# reference_flux:         -3.3449
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2665.27949      2665.27085         -3.6041          1.4352         18.8549         99.9000          1.0921          0.2286       -1.022661        1.435170
     2665.28643      2665.27779          1.1817          1.4281         18.8603         99.9000          0.1417          0.3275        0.336567        1.428114
     2665.29338      2665.28474         -3.6460          1.4373         18.8533         99.9000          0.7756          0.3275       -0.899241        1.437323
     2665.30032      2665.29168         -3.4179          1.4069         18.8766         99.9000          2.1819          0.3275       -0.391561        1.406869
     2665.30727      2665.29863         -0.7450          1.5433         18.7760         99.9000          3.3297          0.3275        1.327084        1.543335
     2665.31421      2665.30557          1.3880          1.4213         18.8655         99.9000          0.6322          0.3275        1.526912        1.421294
     2665.32116      2665.31252          4.1016          1.4467         18.8462         99.9000          0.3680          0.2286       -0.055928        1.446713
     2665.32810      2665.31946         -2.2308          1.4287         18.8599         99.9000          0.9979          0.2286        1.411491        1.428685
     2665.33505      2665.32641          0.0302          1.5987         18.7378         99.9000          0.0120          0.2286        0.619101        1.598674
     2665.34199      2665.33335         -2.7533          1.5891         18.7443         99.9000          0.8006          0.2286       -2.538126        1.589090
     2665.34894      2665.34029          1.3638          1.4379         18.8529         99.9000          0.1931          0.2286        1.099602        1.437891
     2665.35588      2665.34724         -0.1232          1.4388         18.8522         99.9000         -0.1756          0.2286       -2.281103        1.438831
     2665.36282      2665.35418         -4.5840          1.4311         18.8581         99.9000         -0.0354          0.2286       -0.835013        1.431059
     2665.36977      2665.36113          0.3156          1.4645         18.8329         99.9000          1.9673          0.3275        0.510543        1.464544
     2665.37671      2665.36807          5.7931          1.6424         18.5327          0.3078         -2.3043          0.3275        2.691448        1.642429
     2665.38366      2665.37502          0.2723          1.6298         18.7169         99.9000          0.3235          0.3366        0.228614        1.629780
     2665.39060      2665.38196         -2.7236          1.6002         18.7368         99.9000          1.9233          0.3366        0.327544        1.600153
     2665.39755      2665.38891         -1.0290          1.6115         18.7291         99.9000         -0.4886          0.3366       -2.588423        1.611461
     2665.40449      2665.39585          5.2208          1.5970         18.6457          0.3321         -0.1127          0.3366        3.937283        1.597026
     2665.41144      2665.40279          0.1460          1.6284         18.7178         99.9000          3.4439          0.3366        2.686652        1.628443
     2665.41838      2665.40974          4.1657          1.6406         18.7097         99.9000          1.3676          0.3366        0.767398        1.640624
     2665.42533      2665.41668         -2.8261          1.6365         18.7124         99.9000          0.5163          0.3366       -1.516796        1.636539
     2665.43227      2665.42363         -4.1504          1.6131         18.7281         99.9000          2.6086          0.3391       -1.580353        1.613075
     2665.43922      2665.43057          2.2858          1.6036         18.7345         99.9000          2.7837          0.3391       -1.789285        1.603604
     2665.44616      2665.43752         -2.9398          1.6218         18.7222         99.9000          0.5432          0.4635        2.420325        1.621810
     2665.45311      2665.44446         -2.0480          1.6377         18.7116         99.9000          0.2900          0.4635       -1.669493        1.637705
     2665.46005      2665.45141         -0.0563          1.6519         18.7022         99.9000          1.3274          0.5105        0.619186        1.651920
     2665.46700      2665.45835          3.7023          1.3955         18.8854         99.9000         -0.9438          0.5145        3.015399        1.395457
     2665.47394      2665.46529         -1.6321          1.6189         18.7241         99.9000          1.9365          0.5145       -0.689791        1.618946
     2665.48088      2665.47224          1.4214          1.6187         18.7243         99.9000          2.6160          0.5145       -0.017415        1.618734
     2665.48783      2665.47918         -1.0957          1.6349         18.7135         99.9000          0.7843          0.5105       -4.181947        1.634875
     2665.49477      2665.48613         -1.5131          1.6822         18.6825         99.9000          2.5403          0.5145       -0.180136        1.682156
     2665.50172      2665.49307          2.0560          1.6164         18.7258         99.9000          0.5821          0.5145        1.020965        1.616397
     2665.50866      2665.50002          0.2645          1.5661         18.7602         99.9000          3.3818          0.5145        1.049334        1.566073
     2665.51561      2665.50696          0.3939          1.5920         18.7423         99.9000         -0.7159          0.5145        0.514517        1.592014
     2665.52255      2665.51391          1.5266          1.6558         18.6997         99.9000          1.0034          0.5145       -1.495217        1.655817
     2665.52950      2665.52085         -3.9161          1.6651         18.6936         99.9000          2.4063          0.5288        1.174447        1.665113
     2665.53644      2665.52779          2.4472          1.6546         18.7004         99.9000          5.2633          0.5288        3.253867        1.654630
     2665.54339      2665.53474          1.1333          1.6395         18.7104         99.9000          6.7915          0.5288        0.339146        1.639476
     2665.55033      2665.54168         -2.7621          1.6985         18.6720         99.9000          5.4549          0.5288        0.867815        1.698495
     2665.55728      2665.54863          7.1071          1.7824         18.3108          0.2723         13.3919          0.6192        0.746027        1.782390
     2665.56422      2665.55557          1.0528          1.8323         18.5897         99.9000         15.4131          0.6192        3.489608        1.832294
     2665.57117      2665.56252          2.3487          1.8421         18.5839         99.9000          0.0255          0.7460        1.226667        1.842096
     2665.57811      2665.56946         -7.2198          1.9709         18.5105         99.9000         -0.0758          0.7460       -1.386345        1.970947
     2665.58505      2665.57641          0.8711          2.0901         18.4468         99.9000         14.5293          0.7460        0.463488        2.090068
     2665.59200      2665.58335         -1.3091          1.8828         18.5602         99.9000         15.0340          0.6192        2.594189        1.882784
     2665.59894      2665.59029         -0.8922          1.9636         18.5146         99.9000          8.6239          0.6192       -0.029712        1.963568
     2665.60589      2665.59724         -1.3735          2.0644         18.4602         99.9000         10.4515          0.6192        2.371715        2.064413
     2665.61283      2665.60418         -3.6636          2.0781         18.4530         99.9000         24.5318          0.7460        0.387938        2.078105
     2665.61978      2665.61113         -2.7518          2.1707         18.4057         99.9000         31.6740          0.7460        1.395123        2.170675
     2665.62672      2665.61807          1.9816          2.2254         18.3787         99.9000         33.1499          0.8678        2.249509        2.225384
     2665.63367      2665.62502          1.0062          2.3043         18.3409         99.9000         37.7856          0.9723        0.351480        2.304271
     2665.64061      2665.63196          1.7484          2.3331         18.3274         99.9000         22.4035          0.9723        1.395815        2.333090
     2665.64756      2665.63891         -7.3016          2.3969         18.2981         99.9000         21.9267          1.0210       -2.471464        2.396914
     2665.65450      2665.64585          4.4497          2.4518         18.2735         99.9000         21.4411          1.0210        3.341914        2.451843
     2665.66145      2665.65279          0.8230          2.3942         18.2993         99.9000         29.7449          1.0210        5.932660        2.394202
     2665.66839      2665.65974          2.6406          2.4068         18.2936         99.9000         31.7907          1.0493        0.528788        2.406828
     2665.67533      2665.66668         -0.1088          2.4291         18.2836         99.9000         34.8284          1.1744       -1.704965        2.429129
     2665.68228      2665.67363         10.6809          2.4444         17.8685          0.2485         53.3001          1.2267        2.785864        2.444383
     2665.68922      2665.68057          9.9186          2.5090         17.9489          0.2746         70.3758          1.3951        6.402018        2.509005
     2665.69617      2665.68752         -0.8882          2.5527         18.2297         99.9000         53.1914          1.3958       -2.390460        2.552744
     2665.70311      2665.69446         -6.2183          2.6037         18.2082         99.9000         59.1618          2.2495       -4.075286        2.603678
     2665.71006      2665.70141          0.6119          2.6407         18.1929         99.9000         69.6218          2.2495        0.972291        2.640745
     2665.71700      2665.70835          5.1392          2.6464         18.1906         99.9000         81.8721          2.3677        4.039947        2.646416
     2665.72395      2665.71529         -1.9147          2.7017         18.1681         99.9000        102.8500          2.3677       -0.831435        2.701669
     2665.73089      2665.72224         14.3965          2.7537         17.5444          0.2077         57.7628          2.3677       11.444710        2.753669
     2665.73784      2665.72918          3.6483          2.8186         18.1221         99.9000        106.2199          2.3677        3.005001        2.818555
     2665.74478      2665.73613          7.5014          2.8486         18.1106         99.9000        101.0094          2.3717        7.121273        2.848558
     2665.75173      2665.74307          1.4482          2.5935         18.2125         99.9000         51.1601          2.5942       -1.234729        2.593511
     2665.75867      2665.75002          2.1538          2.7388         18.1533         99.9000         97.5750          2.6215       -0.858181        2.738848
     2665.76562      2665.75696          4.9306          2.8821         18.0979         99.9000        110.2574          2.6215       -0.702866        2.882079
     2665.77256      2665.76391         14.7691          3.0660         17.5166          0.2254         65.8157          2.7859        7.181805        3.066017
     2665.77951      2665.77085         12.6414          3.1357         17.6855          0.2693        113.9816          2.7859        5.399977        3.135748
     2665.78645      2665.77779         -0.3479          3.2051         17.9826         99.9000        126.3770          2.7859        2.367663        3.205097
     2665.79339      2665.78474          5.1085          3.4095         17.9155         99.9000        136.4794          3.0050        7.188372        3.409499
     2665.80034      2665.79168          3.2721          3.4894         17.8903         99.9000        148.5457          3.3419       11.781099        3.489434
     2665.80728      2665.79863         10.3280          3.5365         17.8758         99.9000        150.4222          3.3982        6.713660        3.536530
     2665.81423      2665.80557        -16.3916          3.4997         17.8871         99.9000        159.6143          4.0399       -2.860124        3.499719
     2665.82117      2665.81252         -5.4400          3.3786         17.9254         99.9000        140.5351          4.0399       -5.079146        3.378550
     2665.82812      2665.81946         -6.5359          3.3559         17.9327         99.9000        141.4651          4.2276        9.272345        3.355910
     2665.83506      2665.82641          3.5200          3.2792         17.9578         99.9000        130.0296          4.2276        5.249622        3.279194
     2665.84201      2665.83335          1.4517          3.1487         18.0019         99.9000        121.6191          4.5587        4.558664        3.148677
     2665.84895      2665.84029         -1.2807          3.1005         18.0186         99.9000        112.3027          4.5587        7.410406        3.100469
     2665.85590      2665.84724          8.4324          3.0331         18.0425         99.9000        105.2357          4.9837        6.757325        3.033104
     2665.86284      2665.85418          7.8663          3.0436         18.0387         99.9000        109.8723          4.8345        4.227626        3.043629
     2665.86979      2665.86113          5.4707          3.1106         18.0151         99.9000         53.3664          4.9837        5.565411        3.110557
     2665.87673      2665.86807         -2.4757          3.2083         17.9815         99.9000        116.9184          5.2496        4.983655        3.208348
     2665.88367      2665.87502          1.1807          3.3040         17.9496         99.9000         65.2025          5.4000        2.326408        3.304033
     2665.89062      2665.88196         -4.3649          3.4067         17.9164         99.9000         67.4154          5.4000        0.101485        3.406698
