# reference_flux:         24.6773
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2665.27988      2665.27085         26.5707          1.4743         16.8790          0.0602          0.9342         -0.0754        0.687375        1.474320
     2665.28683      2665.27779         24.3200          1.4726         16.9751          0.0657          1.1731         -0.0754       -2.965256        1.472609
     2665.29377      2665.28474         25.2898          1.4738         16.9326          0.0633          1.4804         -0.0754       -0.949491        1.473821
     2665.30072      2665.29168         22.8637          1.4723         17.0421          0.0699          0.4166         -0.0754        0.087203        1.472306
     2665.30766      2665.29863         31.0804          1.4749         16.7088          0.0515         -0.2323         -0.0754        2.790145        1.474904
     2665.31461      2665.30557         24.0158          1.4740         16.9888          0.0666         -1.0856         -0.0754       -2.238884        1.473962
     2665.32155      2665.31252         25.5778          1.4738         16.9203          0.0626          2.8480         -0.0754       -0.213388        1.473777
     2665.32850      2665.31946         26.5404          1.4744         16.8802          0.0603          1.1265         -0.0754        3.256587        1.474353
     2665.33544      2665.32641         17.1068          1.4738         17.3571          0.0935          0.9398         -0.0754       -1.205708        1.473848
     2665.34239      2665.33335         24.0367          1.4726         16.9878          0.0665          0.9295         -0.0928        0.102617        1.472600
     2665.34933      2665.34029         26.2123          1.4734         16.8937          0.0610          0.3101         -0.2134       -0.917481        1.473352
     2665.35628      2665.34724         26.6371          1.4730         16.8763          0.0600          0.4332         -0.0928       -0.917735        1.472996
     2665.36322      2665.35418         23.1564          1.4730         17.0283          0.0691          1.3597         -0.0928       -1.340807        1.472971
     2665.37016      2665.36113         19.8425          1.4720         17.1960          0.0805          4.1337         -0.0928       -0.477803        1.472044
     2665.37711      2665.36807         29.3060          1.4746         16.7726          0.0546         -0.5219         -0.0928        1.216842        1.474577
     2665.38405      2665.37502         24.8151          1.4738         16.9532          0.0645         -0.2499         -0.1980        1.372817        1.473804
     2665.39100      2665.38196         27.5037          1.4752         16.8415          0.0582          1.2415         -0.1980        2.232067        1.475158
     2665.39794      2665.38891         26.4456          1.4748         16.8841          0.0605         -0.3856         -0.2134       -0.075382        1.474790
     2665.40489      2665.39585         22.3222          1.4728         17.0682          0.0716          1.5735         -0.2134       -0.027122        1.472790
     2665.41183      2665.40279         24.3809          1.4743         16.9724          0.0657          1.2893         -0.1980       -0.654585        1.474287
     2665.41878      2665.40974         28.5647          1.4741         16.8004          0.0560         -1.5250         -0.1980        2.012136        1.474145
     2665.42572      2665.41668         25.3322          1.4741         16.9308          0.0632          2.0640         -0.1980        1.307864        1.474051
     2665.43267      2665.42363         26.9493          1.4749         16.8636          0.0594          0.8490         -0.0928       -0.449794        1.474943
     2665.43961      2665.43057         23.7845          1.4749         16.9993          0.0673          0.7360         -0.0928        0.115236        1.474856
     2665.44655      2665.43752         22.3737          1.4732         17.0657          0.0715          0.4537         -0.0928       -1.562226        1.473230
     2665.45350      2665.44446         25.7827          1.4747         16.9117          0.0621          2.2955         -0.0928        0.501358        1.474745
     2665.46044      2665.45141         22.2008          1.4749         17.0741          0.0721          3.0557         -0.0754       -0.662274        1.474891
     2665.46739      2665.45835         26.0477          1.4739         16.9006          0.0614         -1.7614         -0.0271        1.229062        1.473910
     2665.47433      2665.46529         26.5919          1.4759         16.8781          0.0603          0.1509         -0.0271        0.593864        1.475943
     2665.48128      2665.47224         30.0027          1.4755         16.7471          0.0534         -0.4008         -0.0271        3.398085        1.475488
     2665.48822      2665.47918         25.6817          1.4741         16.9159          0.0623          0.5520          0.1026       -0.092766        1.474072
     2665.49517      2665.48613         30.3955          1.4764         16.7330          0.0527          1.6878          0.1026        1.035224        1.476389
     2665.50211      2665.49307         25.1957          1.4745         16.9367          0.0635         -1.9076          0.1026       -1.351978        1.474463
     2665.50906      2665.50002         22.8131          1.4739         17.0445          0.0701          0.9896          0.1152       -1.458568        1.473871
     2665.51600      2665.50696         26.7919          1.4752         16.8700          0.0598          2.1426          0.1544        0.154408        1.475221
     2665.52294      2665.51391         21.5772          1.4753         17.1050          0.0742         -0.2291          0.5014       -1.525898        1.475297
     2665.52989      2665.52085         23.7789          1.4816         16.9995          0.0677          1.1982          0.5939       -1.092604        1.481631
     2665.53683      2665.52779         26.4425          1.4910         16.8842          0.0612         -0.5034          0.5939       -0.197963        1.490975
     2665.54378      2665.53474         24.6698          1.5037         16.9596          0.0662         -1.8957          0.6058       -1.201343        1.503690
     2665.55072      2665.54168         25.5471          1.5211         16.9216          0.0646          0.6465          0.6058       -2.141015        1.521149
     2665.55767      2665.54863         23.1170          1.5411         17.0302          0.0724         -2.5149          0.5939       -1.035644        1.541146
     2665.56461      2665.55557         20.5831          1.5708         17.1562          0.0829         -1.0201          0.5138       -1.570856        1.570786
     2665.57156      2665.56252         26.0777          1.6057         16.8993          0.0669         -2.4144          0.5939        0.762223        1.605664
     2665.57850      2665.56946         28.6162          1.6471         16.7985          0.0625         -1.5935          0.6058        1.233315        1.647079
     2665.58545      2665.57641         23.4686          1.6808         17.0138          0.0778         -3.6840          0.6707        0.947012        1.680833
     2665.59239      2665.58335         27.5804          1.7170         16.8385          0.0676         -1.3005          0.6058        4.383276        1.717005
     2665.59933      2665.59029         20.9795          1.7468         17.1355          0.0904          3.1782          0.6058       -0.777763        1.746827
     2665.60628      2665.59724         26.4945          1.7896         16.8821          0.0733          1.3459          0.6707        0.605768        1.789630
     2665.61322      2665.60418         25.9763          1.8206         16.9036          0.0761          6.8523          0.6707        2.247424        1.820562
     2665.62017      2665.61113         25.8048          1.8469         16.9108          0.0777          1.5100          0.6893        3.774531        1.846943
     2665.62711      2665.61807         26.7940          1.8749         16.8699          0.0760          3.4590          0.6893        1.330373        1.874864
     2665.63406      2665.62502         28.5026          1.9002         16.8028          0.0724         11.1926          0.7622        4.480532        1.900209
     2665.64100      2665.63196         26.9558          1.9141         16.8634          0.0771          5.5681          0.6893        2.467639        1.914073
     2665.64795      2665.63891         31.2537          1.9481         16.7027          0.0677          6.8747          0.7622        3.199939        1.948140
     2665.65489      2665.64585         27.4824          1.9619         16.8424          0.0775          5.1319          0.7622       -0.601933        1.961852
     2665.66184      2665.65279         31.2248          1.9835         16.7038          0.0690          1.3892          0.8715        2.419904        1.983532
     2665.66878      2665.65974         24.5545          2.0024         16.9647          0.0885          5.7778          0.7622        2.157190        2.002375
     2665.67573      2665.66668         25.9937          2.0227         16.9028          0.0845          7.7571          0.7622        2.906209        2.022671
     2665.68267      2665.67363         30.7309          2.0442         16.7211          0.0722         12.0179          0.7622        1.186796        2.044219
     2665.68961      2665.68057         26.5423          2.0626         16.8802          0.0844          6.5004          0.7622        0.670673        2.062601
     2665.69656      2665.68752         26.7303          2.0921         16.8725          0.0850          4.4023          0.7622        0.513774        2.092146
     2665.70350      2665.69446         33.6514          2.0996         16.6225          0.0677          1.5196          0.7622        7.009403        2.099619
     2665.71045      2665.70141         23.7323          2.1285         17.0017          0.0974          1.1665          0.7622        0.689294        2.128474
     2665.71739      2665.70835         28.6975          2.1348         16.7954          0.0808          5.5757          0.7622        0.041517        2.134787
     2665.72434      2665.71529         23.9679          2.1510         16.9909          0.0974          6.9974          0.7622        0.471458        2.150977
     2665.73128      2665.72224         30.0612          2.1719         16.7450          0.0784          5.4866          0.7622        1.740295        2.171915
     2665.73823      2665.72918         18.2716          2.1904         17.2856          0.1302         10.3669          0.7622        1.210519        2.190395
     2665.74517      2665.73613         27.6429          2.2157         16.8360          0.0870          8.0424          0.6893        1.264657        2.215742
     2665.75212      2665.74307         24.6313          2.2361         16.9613          0.0986          4.9963          0.6707       -1.370904        2.236103
     2665.75906      2665.75002         30.8264          2.2630         16.7177          0.0797          6.4496          0.6058        4.403900        2.262982
     2665.76600      2665.75696         36.5274          2.3184         16.5335          0.0689          1.4363          0.6058        1.520474        2.318428
     2665.77295      2665.76391         25.7189          2.3457         16.9144          0.0990          4.9771          0.6058       -0.226525        2.345738
     2665.77989      2665.77085         30.4650          2.3727         16.7305          0.0846          4.9388          0.5367        3.344199        2.372691
     2665.78684      2665.77779         33.6279          2.3989         16.6233          0.0775         10.3748          0.5367        0.248392        2.398935
     2665.79378      2665.78474         26.5594          2.4163         16.8795          0.0988         10.6198          0.5138        0.871492        2.416282
     2665.80073      2665.79168         22.8084          2.4442         17.0448          0.1164          2.7442          0.4715       -0.575041        2.444208
     2665.80767      2665.79863         30.0035          2.4889         16.7471          0.0901          2.7416          0.3223        1.886926        2.488865
     2665.81462      2665.80557         30.7607          2.5002         16.7200          0.0882          4.4540          0.3223        1.808458        2.500172
     2665.82156      2665.81252         34.2360          2.5464         16.6038          0.0808          6.3887          0.3223        4.217650        2.546353
     2665.82851      2665.81946         29.4203          2.5701         16.7684          0.0948          5.2421          0.4715       -2.690278        2.570139
     2665.83545      2665.82641         31.5722          2.5969         16.6917          0.0893          3.7695          0.3223       -2.271350        2.596878
     2665.84240      2665.83335         23.3718          2.6071         17.0183          0.1211         16.9414          0.3223       -1.254793        2.607073
     2665.84934      2665.84029         28.2879          2.6219         16.8110          0.1006         11.3512          0.2484       -2.168814        2.621924
     2665.85628      2665.84724         24.0158          2.6609         16.9888          0.1203          6.6495          0.2484       -0.485555        2.660858
     2665.86323      2665.85418         29.2040          2.6883         16.7764          0.0999          6.0070          0.1455        0.145539        2.688284
     2665.87017      2665.86113         25.2939          2.6978         16.9325          0.1158          6.7005          0.0415       -2.312662        2.697778
     2665.87712      2665.86807         30.8462          2.7050         16.7170          0.0952         -5.6144          0.0415        0.322275        2.705040
