# reference_flux:        -12.2929
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2665.27985      2665.27085         -0.9089          1.5479         18.7728         99.9000         -0.8190         -1.5323        1.644581        1.547924
     2665.28679      2665.27779         -1.4298          1.5453         18.7747         99.9000          0.1709         -1.5323       -0.579871        1.545264
     2665.29374      2665.28474          0.9465          1.5476         18.7731         99.9000          1.6272         -1.5323        0.250203        1.547569
     2665.30068      2665.29168          0.0715          1.5449         18.7750         99.9000         -0.7401         -1.5323       -2.492940        1.544853
     2665.30763      2665.29863         -2.9921          1.5478         18.7729         99.9000          1.0899         -1.5323       -2.146154        1.547833
     2665.31457      2665.30557          2.3082          1.5507         18.7709         99.9000         -1.1436         -1.3248       -0.778638        1.550706
     2665.32152      2665.31252         -3.7229          1.5445         18.7752         99.9000         -0.5143         -1.3248       -2.331341        1.544502
     2665.32846      2665.31946          0.6027          1.5481         18.7727         99.9000          0.5935         -1.3248        0.102894        1.548083
     2665.33541      2665.32641         -4.4337          1.5530         18.7693         99.9000          1.3766         -1.0965       -1.657634        1.552999
     2665.34235      2665.33335         -5.0376          1.5451         18.7748         99.9000          0.3105         -1.3248       -3.575285        1.545138
     2665.34930      2665.34029         -1.6162          1.5470         18.7735         99.9000         -0.1060         -1.3248       -3.056012        1.546951
     2665.35624      2665.34724         -4.4719          1.5439         18.7756         99.9000          1.1717         -1.0965        0.810863        1.543934
     2665.36319      2665.35418          0.6368          1.5462         18.7741         99.9000         -2.4027         -1.0965       -1.324842        1.546156
     2665.37013      2665.36113         -2.2765          1.5599         18.7645         99.9000          1.4977         -1.0965       -3.541891        1.559891
     2665.37707      2665.36807         -6.3482          1.5593         18.7648         99.9000          0.2047         -0.7786       -2.707101        1.559334
     2665.38402      2665.37502         -2.6402          1.5486         18.7724         99.9000         -0.2046         -0.7786       -0.474023        1.548557
     2665.39096      2665.38196          0.7554          1.5494         18.7718         99.9000          0.4647         -0.7786       -1.532344        1.549371
     2665.39791      2665.38891         -0.7203          1.5489         18.7721         99.9000         -2.5992         -0.7786       -1.794557        1.548887
     2665.40485      2665.39585          1.3263          1.5466         18.7738         99.9000         -1.4704         -0.7786        0.905953        1.546564
     2665.41180      2665.40279         -1.4129          1.5479         18.7728         99.9000          1.7319         -0.7786       -1.898041        1.547940
     2665.41874      2665.40974          3.3905          1.5479         18.7729         99.9000         -1.1850         -0.7786        0.064978        1.547867
     2665.42569      2665.41668         -4.5614          1.5460         18.7742         99.9000         -0.1234         -0.6717       -3.238066        1.546027
     2665.43263      2665.42363          2.3689          1.5481         18.7727         99.9000         -1.3341         -0.7689       -0.532678        1.548086
     2665.43958      2665.43057          1.2286          1.5513         18.7704         99.9000         -0.9645         -0.7786        0.096434        1.551330
     2665.44652      2665.43752         -1.4110          1.5467         18.7737         99.9000         -1.8664         -1.0965       -2.582595        1.546717
     2665.45346      2665.44446          1.5666          1.5496         18.7717         99.9000         -0.7749         -1.3248        0.720106        1.549582
     2665.46041      2665.45141          0.2788          1.5503         18.7711         99.9000         -1.6939         -1.4834        1.137802        1.550325
     2665.46735      2665.45835          1.9674          1.5490         18.7721         99.9000          0.3988         -1.4834        1.981682        1.548980
     2665.47430      2665.46529         -1.5745          1.5506         18.7710         99.9000         -0.1390         -1.4834       -0.050516        1.550589
     2665.48124      2665.47224         -4.9094          1.5461         18.7741         99.9000         -0.4897         -1.4834       -1.096476        1.546115
     2665.48819      2665.47918          0.0046          1.5483         18.7726         99.9000          4.2290         -1.4834        1.683717        1.548281
     2665.49513      2665.48613         -0.8619          1.5502         18.7712         99.9000         -1.1311         -1.3248        0.148753        1.550207
