# reference_flux:         35.0693
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2579.80694      2579.79868         40.3980          2.8658         16.4241          0.0770         30.6033          2.6742        3.239971        2.865843
     2579.81389      2579.80563         35.1095          2.8434         16.5764          0.0879         29.0467          2.6742        1.470038        2.843352
     2579.82083      2579.81257         40.0330          2.8060         16.4340          0.0761         27.0913          2.8680        2.664451        2.806050
     2579.82778      2579.81952         37.5188          2.7898         16.5044          0.0807         40.0858          2.8680        2.609255        2.789775
     2579.83472      2579.82646         42.8331          2.9188         16.3606          0.0740         39.5575          2.8415        1.904837        2.918773
     2579.84167      2579.83341         45.5396          2.8794         16.2940          0.0687         26.8388          2.8680        4.831943        2.879443
     2579.84861      2579.84035         43.5417          2.8581         16.3427          0.0713         31.3585          2.8680        1.211583        2.858127
     2579.85555      2579.84730         41.4928          2.8272         16.3951          0.0740         24.9471          2.8680        5.231749        2.827238
     2579.86250      2579.85424         42.8545          2.7950         16.3600          0.0708         31.7423          3.1471        0.531454        2.795010
     2579.86944      2579.86118         48.3875          2.7744         16.2282          0.0623         37.4630          3.2400        4.053324        2.774388
     2579.87639      2579.86813         40.6647          2.7428         16.4170          0.0732         31.6457          3.2400        5.737230        2.742803
     2579.88333      2579.87507         37.8075          2.7033         16.4961          0.0776         27.5857          3.2400        3.752303        2.703343
     2579.89028      2579.88202         32.8883          2.6777         16.6474          0.0884         35.7459          3.3058        1.628898        2.677741
     2579.89722      2579.88896         36.9149          2.6466         16.5220          0.0778         28.5365          3.2400       -2.506255        2.646560
     2579.90417      2579.89591         38.0423          2.6265         16.4893          0.0750         33.7614          3.2400        3.912632        2.626465
     2579.91111      2579.90285         42.7151          2.6018         16.3635          0.0661         34.7130          3.2400        2.674178        2.601801
     2579.91806      2579.90980         34.4308          2.5763         16.5976          0.0812         36.6430          3.3058       -4.294129        2.576333
     2579.92500      2579.91674         40.3111          2.5698         16.4264          0.0692         36.0040          3.2400        4.422749        2.569770
     2579.93194      2579.92368         42.2866          2.5397         16.3745          0.0652         43.1378          3.3058        6.938573        2.539664
     2579.93889      2579.93063         41.1597          2.5260         16.4038          0.0666         44.5797          3.3058        1.765313        2.526017
     2579.94583      2579.93757         41.9336          2.5080         16.3836          0.0649         44.2336          3.7523        2.867977        2.508041
     2579.95278      2579.94452         49.7532          2.5009         16.1979          0.0546         37.3603          3.9126        5.638030        2.500942
     2579.95972      2579.95146         40.8058          2.4868         16.4132          0.0662         42.8116          4.0533        2.162413        2.486783
     2579.96667      2579.95841         42.8625          2.4609         16.3598          0.0623         41.5985          4.1836        4.183644        2.460929
     2579.97361      2579.96535         42.5976          2.4484         16.3665          0.0624         39.9544          4.1836        3.305778        2.448422
     2579.98056      2579.97230         37.4710          2.4455         16.5058          0.0709         44.8185          4.4227        4.953204        2.445517
     2579.98750      2579.97924         33.4932          2.4329         16.6276          0.0789         51.5892          4.8319        3.147078        2.432930
     2579.99445      2579.98618         37.2354          2.4149         16.5126          0.0704         44.7644          4.8319        2.841506        2.414948
     2580.00139      2579.99313         42.7184          2.4027         16.3635          0.0611         38.5053          4.8319        6.407119        2.402657
     2580.00833      2580.00007         43.6435          2.3891         16.3402          0.0594         43.6623          4.8319        6.006696        2.389064
     2580.01528      2580.00702         45.8847          2.3732         16.2858          0.0562         47.4058          4.4227        6.183559        2.373169
     2580.02222      2580.01396         40.1537          2.3664         16.4307          0.0640         49.0608          4.9532        5.222574        2.366420
     2580.02917      2580.02091         44.9071          2.3593         16.3092          0.0570         53.6948          4.4227        6.706881        2.359302
     2580.03611      2580.02785         43.6985          2.3553         16.3388          0.0585         54.8108          4.9532        6.927567        2.355324
     2580.04306      2580.03480         41.7803          2.3317         16.3876          0.0606         58.6826          5.1782        8.283929        2.331748
     2580.05000      2580.04174         44.4188          2.4626         16.3211          0.0602         69.4541          4.9532        7.239400        2.462622
     2580.05695      2580.04868         33.4214          2.3013         16.6299          0.0748         63.8556          4.9532        0.216058        2.301341
     2580.06389      2580.05563         43.3936          2.2769         16.3464          0.0570         59.8683          4.9532        5.178215        2.276882
     2580.07084      2580.06257         42.7311          2.4215         16.3631          0.0615         67.3571          4.9532        9.920512        2.421541
     2580.07778      2580.06952         41.1637          2.2617         16.4037          0.0597         57.1319          5.1782        6.481458        2.261666
     2580.08472      2580.07646         39.5588          2.2508         16.4469          0.0618         62.1205          5.1782        0.795118        2.250753
     2580.09167      2580.08341         40.7804          2.3666         16.4139          0.0630         63.9999          5.2226        8.669560        2.366598
     2580.09861      2580.09035         38.4113          2.2055         16.4789          0.0623         57.6863          5.2426        8.235226        2.205480
