# reference_flux:        -14.0695
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2579.80685      2579.79868         11.4520          3.9414         17.7581         99.9000        -68.4118          3.3359       10.342920        3.941400
     2579.81380      2579.80563          4.2628          3.9070         17.7676         99.9000        -61.0988          3.7500       -0.806358        3.906988
     2579.82074      2579.81257          4.3380          3.8819         17.7746         99.9000        -63.6643          3.3359        3.335912        3.881866
     2579.82769      2579.81952          5.6105          3.8381         17.7869         99.9000        -63.4396          3.7500        8.842806        3.838079
     2579.83463      2579.82646         -0.3723          3.8015         17.7973         99.9000        -60.7757          3.7500        2.919201        3.801499
     2579.84158      2579.83341         -3.1344          3.7440         17.8138         99.9000        -55.1301          3.7500        0.236427        3.744048
     2579.84852      2579.84035         -5.4370          3.7026         17.8259         99.9000        -56.5626          3.7500       -3.909673        3.702573
     2579.85546      2579.84730         -1.7962          3.6800         17.8326         99.9000        -62.0060          3.7500       -2.142418        3.679953
     2579.86241      2579.85424         11.5493          3.6571         17.7836          0.3438        -70.9100          4.2600       12.860273        3.657149
     2579.86935      2579.86118          2.8285          3.6044         17.8551         99.9000        -60.3601          3.7500        0.259210        3.604449
     2579.87630      2579.86813          8.1923          3.5920         17.8588         99.9000        -66.4426          3.4914        5.644307        3.592035
     2579.88324      2579.87507          8.3527          3.5617         17.8681         99.9000        -62.4404          3.3359        2.232069        3.561665
     2579.89019      2579.88202         16.9601          3.5664         17.3664          0.2283        -76.4215          3.3359       11.746815        3.566449
     2579.89713      2579.88896         16.1760          3.5342         17.4178          0.2372        -83.5476          3.3359        7.063515        3.534201
     2579.90408      2579.89591          9.9081          3.4737         17.8952         99.9000        -70.8554          3.3359        7.296324        3.473682
     2579.91102      2579.90285         10.6930          3.4555         17.8673          0.3509        -74.4117          3.4914        4.512314        3.455487
     2579.91797      2579.90980          0.4164          3.4432         17.9048         99.9000        -77.7071          3.4914       -0.310754        3.443164
     2579.92491      2579.91674          4.2334          3.4062         17.9165         99.9000        -79.9403          3.5287        4.574969        3.406208
     2579.93185      2579.92368          8.7867          3.3964         17.9197         99.9000        -81.5227          3.5287        6.785341        3.396378
     2579.93880      2579.93063          2.6673          3.3776         17.9257         99.9000        -84.6400          3.5287        3.750041        3.377581
     2579.94574      2579.93757         -5.1617          3.3835         17.9238         99.9000        -88.6966          3.5287       -2.003112        3.383450
     2579.95269      2579.94452         -0.9986          3.3372         17.9387         99.9000        -95.3524          3.4914        1.635759        3.337180
     2579.95963      2579.95146          9.3999          3.3283         17.9416         99.9000        -93.6602          3.4914        7.239565        3.328342
     2579.96658      2579.95841          3.8221          3.2957         17.9523         99.9000       -103.3836          3.5287        1.550193        3.295698
     2579.97352      2579.96535         -3.6757          3.2815         17.9570         99.9000       -108.0917          3.4914        4.550803        3.281523
     2579.98047      2579.97230          0.1199          3.2664         17.9620         99.9000       -109.9003          3.3442        1.092840        3.266407
     2579.98741      2579.97924         10.8124          3.2672         17.8552          0.3281       -110.6573          3.4914        5.913521        3.267176
     2579.99436      2579.98618          3.9400          3.2734         17.9597         99.9000       -112.5762          3.4914        5.729568        3.273389
     2580.00130      2579.99313          3.0220          3.2455         17.9690         99.9000       -122.3371          3.4914       -0.973024        3.245471
     2580.00824      2580.00007          7.5255          3.2392         17.9711         99.9000       -119.8537          3.4914        4.260023        3.239202
     2580.01519      2580.00702         10.6914          3.2295         17.8674          0.3280       -128.4284          3.4914        7.284857        3.229514
     2580.02213      2580.01396         10.9972          3.2253         17.8368          0.3184       -136.2192          3.5287        4.505463        3.225332
     2580.02908      2580.02091          4.8216          3.1827         17.9902         99.9000       -125.2302          3.6904        1.250025        3.182677
     2580.03602      2580.02785          9.8558          3.1761         17.9558          0.3499       -126.6945          3.5287        3.491390        3.176132
     2580.04297      2580.03480          1.6883          3.1551         17.9997         99.9000       -127.3627          3.6904        1.963909        3.155119
     2580.04991      2580.04174          7.3018          3.1348         18.0067         99.9000       -123.8597          3.5287        2.661756        3.134834
     2580.05686      2580.04868         12.2917          3.1260         17.7160          0.2761       -131.2267          3.5287        4.889390        3.126040
     2580.06380      2580.05563         11.8354          3.1135         17.7570          0.2856       -114.7546          3.4914        7.246491        3.113475
     2580.07075      2580.06257          8.0791          3.1079         18.0160         99.9000       -120.8310          3.4579        8.365058        3.107900
     2580.07769      2580.06952          8.6753          3.0751         18.0276         99.9000       -126.0269          3.4579        5.523905        3.075085
     2580.08463      2580.07646         12.5996          2.9371         17.6891          0.2531       -116.6295          3.4579        3.528676        2.937079
     2580.09158      2580.08341         11.2767          2.9175         17.8095          0.2809       -121.8753          3.4579        1.160011        2.917505
     2580.09852      2580.09035          7.2909          3.0201         18.0471         99.9000       -147.1220          3.4579        3.201848        3.020108
     2580.10547      2580.09730          3.9908          2.9768         18.0628         99.9000       -131.2353          3.4183        2.648199        2.976767
     2580.11241      2580.10424          9.8765          2.8576         17.9535          0.3141       -121.0334          3.3442        3.344223        2.857553
     2580.11936      2580.11118          2.5274          2.7965         18.1306         99.9000       -110.7177          3.4183        0.801500        2.796541
     2580.12630      2580.11813         13.7653          2.9183         17.5930          0.2302       -135.1992          3.4183        7.978688        2.918294
     2580.13325      2580.12507          2.5515          2.7571         18.1460         99.9000       -118.8879          3.3442       -4.443539        2.757150
     2580.14019      2580.13202          7.5132          2.7394         18.1531         99.9000       -113.7345          3.3442       -0.658700        2.739366
     2580.14714      2580.13896          6.6160          2.7192         18.1611         99.9000       -114.1286          3.2018        7.674926        2.719175
     2580.15408      2580.14591          8.6974          2.6980         18.0915          0.3368       -116.2469          3.2018        0.064974        2.697957
     2580.16103      2580.15285          7.2977          2.6904         18.1727         99.9000       -117.8999          2.8502        3.690440        2.690355
     2580.16797      2580.15980         -3.2278          2.6571         18.1862         99.9000       -121.4288          2.7715        3.457877        2.657085
     2580.17491      2580.16674          2.1937          2.6452         18.1911         99.9000       -118.5097          2.8502        0.666292        2.645152
     2580.18186      2580.17368          2.4606          2.6513         18.1885         99.9000       -123.5977          2.8502        5.071632        2.651334
