# reference_flux:        -12.1489
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2333.86093      2333.85434        -14.3426          2.9013         18.0907         99.9000        -29.5515         -3.1379       -1.154867        2.901300
     2333.86787      2333.86128        -19.8189          2.9029         18.0901         99.9000        -30.3474         -3.1379       -8.064249        2.902937
     2333.87482      2333.86823        -25.0123          2.9077         18.0883         99.9000        -27.8408         -3.1379       -5.584241        2.907708
     2333.88176      2333.87517        -17.2554          2.9022         18.0904         99.9000        -28.6054         -3.3629       -2.093328        2.902171
     2333.88871      2333.88212        -19.9984          2.9101         18.0874         99.9000        -29.0287         -3.3629       -4.835569        2.910078
     2333.89565      2333.88906        -19.4199          2.9026         18.0902         99.9000        -26.0619         -3.3629       -6.853791        2.902569
     2333.90260      2333.89601        -26.1572          2.9055         18.0891         99.9000        -24.4214         -3.1379       -9.227466        2.905515
     2333.90954      2333.90295         -9.0952          2.9040         18.0897         99.9000        -26.8375         -3.1379       -3.362867        2.904023
     2333.91649      2333.90989         -7.5472          2.9101         18.0874         99.9000        -24.3035         -3.1379       -2.004582        2.910113
     2333.92343      2333.91684        -15.1233          2.8945         18.0933         99.9000        -22.0109         -3.2011       -7.741370        2.894482
     2333.93037      2333.92378        -24.5679          2.8969         18.0924         99.9000        -25.4774         -3.3629       -6.752470        2.896894
     2333.93732      2333.93073        -11.0582          2.8945         18.0932         99.9000        -27.5636         -3.3629       -5.476774        2.894535
     2333.94426      2333.93767        -15.7955          2.8900         18.0950         99.9000        -23.8422         -3.3629       -2.286580        2.889979
     2333.95121      2333.94462        -22.1060          2.9125         18.0865         99.9000        -22.5403         -3.3629       -3.137948        2.912544
     2333.95815      2333.95156        -11.3685          2.9102         18.0874         99.9000        -26.6404         -3.3629        3.925339        2.910230
     2333.96510      2333.95851        -13.0105          2.9081         18.0882         99.9000        -23.1319         -3.3629       -2.613985        2.908123
     2333.97204      2333.96545        -12.1292          2.9111         18.0870         99.9000        -26.0282         -3.3629       -2.907144        2.911143
     2333.97899      2333.97239        -15.2730          2.9124         18.0866         99.9000        -29.4409         -3.6321       -6.357068        2.912408
     2333.98593      2333.97934        -12.6346          2.9129         18.0864         99.9000        -28.1091         -3.3629       -5.664259        2.912855
     2333.99287      2333.98628         -5.3834          2.9116         18.0869         99.9000        -26.4040         -3.3629        0.187049        2.911642
     2333.99982      2333.99323        -13.9306          2.9117         18.0868         99.9000        -25.2504         -3.2011       -1.544880        2.911736
     2334.00676      2334.00017        -18.7520          2.9086         18.0880         99.9000        -25.2456         -3.2011       -2.070042        2.908571
     2334.01371      2334.00712         -8.7333          2.9190         18.0841         99.9000        -25.9866         -3.2011        6.519210        2.918969
     2334.02065      2334.01406         -4.1132          2.9167         18.0849         99.9000        -27.5169         -3.2011        3.972405        2.916750
     2334.02760      2334.02101        -12.3484          2.9153         18.0855         99.9000        -26.5604         -3.2011       -2.462589        2.915337
     2334.03454      2334.02795        -13.2419          2.9125         18.0865         99.9000        -24.7414         -3.2011       -5.788836        2.912487
     2334.04149      2334.03489        -14.7730          2.9200         18.0837         99.9000        -23.0618         -3.1379       -3.632128        2.920004
     2334.04843      2334.04184        -14.7147          2.9205         18.0836         99.9000        -24.8102         -2.9800       -1.401915        2.920469
     2334.05537      2334.04878        -10.6932          2.9134         18.0862         99.9000        -29.3853         -2.9800        0.293658        2.913441
     2334.06232      2334.05573        -12.8475          2.9448         18.0745         99.9000        -31.4189         -2.9071       -1.723913        2.944826
     2334.06926      2334.06267        -10.0049          2.9201         18.0837         99.9000        -27.2423         -2.6140       -4.760844        2.920057
     2334.07621      2334.06962         -6.8585          2.9205         18.0836         99.9000        -27.2758         -2.6140       -1.249724        2.920478
     2334.08315      2334.07656        -12.3557          2.9129         18.0864         99.9000        -27.3648         -2.6140       -3.201125        2.912918
     2334.09010      2334.08351        -21.9588          2.9431         18.0752         99.9000        -32.0181         -2.6140       -8.817776        2.943079
     2334.09704      2334.09045        -22.0771          2.9421         18.0756         99.9000        -28.0760         -2.4626       -1.064266        2.942084
     2334.10399      2334.09739        -21.0898          2.9483         18.0733         99.9000        -33.4869         -2.4126       -6.629161        2.948294
     2334.11093      2334.10434        -13.8955          2.9443         18.0747         99.9000        -39.2957         -2.4126       -2.980017        2.944315
     2334.11787      2334.11128        -22.5955          2.9470         18.0738         99.9000        -29.8061         -2.4126       -6.514025        2.946960
     2334.12482      2334.11823        -21.9695          2.9426         18.0754         99.9000        -36.6120         -2.4126       -5.553266        2.942599
     2334.13176      2334.12517        -15.4983          2.9517         18.0720         99.9000        -35.3045         -2.4626       -5.010570        2.951685
     2334.13871      2334.13212        -16.7739          2.8718         18.1018         99.9000        -17.3178         -2.4126       -8.011181        2.871770
     2334.14565      2334.13906        -16.1834          2.9532         18.0715         99.9000        -31.5298         -2.3110       -2.310956        2.953213
     2334.15260      2334.14601        -14.0138          2.8662         18.1039         99.9000        -24.7325         -2.0777       -3.478083        2.866155
     2334.15954      2334.15295         -9.2680          2.8659         18.1041         99.9000        -22.1548         -2.0777       -1.975235        2.865856
     2334.16649      2334.15989        -18.1022          2.9514         18.0721         99.9000        -31.3980         -2.0777        1.744476        2.951393
     2334.17343      2334.16684        -17.5820          2.9536         18.0713         99.9000        -32.0071         -2.0777       -7.756143        2.953590
     2334.18037      2334.17378        -15.5286          2.9485         18.0732         99.9000        -31.5151         -2.3110       -3.597136        2.948531
     2334.18732      2334.18073        -24.0933          2.9455         18.0743         99.9000        -26.3326         -2.4126       -1.608865        2.945481
     2334.19426      2334.18767        -12.9951          2.9503         18.0725         99.9000        -29.4612         -2.4626        1.844453        2.950261
     2334.20121      2334.19462        -14.5972          2.9444         18.0747         99.9000        -32.5679         -2.4126        3.977661        2.944353
     2334.20815      2334.20156         -6.9741          2.9460         18.0741         99.9000        -31.7739         -2.4126        3.359767        2.945954
     2334.21510      2334.20851        -18.0605          2.9446         18.0746         99.9000        -34.7753         -2.3110        3.329077        2.944566
     2334.22204      2334.21545        -15.0691          2.9511         18.0722         99.9000        -27.8433         -2.3110        1.128802        2.951147
