# reference_flux:         10.2414
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2882.32589      2882.32400         -1.0093          3.0977         18.0196         99.9000        -10.9222        -11.8340      -21.870120        3.097682
     2882.32820      2882.32632         10.0793          3.0908         17.9314          0.3329        -15.1640        -11.8340       -3.755369        3.090763
     2882.33052      2882.32863         19.4787          3.0953         17.2161          0.1725        -12.8413        -11.8340       -1.433412        3.095304
     2882.33283      2882.33095        -10.9299          3.0867         18.0234         99.9000        -10.8144        -11.8340      -23.960869        3.086748
     2882.33515      2882.33326         12.8087          3.0878         17.6712          0.2617        -21.3443        -11.8340      -10.096065        3.087840
     2882.33746      2882.33558        -11.9823          3.0841         18.0244         99.9000         -7.0363        -11.8340      -27.588021        3.084065
     2882.33978      2882.33789         -6.7546          3.0859         18.0237         99.9000         -2.0719        -11.8340      -18.620207        3.085928
     2882.34209      2882.34021          3.1505          3.0844         18.0243         99.9000         -7.5695        -11.8340      -17.621990        3.084406
     2882.34441      2882.34252          7.8971          3.0790         18.0262         99.9000        -11.9700        -11.8340       -2.286194        3.078985
     2882.34672      2882.34484         -5.8296          3.0772         18.0268         99.9000        -17.3514        -11.8340      -23.541802        3.077166
     2882.34904      2882.34715         11.4118          3.0769         17.7966          0.2927        -11.7410        -11.8340       -3.006730        3.076932
     2882.35135      2882.34947          9.0115          3.0747         18.0277         99.9000        -12.1181        -11.8340       -4.787426        3.074701
     2882.35367      2882.35178          0.8521          3.0701         18.0293         99.9000        -15.6758        -11.8340      -12.423010        3.070084
     2882.35598      2882.35410         10.7427          3.0680         17.8622          0.3101        -13.6191        -11.8340       -5.258279        3.068011
     2882.35830      2882.35641          1.5964          3.0680         18.0301         99.9000         -7.8813        -11.8340      -16.386610        3.068009
     2882.36061      2882.35873          6.0215          3.0616         18.0323         99.9000         -5.1774        -12.3199       -2.209421        3.061551
     2882.36293      2882.36104         -2.4320          3.0582         18.0335         99.9000        -17.2333        -12.3199      -10.676010        3.058185
     2882.36524      2882.36336         -5.6181          3.0538         18.0351         99.9000         -6.6525        -12.3199      -17.174004        3.053816
     2882.36755      2882.36567         10.9967          3.0538         17.8368          0.3015        -13.7704        -12.3199       -2.285794        3.053770
     2882.36987      2882.36798         10.6936          3.0504         17.8672          0.3097         -6.6726        -12.4230       -5.424737        3.050447
     2882.37218      2882.37030         10.6152          3.0451         17.8752          0.3115         -9.5027        -12.4230        3.797218        3.045056
     2882.37450      2882.37262         10.6108          3.0376         17.8756          0.3108        -19.0755        -12.4230        1.858551        3.037619
     2882.37681      2882.37493         -2.2067          3.0355         18.0416         99.9000        -11.4077        -12.4230      -15.603483        3.035466
     2882.37913      2882.37725          3.9665          3.0331         18.0425         99.9000        -21.9663        -12.4230       -7.814808        3.033081
     2882.38144      2882.37956         11.6200          3.0319         17.7770          0.2833         -8.5537        -12.4230       -2.767525        3.031935
     2882.38376      2882.38187         -2.0773          3.0227         18.0462         99.9000        -13.3616        -12.4536       -2.805204        3.022672
     2882.38607      2882.38419         -3.9268          3.0186         18.0477         99.9000         -6.0252        -12.4536       -6.353170        3.018641
     2882.38839      2882.38650         -5.6690          3.0167         18.0484         99.9000        -11.7790        -12.4536      -17.479430        3.016652
     2882.39070      2882.38882          8.0820          3.0167         18.0484         99.9000         -9.8386        -13.0857       -1.999827        3.016742
     2882.39302      2882.39113         -2.8194          3.0096         18.0509         99.9000         -5.9591        -13.5628       -8.000994        3.009562
     2882.39533      2882.39345         -4.4595          3.0124         18.0499         99.9000        -12.7117        -14.0630      -18.424186        3.012373
     2882.39765      2882.39576          1.7960          3.0063         18.0521         99.9000        -16.4500        -15.0419      -11.237824        3.006259
     2882.39996      2882.39808        -12.5085          2.9996         18.0546         99.9000        -10.1385        -15.0419      -15.889433        2.999568
     2882.40228      2882.40039        -10.0168          2.9969         18.0555         99.9000        -13.9126        -15.6035      -29.522422        2.996896
     2882.40459      2882.40271         -9.4709          2.9943         18.0565         99.9000         -9.2609        -15.8894      -23.988893        2.994271
     2882.40691      2882.40502          6.2984          2.9909         18.0577         99.9000        -12.8888        -16.3866       -0.608322        2.990896
     2882.40922      2882.40734         -3.8778          2.9896         18.0582         99.9000        -11.3185        -16.3866      -21.398765        2.989578
     2882.41154      2882.40965         -3.0196          2.9880         18.0587         99.9000         -9.9378        -16.3866      -14.062953        2.988020
     2882.41385      2882.41197          3.6968          2.9830         18.0606         99.9000         -7.9820        -16.3866       -7.977432        2.983014
     2882.41617      2882.41428          5.4975          2.9838         18.0603         99.9000        -11.0317        -16.4953       -9.593092        2.983782
     2882.41848      2882.41660         -2.4375          2.9796         18.0618         99.9000        -17.2391        -16.9332      -22.198765        2.979623
     2882.42080      2882.41891          0.8942          2.9764         18.0630         99.9000        -18.4723        -16.9624      -17.388069        2.976401
     2882.42311      2882.42123        -12.1909          2.9723         18.0645         99.9000        -12.7401        -17.1740      -30.275552        2.972269
     2882.42543      2882.42354         -2.8424          2.9692         18.0656         99.9000        -11.3014        -17.2095      -16.962408        2.969160
     2882.42774      2882.42586         -0.8405          2.9640         18.0675         99.9000        -12.5693        -17.3881      -11.834027        2.963992
     2882.43005      2882.42817         14.9089          2.9697         17.5064          0.2163        -21.8190        -17.3881      -10.864884        2.969657
     2882.43237      2882.43048         -2.7397          2.9614         18.0685         99.9000         -8.7742        -17.4794      -13.085697        2.961369
     2882.43468      2882.43280        -12.7439          2.9584         18.0696         99.9000        -10.8766        -17.4794      -30.301992        2.958366
     2882.43700      2882.43512          4.7604          2.9567         18.0702         99.9000        -16.1981        -17.4794       -5.902912        2.956669
     2882.43931      2882.43743         -4.7989          2.9546         18.0710         99.9000        -18.8744        -17.4794      -12.453602        2.954596
     2882.44163      2882.43975         16.0124          2.9576         17.4289          0.2005        -13.8294        -17.6220       -1.097773        2.957562
     2882.44394      2882.44206          1.8998          2.9502         18.0726         99.9000        -12.9107        -17.4794      -17.209473        2.950244
     2882.44626      2882.44437         -4.5261          2.9478         18.0735         99.9000         -9.3392        -17.6220       -9.300518        2.947777
     2882.44857      2882.44669        -17.8419          2.9458         18.0742         99.9000         -8.6314        -18.0044      -29.459454        2.945765
     2882.45089      2882.44900          3.3460          2.9478         18.0735         99.9000        -18.0611        -18.0044      -13.562843        2.947783
     2882.45320      2882.45132         -8.5746          2.9410         18.0760         99.9000        -11.3852        -18.0044      -16.933189        2.940963
     2882.45552      2882.45363          9.7944          2.9435         17.9626          0.3263        -11.0310        -18.4242       -9.825737        2.943504
     2882.45783      2882.45595          8.6745          2.9418         18.0757         99.9000        -12.9903        -18.5430      -11.484457        2.941782
     2882.46015      2882.45826         -4.3389          2.9388         18.0768         99.9000        -13.2731        -18.5430      -26.853790        2.938814
     2882.46246      2882.46058        -16.7109          2.9355         18.0780         99.9000         -7.1852        -18.6202      -19.800487        2.935536
     2882.46478      2882.46289        -10.3072          2.9384         18.0769         99.9000        -10.2603        -18.6202      -29.472068        2.938425
     2882.46709      2882.46521         -3.0436          2.9304         18.0799         99.9000        -10.6756        -19.6327      -11.570862        2.930372
     2882.46941      2882.46752          3.9837          2.9318         18.0793         99.9000         -9.6060        -19.8005       -4.013623        2.931836
     2882.47172      2882.46984        -15.4873          2.9281         18.0807         99.9000        -10.0744        -20.0198      -26.014165        2.928081
     2882.47404      2882.47215         -7.8980          2.9296         18.0802         99.9000         -9.3832        -20.0198      -16.495317        2.929640
     2882.47635      2882.47447         -8.3786          2.9307         18.0798         99.9000         -8.2134        -20.2386      -24.334402        2.930676
     2882.47867      2882.47678         -4.7439          2.9301         18.0800         99.9000        -15.0441        -20.3286      -28.911056        2.930081
     2882.48098      2882.47910        -16.0834          2.9238         18.0823         99.9000         -7.7631        -20.4752      -24.380045        2.923842
     2882.48330      2882.48141         -9.0230          2.9164         18.0851         99.9000        -13.2484        -21.3988      -12.319928        2.916415
     2882.48561      2882.48373          4.4739          2.9205         18.0835         99.9000        -16.4415        -21.4039       -8.191093        2.920524
     2882.48793      2882.48604         -9.6998          2.9224         18.0828         99.9000        -12.1616        -21.9969      -26.700897        2.922412
     2882.49024      2882.48836         -0.1839          2.9230         18.0826         99.9000        -16.2724        -22.1174      -24.306577        2.922973
     2882.49255      2882.49067        -16.8392          2.9179         18.0845         99.9000        -12.1403        -22.1988      -26.682557        2.917879
     2882.49487      2882.49298        -13.9218          2.9162         18.0852         99.9000        -14.5999        -23.7001      -28.551555        2.916181
     2882.49718      2882.49530         -1.5822          2.9226         18.0828         99.9000        -20.3749        -23.9889      -26.770162        2.922582
     2882.49950      2882.49762        -20.4221          2.9155         18.0854         99.9000         -7.5330        -24.0285      -32.098679        2.915467
     2882.50181      2882.49993        -15.4322          2.9149         18.0856         99.9000        -11.5371        -24.3066      -30.128040        2.914946
     2882.50413      2882.50224          3.9603          2.9170         18.0849         99.9000        -19.0675        -24.3344      -19.632744        2.916961
     2882.50644      2882.50456        -12.6981          2.9147         18.0857         99.9000         -6.0726        -24.3800      -18.542965        2.914719
     2882.50876      2882.50687          1.6639          2.9137         18.0861         99.9000        -15.9432        -24.6801       -8.825782        2.913688
     2882.51107      2882.50919         -2.7788          2.9143         18.0859         99.9000        -15.0856        -25.7235      -20.238607        2.914282
     2882.51339      2882.51150         -9.8237          2.9162         18.0851         99.9000         -4.3361        -26.0142      -22.117429        2.916211
     2882.51570      2882.51382         -1.4213          2.9126         18.0865         99.9000        -20.5259        -26.6826      -20.019756        2.912603
     2882.51802      2882.51613        -23.7277          2.9122         18.0866         99.9000         -5.9825        -26.6836      -37.362526        2.912230
     2882.52033      2882.51845         -3.8096          2.9147         18.0857         99.9000        -11.4132        -26.7009      -15.041923        2.914667
     2882.52265      2882.52076         -3.5577          2.9119         18.0868         99.9000        -10.2394        -26.7546      -18.004382        2.911872
     2882.52496      2882.52308        -15.6167          2.9103         18.0874         99.9000        -13.6675        -26.7702      -27.992100        2.910295
     2882.52728      2882.52539         -3.7822          2.9159         18.0853         99.9000        -11.9252        -26.8538      -25.723468        2.915857
     2882.52959      2882.52771        -10.1658          2.9108         18.0872         99.9000        -12.2306        -26.8538      -26.683580        2.910802
     2882.53191      2882.53002          4.1640          2.9156         18.0854         99.9000        -15.8466        -27.3715      -13.132299        2.915551
     2882.53422      2882.53234        -24.7170          2.9116         18.0869         99.9000         -4.7371        -27.9312      -33.240163        2.911640
     2882.53654      2882.53465         -2.2218          2.9156         18.0854         99.9000        -20.8034        -27.9921      -20.475181        2.915645
     2882.53885      2882.53697        -27.8394          2.9088         18.0879         99.9000         -9.5178        -28.1634      -39.351692        2.908846
     2882.54117      2882.53928        -17.8217          2.9163         18.0851         99.9000         -5.0540        -28.5516      -30.850701        2.916285
     2882.54348      2882.54160        -17.6500          2.9115         18.0869         99.9000        -12.1599        -28.9111      -29.216287        2.911483
     2882.54580      2882.54391        -13.2894          2.9158         18.0853         99.9000         -9.0577        -29.0693      -31.389545        2.915822
     2882.54811      2882.54623        -18.8506          2.9144         18.0858         99.9000         -7.9285        -29.2163      -28.163422        2.914377
     2882.55043      2882.54854        -15.8953          2.9148         18.0857         99.9000         -8.9815        -29.2163      -29.711182        2.914780
     2882.55274      2882.55086        -24.6936          2.9125         18.0865         99.9000         -7.4759        -29.3636      -34.548293        2.912465
     2882.55505      2882.55317        -23.5977          2.9156         18.0854         99.9000        -10.6398        -29.4595      -33.572769        2.915612
     2882.55737      2882.55548          0.1188          2.9227         18.0827         99.9000        -10.1776        -29.4721      -21.996927        2.922749
     2882.55968      2882.55780        -16.4503          2.9176         18.0847         99.9000         -8.5225        -29.5191      -24.680122        2.917551
     2882.56200      2882.56012        -27.1813          2.9161         18.0852         99.9000         -5.8277        -29.5191      -35.194423        2.916132
     2882.56431      2882.56243        -19.4647          2.9191         18.0841         99.9000        -11.0151        -29.7112      -27.931211        2.919061
     2882.56663      2882.56474          1.6669          2.9215         18.0832         99.9000        -15.5539        -29.7246      -16.052443        2.921455
     2882.56894      2882.56706        -25.2025          2.9184         18.0843         99.9000        -10.4055        -30.1280      -37.093348        2.918382
     2882.57126      2882.56937         -6.8687          2.9231         18.0826         99.9000        -12.7438        -30.6789      -24.028468        2.923141
     2882.57357      2882.57169        -23.5387          2.9173         18.0848         99.9000         -7.5955        -30.8507      -34.300629        2.917272
     2882.57589      2882.57400        -25.2503          2.9185         18.0843         99.9000         -5.9398        -30.8507      -37.806357        2.918475
     2882.57820      2882.57632        -19.0409          2.9231         18.0826         99.9000         -2.2628        -31.1073      -34.827406        2.923112
     2882.58052      2882.57863        -12.3199          2.9206         18.0835         99.9000         -3.9826        -31.3895      -23.700052        2.920641
     2882.58283      2882.58095        -26.7811          2.9219         18.0830         99.9000         -9.7314        -31.7692      -44.090979        2.921886
     2882.58515      2882.58326        -10.9100          2.9192         18.0840         99.9000        -19.6130        -31.9043      -21.403936        2.919182
     2882.58746      2882.58558        -14.5297          2.9203         18.0836         99.9000        -11.7060        -32.0987      -27.371490        2.920266
     2882.58978      2882.58789        -16.3333          2.9193         18.0840         99.9000         -8.5218        -33.2402      -31.107278        2.919266
     2882.59209      2882.59021        -21.4414          2.9187         18.0842         99.9000         -8.6311        -33.3884      -30.678945        2.918680
     2882.59441      2882.59252        -20.2625          2.9138         18.0860         99.9000        -10.0756        -33.5703      -34.513967        2.913799
     2882.59672      2882.59484          1.1855          2.9200         18.0837         99.9000        -13.0828        -33.5728      -20.328627        2.920037
     2882.59904      2882.59715        -10.6398          2.9172         18.0848         99.9000        -13.0278        -33.6494      -29.519092        2.917243
     2882.60135      2882.59947        -21.8208          2.9164         18.0851         99.9000        -11.0256        -33.8728      -31.769186        2.916395
     2882.60367      2882.60178         -6.5981          2.9155         18.0854         99.9000        -22.6672        -34.3006      -26.754553        2.915524
     2882.60598      2882.60410        -25.5183          2.9211         18.0833         99.9000         -7.5144        -34.5140      -37.326556        2.921148
     2882.60830      2882.60641        -21.0579          2.9226         18.0828         99.9000        -10.6695        -34.5483      -37.190266        2.922559
     2882.61061      2882.60873        -15.8714          2.9227         18.0827         99.9000        -16.1811        -34.8274      -38.749434        2.922689
     2882.61293      2882.61104        -27.6027          2.9237         18.0824         99.9000         -6.5317        -35.1944      -37.215755        2.923722
     2882.61524      2882.61336        -22.0772          2.9256         18.0816         99.9000         -8.5918        -35.2134      -39.239658        2.925640
     2882.61755      2882.61567        -28.4696          2.9214         18.0832         99.9000         -9.9623        -35.4016      -36.357941        2.921426
     2882.61987      2882.61798        -17.3409          2.9234         18.0825         99.9000        -19.0132        -35.9544      -39.138895        2.923415
     2882.62218      2882.62030        -19.0118          2.9276         18.0809         99.9000        -10.6271        -36.1710      -29.069285        2.927569
     2882.62450      2882.62262        -24.5261          2.9321         18.0792         99.9000         -5.9684        -36.3579      -40.848121        2.932148
     2882.62681      2882.62493        -24.8401          2.9300         18.0800         99.9000        -10.5324        -36.6549      -35.401572        2.930022
     2882.62913      2882.62724        -33.1012          2.9335         18.0787         99.9000         -5.8604        -37.0933      -41.391939        2.933492
     2882.63144      2882.62956        -21.0487          2.9357         18.0779         99.9000        -10.8232        -37.1903      -35.954414        2.935674
     2882.63376      2882.63187        -25.9704          2.9359         18.0778         99.9000         -8.5625        -37.2158      -33.570335        2.935907
     2882.63607      2882.63419        -31.0798          2.9311         18.0796         99.9000        -11.0205        -37.3266      -44.114876        2.931086
     2882.63839      2882.63650        -14.8982          2.9323         18.0792         99.9000        -19.5416        -37.3625      -35.213389        2.932340
     2882.64070      2882.63882        -20.6947          2.9394         18.0765         99.9000        -10.5348        -37.8064      -36.171009        2.939414
     2882.64302      2882.64113        -41.3323          2.9305         18.0798         99.9000         -4.1239        -38.2271      -48.238928        2.930537
     2882.64533      2882.64345         -7.6661          2.9393         18.0766         99.9000        -13.0846        -38.5859      -29.363559        2.939292
     2882.64765      2882.64576        -20.8300          2.9378         18.0771         99.9000        -10.9271        -38.7494      -33.872830        2.937836
     2882.64996      2882.64808        -28.2853          2.9421         18.0755         99.9000         -7.7237        -39.1389      -44.818881        2.942114
     2882.65228      2882.65039        -14.4965          2.9420         18.0756         99.9000         -9.0956        -39.2397      -33.649441        2.942036
     2882.65459      2882.65271        -22.2822          2.9389         18.0767         99.9000         -9.3573        -39.3517      -39.591525        2.938912
     2882.65691      2882.65502        -26.1075          2.9387         18.0768         99.9000        -10.8056        -39.5915      -41.923773        2.938742
     2882.65922      2882.65734        -31.7611          2.9382         18.0770         99.9000        -15.0036        -39.8006      -44.049232        2.938234
     2882.66154      2882.65965        -22.4329          2.9417         18.0757         99.9000        -16.4429        -40.3392      -33.388396        2.941747
     2882.66385      2882.66197        -26.3671          2.9433         18.0751         99.9000        -11.5188        -40.8481      -43.824975        2.943323
     2882.66617      2882.66428        -17.8042          2.9424         18.0755         99.9000        -19.5802        -41.3919      -29.724566        2.942352
     2882.66848      2882.66660        -28.5907          2.9426         18.0754         99.9000         -6.3279        -41.9238      -44.447852        2.942603
     2882.67080      2882.66891        -12.9766          2.9509         18.0723         99.9000        -10.8640        -42.3729      -31.904307        2.950942
