# reference_flux:       -176.2537
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2692.94862      2692.94446        -44.8293          1.6301         18.7167         99.9000         64.0705         -0.3082      -31.692037        1.630107
     2692.95556      2692.95141        -30.1226          1.5306         18.7850         99.9000         51.6066         -0.3082      -22.919247        1.530614
     2692.96251      2692.95835        -35.4610          1.5080         18.8012         99.9000         51.6142         -0.3082      -40.272975        1.508002
     2692.96945      2692.96529        -37.1330          1.5042         18.8039         99.9000         66.2318         -0.3082      -21.424613        1.504190
     2692.97640      2692.97224        -42.0706          1.5793         18.7510         99.9000         76.7211         -0.3082      -34.178585        1.579337
     2692.98334      2692.97918         11.7177          2.1787         17.7679          0.2019         28.4014         -0.3082        5.784274        2.178655
     2692.99028      2692.98613        -40.4241          1.6911         18.6768         99.9000         18.6748         -0.3082      -33.784013        1.691081
     2692.99723      2692.99307         -1.9597          2.2065         18.3880         99.9000         -2.5761         -0.3082       -1.003262        2.206471
     2693.00417      2693.00002        -50.7760          1.7129         18.6628         99.9000          4.9411         -0.3082      -37.436320        1.712944
     2693.01112      2693.00696         49.0653          2.1619         16.2131          0.0478        -31.7203         -0.3082       57.301011        2.161887
     2693.01806      2693.01391        -40.3270          1.6319         18.7154         99.9000          7.7538         -0.3082      -26.404857        1.631935
     2693.02501      2693.02085         39.3946          2.2218         16.4514          0.0612        -30.5483         -0.3082       19.490906        2.221818
     2693.03195      2693.02779         -9.1613          2.3269         18.3302         99.9000          0.8806         -0.3082        4.001032        2.326946
     2693.03890      2693.03474         21.5122          2.2161         17.1083          0.1118        -27.5278         -0.6112        9.771883        2.216055
     2693.04584      2693.04168         -2.4936          2.3121         18.3372         99.9000         -3.4232         -0.6112       -2.991204        2.312130
     2693.05279      2693.04863        -14.6615          2.2879         18.3486         99.9000        -24.6212         -0.9062       -0.308182        2.287935
     2693.05973      2693.05557         46.2122          2.1650         16.2781          0.0509         11.2855         -0.9062       17.676971        2.164978
     2693.06667      2693.06252         -5.4077          2.4285         18.2838         99.9000        -18.3190         -0.6112        1.945137        2.428516
     2693.07362      2693.06946         -0.3702          2.4132         18.2907         99.9000        -43.7062         -0.3082       13.613754        2.413219
     2693.08056      2693.07641         13.1924          2.4030         17.6392          0.1978         -8.7196         -0.3082       10.597299        2.403015
     2693.08751      2693.08335         25.3876          2.2954         16.9284          0.0982        -48.7220          0.5220        9.330041        2.295386
     2693.09445      2693.09029         22.7877          2.3587         17.0458          0.1124        -34.7299          0.5220       23.298544        2.358706
     2693.10140      2693.09724         10.3054          2.4395         17.9073          0.2570        -57.6452          0.8318        7.716366        2.439540
     2693.10834      2693.10418         -0.4379          2.3211         18.3330         99.9000        -67.5786          0.8318       -3.102786        2.321096
     2693.11529      2693.11113         -3.9874          2.4079         18.2931         99.9000        -80.3236          0.8318       -8.696868        2.407865
     2693.12223      2693.11807         32.1932          2.3505         16.6706          0.0793        -70.7231          0.8318       24.824265        2.350521
     2693.12918      2693.12502         -2.6647          2.3370         18.3256         99.9000        -70.9245          0.8318       20.507829        2.336964
     2693.13612      2693.13196         14.9925          2.2735         17.5003          0.1646        -81.5187          1.9451       -4.638616        2.273481
     2693.14306      2693.13891         19.5277          2.0892         17.2134          0.1162        -76.4214          3.2133        0.522034        2.089246
     2693.15001      2693.14585         13.2062          2.1493         17.6381          0.1767        -67.7508          3.2133       10.291399        2.149317
     2693.15695      2693.15279         11.1560          2.5346         17.8212          0.2467       -145.3134          1.9451        3.213348        2.534592
     2693.16390      2693.15974          0.7452          2.4686         18.2661         99.9000        -73.7454          3.2133        4.590356        2.468590
     2693.17084      2693.16668         36.4876          2.3694         16.5346          0.0705       -108.8164          3.5082        9.936678        2.369398
     2693.17779      2693.17363          3.2236          2.2539         18.3649         99.9000        -97.1570          3.5082       -0.906181        2.253916
     2693.18473      2693.18057         -8.6067          2.5397         18.2352         99.9000        -99.3697          3.2133        4.494613        2.539681
     2693.19168      2693.18752         -3.6733          2.4859         18.2585         99.9000       -111.7063          3.2133        9.248625        2.485902
     2693.19862      2693.19446         -0.1733          2.3988         18.2972         99.9000       -115.9741          3.2133       -0.611158        2.398814
     2693.20556      2693.20140         13.8626          2.3344         17.5854          0.1828       -135.9380          2.2600       -2.392354        2.334431
     2693.21251      2693.20835         12.6196          2.1900         17.6874          0.1884        -98.6717          1.9451       -2.071311        2.190018
     2693.21945      2693.21529          5.2564          2.4409         18.2783         99.9000       -146.7366          2.2600       -3.981903        2.440894
     2693.22640      2693.22224         -3.0226          2.5150         18.2459         99.9000       -151.3217          2.2600        5.325459        2.514950
     2693.23334      2693.22918         -0.3982          2.5709         18.2220         99.9000       -167.3124          1.9451        3.996413        2.570948
     2693.24029      2693.23613         -2.7980          2.5771         18.2194         99.9000       -161.4806          1.4308        6.910749        2.577140
     2693.24723      2693.24307         -0.2474          2.5635         18.2251         99.9000       -167.3609          1.4308        3.596699        2.563458
     2693.25418      2693.25002          0.6789          2.5155         18.2456         99.9000       -113.0268          1.4308       -0.587546        2.515493
     2693.26112      2693.25696        -10.2506          2.4961         18.2540         99.9000       -104.7554          1.4308        0.831794        2.496137
     2693.26807      2693.26390         10.9188          2.3426         17.8446          0.2329       -108.5411          1.4308       -0.850905        2.342629
     2693.27501      2693.27085         -8.4093          2.4163         18.2893         99.9000       -131.1250          1.4308       -3.619785        2.416265
     2693.28196      2693.27779         -9.3661          2.5390         18.2356         99.9000       -117.9152          1.4308       -5.308186        2.538972
     2693.28890      2693.28474          3.1134          2.3858         18.3031         99.9000        -97.9388          1.4308       -8.344573        2.385765
     2693.29584      2693.29168          0.4943          2.5179         18.2446         99.9000       -107.1550          1.4308        8.016038        2.517944
     2693.30279      2693.29863         -5.4153          2.4448         18.2766         99.9000       -146.2365          1.4308        5.424097        2.444782
     2693.30973      2693.30557          1.5654          2.4695         18.2657         99.9000       -110.4992          1.4308        0.001785        2.469531
     2693.31668      2693.31252          4.5357          2.3836         18.3041         99.9000       -101.3444          1.8861        0.031407        2.383584
     2693.32362      2693.31946         11.5858          2.4216         17.7802          0.2269       -143.1003          1.4308        3.691058        2.421610
     2693.33057      2693.32640         -1.0871          2.4545         18.2723         99.9000       -133.9060          0.8318        3.508156        2.454499
     2693.33751      2693.33335         -5.6768          2.4441         18.2769         99.9000       -182.1558          0.8318       -0.550646        2.444053
     2693.34446      2693.34029          1.3769          2.5115         18.2473         99.9000       -143.6550          0.0314        2.260035        2.511544
     2693.35140      2693.34724         -8.2762          2.4512         18.2737         99.9000       -192.2277          0.8318        1.430762        2.451235
     2693.35835      2693.35418         -2.1239          2.4714         18.2649         99.9000       -140.5995          0.8318        6.316139        2.471375
     2693.36529      2693.36113          7.0770          2.5858         18.2157         99.9000       -164.8743          0.0314       -0.002455        2.585779
     2693.37223      2693.36807        -12.5037          2.4149         18.2900         99.9000        -19.4882          0.0314       -4.298535        2.414859
     2693.37918      2693.37502         -4.1892          2.5262         18.2410         99.9000        -34.5718          0.8318       21.177364        2.526209
