# reference_flux:      -7374.9015
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2692.94815      2692.94446          1.9204          2.3099         18.3382         99.9000         99.8010         -2.2440        1.360423        2.309859
     2692.95510      2692.95141         -1.9068          2.2953         18.3451         99.9000        108.6832         -2.2440        4.592709        2.295276
     2692.96204      2692.95835         12.7836          2.3017         17.6734          0.1955        103.3263         -2.2440        0.013854        2.301721
     2692.96899      2692.96529         10.8745          2.3090         17.8490          0.2305        106.2621         -2.2440        4.473932        2.308964
     2692.97593      2692.97224         14.1760          2.3303         17.5611          0.1785        107.9734         -2.0448        0.288479        2.330280
     2692.98288      2692.97918          8.3238          2.3553         18.1392          0.3072        108.4519         -2.2440       -4.012542        2.355347
     2692.98982      2692.98613          7.8535          2.3758         18.2023          0.3285        112.0508         -2.2440       -3.324325        2.375813
     2692.99676      2692.99307          6.7917          2.3926         18.3000         99.9000         51.4417         -2.2440       -1.205206        2.392641
     2693.00371      2693.00002          3.1899          2.4335         18.2816         99.9000         46.0452         -2.2440       -7.172883        2.433454
     2693.01065      2693.00696         -0.4058          2.4528         18.2730         99.9000         43.4297         -2.2440        0.970567        2.452809
     2693.01760      2693.01391          9.0019          2.4826         18.0542          0.2994         20.7981         -2.2440       -1.063642        2.482566
     2693.02454      2693.02085         -7.4142          2.5186         18.2443         99.9000         40.5349         -2.2440       -2.044787        2.518638
     2693.03149      2693.02779         -2.5650          2.5264         18.2410         99.9000         40.6639         -2.2440       -3.770951        2.526374
     2693.03843      2693.03474         -0.9199          2.5421         18.2342         99.9000         41.1794         -2.2504       -2.927726        2.542093
     2693.04538      2693.04168         -7.6470          2.5440         18.2334         99.9000         48.6861         -2.2504       -2.244014        2.544011
     2693.05232      2693.04863          0.6780          2.5544         18.2290         99.9000         54.4971         -2.2504       -3.985209        2.554442
     2693.05926      2693.05557          3.3515          2.5593         18.2269         99.9000         72.9934         -2.2440       -4.945758        2.559298
     2693.06621      2693.06252          2.4443          2.5526         18.2298         99.9000         77.9177         -2.2440        0.161311        2.552564
     2693.07315      2693.06946         30.7923          2.5747         16.7189          0.0908        204.4072         -2.2440       -2.250380        2.574686
     2693.08010      2693.07641          7.5726          2.5569         18.2279         99.9000         81.7540         -2.0448       -0.319782        2.556938
     2693.08704      2693.08335         10.7154          2.5815         17.8650          0.2616         65.2348         -2.0448       -3.105152        2.581472
     2693.09399      2693.09029          8.9795          2.5777         18.0569          0.3117         70.8982         -2.0448       -2.890446        2.577706
     2693.10093      2693.09724         -6.5522          2.6218         18.2007         99.9000         74.6178         -2.0448       -4.204492        2.621818
     2693.10788      2693.10418         15.6792          2.6313         17.4517          0.1822        130.9414         -2.0448       -1.021003        2.631281
     2693.11482      2693.11113         20.0645          2.6603         17.1839          0.1440        231.0516         -2.0448       -5.057965        2.660265
     2693.12177      2693.11807          0.4675          2.6752         18.1788         99.9000         61.2692         -2.0448        0.995629        2.675237
     2693.12871      2693.12502        -12.5193          2.6749         18.1789         99.9000         76.5542         -2.0448       -5.009345        2.674876
     2693.13565      2693.13196         19.2265          2.6758         17.2302          0.1511        106.7532         -2.0448       -0.382481        2.675777
     2693.14260      2693.13891         -5.3065          2.6634         18.1836         99.9000         66.4955         -2.0448       -4.955173        2.663445
     2693.14954      2693.14585          0.5545          2.6777         18.1778         99.9000         66.3661         -2.0448       -5.221786        2.677734
     2693.15649      2693.15279         -3.6009          2.6672         18.1821         99.9000         65.3575         -1.2608       -3.081153        2.667199
     2693.16343      2693.15974         14.3464          2.6383         17.5481          0.1997         69.4667         -1.2608       -2.568387        2.638313
     2693.17038      2693.16668         12.7204          2.6486         17.6788          0.2261         75.2477         -1.2608        0.391505        2.648553
     2693.17732      2693.17363          4.2205          2.6269         18.1986         99.9000         77.0890         -1.1794       -7.650237        2.626924
     2693.18427      2693.18057         29.1089          2.6280         16.7799          0.0980        211.8161         -1.2608       -5.299001        2.628010
     2693.19121      2693.18752          7.8715          2.6348         18.1953         99.9000         61.4945         -1.2608       -5.125040        2.634781
     2693.19815      2693.19446          7.3466          2.6273         18.1984         99.9000         67.8926         -1.1794       -2.862758        2.627265
     2693.20510      2693.20140         22.8064          2.6686         17.0449          0.1270        200.2259         -1.0210        1.717202        2.668637
     2693.21204      2693.20835         13.7861          2.6579         17.5914          0.2093         57.7162         -0.3825       -1.260773        2.657907
     2693.21899      2693.21529        -54.4674          2.8887         18.0954         99.9000         68.5532         -0.3198        6.008463        2.888686
     2693.22593      2693.22224        -63.8910          2.9001         18.0912         99.9000         60.7336          0.1613       10.026490        2.900083
     2693.23288      2693.22918        -56.5385          2.8849         18.0969         99.9000         59.9700          0.3915       -3.998149        2.884940
     2693.23982      2693.23613        -59.3716          2.9047         18.0894         99.9000         65.6962          0.5090        3.849109        2.904725
     2693.24677      2693.24307         14.2692          2.6425         17.5540          0.2011        221.8061          0.5152       -1.179380        2.642506
     2693.25371      2693.25002        -69.3487          2.8649         18.1044         99.9000         61.5294          0.9956        1.646819        2.864892
     2693.26065      2693.25696         22.2796          2.6379         17.0702          0.1286        173.1145          1.1957       10.764128        2.637892
     2693.26760      2693.26390        -59.4390          2.8193         18.1219         99.9000         47.9804          1.6468        2.192899        2.819265
     2693.27454      2693.27085        -49.0827          2.8014         18.1288         99.9000         41.4805          1.7172        2.199831        2.801400
     2693.28149      2693.27779        -48.9872          2.8116         18.1248         99.9000         38.1805          1.8892       10.147997        2.811582
     2693.28843      2693.28474        -48.3222          2.8020         18.1285         99.9000         42.5547          2.1929       20.032401        2.802026
     2693.29538      2693.29168         30.0539          2.5589         16.7452          0.0924        175.9959          2.1998       22.288940        2.558936
     2693.30232      2693.29863        -52.0276          2.7800         18.1371         99.9000         59.1025          2.4397        0.515199        2.779986
     2693.30927      2693.30557        -42.2996          2.7946         18.1314         99.9000        145.3636          3.8491        0.509023        2.794576
     2693.31621      2693.31252        -37.6030          2.8018         18.1286         99.9000        141.2284          4.5421        2.439736        2.801763
     2693.32316      2693.31946        -57.4564          2.8134         18.1241         99.9000        142.0103          4.8398       -2.655276        2.813434
     2693.33010      2693.32640         17.9707          2.6278         17.3036          0.1588        161.3820          4.8888       12.001930        2.627831
     2693.33704      2693.33335          6.4724          2.5820         18.2173         99.9000        163.5198          4.9833        1.195735        2.581977
     2693.34399      2693.34029        -11.0938          2.6365         18.1946         99.9000        113.3074          5.2337       -4.901158        2.636482
     2693.35093      2693.34724        -62.6712          2.8103         18.1253         99.9000         70.3213          5.2337        6.720028        2.810304
     2693.35788      2693.35418         22.8064          2.6130         17.0449          0.1244        162.3160          5.2389        4.888843        2.612986
     2693.36482      2693.36113         27.2634          2.5875         16.8510          0.1030        176.1393          5.2706        7.252994        2.587513
     2693.37177      2693.36807         10.9157          2.5754         17.8449          0.2562        108.6154          5.3615        8.381777        2.575378
