# reference_flux:       -102.6389
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2692.94791      2692.94446         15.3311          2.4151         17.4761          0.1710        -30.7484          1.3673        3.254540        2.415138
     2692.95485      2692.95141         12.6746          2.4567         17.6827          0.2104        -27.0351          1.3673        2.235989        2.456706
     2692.96180      2692.95835          5.7115          2.5097         18.2481         99.9000        -27.8570          1.3673        4.139199        2.509712
     2692.96874      2692.96529          6.5815          2.5425         18.2340         99.9000        -43.3786          1.3673        1.367308        2.542499
     2692.97569      2692.97224         14.3533          2.5721         17.5476          0.1946        -31.2978          1.5683        2.974416        2.572070
     2692.98263      2692.97918          3.6706          2.5941         18.2122         99.9000        -30.3775          1.5683        1.903875        2.594080
     2692.98957      2692.98613          8.0085          2.8116         18.1248         99.9000        -41.3387          1.5683        0.975033        2.811550
     2692.99652      2692.99307          0.0944          2.8317         18.1171         99.9000        -47.3020          1.4945        0.099493        2.831737
     2693.00346      2693.00002          2.1930          2.8994         18.0914         99.9000        -57.4049          1.4945        0.243137        2.899376
     2693.01041      2693.00696          2.4796          2.9046         18.0895         99.9000        -61.3458          1.4056       -0.246207        2.904563
     2693.01735      2693.01391         14.9407          3.0049         17.5041          0.2184        -54.5189          1.3673        6.003651        3.004907
     2693.02430      2693.02085          5.7956          2.9947         18.0563         99.9000        -69.7115          1.3673        1.182612        2.994731
     2693.03124      2693.02779          4.9280          3.0059         18.0523         99.9000        -51.7316          1.3673        6.496689        3.005912
     2693.03819      2693.03474          7.4514          3.0598         18.0330         99.9000        -54.2513          1.3673        7.885867        3.059829
     2693.04513      2693.04168         11.0097          3.0545         17.8356          0.3012        -52.5338          1.1854        3.187949        3.054532
     2693.05208      2693.04863          2.6167          3.0730         18.0283         99.9000        -45.8144          1.1854        1.676332        3.073034
     2693.05902      2693.05557          6.1689          3.1080         18.0160         99.9000        -59.3881          1.3673        7.355234        3.108010
     2693.06596      2693.06252         14.5291          3.1278         17.5344          0.2337        -64.1298          1.3673        4.055438        3.127838
     2693.07291      2693.06946         13.9098          3.1276         17.5817          0.2441        -62.1185          1.3673        1.185432        3.127594
     2693.07985      2693.07641          8.1560          3.1383         18.0055         99.9000        -59.9470          1.3673        0.354802        3.138261
     2693.08680      2693.08335          8.6337          3.1656         17.9961         99.9000        -58.5083          1.3673        1.119999        3.165601
     2693.09374      2693.09029          0.8413          3.1920         17.9870         99.9000        -56.1828          1.1854       -2.736406        3.192001
     2693.10069      2693.09724          9.0144          3.2576         17.9649         99.9000        -62.8493          1.1854        0.761062        3.257624
     2693.10763      2693.10418         -4.5644          3.2864         17.9554         99.9000        -49.8417          1.1826       -2.129106        3.286360
     2693.11458      2693.11113          9.9157          3.2093         17.9492          0.3514        -63.7687          1.1456        0.717734        3.209325
     2693.12152      2693.11807          1.1546          3.2411         17.9705         99.9000        -66.1107          1.1456        1.145607        3.241065
     2693.12847      2693.12502         14.7904          3.2467         17.5151          0.2383        -66.0118          1.1456        0.852453        3.246666
     2693.13541      2693.13196          7.1355          3.2703         17.9607         99.9000        -56.6916          1.1200        1.568304        3.270267
     2693.14235      2693.13891         -5.8189          3.2424         17.9700         99.9000        -56.9874          0.9750       -3.314750        3.242426
     2693.14930      2693.14585          9.6879          3.2384         17.9714         99.9000        -63.6337          0.9316        0.550675        3.238398
     2693.15624      2693.15279          9.2023          3.2766         17.9586         99.9000        -61.9213          0.8525        1.494467        3.276623
     2693.16319      2693.15974          8.7080          3.2607         17.9639         99.9000        -60.7406          0.8525        3.346088        3.260732
     2693.17013      2693.16668          5.4003          3.2686         17.9613         99.9000        -61.8756          0.8525        1.405609        3.268565
     2693.17708      2693.17363          5.1073          3.2494         17.9677         99.9000        -61.6130          0.8525       -0.988300        3.249375
     2693.18402      2693.18057          3.9698          3.2665         17.9620         99.9000        -58.2099          0.8525        1.397324        3.266457
     2693.19097      2693.18752         -2.9923          3.2640         17.9628         99.9000        -62.1721          0.7656       -3.342179        3.263966
     2693.19791      2693.19446          1.7022          3.2711         17.9605         99.9000        -53.9089          0.7656       -2.949964        3.271067
     2693.20485      2693.20140         11.3433          3.2698         17.8032          0.3130        -56.8788          0.7656        0.325055        3.269752
     2693.21180      2693.20835          4.7748          3.3064         17.9488         99.9000        -66.3358          0.7611       -0.358199        3.306409
     2693.21874      2693.21529          4.7436          3.2669         17.9618         99.9000        -59.9562          0.7611        4.622414        3.266926
     2693.22569      2693.22224         -0.3149          3.3211         17.9440         99.9000        -43.7940          0.7177       -3.051570        3.321073
     2693.23263      2693.22918          8.7243          3.2912         17.9538         99.9000        -48.3148          0.7126        2.407897        3.291245
     2693.23958      2693.23613          7.7131          3.2234         17.9764         99.9000        -47.0805          0.5507       -1.723022        3.223447
     2693.24652      2693.24307          5.1662          3.1928         17.9868         99.9000        -49.8440          0.3548        1.572744        3.192760
