# reference_flux:        240.3167
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     1517.36719      1517.35469        244.1574          2.4867         14.4708          0.0111        -28.3918         -3.4072       -4.240974        2.486741
     1517.38802      1517.37553        234.3693          2.2493         14.5152          0.0104        -30.0346         -3.4072       -5.500403        2.249281
     1517.40885      1517.39636        238.0851          2.1025         14.4982          0.0096        -27.1161         -3.4072       -5.084662        2.102548
     1517.42969      1517.41719        237.5691          1.9710         14.5005          0.0090        -30.2502         -3.4072       -6.664166        1.971043
     1517.45052      1517.43803        241.1130          1.8314         14.4844          0.0082        -28.0288         -3.4072       -4.266160        1.831383
     1517.47136      1517.45886        240.5423          1.9075         14.4870          0.0086        -31.7770         -3.4072       -4.766580        1.907486
     1517.49219      1517.47969        245.8613          1.8376         14.4633          0.0081        -33.5207         -3.4072       -2.670646        1.837597
     1517.51302      1517.50053        244.9846          1.7744         14.4672          0.0079        -32.9440         -3.4072       -1.689831        1.774432
     1517.53386      1517.52136        241.4708          1.7222         14.4828          0.0077        -33.8980         -3.4567       -2.768948        1.722165
     1517.55469      1517.54219        244.1138          1.6720         14.4710          0.0074        -24.7822         -3.5774       -3.577417        1.671990
     1517.57553      1517.56303        241.9840          1.6257         14.4805          0.0073        -21.8285         -3.5774       -4.059533        1.625665
     1517.59636      1517.58386        241.4310          1.5818         14.4830          0.0071        -36.5303         -3.5774       -4.068425        1.581797
     1517.61719      1517.60469        237.7376          1.5448         14.4998          0.0071        -19.6277         -3.5774       -4.293187        1.544793
     1517.63803      1517.62553        247.5518          1.5177         14.4558          0.0067        -34.2291         -3.5774       -1.547021        1.517689
     1517.65886      1517.64636        241.4154          1.4906         14.4831          0.0067        -32.4291         -3.5774       -1.594114        1.490574
     1517.67969      1517.66719        240.7685          1.4621         14.4860          0.0066        -29.1737         -3.5774       -2.971655        1.462078
     1517.70053      1517.68803        243.6081          1.4430         14.4733          0.0064        -25.6481         -3.7512       -3.314502        1.443023
     1517.72136      1517.70886        240.6736          1.4104         14.4864          0.0064        -22.5654         -3.8601       -3.407179        1.410366
     1517.74220      1517.72969        239.9471          1.3844         14.4897          0.0063        -23.4827         -3.8601       -2.252451        1.384446
     1517.76303      1517.75053        239.5054          1.3564         14.4917          0.0061        -26.3810         -3.8601       -2.678262        1.356377
     1517.78386      1517.77136        242.2435          1.3338         14.4794          0.0060        -23.0664         -3.7512       -2.209629        1.333820
     1517.80470      1517.79219        237.2389          1.2879         14.5020          0.0059        -20.7840         -3.5774       -4.456525        1.287903
     1517.82553      1517.81303        241.1328          1.2705         14.4844          0.0057        -23.5694         -3.4910       -1.335454        1.270479
     1517.84637      1517.83386        243.3275          1.2523         14.4745          0.0056        -21.3125         -3.4910       -1.437141        1.252263
     1517.86720      1517.85469        241.7152          1.2340         14.4817          0.0055        -21.8538         -3.4567       -1.017046        1.233997
     1517.88803      1517.87553        236.3706          1.2163         14.5060          0.0056        -20.6827         -3.4072       -3.402412        1.216289
     1517.90887      1517.89636        237.3366          1.2005         14.5016          0.0055        -20.0010         -3.4024       -3.456709        1.200476
     1517.92970      1517.91719        241.0498          1.1934         14.4847          0.0054        -19.3079         -3.3145       -2.319144        1.193372
     1517.95054      1517.93803        235.5126          1.1782         14.5100          0.0054        -20.1767         -3.0870       -5.590599        1.178235
     1517.97137      1517.95886        237.7361          1.1741         14.4998          0.0054        -17.5863         -3.0870       -2.197161        1.174061
     1517.99220      1517.97969        239.0941          1.2142         14.4936          0.0055        -17.5271         -3.0184       -1.338567        1.214239
     1518.01304      1518.00053        233.2380          1.2122         14.5205          0.0056        -17.9394         -3.0184       -5.770356        1.212248
     1518.03387      1518.02136        232.8873          1.2039         14.5221          0.0056        -15.1283         -3.0184       -5.805835        1.203850
     1518.05471      1518.04219        240.0064          1.1998         14.4894          0.0054        -15.8056         -3.0184       -2.487130        1.199811
     1518.07554      1518.06303        238.1679          1.2070         14.4978          0.0055        -13.3548         -2.9747       -4.374829        1.206999
     1518.09637      1518.08386        235.5009          1.1269         14.5100          0.0052        -11.6337         -2.9717       -3.860144        1.126928
     1518.11721      1518.10469        238.4497          1.1184         14.4965          0.0051        -11.9372         -2.8151       -3.751178        1.118405
     1518.13804      1518.12553        236.2774          1.1078         14.5064          0.0051        -10.7205         -2.7825       -4.748836        1.107847
     1518.15887      1518.14636        237.0412          1.0980         14.5029          0.0050         -6.5015         -2.7825       -3.491008        1.097976
     1518.17971      1518.16719        236.9722          1.0881         14.5033          0.0050         -5.8033         -2.7825       -5.745984        1.088145
     1518.20054      1518.18803        236.7016          1.1221         14.5045          0.0051         -7.6986         -2.6783       -4.333547        1.122051
     1518.22138      1518.20886        237.8859          1.1321         14.4991          0.0052         -5.5296         -2.5966       -3.087041        1.132092
     1518.24221      1518.22969        233.3946          1.0926         14.5198          0.0051         -7.5708         -2.4871       -4.825238        1.092641
     1518.26304      1518.25053        237.2568          1.1276         14.5020          0.0052         -6.7647         -2.4871       -2.596606        1.127640
     1518.28388      1518.27136        232.5519          1.1195         14.5237          0.0052         -6.0318         -2.3362       -2.782457        1.119469
     1518.30471      1518.29219        236.2089          1.1150         14.5068          0.0051         -8.4585         -2.3362       -2.974702        1.114971
     1518.32555      1518.31303        233.0715          1.1096         14.5213          0.0052         -7.8058         -2.3362       -4.537493        1.109628
