# reference_flux:         45.5435
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2390.65563      2390.65292         42.7698          1.1220         16.3622          0.0285          3.5167         -0.9096       -1.700299        1.121975
     2390.66258      2390.65987         46.7240          1.1104         16.2662          0.0258          1.1930         -0.9096       -0.056921        1.110399
     2390.66952      2390.66681         44.4006          1.0993         16.3215          0.0269          1.7448         -0.9096       -2.569952        1.099298
     2390.67647      2390.67376         42.3244          1.1160         16.3735          0.0286          1.2753         -0.8286       -2.047188        1.115976
     2390.68341      2390.68070         46.8432          1.1064         16.2634          0.0256          1.9198         -0.8286       -1.443172        1.106436
     2390.69035      2390.68765         43.4493          1.0935         16.3450          0.0273          0.3460         -0.8286       -2.745864        1.093545
     2390.69730      2390.69459         41.4237          1.1195         16.3969          0.0293         -3.1366         -0.8286       -0.567727        1.119484
     2390.70424      2390.70154         41.9791          1.1475         16.3824          0.0297          1.2769         -0.8286        0.356906        1.147474
     2390.71119      2390.70848         45.1749          1.1715         16.3028          0.0282         -0.5820         -0.7188       -1.971076        1.171491
     2390.71813      2390.71542         47.2058          1.1246         16.2550          0.0259          1.8890         -0.7188       -0.412633        1.124551
     2390.72508      2390.72237         43.0479          1.1039         16.3551          0.0278          1.0981         -0.7188       -1.006637        1.103923
     2390.73202      2390.72931         45.0089          1.1266         16.3068          0.0272          0.8502         -0.6409       -0.009388        1.126571
     2390.73897      2390.73626         46.2198          1.1063         16.2779          0.0260          2.4540         -0.6409        0.777661        1.106285
     2390.74591      2390.74320         40.3670          1.1479         16.4249          0.0309          1.8252         -0.7188       -0.909633        1.147918
     2390.75285      2390.75015         41.4152          1.1037         16.3971          0.0289          0.9238         -0.7182       -2.006641        1.103709
     2390.75980      2390.75709         43.5561          1.1452         16.3424          0.0285          0.3404         -0.7188       -0.443410        1.145176
     2390.76674      2390.76404         41.5071          1.1418         16.3947          0.0299          0.5157         -0.7182       -3.207004        1.141824
     2390.77369      2390.77098         46.5520          1.1806         16.2702          0.0275         -1.0198         -0.7182        3.015570        1.180554
     2390.78063      2390.77792         42.6305          1.1943         16.3657          0.0304          1.5612         -0.7182        2.010239        1.194315
     2390.78758      2390.78487         42.9127          1.1937         16.3585          0.0302          0.0573         -0.6409       -2.254806        1.193656
     2390.79452      2390.79181         45.6185          1.1753         16.2921          0.0280          0.7775         -0.6260       -0.626044        1.175260
     2390.80146      2390.79876         39.0238          1.1698         16.4617          0.0325         -1.7438         -0.5835       -3.858277        1.169793
     2390.80841      2390.80570         44.0444          1.1711         16.3303          0.0289         -1.2260         -0.5677        0.463894        1.171125
     2390.81535      2390.81265         45.8063          1.1668         16.2877          0.0277         -2.4712         -0.5835        1.007173        1.166785
     2390.82230      2390.81959         43.7995          1.1775         16.3363          0.0292         -0.8493         -0.5677       -0.828584        1.177531
     2390.82924      2390.82654         42.5686          1.2092         16.3673          0.0308         -0.4322         -0.4434        2.982438        1.209247
     2390.83619      2390.83348         44.5204          1.1875         16.3186          0.0290          0.2503         -0.4434        3.121258        1.187549
     2390.84313      2390.84042         41.1036          1.2242         16.4053          0.0323         -2.2697         -0.4434       -0.640939        1.224153
     2390.85007      2390.84737         41.8035          1.1723         16.3870          0.0304         -0.7986         -0.4434       -2.653716        1.172315
     2390.85702      2390.85431         43.2344          1.1901         16.3504          0.0299         -0.9568         -0.4434        0.081160        1.190123
     2390.86396      2390.86126         44.5039          1.2112         16.3190          0.0295         -3.8664         -0.4126       -0.718758        1.211238
     2390.87091      2390.86820         47.9290          1.1862         16.2385          0.0269         -3.6218         -0.0094        1.257361        1.186189
     2390.87785      2390.87515         41.9496          1.2146         16.3832          0.0314         -2.9798         -0.4126        1.548496        1.214636
     2390.88480      2390.88209         44.1107          1.1907         16.3286          0.0293         -2.1583         -0.4126       -1.477512        1.190653
     2390.89174      2390.88904         43.4587          1.2156         16.3448          0.0304         -1.8273         -0.0094        0.225699        1.215601
     2390.89869      2390.89598         47.5448          1.1754         16.2472          0.0268         -2.3687         -0.0094        3.211236        1.175362
     2390.90563      2390.90292         43.8088          1.2137         16.3361          0.0301         -3.9841          0.0543       -2.048522        1.213742
     2390.91257      2390.90987         42.6020          1.2064         16.3664          0.0307         -1.3628         -0.4434       -0.718181        1.206364
     2390.91952      2390.91681         37.5225          1.1918         16.5043          0.0345         -3.5679          0.0543       -3.222041        1.191848
     2390.92646      2390.92376         43.9600          1.2095         16.3324          0.0299         -2.5818          0.0543       -0.583474        1.209520
     2390.93341      2390.93070         47.5244          1.1976         16.2477          0.0274         -2.2980          0.0812        3.461453        1.197581
     2390.94035      2390.93765         44.4523          1.2028         16.3203          0.0294         -3.0498          0.0812        0.103498        1.202753
     2390.94730      2390.94459         46.5230          1.1925         16.2708          0.0278         -3.8312          0.0543        1.132280        1.192484
     2390.95424      2390.95154         43.8437          1.2219         16.3352          0.0303         -5.0196         -0.5534        0.271204        1.221892
     2390.96118      2390.95848         47.5389          1.1863         16.2474          0.0271         -3.1491          0.0543        2.544914        1.186331
     2390.96813      2390.96542         45.8084          1.2327         16.2876          0.0292         -4.5248          0.0812        0.932216        1.232667
     2390.97507      2390.97237         39.1973          1.2549         16.4569          0.0348         -0.8987          0.1035       -2.093100        1.254945
     2390.98202      2390.97931         42.8738          1.2193         16.3595          0.0309         -2.0971          0.1035        0.054330        1.219343
