# reference_flux:         46.2694
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2692.95345      2692.94445         43.1285          2.0258         16.3531          0.0510         -1.3276          0.8045       -2.389678        2.025763
     2692.96039      2692.95139         54.9555          2.0428         16.0900          0.0404        -13.7075          0.8045        3.005383        2.042826
     2692.96734      2692.95834         57.0006          2.0664         16.0503          0.0394        -12.5752          0.8045       -0.628715        2.066361
     2692.97428      2692.96528         45.1337          2.0803         16.3037          0.0500        -12.9620          0.8045       -1.067101        2.080347
     2692.98123      2692.97223         52.5235          2.1058         16.1391          0.0435        -18.5637          0.8045        0.403479        2.105837
     2692.98817      2692.97917         51.0903          2.1453         16.1692          0.0456        -19.0924          0.8045       -1.919798        2.145300
     2692.99512      2692.98612         53.8408          2.1668         16.1122          0.0437        -20.0340          0.7443        4.250552        2.166822
     2699.23136      2699.22222         55.9253          2.1026         16.0710          0.0408         -3.3544          0.4218        2.254568        2.102569
     2699.23831      2699.22917         56.2786          2.1014         16.0641          0.0405         -3.9830          0.4218       -1.282351        2.101412
     2699.24525      2699.23611         57.9217          2.0980         16.0329          0.0393         -8.1176          0.4218        2.439677        2.097985
     2699.25220      2699.24306         65.3979          2.0999         15.9011          0.0349        -13.4981          0.4035        4.201424        2.099910
     2699.25914      2699.25000         65.8417          2.1004         15.8937          0.0346         -9.4776          0.4218        0.421821        2.100416
     2699.26608      2699.25695         70.3435          2.1011         15.8219          0.0324         -9.2182          0.4035        3.658651        2.101088
     2699.27303      2699.26389         66.5038          2.0990         15.8829          0.0343         -9.4240          0.4035       -0.497666        2.099021
     2699.27997      2699.27084         69.6832          2.1010         15.8322          0.0327         -7.6941          0.4035        2.309493        2.101049
     2699.28692      2699.27778         72.2592          2.0981         15.7928          0.0315        -10.0566          0.3609        0.073085        2.098085
     2699.29386      2699.28472         70.4738          2.0961         15.8199          0.0323         -6.6353          0.4035        0.804519        2.096148
