# reference_flux:        -13.4880
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2692.95353      2692.94445         -0.8998          1.9398         18.5278         99.9000          6.4427         -0.3143       -0.382130        1.939778
     2692.96047      2692.95139         -3.6782          1.9543         18.5197         99.9000          5.0215         -0.3143       -3.196585        1.954349
     2692.96742      2692.95834          4.1908          1.9704         18.5108         99.9000          2.4281          0.1563        2.308408        1.970352
     2692.97436      2692.96528          7.4075          1.9860         18.2658          0.2911         -9.7524          0.1563        2.103833        1.986025
     2692.98130      2692.97223          6.1006          2.0002         18.4766          0.3560         -1.7305          0.1563        3.012403        2.000164
     2692.98825      2692.97917          9.5721          2.0170         17.9875          0.2288         -2.6368          0.1563        5.330517        2.016983
     2692.99519      2692.98612          9.9159          2.0324         17.9492          0.2225        -11.5613          0.5421        4.920013        2.032374
     2699.23141      2699.22222          5.8012          2.2329         18.3750         99.9000          4.6492          0.5421        0.649930        2.232860
     2699.23835      2699.22917          1.0065          2.2282         18.3773         99.9000         -1.9325          0.5421        1.935140        2.228249
     2699.24530      2699.23611         -4.6463          2.2263         18.3782         99.9000          4.2656          0.6499       -3.531762        2.226327
     2699.25224      2699.24306          5.3869          2.2272         18.3778         99.9000         -4.8513          0.5421        0.156254        2.227175
     2699.25919      2699.25000          4.1399          2.2258         18.3785         99.9000          1.2137          0.5421        3.826913        2.225765
     2699.26613      2699.25695          0.1588          2.2221         18.3803         99.9000         -2.3338          0.5421       -1.326699        2.222097
     2699.27308      2699.26389         -1.6112          2.2204         18.3811         99.9000         -2.9269          0.5421        3.333447        2.220432
     2699.28002      2699.27084          5.1814          2.2206         18.3810         99.9000          8.7283          0.5421        2.227852        2.220572
     2699.28697      2699.27778         -0.1028          2.2168         18.3829         99.9000         -1.3006          0.5421       -1.628292        2.216756
     2699.29391      2699.28472          7.7948          2.2160         18.2105          0.3087         -0.9283          0.5421       -0.314273        2.215966
     2699.30085      2699.29167          0.9317          2.2118         18.3854         99.9000          0.1978          0.5421       -3.531819        2.211763
     2699.30780      2699.29861         -2.7922          2.2058         18.3883         99.9000         -4.6432          0.5301       -1.242947        2.205770
     2699.31474      2699.30556          1.6956          2.2027         18.3898         99.9000         -5.7012          0.5301       -0.943279        2.202690
     2699.32169      2699.31250         -0.1806          2.1968         18.3927         99.9000          5.1517          0.3240       -1.046111        2.196800
     2699.32863      2699.31945          7.3419          2.1943         18.2755          0.3245         -3.2297          0.3240        3.316488        2.194300
     2699.33558      2699.32639         -0.7025          2.1866         18.3978         99.9000         -4.1087          0.3240       -0.618370        2.186584
     2699.34252      2699.33334        -14.4308          2.1785         18.4018         99.9000          0.0163          0.5301       -1.068644        2.178518
     2699.34947      2699.34028         -5.6258          2.1728         18.4047         99.9000          0.0007          0.5421       -2.613763        2.172790
     2699.35641      2699.34722          9.0505          2.1671         18.0483          0.2600          0.6996          0.6499        4.273973        2.167106
     2699.36336      2699.35417         -1.2751          2.1573         18.4124         99.9000         -4.0085          0.8368        0.542074        2.157341
     2699.37030      2699.36111          3.0061          2.1509         18.4156         99.9000          0.5113          0.6499       -0.990378        2.150899
     2699.37724      2699.36806         -2.0960          2.1353         18.4236         99.9000         -0.3585          0.5421        1.088938        2.135280
     2699.38419      2699.37500          3.9474          2.1295         18.4265         99.9000         -1.0804          0.5421        1.120050        2.129519
     2699.39113      2699.38195          1.4196          2.1226         18.4300         99.9000         -0.7211          0.5301       -0.654906        2.122632
     2699.39808      2699.38889          3.7936          2.1157         18.4335         99.9000         -0.0061          0.5301        0.324024        2.115726
