# reference_flux:          6.9809
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2665.27640      2665.27086          6.1242          1.0888         18.4724          0.1930          2.7624          0.6539        0.653878        1.088763
     2665.28334      2665.27780          2.7885          1.0657         19.1781         99.9000          1.8173          0.6539       -1.258150        1.065692
     2665.29029      2665.28475          9.2329          1.0641         18.0267          0.1251         -1.8441          0.6539       -0.733465        1.064116
     2665.29723      2665.29169          8.1183          1.0840         18.1663          0.1450          0.8816          0.6539        1.483462        1.083987
     2665.30418      2665.29864          6.2609          1.0601         18.4484          0.1838         -0.9836          0.6539        0.013753        1.060120
     2665.31112      2665.30558          4.4038          1.0628         18.8304          0.2620         -2.1608          0.6539       -0.904060        1.062780
     2665.31807      2665.31252          5.1858          1.0717         18.6530          0.2244         -0.2008          0.5191        0.861692        1.071677
     2665.32501      2665.31947          6.0964          1.0838         18.4773          0.1930          1.5833          0.5191       -0.126062        1.083754
     2665.33195      2665.32641          1.7408          1.0762         19.1675         99.9000          4.6202          0.5191       -0.498932        1.076179
     2665.33890      2665.33336          2.5050          1.0525         19.1917         99.9000         -1.8567          0.1894       -0.382581        1.052472
     2665.34584      2665.34030          6.7445          1.0614         18.3676          0.1709          1.1258          0.1894        1.055233        1.061399
     2665.35279      2665.34725          8.9159          1.0807         18.0646          0.1316         -1.0630          0.1894        3.649129        1.080743
     2665.35973      2665.35419         10.1573          1.0500         17.9231          0.1122         -1.0047          0.1894       -0.258023        1.050005
     2665.36668      2665.36114          4.0299          1.0462         18.9268          0.2819          0.2914          0.0617       -1.569089        1.046237
     2665.37362      2665.36808          6.9068          1.0655         18.3418          0.1675          1.0866          0.0138        0.519058        1.065527
     2665.38057      2665.37502          5.7445          1.0632         18.5419          0.2009         -0.0247          0.0617        2.549703        1.063164
     2665.38751      2665.38197          4.8686          1.0564         18.7215          0.2356          2.4492          0.1894        1.852087        1.056361
     2665.39445      2665.38891         10.2080          1.0652         17.9176          0.1133         -0.8326          0.5191        3.236209        1.065217
     2665.40140      2665.39586          7.4003          1.0548         18.2669          0.1548          1.4568          0.5191        0.722077        1.054824
     2665.40834      2665.40280          6.0105          1.0561         18.4927          0.1908          0.7143          0.6539       -0.682582        1.056091
     2665.41529      2665.40975          7.2329          1.0604         18.2917          0.1592         -0.5600          0.6539        1.065105        1.060398
     2665.42223      2665.41669          8.8109          1.0529         18.0775          0.1297         -0.0883          0.6539        1.340947        1.052867
     2665.42918      2665.42364          6.5506          1.0516         18.3993          0.1743         -0.1589          0.6753        2.024622        1.051556
     2665.43612      2665.43058          6.1462          1.0541         18.4685          0.1862          0.4190          0.6826        0.675255        1.054069
     2665.44306      2665.43752          6.3440          1.0641         18.4341          0.1821          2.6411          0.6826        0.061748        1.064102
     2665.45001      2665.44447         10.1958          1.0750         17.9189          0.1145         -2.0211          0.6826        0.905510        1.074976
     2665.45695      2665.45141          8.2780          1.0494         18.1452          0.1376          0.6332          0.6826        3.363386        1.049447
     2665.46390      2665.45836          5.5849          1.0674         18.5725          0.2075          1.2293          0.6826        0.911772        1.067446
     2665.47084      2665.46530          8.1764          1.0578         18.1586          0.1405         -0.1876          0.6753        0.189445        1.057810
     2665.47779      2665.47225          4.7188          1.0441         18.7554          0.2402         -1.4734          0.6753       -1.122217        1.044102
     2665.48473      2665.47919          6.7578          1.0592         18.3655          0.1702          1.0115          0.6753        3.247103        1.059166
     2665.49168      2665.48614          5.9010          1.0747         18.5127          0.1977          1.2044          0.5191       -0.564109        1.074741
     2665.49862      2665.49308          5.6233          1.0536         18.5650          0.2034         -1.2805          0.5191       -0.379375        1.053627
