# reference_flux:         30.8302
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2665.27578      2665.27086         31.9023          1.0751         16.6804          0.0366          0.7849         -0.4607        0.758293        1.075141
     2665.28272      2665.27780         33.8291          1.0711         16.6168          0.0344          1.3390         -0.4607        2.692765        1.071091
     2665.28967      2665.28475         32.2767          1.0709         16.6678          0.0360          1.6892         -0.4607       -1.782967        1.070855
     2665.29661      2665.29169         34.6152          1.0725         16.5918          0.0336          0.4198         -0.3627        1.370209        1.072466
     2665.30356      2665.29864         30.4506          1.0710         16.7310          0.0382          0.8505         -0.4607       -2.030055        1.071033
     2665.31050      2665.30558         29.8256          1.0734         16.7535          0.0391         -0.1946         -0.3627       -1.503797        1.073448
     2665.31744      2665.31252         30.8177          1.0709         16.7180          0.0377          1.2648         -0.3627        0.333496        1.070902
     2665.32439      2665.31947         32.7107          1.0721         16.6533          0.0356          1.1292         -0.4607        0.431333        1.072119
     2665.33133      2665.32641         33.4444          1.0707         16.6292          0.0348          1.5657         -0.3627        2.055667        1.070739
     2665.33828      2665.33336         34.3695          1.0719         16.5996          0.0339          0.1032         -0.0713       -1.388006        1.071873
     2665.34522      2665.34030         30.1414          1.0708         16.7421          0.0386          1.2774          0.0087        0.008710        1.070822
     2665.35217      2665.34725         35.7809          1.0719         16.5559          0.0325         -0.8796          0.0087        1.105148        1.071875
     2665.35911      2665.35419         34.3852          1.0730         16.5991          0.0339          1.7115         -0.0713        0.223162        1.073023
     2665.36605      2665.36114         32.6828          1.0725         16.6542          0.0356          0.8064         -0.3572       -0.464018        1.072459
     2665.37300      2665.36808         28.3929          1.0692         16.8070          0.0409          1.4393         -0.3572       -2.451494        1.069168
     2665.37994      2665.37502         31.7199          1.0714         16.6867          0.0367          0.4409         -0.0713       -1.083895        1.071387
     2665.38689      2665.38197         35.2912          1.0716         16.5708          0.0330         -0.5398         -0.3572       -1.020936        1.071644
     2665.39383      2665.38891         33.7707          1.0711         16.6187          0.0344          0.4667         -0.3627       -0.362684        1.071144
     2665.40078      2665.39586         27.4553          1.0693         16.8434          0.0423          1.7979         -0.3679       -1.599407        1.069275
     2665.40772      2665.40280         33.5389          1.0720         16.6261          0.0347          0.2463         -0.3627       -0.460658        1.072042
     2665.41467      2665.40975         33.7356          1.0733         16.6198          0.0345         -0.1650         -0.3627        1.000218        1.073299
