# reference_flux:        364.3175
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2307.24313      2307.23630      -4170.8557          0.1422         21.3653         99.9000        422.1678        -10.9096    -4031.343260        0.142155
     2307.25007      2307.24324        -19.7887          3.5142         17.8826         99.9000      -1722.5443        -10.9096     -157.326156        3.514165
     2307.30563      2307.29880        289.0654          3.7195         14.2875          0.0140       -401.0740        -10.9096      -15.821380        3.719473
     2307.31257      2307.30574        312.2041          3.7184         14.2039          0.0129       -410.4649        -10.9096       -9.078706        3.718358
     2307.31952      2307.31268        300.3386          3.7132         14.2460          0.0134       -396.3069        -10.9096       -9.580095        3.713195
     2307.32646      2307.31963        301.1645          3.7121         14.2430          0.0134       -415.3639        -10.9096       -7.033702        3.712053
     2307.33341      2307.32657        308.6926          3.7030         14.2162          0.0130       -412.1931        -11.5201      -12.252533        3.703009
     2307.34035      2307.33352        306.8290          3.6970         14.2228          0.0131       -409.6626        -11.5201      -17.249430        3.696970
     2307.34730      2307.34046        316.2967          3.6917         14.1898          0.0127       -444.0743        -10.9096        3.850443        3.691660
     2307.35424      2307.34741        307.9946          3.6809         14.2186          0.0130       -426.0195        -10.9096      -15.394417        3.680868
     2307.36119      2307.35435        341.7432          3.6920         14.1058          0.0117       -448.6359        -10.7396       -8.874492        3.692015
     2307.36813      2307.36130        334.6511          3.6841         14.1285          0.0120       -473.5315         -9.5801      -16.761751        3.684136
     2307.37507      2307.36824        327.6801          3.6803         14.1514          0.0122       -463.9166         -9.5801       -4.582434        3.680342
     2307.38202      2307.37518        332.3049          3.6754         14.1362          0.0120       -465.8150         -9.5801      -10.909568        3.675418
     2307.38896      2307.38213        334.0621          3.6707         14.1304          0.0119       -466.5474         -9.5801      -16.179830        3.670707
     2307.39591      2307.38907        333.8717          3.6675         14.1311          0.0119       -468.4426         -9.0787      -11.520122        3.667485
     2307.40285      2307.39602        345.0907          3.6445         14.0952          0.0115       -464.5822         -9.0787      -14.331236        3.644524
     2307.40980      2307.40296        325.1470          3.6609         14.1598          0.0122       -454.2786         -9.0787      -13.447185        3.660889
     2307.41674      2307.40991        354.7865          3.6419         14.0651          0.0111       -467.3934         -9.0787       -6.693679        3.641914
     2307.42369      2307.41685        351.0584          3.6363         14.0766          0.0112       -466.1345         -9.0787       -7.019040        3.636346
     2307.43063      2307.42380        349.2033          3.6350         14.0823          0.0113       -461.6868         -8.8745       -2.683375        3.635028
     2307.43758      2307.43074        354.3349          3.6314         14.0665          0.0111       -463.6325         -8.2146       -6.265014        3.631445
     2307.44452      2307.43768        347.3283          3.6296         14.0881          0.0113       -464.8223         -8.2146       -2.160927        3.629637
     2307.45146      2307.44463        345.9848          3.6286         14.0924          0.0114       -466.8941         -8.2146       -3.361375        3.628605
     2307.45841      2307.45157        340.2706          3.6266         14.1104          0.0116       -462.6491         -7.9891      -10.739607        3.626569
     2307.46535      2307.45852        344.5616          3.6226         14.0968          0.0114       -460.9211         -7.0337       -8.214638        3.622551
     2307.47230      2307.46546        346.2171          3.6267         14.0916          0.0114       -457.1159         -7.0190       -5.459216        3.626675
     2307.47924      2307.47241        345.6502          3.6197         14.0934          0.0114       -460.1465         -6.8761       -1.470925        3.619655
     2307.48619      2307.47935        342.5679          3.6186         14.1031          0.0115       -448.6866         -6.6937      -13.814007        3.618612
     2307.49313      2307.48630        344.0085          3.6207         14.0986          0.0114       -458.3526         -6.2650      -17.765615        3.620700
     2307.50008      2307.49324        341.8500          3.6182         14.1054          0.0115       -451.6115         -6.1879      -14.689624        3.618161
     2307.50702      2307.50018        351.6270          3.6145         14.0748          0.0112       -443.9875         -6.1879       -0.919708        3.614542
     2307.51396      2307.50713        354.8335          3.6143         14.0649          0.0111       -448.1208         -5.9013        6.082485        3.614338
     2307.52091      2307.51407        342.1408          3.6092         14.1045          0.0115       -452.3773         -5.9013       -5.038560        3.609239
     2307.52785      2307.52102        351.5050          3.6088         14.0752          0.0111       -432.8542         -5.4592        1.407266        3.608844
     2307.53480      2307.52796        331.7752          3.6090         14.1379          0.0118       -402.5491         -5.4592       -5.901293        3.608980
     2307.54174      2307.53491        357.8936          3.6155         14.0556          0.0110       -446.3765         -5.3745       -4.159935        3.615478
