# reference_flux:         18.7838
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2692.95061      2692.94445         19.1591          1.5686         17.2341          0.0889        -13.6427          2.1525        1.286329        1.568561
     2692.95756      2692.95140         18.2351          1.9005         17.2877          0.1132        -12.5562          2.1525       -1.194890        1.900514
     2692.96450      2692.95834         13.2109          1.5777         17.6377          0.1297         -5.8193          2.1525        0.744329        1.577686
     2692.97145      2692.96529         16.3481          1.9138         17.4063          0.1271         -7.2219          2.1525        1.839977        1.913826
     2692.97839      2692.97223         16.9127          1.9346         17.3695          0.1242        -11.7202          1.8400        2.379441        1.934574
     2692.98534      2692.97918         23.8508          1.9381         16.9962          0.0882        -14.5963          1.8400        2.987477        1.938094
     2692.99228      2692.98612         18.2975          1.9520         17.2840          0.1158        -11.7365          1.8400        2.561042        1.952035
     2692.99923      2692.99307          9.9368          1.9420         17.9469          0.2122        -14.8288          1.8400       -4.293395        1.941967
     2693.00617      2693.00001         22.6137          1.9696         17.0541          0.0946        -19.6438          1.8400        1.126359        1.969606
     2693.01311      2693.00695         29.3220          1.9853         16.7720          0.0735        -18.9158          1.5998        6.603638        1.985309
     2693.02006      2693.01390         17.4994          1.9780         17.3324          0.1227        -15.5413          1.5998        0.952164        1.978018
     2693.02700      2693.02084         13.2339          1.9797         17.6358          0.1624        -14.0158          1.5998        1.315405        1.979717
     2693.03395      2693.02779         22.0071          2.0320         17.0836          0.1003        -14.8636          1.8349       -0.364577        2.031993
     2693.04089      2693.03473         17.4127          2.0549         17.3378          0.1281        -17.6138          1.8400       -3.263769        2.054863
     2693.04784      2693.04168         21.8738          1.9596         17.0902          0.0973         -7.7827          1.8400        4.098386        1.959633
     2693.05478      2693.04862         27.3440          2.0836         16.8478          0.0827        -19.2155          1.8400        3.247666        2.083648
     2693.06172      2693.05557         24.1463          2.0923         16.9829          0.0941        -19.8529          1.8400        3.223176        2.092302
     2693.06867      2693.06251         26.1438          2.1352         16.8966          0.0887        -21.6081          2.1525        4.474506        2.135208
     2693.07561      2693.06945         20.8065          2.0443         17.1445          0.1067         -9.2357          2.1525        0.612653        2.044292
     2693.08256      2693.07640         22.5943          2.1015         17.0550          0.1010        -20.7389          2.1525        2.979170        2.101529
     2693.08950      2693.08334         21.3808          2.1372         17.1149          0.1085        -23.1409          2.1525        2.152540        2.137209
     2693.09645      2693.09029         21.0281          2.1664         17.1330          0.1119        -21.9004          2.3755        3.602470        2.166433
     2693.10339      2693.09723         19.5736          2.0745         17.2108          0.1151        -11.2451          2.3794        4.208484        2.074538
     2693.11034      2693.10418         17.9491          2.1639         17.3049          0.1309        -21.1448          2.3794        3.391297        2.163880
     2693.11728      2693.11112         26.4642          2.2059         16.8834          0.0905        -26.2313          2.3794        8.219735        2.205897
     2693.12422      2693.11807         16.4918          2.0879         17.3968          0.1375        -16.4584          2.3794       -2.943713        2.087907
     2693.13117      2693.12501         19.2294          2.1084         17.2301          0.1190         -9.1372          2.3794        5.163619        2.108368
     2693.13811      2693.13195         16.1909          2.0810         17.4168          0.1396        -10.0927          2.5325        1.030995        2.081030
     2693.14506      2693.13890         25.4451          2.1631         16.9260          0.0923        -27.9910          2.5325        5.877203        2.163093
     2693.15200      2693.14584          6.2059          2.0873         18.4482         99.9000         -8.1067          2.5325        1.599776        2.087306
     2693.15895      2693.15279         14.0557          2.1041         17.5704          0.1625         -8.8794          2.3755       -0.899492        2.104095
     2693.16589      2693.15973         24.1986          2.1421         16.9805          0.0961        -23.6007          2.3343        7.351477        2.142130
     2693.17284      2693.16668          9.9981          2.1539         17.9402          0.2339        -21.9536          2.3755       -2.366496        2.153927
     2693.17978      2693.17362         19.5525          2.0770         17.2120          0.1153         -9.1717          2.5325        3.929726        2.076960
     2693.18672      2693.18057         13.7644          2.0924         17.5931          0.1650        -10.7089          2.3755        0.093485        2.092381
