# reference_flux:         -0.0657
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2692.95112      2692.94445         -0.5085          1.4751         18.8252         99.9000         16.3398         -0.4443       -1.549523        1.475062
     2692.95807      2692.95140          2.0589          1.4906         18.8138         99.9000         18.2369         -0.4443        0.605263        1.490620
     2692.96501      2692.95834          1.3706          1.5042         18.8039         99.9000         18.6195         -0.4443        0.904005        1.504192
     2692.97196      2692.96529          2.8485          1.5167         18.7949         99.9000         21.0760         -0.4443        2.613054        1.516735
     2692.97890      2692.97223         -2.1877          1.5287         18.7864         99.9000         21.2618         -0.4443       -0.023986        1.528707
     2692.98585      2692.97918          2.8989          1.5426         18.7766         99.9000         21.4846         -0.4443        2.189773        1.542595
     2692.99279      2692.98612          0.6073          1.5512         18.7705         99.9000         22.7764         -0.4443        0.871976        1.551223
     2692.99973      2692.99307          3.3329          1.5584         18.7655         99.9000         26.0573         -0.4443        3.267169        1.558403
     2693.00668      2693.00001          0.8187          1.5708         18.7569         99.9000         23.5326         -0.5610       -1.710107        1.570783
     2693.01362      2693.00695          1.8736          1.5855         18.7468         99.9000         16.7250         -0.5610       -1.101327        1.585483
     2693.02057      2693.01390         -2.3272          1.5988         18.7377         99.9000         22.0186         -0.5610       -2.160684        1.598830
     2693.02751      2693.02084         -2.8627          1.6117         18.7290         99.9000         23.4083         -0.5610       -2.449308        1.611743
     2693.03446      2693.02779          2.2559          1.6253         18.7199         99.9000         23.1881         -0.8663        2.222223        1.625317
     2693.04140      2693.03473         -1.2274          1.6364         18.7125         99.9000         27.9920         -0.8663       -1.738430        1.636373
     2693.04835      2693.04168         -1.6539          1.6490         18.7041         99.9000         18.4141         -0.5610       -1.106842        1.649035
     2693.05529      2693.04862         -6.9268          1.6622         18.6955         99.9000         24.2950         -0.5610       -3.692427        1.662233
     2693.06223      2693.05557          3.5333          1.6754         18.6869         99.9000         20.5625         -0.5610        0.135990        1.675372
     2693.06918      2693.06251         -2.8248          1.6830         18.6820         99.9000         24.2274         -0.6035       -0.374656        1.682982
     2693.07612      2693.06945         -5.3475          1.7015         18.6701         99.9000         26.8154         -0.8663       -0.444289        1.701470
     2693.08307      2693.07640          2.8028          1.7170         18.6603         99.9000         22.5783         -0.8663        2.257855        1.716989
     2693.09001      2693.08334          0.0647          1.7395         18.6461         99.9000         23.0921         -0.9094       -0.560980        1.739502
     2693.09696      2693.09029          2.9885          1.7344         18.6493         99.9000         31.2252         -1.0938        2.916927        1.734402
     2693.10390      2693.09723          3.0747          1.7444         18.6431         99.9000         23.2421         -1.0938       -0.909376        1.744434
     2693.11085      2693.10418          2.4389          1.7555         18.6362         99.9000         22.4473         -1.0938       -2.316013        1.755460
     2693.11779      2693.11112          1.3358          1.7629         18.6316         99.9000         23.1660         -0.9094       -2.935957        1.762895
     2693.12473      2693.11807         -7.2247          1.7683         18.6283         99.9000         32.2292         -0.9094       -2.898928        1.768349
     2693.13168      2693.12501         -1.0966          1.7812         18.6204         99.9000         18.6036         -0.9385       -1.317504        1.781239
     2693.13862      2693.13195         -3.6567          1.7894         18.6154         99.9000         32.0277         -0.9385        0.770262        1.789439
     2693.14557      2693.13890         -1.1778          1.7999         18.6091         99.9000         21.7976         -1.0938       -2.659416        1.799893
     2693.15251      2693.14584          3.2967          1.8040         18.6066         99.9000         20.7711         -1.1013        2.176729        1.804002
     2693.15946      2693.15279         -3.1669          1.8155         18.5997         99.9000         31.1237         -1.1068       -0.370255        1.815464
     2693.16640      2693.15973         -4.2366          1.8148         18.6001         99.9000         24.4595         -1.3175       -3.999779        1.814782
     2693.17335      2693.16668          0.4141          1.8271         18.5928         99.9000         34.6505         -1.6487       -0.866272        1.827134
     2693.18029      2693.17362         -6.1522          1.8330         18.5893         99.9000         20.0040         -1.3175       -5.743392        1.832972
     2693.18723      2693.18057         -0.8697          1.8312         18.5904         99.9000         21.0519         -1.3175       -2.774051        1.831180
     2693.19418      2693.18751         -8.0427          1.8367         18.5871         99.9000         34.4785         -1.1068       -3.426682        1.836694
     2693.20112      2693.19445        -10.8333          1.8430         18.5834         99.9000         27.1296         -1.0938       -6.178112        1.843047
     2693.20807      2693.20140          1.9138          1.8482         18.5803         99.9000         32.5382         -1.0938        0.425101        1.848204
     2693.21501      2693.20834          1.8428          1.8515         18.5784         99.9000         21.7160         -0.9385       -1.648685        1.851492
     2693.22196      2693.21529          5.4136          1.8562         18.5757         99.9000         24.9260         -0.9385       -0.603457        1.856158
     2693.22890      2693.22223         -6.1662          1.8527         18.5777         99.9000         26.9712         -0.9094       -1.889196        1.852664
     2693.23584      2693.22918         -1.4756          1.8635         18.5714         99.9000         27.7979         -0.9094       -2.821425        1.863481
     2693.24279      2693.23612          8.6011          1.8683         18.1036          0.2358         19.7342         -0.9385        2.064767        1.868284
     2693.24973      2693.24307         -3.6768          1.8651         18.5704         99.9000         27.1395         -1.0938       -1.093778        1.865140
     2693.25668      2693.25001         -1.2354          1.8715         18.5667         99.9000         24.1790         -1.0938       -5.211314        1.871505
