# reference_flux:          8.8984
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2692.95120      2692.94445         23.0322          1.4811         17.0342          0.0698          6.7506          1.6670        1.666997        1.481140
     2692.95815      2692.95140         22.3324          1.5027         17.0677          0.0731          4.9419          1.6670       -1.987408        1.502663
     2692.96509      2692.95834         29.7882          1.5237         16.7549          0.0555         10.7995          1.6670        2.216794        1.523736
     2692.97203      2692.96529         21.8758          1.5196         17.0901          0.0754         13.3204          1.6670        4.040668        1.519639
     2692.97898      2692.97223         23.5097          1.5436         17.0119          0.0713          6.9809          1.6670        2.284216        1.543608
     2692.98592      2692.97918         25.0368          1.5696         16.9436          0.0681          7.0703          1.6670        4.093479        1.569633
     2692.99287      2692.98612         27.4514          1.5688         16.8436          0.0620         10.1081          1.6670        1.314425        1.568754
     2692.99981      2692.99307         25.3205          1.5755         16.9313          0.0676         11.1532          1.6670        1.327857        1.575494
     2693.00676      2693.00001         25.1106          1.5864         16.9404          0.0686         11.5686          1.6670        0.166144        1.586428
     2693.01370      2693.00695         27.1592          1.5895         16.8552          0.0635         12.1896          1.6670        1.329907        1.589547
     2693.02065      2693.01390         25.1563          1.6097         16.9384          0.0695         12.0751          1.6670       -0.185761        1.609693
     2693.02759      2693.02084         27.3366          1.6115         16.8481          0.0640          9.4950          1.6670        1.363213        1.611537
     2693.03453      2693.02779         27.1260          1.6236         16.8565          0.0650         12.2383          1.6670        3.736887        1.623594
     2693.04148      2693.03473         32.9650          1.6452         16.6449          0.0542         12.4515          1.6670        2.034819        1.645246
     2693.04842      2693.04168         27.6192          1.6487         16.8370          0.0648         11.1029          1.6670       -0.680284        1.648672
     2693.05537      2693.04862         24.9234          1.6669         16.9485          0.0726         13.4576          1.6670        2.976319        1.666894
     2693.06231      2693.05557         26.6499          1.6799         16.8758          0.0684         14.5979          1.8876        3.010751        1.679945
     2693.06926      2693.06251         26.4384          1.6797         16.8844          0.0690         13.8218          1.9391        1.939055        1.679699
     2693.07620      2693.06945         25.1907          1.7094         16.9369          0.0737         16.4570          2.0124        2.445435        1.709396
     2693.08315      2693.07640         30.7109          1.7478         16.7218          0.0618         17.8007          2.0124        2.012360        1.747837
     2693.09009      2693.08334         27.4417          1.7331         16.8440          0.0686         15.4948          1.9391       -1.447328        1.733060
     2693.09703      2693.09029         31.9290          1.7560         16.6795          0.0597         18.6377          1.9391       -1.747753        1.756044
     2693.10398      2693.09723         25.0095          1.7366         16.9447          0.0754         19.5900          1.9391        2.828778        1.736636
