# reference_flux:      -1255.5124
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     1738.67589      1738.66710          2.1240          0.6644         19.6221          0.3396          0.1060         -0.6682        0.417467        0.664413
     1738.69673      1738.68793         -1.7903          0.6750         19.6740         99.9000         -1.3027         -0.6682       -1.319739        0.674980
     1738.71756      1738.70877         -2.6305          0.6628         19.6937         99.9000          0.6407         -0.5641       -2.040538        0.662796
     1738.73839      1738.72960         -2.0095          0.6688         19.6840         99.9000         -0.4448         -0.5641       -1.940567        0.668775
     1738.75923      1738.75043          0.0147          0.6546         19.7072         99.9000         -0.1614         -0.5641        0.725352        0.654624
     1738.78006      1738.77127          1.0172          0.6691         19.6834         99.9000         -1.3269         -0.5641       -0.564108        0.669116
     1738.80089      1738.79210          0.6231          0.6587         19.7004         99.9000         -0.2878         -0.5641        0.128258        0.658750
     1738.82173      1738.81293         -0.3509          0.6754         19.6733         99.9000         -0.7446         -0.5641        0.630437        0.675406
     1738.84256      1738.83377         -1.4146          0.6621         19.6948         99.9000         -0.1301         -0.5372       -0.853078        0.662130
     1738.86339      1738.85460          0.6422          0.6781         19.6690         99.9000          1.0685         -0.5372        0.670105        0.678103
     1738.88423      1738.87543         -0.9423          0.6756         19.6731         99.9000          1.0611         -0.5641        0.007055        0.675550
     1738.90506      1738.89627         -1.0573          0.6794         19.6669         99.9000         -0.1756         -0.5372       -0.417235        0.679360
     1738.92589      1738.91710         -2.5171          0.6730         19.6772         99.9000          0.5410         -0.4172       -0.919242        0.672997
     1738.94672      1738.93793         -3.5841          0.6667         19.6874         99.9000         -0.4118         -0.4172       -3.476947        0.666680
     1738.96756      1738.95877         -0.6809          0.6612         19.6963         99.9000         -0.1279         -0.4417       -0.149936        0.661224
     1738.98839      1738.97960          0.6438          0.6676         19.6859         99.9000         -0.9283         -0.5372       -0.012529        0.667580
     1739.00922      1739.00043         -3.4082          0.6656         19.6892         99.9000         -0.7578         -0.4417       -1.745619        0.665554
     1739.03006      1739.02127         -0.2788          0.6734         19.6765         99.9000          0.5551         -0.5372        0.394618        0.673392
     1739.05089      1739.04210         -2.3939          0.6686         19.6843         99.9000         -0.2821         -0.5641       -2.153741        0.668602
     1739.07172      1739.06293          3.2105          0.6619         19.1736          0.2238          0.0583         -0.5641        1.435055        0.661897
     1739.09256      1739.08377         -1.9634          0.6645         19.6909         99.9000          0.0662         -0.5641       -2.062946        0.664523
     1739.11339      1739.10460         -0.8358          0.6723         19.6782         99.9000         -0.7061         -0.5372       -1.068804        0.672331
     1739.13422      1739.12543          1.3251          0.6768         19.6710         99.9000         -0.0895         -0.5372       -1.045502        0.676813
     1739.15506      1739.14627         -1.5818          0.6677         19.6858         99.9000          1.5067         -0.5275       -0.668201        0.667691
     1739.17589      1739.16710         -1.0613          0.6582         19.7013         99.9000          0.6885         -0.5372       -1.846363        0.658231
     1739.19672      1739.18793          0.1129          0.6621         19.6949         99.9000          0.1347         -0.5641        0.106878        0.662078
     1739.21756      1739.20877         -1.4564          0.6576         19.7024         99.9000         -0.7442         -0.5372       -0.537227        0.657564
     1739.23839      1739.22960         -1.2759          0.6779         19.6693         99.9000         -0.8189         -0.5372       -0.844516        0.677886
     1739.25922      1739.25043          2.0400          0.6822         19.6624         99.9000          0.7442         -0.5372       -0.607730        0.682191
