# reference_flux:        118.0014
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2769.89892      2769.89581        114.1176          1.5028         15.2966          0.0143         -1.6380          0.0208       -0.904790        1.502757
     2769.90586      2769.90276        119.2667          1.5168         15.2487          0.0138         -0.8467          0.0208       -0.696626        1.516846
     2769.91281      2769.90970        117.8788          1.5346         15.2614          0.0141          1.3978          0.0840        0.418182        1.534571
     2769.91975      2769.91665        121.6537          1.5395         15.2272          0.0137          0.5430          0.0840       -0.067180        1.539504
     2769.92670      2769.92359        113.9049          1.5177         15.2986          0.0145         -0.8595          0.0840       -1.860761        1.517713
     2769.93364      2769.93054        120.1402          1.5301         15.2408          0.0138          0.4266          0.0840        0.020765        1.530118
     2769.94058      2769.93748        121.9775          1.5193         15.2243          0.0135          0.0732          0.0208        1.482300        1.519312
     2769.94753      2769.94443        121.5966          1.5365         15.2277          0.0137         -0.6029          0.0840        3.426515        1.536484
     2769.95447      2769.95137        124.5042          1.5191         15.2020          0.0132          0.4487          0.0208       -0.528287        1.519117
     2769.96142      2769.95831        119.5140          1.5370         15.2465          0.0140          0.0569          0.0840        2.093077        1.537047
     2769.96836      2769.96526        120.8043          1.5331         15.2348          0.0138         -0.1711          0.0208        0.983115        1.533143
     2769.97531      2769.97220        118.6738          1.5248         15.2541          0.0140          0.8753          0.0208       -2.875858        1.524774
     2769.98225      2769.97915        117.1981          1.5296         15.2677          0.0142          0.3778          0.0208        0.084018        1.529561
     2769.98920      2769.98609        122.4540          1.5192         15.2201          0.0135          0.6533          0.0208        0.610932        1.519243
     2769.99614      2769.99304        123.1957          1.5417         15.2135          0.0136          1.5987          0.0208        2.001357        1.541693
     2770.00308      2769.99998        115.9650          1.5396         15.2792          0.0144          1.0422          0.0208       -1.737765        1.539575
     2770.01003      2770.00693        120.8900          1.5167         15.2340          0.0136          1.5235          0.0208        0.278572        1.516728
     2770.01697      2770.01387        122.1668          1.5209         15.2226          0.0135         -1.2429          0.0208       -0.273775        1.520854
     2770.02392      2770.02081        120.0671          1.5332         15.2414          0.0139         -1.6948          0.0208        0.920696        1.533196
     2770.03086      2770.02776        124.6067          1.5218         15.2011          0.0133          0.6604          0.0208        0.755641        1.521753
     2770.03781      2770.03470        120.7847          1.5190         15.2350          0.0137         -0.9371          0.0840        0.807802        1.518964
     2770.04475      2770.04165        117.9317          1.5254         15.2609          0.0140          0.1762          0.0840       -0.469599        1.525380
     2770.05170      2770.04859        118.4882          1.5045         15.2558          0.0138          0.6385          0.0840       -1.104700        1.504501
     2770.05864      2770.05554        119.6625          1.5211         15.2451          0.0138         -0.9962          0.0840       -2.888414        1.521101
     2770.06558      2770.06248        115.2422          1.5220         15.2860          0.0143          2.3116          0.0840       -0.110598        1.521999
     2770.07253      2770.06943        115.5492          1.5051         15.2831          0.0141         -0.0575          0.0840        0.197879        1.505050
     2770.07947      2770.07637        122.9083          1.5319         15.2160          0.0135          0.2247          0.0840        0.680334        1.531943
     2770.08642      2770.08331        119.8495          1.5127         15.2434          0.0137          0.0524          0.0840        0.526438        1.512660
     2770.09336      2770.09026        124.0882          1.5115         15.2057          0.0132         -0.4985          0.0840       -0.092281        1.511527
     2770.10031      2770.09720        114.6491          1.5182         15.2916          0.0144          2.2047          0.1979       -2.770509        1.518248
     2770.10725      2770.10415        123.3365          1.5180         15.2123          0.0134          0.0442          0.1979        2.020510        1.517969
     2770.11420      2770.11109        118.6894          1.5153         15.2540          0.0139          3.1480          0.0840       -0.239494        1.515308
     2770.12114      2770.11804        124.3815          1.5131         15.2031          0.0132         -0.4723          0.0840        1.961937        1.513136
     2770.12808      2770.12498        121.5124          1.5203         15.2284          0.0136          0.4680          0.0840       -0.305444        1.520339
     2770.13503      2770.13193        120.1899          1.5137         15.2403          0.0137         -0.0860          0.0840        1.897140        1.513684
     2770.14197      2770.13887        115.7766          1.5033         15.2809          0.0141          1.8837          0.0840        0.380534        1.503263
     2770.14892      2770.14581        117.4108          1.5112         15.2657          0.0140         -0.5742          0.0840       -0.120856        1.511196
     2770.15586      2770.15276        121.8538          1.5109         15.2254          0.0135          1.7998          0.0219       -0.046222        1.510853
     2770.16281      2770.15970        119.4701          1.5065         15.2469          0.0137          0.8037          0.0219        0.406882        1.506466
     2770.16975      2770.16665        119.0597          1.5213         15.2506          0.0139          0.0950         -0.0071        2.572043        1.521315
     2770.17670      2770.17359        122.5369          1.5047         15.2193          0.0133         -1.0931         -0.0071        1.862730        1.504670
     2770.18364      2770.18054        115.4117          1.5295         15.2844          0.0144         -1.9083         -0.0071       -1.301372        1.529477
     2770.19059      2770.18748        115.1269          1.5295         15.2871          0.0144         -0.2217         -0.0071        0.217592        1.529463
     2770.19753      2770.19443        119.7088          1.5223         15.2447          0.0138          0.6345         -0.0071        0.952218        1.522263
     2770.20447      2770.20137        119.3537          1.5280         15.2479          0.0139         -0.2355         -0.0462       -2.213160        1.527983
     2770.21142      2770.20831        118.6899          1.5187         15.2540          0.0139          0.2919         -0.0462        1.112388        1.518731
     2770.21836      2770.21526        122.8696          1.5244         15.2164          0.0135         -1.0101         -0.0071       -1.453838        1.524371
     2770.22531      2770.22220        113.7325          1.5134         15.3003          0.0144         -0.2109         -0.0071       -0.750110        1.513414
     2770.23225      2770.22915        115.3049          1.5119         15.2854          0.0142         -2.9745         -0.0071       -2.329139        1.511874
     2770.23920      2770.23609        117.4849          1.5089         15.2650          0.0139          0.7854         -0.0071       -0.481763        1.508876
     2770.24614      2770.24304        122.4322          1.5181         15.2203          0.0135         -2.6437         -0.0071        0.555340        1.518137
     2770.25309      2770.24998        115.3283          1.5262         15.2852          0.0144          0.2967         -0.0071       -0.007073        1.526194
     2770.26003      2770.25693        123.3571          1.5292         15.2121          0.0135         -2.3037         -0.0181        1.820790        1.529223
     2770.26697      2770.26387        120.7846          1.5387         15.2350          0.0138         -1.3798         -0.0181       -0.732472        1.538674
     2770.27392      2770.27081        122.4022          1.5185         15.2205          0.0135         -0.9090         -0.0181       -0.957291        1.518486
     2770.28086      2770.27776        118.6508          1.5090         15.2543          0.0138         -0.2301         -0.0462        0.763275        1.508988
     2770.28781      2770.28470        117.5434          1.5087         15.2645          0.0139          0.2027         -0.0181       -0.804455        1.508749
     2770.29475      2770.29165        120.5271          1.5308         15.2373          0.0138         -0.0840         -0.0181        2.038395        1.530787
     2770.30170      2770.29859        120.3328          1.5110         15.2390          0.0136          1.5739         -0.0071        0.198520        1.510956
     2770.30864      2770.30554        116.2214          1.5203         15.2768          0.0142          2.0906         -0.0071       -1.379463        1.520332
     2770.31559      2770.31248        117.6763          1.5268         15.2633          0.0141          2.1772         -0.0181        0.021850        1.526804
