# reference_flux:         52.6927
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2769.89904      2769.89581         53.6409          1.1273         16.1163          0.0228         -0.4649         -0.6513       -1.114445        1.127311
     2769.90598      2769.90276         54.6533          1.1460         16.0960          0.0228          1.3896         -0.5454        2.682941        1.146041
     2769.91293      2769.90970         48.3689          1.1581         16.2286          0.0260          2.7123         -0.5454       -1.271759        1.158054
     2769.91987      2769.91665         50.9716          1.1484         16.1717          0.0245          1.1780         -0.5454        0.402722        1.148410
     2769.92682      2769.92359         55.2919          1.1453         16.0833          0.0225         -1.3309         -0.6513       -0.928403        1.145258
     2769.93376      2769.93054         52.2478          1.1230         16.1448          0.0233          1.3498         -0.5454       -2.415701        1.122953
     2769.94071      2769.93748         48.6915          1.1428         16.2214          0.0255         -0.4128         -0.6513       -0.651300        1.142756
     2769.94765      2769.94443         50.3118          1.1663         16.1858          0.0252          1.4876         -0.6513       -2.757790        1.166267
     2769.95460      2769.95137         48.8467          1.1526         16.2179          0.0256          0.2311         -0.6513       -2.374237        1.152645
     2769.96154      2769.95831         50.9484          1.1487         16.1722          0.0245          0.8976         -0.6513       -0.433711        1.148749
     2769.96849      2769.96526         50.8970          1.1161         16.1733          0.0238         -0.7516         -0.7783       -0.003559        1.116143
     2769.97543      2769.97220         49.7816          1.1209         16.1973          0.0244          0.3710         -0.6513       -2.133799        1.120901
     2769.98237      2769.97915         49.3333          1.1522         16.2071          0.0254          2.0821         -0.6513       -1.381600        1.152178
     2769.98932      2769.98609         50.5156          1.1674         16.1814          0.0251          1.1345         -0.6513       -0.778314        1.167408
     2769.99626      2769.99304         50.9959          1.1239         16.1712          0.0239          0.1232         -0.7783        0.986916        1.123897
     2770.00321      2769.99998         52.7771          1.1547         16.1339          0.0238          0.6182         -0.9284        0.062056        1.154657
     2770.01015      2770.00693         51.7202          1.1579         16.1559          0.0243          0.1119         -0.7783        1.239309        1.157927
     2770.01710      2770.01387         46.9226          1.1369         16.2615          0.0263          0.4487         -0.6513       -0.545362        1.136859
     2770.02404      2770.02081         54.1359          1.1380         16.1063          0.0228         -0.7812         -0.6513        2.636990        1.138010
     2770.03099      2770.02776         52.3909          1.1667         16.1419          0.0242          0.3824         -0.6513       -1.050386        1.166710
     2770.03793      2770.03470         53.5763          1.1148         16.1176          0.0226         -0.1612         -0.6513        0.349723        1.114759
     2770.04488      2770.04165         52.9793          1.1439         16.1297          0.0234         -0.2924         -0.7448        1.588388        1.143870
     2770.05182      2770.04859         54.3048          1.1403         16.1029          0.0228         -1.4265         -0.6513        1.180101        1.140325
     2770.05876      2770.05554         48.3983          1.0813         16.2279          0.0243         -0.6355         -0.6513       -1.827132        1.081262
     2770.06571      2770.06248         49.1279          1.1432         16.2117          0.0253         -0.7510         -0.6513        0.793100        1.143195
     2770.07265      2770.06943         53.0857          1.1303         16.1276          0.0231         -0.7242         -0.5454        1.551922        1.130295
     2770.07960      2770.07637         54.0760          1.1475         16.1075          0.0230         -0.6573         -0.6513        1.002656        1.147489
     2770.08654      2770.08331         50.6540          1.0912         16.1785          0.0234          0.6588         -0.5454       -1.788408        1.091244
     2770.09349      2770.09026         50.1419          1.1407         16.1895          0.0247          0.1889         -0.5454       -0.286562        1.140742
     2770.10043      2770.09720         53.0781          1.1321         16.1277          0.0232          0.5910         -0.5454       -2.327123        1.132091
     2770.10738      2770.10415         57.5345          1.1593         16.0402          0.0219         -0.0922         -0.5454        1.305459        1.159342
     2770.11432      2770.11109         49.6674          1.1419         16.1998          0.0250          1.0850         -0.4411       -1.769056        1.141857
     2770.12126      2770.11804         53.3598          1.1270         16.1220          0.0229          0.4109         -0.4411        2.011997        1.126960
     2770.12821      2770.12498         49.0102          1.1343         16.2143          0.0251         -0.4644         -0.4411       -1.745653        1.134314
     2770.13515      2770.13193         50.3136          1.1241         16.1858          0.0243          1.9599         -0.5454       -0.163202        1.124113
     2770.14210      2770.13887         50.3549          1.1488         16.1849          0.0248         -0.3314         -0.5454       -1.474199        1.148849
     2770.14904      2770.14581         51.4763          1.1306         16.1610          0.0238         -1.5372         -0.5454       -3.055334        1.130585
     2770.15599      2770.15276         50.2738          1.1412         16.1866          0.0246          1.3760         -0.4411       -1.073388        1.141221
     2770.16293      2770.15970         50.2913          1.1583         16.1863          0.0250          0.1611         -0.4411       -1.735912        1.158298
     2770.16988      2770.16665         52.5931          1.1501         16.1377          0.0237          3.4009         -0.5454        2.069977        1.150078
     2770.17682      2770.17359         51.4911          1.1343         16.1607          0.0239          1.4414         -0.5454       -0.180433        1.134338
     2770.18377      2770.18054         49.6268          1.1208         16.2007          0.0245          1.4266         -0.7448        0.269391        1.120794
     2770.19071      2770.18748         50.6492          1.1280         16.1786          0.0242          0.8404         -0.8473       -0.943597        1.128011
     2770.19765      2770.19443         49.3677          1.1154         16.2064          0.0245          1.3419         -0.8617       -1.591553        1.115425
     2770.20460      2770.20137         52.7542          1.1501         16.1344          0.0237         -2.2417         -0.8617       -0.744755        1.150068
     2770.21154      2770.20831         51.4163          1.1137         16.1622          0.0235          0.9993         -0.9333       -0.263099        1.113732
     2770.21849      2770.21526         51.7749          1.1350         16.1547          0.0238         -1.1816         -0.9436       -0.441052        1.135043
     2770.22543      2770.22220         48.1436          1.1325         16.2337          0.0255          0.2417         -1.0209       -1.456751        1.132534
     2770.23238      2770.22915         49.8421          1.1268         16.1960          0.0245         -0.2983         -0.9436        0.489899        1.126754
     2770.23932      2770.23609         48.7902          1.1398         16.2192          0.0254          0.6322         -0.9436       -0.847298        1.139774
     2770.24627      2770.24304         52.7877          1.1304         16.1337          0.0232          0.2589         -1.0209        1.803969        1.130384
     2770.25321      2770.24998         54.3503          1.1426         16.1020          0.0228         -2.0512         -1.0209        0.473587        1.142566
     2770.26015      2770.25693         49.7286          1.1684         16.1985          0.0255          1.5932         -0.9436       -1.083802        1.168364
     2770.26710      2770.26387         53.3259          1.1331         16.1227          0.0231         -2.9226         -1.0209       -2.880351        1.133061
     2770.27404      2770.27081         51.0743          1.1227         16.1695          0.0239          0.5632         -1.0209        0.728962        1.122652
     2770.28099      2770.27776         50.2276          1.1534         16.1876          0.0249         -0.8910         -1.0295       -2.011793        1.153355
     2770.28793      2770.28470         51.8647          1.1694         16.1528          0.0245          0.8501         -1.0295       -0.861730        1.169351
     2770.29488      2770.29165         51.9477          1.0932         16.1511          0.0228         -0.3974         -1.0295       -1.464486        1.093186
     2770.30182      2770.29859         53.9476          1.1144         16.1101          0.0224         -2.1479         -1.0295        0.077525        1.114425
     2770.30876      2770.30554         49.2884          1.0960         16.2081          0.0241          0.3798         -1.0295       -2.883576        1.096013
     2770.31571      2770.31248         49.9063          1.1143         16.1946          0.0242          1.5834         -1.0209        0.682247        1.114257
     2770.32265      2770.31943         50.5331          1.1109         16.1811          0.0239          0.2773         -1.0209       -0.933276        1.110867
     2770.32960      2770.32637         48.7445          1.1481         16.2202          0.0256         -0.3166         -0.9506       -2.929605        1.148147
     2770.33654      2770.33331         53.0011          1.1514         16.1293          0.0236         -1.4874         -0.9506        0.390744        1.151405
     2770.34349      2770.34026         51.7196          1.1235         16.1559          0.0236          0.2224         -0.9506       -1.020908        1.123476
     2770.35043      2770.34720         50.1314          1.1158         16.1897          0.0242          0.1205         -1.0209       -2.340058        1.115820
     2770.35738      2770.35415         47.9451          1.1263         16.2381          0.0255          0.7303         -1.0295       -2.014027        1.126316
     2770.36432      2770.36109         47.9416          1.1243         16.2382          0.0255          2.2155         -1.0295       -2.701337        1.124270
     2770.37127      2770.36804         51.1673          1.1304         16.1675          0.0240          0.1284         -1.0209       -2.531784        1.130358
     2770.37821      2770.37498         51.6079          1.1459         16.1582          0.0241          0.3385         -1.0209       -1.973709        1.145852
     2770.38515      2770.38193         51.3667          1.0938         16.1633          0.0231          1.5410         -1.0209       -1.845363        1.093802
     2770.39210      2770.38887         56.2263          1.1303         16.0652          0.0218          0.9502         -1.0209        1.110219        1.130277
     2770.39904      2770.39581         50.4243          1.1415         16.1834          0.0246          3.8057         -1.0209       -0.456023        1.141545
     2770.40599      2770.40276         48.9094          1.1340         16.2165          0.0252          0.6083         -1.0209       -1.029476        1.133956
     2770.41293      2770.40970         53.5856          1.0991         16.1174          0.0223         -0.6631         -1.0209       -0.470253        1.099102
     2770.41988      2770.41665         53.7620          1.1193         16.1138          0.0226          0.9050         -1.0295       -0.368530        1.119279
     2770.42682      2770.42359         48.0110          1.1348         16.2366          0.0257          1.8838         -1.0838       -1.727214        1.134829
     2770.43377      2770.43054         50.0710          1.1377         16.1910          0.0247          0.4207         -1.0963       -1.211066        1.137686
     2770.44071      2770.43748         50.1673          1.1481         16.1889          0.0248          1.9889         -1.0295       -1.835020        1.148142
     2770.44766      2770.44443         53.2561          1.1294         16.1241          0.0230         -0.1832         -1.0295       -1.096278        1.129408
     2770.45460      2770.45137         50.8207          1.1397         16.1749          0.0243          2.1283         -1.0209       -0.446772        1.139723
     2770.46154      2770.45831         49.9876          1.1224         16.1928          0.0244         -1.5632         -1.0209       -2.040381        1.122411
     2770.46849      2770.46526         55.1014          1.1361         16.0871          0.0224         -0.0219         -1.0150        0.811583        1.136144
     2770.47543      2770.47220         50.1733          1.1234         16.1888          0.0243         -0.8807         -1.0209       -0.950630        1.123401
     2770.48238      2770.47915         52.4124          1.1276         16.1414          0.0234          1.4043         -1.0150       -1.192243        1.127636
     2770.48932      2770.48609         50.0347          1.1312         16.1918          0.0245         -1.5533         -1.0209       -0.172963        1.131202
     2770.49627      2770.49304         50.6482          1.1306         16.1786          0.0242          0.0420         -1.0209       -1.709813        1.130607
     2770.50321      2770.49998         49.8075          1.1461         16.1968          0.0250         -0.0141         -1.0209       -0.257705        1.146060
     2770.51016      2770.50693         49.0060          1.1338         16.2144          0.0251          0.1948         -1.0209       -2.827519        1.133814
     2770.51710      2770.51387         48.9135          1.1273         16.2164          0.0250          0.6402         -1.0150       -1.820553        1.127320
     2770.52404      2770.52081         51.7609          1.1126         16.1550          0.0233          0.0593         -1.0150       -0.155796        1.112636
     2770.53099      2770.52776         52.7958          1.1174         16.1335          0.0230         -1.4363         -0.9506       -0.087357        1.117418
     2770.53793      2770.53470         51.6672          1.1459         16.1570          0.0241          1.1887         -0.9506       -0.535112        1.145860
     2770.54488      2770.54165         53.6736          1.1309         16.1156          0.0229         -0.7174         -0.9506        0.696804        1.130890
     2770.55182      2770.54859         53.4363          1.1204         16.1204          0.0228         -0.7431         -0.9506       -1.015040        1.120377
     2770.55877      2770.55554         51.3299          1.1407         16.1641          0.0241          0.7972         -0.9506       -1.756979        1.140652
     2770.56571      2770.56248         51.7046          1.1496         16.1562          0.0241          1.5151         -0.9506        0.243898        1.149633
     2770.57266      2770.56943         54.4265          1.1362         16.1005          0.0227         -1.3738         -0.9506        0.284135        1.136238
     2770.57960      2770.57637         49.4956          1.1348         16.2036          0.0249          1.8103         -0.7314       -1.583577        1.134837
     2770.58655      2770.58331         52.9228          1.1249         16.1309          0.0231         -0.0910         -0.9506       -1.467806        1.124943
     2770.59349      2770.59026         54.0705          1.1318         16.1076          0.0227          0.5379         -0.9506       -1.190620        1.131818
     2770.60043      2770.59720         50.9593          1.1257         16.1719          0.0240          2.2296         -0.7314        0.147350        1.125664
