# reference_flux:         34.9192
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     1438.01643      1438.00057         33.4752          1.1647         16.6282          0.0378        -14.4265         -0.9028       -0.902806        1.164659
     1438.03727      1438.02140         32.6496          1.1361         16.6553          0.0378        -11.9267         -0.9028       -1.158849        1.136102
     1438.05810      1438.04223         35.3101          1.0901         16.5703          0.0335        -12.9460         -0.9028        1.014496        1.090096
     1438.07893      1438.06307         33.0725          1.0761         16.6413          0.0353        -10.2967         -0.9517        0.170308        1.076137
     1438.09977      1438.08390         31.8383          1.0571         16.6826          0.0360        -10.8991         -0.9028       -0.961414        1.057097
     1438.12060      1438.10473         36.5466          1.0494         16.5329          0.0312        -10.1788         -0.9028       -1.696406        1.049394
     1438.14144      1438.12557         33.3322          1.0390         16.6328          0.0338        -11.4264         -0.9028       -0.466127        1.039035
     1438.16227      1438.14640         33.8447          1.0258         16.6163          0.0329         -9.8285         -0.9028       -0.985548        1.025827
     1438.18310      1438.16723         34.3463          1.0176         16.6003          0.0322         -8.4566         -0.9028       -1.854186        1.017645
     1438.20394      1438.18807         34.9053          1.0063         16.5828          0.0313         -3.8514         -0.9028       -0.951656        1.006315
     1438.22477      1438.20890         33.9173          0.9988         16.6139          0.0320         -0.0998         -0.9028       -0.620594        0.998802
     1438.24561      1438.22973         35.1767          0.9856         16.5744          0.0304         -0.8273         -0.9028       -0.146701        0.985579
     1438.26644      1438.25057         33.2956          0.9791         16.6340          0.0319         -1.1394         -0.9028       -1.231404        0.979067
     1438.28728      1438.27140         35.5462          0.9774         16.5630          0.0299         -3.1340         -0.9028       -0.292994        0.977437
     1438.30811      1438.29223         34.4691          0.9707         16.5964          0.0306         -1.6744         -0.9028        0.527163        0.970740
     1438.32894      1438.31307         35.8047          0.9527         16.5551          0.0289         -0.3357         -0.9028       -0.335284        0.952681
     1438.34978      1438.33390         34.2713          0.9492         16.6027          0.0301         -1.9889         -0.8672       -0.166864        0.949195
     1438.37061      1438.35473         32.3172          0.9391         16.6664          0.0315         -1.1141         -0.6382       -1.322262        0.939088
     1438.39145      1438.37557         33.5002          0.9415         16.6274          0.0305         -0.0431         -0.6382       -2.143188        0.941489
     1438.41228      1438.39640         36.2194          0.9427         16.5426          0.0283         -0.5846         -0.6382        0.003239        0.942714
     1438.43311      1438.41723         34.9253          0.9355         16.5821          0.0291         -0.6203         -0.6206       -1.411700        0.935504
     1438.45395      1438.43807         32.3569          0.9326         16.6651          0.0313          1.0869         -0.6206       -0.581330        0.932559
     1438.47478      1438.45890         35.5590          0.9360         16.5626          0.0286          0.9774         -0.6382       -0.200301        0.936033
     1438.49562      1438.47973         33.3904          0.9366         16.6309          0.0305         -0.3566         -0.6206       -2.475584        0.936608
     1438.51645      1438.50057         33.1646          0.9349         16.6383          0.0306          1.9097         -0.6206       -2.085206        0.934921
     1438.53728      1438.52140         32.1204          0.9387         16.6730          0.0317          1.4845         -0.5813       -2.135349        0.938680
     1438.55812      1438.54223         34.1516          0.9314         16.6065          0.0296         -0.5759         -0.5414       -1.092721        0.931381
     1438.57895      1438.56307         34.2276          0.9276         16.6041          0.0294          0.8449         -0.5414       -0.257580        0.927637
     1438.59979      1438.58390         37.1833          0.9383         16.5141          0.0274          0.2409         -0.5414       -0.399602        0.938285
     1438.62062      1438.60473         33.7119          0.9292         16.6205          0.0299         -0.2549         -0.5414       -1.606512        0.929170
     1438.64145      1438.62557         32.8725          0.9434         16.6479          0.0312          1.2623         -0.4861        0.519110        0.943394
     1438.66229      1438.64640         36.6238          0.9267         16.5306          0.0275          0.5188         -0.5414        0.952411        0.926726
     1438.68312      1438.66723         37.1239          0.9313         16.5159          0.0272          0.4340         -0.5414        0.280723        0.931277
     1438.70396      1438.68807         33.5299          0.9451         16.6264          0.0306         -0.0324         -0.4861       -1.096511        0.945140
     1438.72479      1438.70890         34.2365          0.9307         16.6038          0.0295          0.4001         -0.4861       -0.867212        0.930661
     1438.74562      1438.72973         33.4797          0.9327         16.6280          0.0302         -0.1623         -0.3996       -0.638241        0.932735
     1438.76646      1438.75057         33.4245          0.9337         16.6298          0.0303         -0.1395         -0.4861       -1.307843        0.933709
     1438.78729      1438.77140         33.9986          0.9352         16.6113          0.0299          0.4846         -0.4861        0.238888        0.935202
     1438.80813      1438.79223         33.1202          0.9308         16.6398          0.0305          0.1924         -0.4861       -0.486148        0.930772
     1438.82896      1438.81307         35.0060          0.9346         16.5796          0.0290          0.4734         -0.5359       -0.053503        0.934595
