# reference_flux:         11.7785
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2637.48141      2637.47225         78.5363          4.8265         15.7023          0.0667       1683.7564         71.2718       60.819703        4.826506
     2637.48835      2637.47920         59.4824          4.9254         16.0040          0.0899       1996.9975         71.2718       71.271779        4.925432
     2637.49530      2637.48614         86.3104          5.0365         15.5998          0.0634       1850.8464         71.2718       72.045284        5.036540
     2637.50224      2637.49309         95.7200          5.0486         15.4875          0.0573       1806.0260         62.2817       76.337856        5.048619
     2637.50919      2637.50003        103.5234          5.1824         15.4024          0.0544       1920.4288         62.2817       62.281746        5.182365
     2637.51613      2637.50697        107.8111          5.2082         15.3583          0.0525       1936.5191         62.2817       -0.000000        5.208169
     2637.52308      2637.51392         94.0533          5.2927         15.5066          0.0611       2002.4915         62.2817       -0.000000        5.292674
     2637.53002      2637.52086         70.9351          5.3883         15.8128          0.0825       2098.1740         60.8197      105.285419        5.388256
     2637.53696      2637.52781         96.2769          5.5143         15.4812          0.0622       2443.6352         60.8197       -0.000000        5.514282
     2637.54391      2637.53475         90.3308          5.5863         15.5504          0.0671       2220.1491         60.8197       -0.000000        5.586332
     2637.55085      2637.54170         47.2745          5.7267         16.2534          0.1315       2351.7168         12.2492       -0.000000        5.726709
     2637.55780      2637.54864         83.1370          5.7728         15.6405          0.0754       2451.0918         12.2492      139.686408        5.772751
     2637.56474      2637.55559         86.4812          5.8534         15.5977          0.0735       2369.9444          8.9099      190.944181        5.853376
     2637.57169      2637.56253        107.8098          5.9638         15.3584          0.0601       2651.1764          8.3674       12.249234        5.963828
     2637.57863      2637.56947         93.5673          6.0662         15.5122          0.0704       2710.0249          8.3674       81.133993        6.066212
     2637.58558      2637.57642         82.1801          6.1764         15.6531          0.0816       2492.4136          8.3674      248.638234        6.176404
     2637.59252      2637.58336        108.7748          6.3555         15.3487          0.0634       2766.7125          8.3674     -628.733171        6.355483
     2637.59946      2637.59031        103.0427          6.6158         15.4075          0.0697       2767.7117          7.9848      777.079293        6.615752
     2637.60641      2637.59725        134.4287          6.9898         15.1188          0.0565       2838.4514          7.9848       -0.000000        6.989849
     2637.61335      2637.60420        109.6071          7.6182         15.3404          0.0755       1971.0920          7.9848   333400.003961        7.618231
     2637.62030      2637.61114        137.7850          8.4039         15.0920          0.0662       3021.1160          6.1090    -8269.283141        8.403910
     2637.62724      2637.61809        157.6265          9.8273         14.9459          0.0677       3030.3696          5.0300    10547.147847        9.827322
     2637.63419      2637.62503        215.7455         11.8856         14.6051          0.0598       2721.2309          3.6556    35996.687854       11.885642
