# reference_flux:         31.7349
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2637.48135      2637.47225         27.5619          4.5229         16.8392          0.1782       -583.4926         -0.0000      -12.721456        4.522851
     2637.48830      2637.47920         22.8279          4.5959         17.0438          0.2186       -598.2800         -0.0000       -6.876905        4.595888
     2637.49524      2637.48614         15.4442          4.6877         17.4681          0.3296       -606.6560         -0.0000      -11.320610        4.687738
     2637.50219      2637.49309         12.1808          4.7268         17.5608         99.9000       -626.3111         -0.0000        0.508045        4.726754
     2637.50913      2637.50003         15.5060          4.8340         17.4637          0.3385       -619.4595         -0.0000       -6.187586        4.833962
     2637.51607      2637.50697         11.3209          4.9319         17.5147         99.9000       -604.0292         -0.0000       -0.000000        4.931857
     2637.52302      2637.51392         23.6842          5.0093         17.0039          0.2296       -713.2004         -0.0000       -0.000000        5.009281
     2637.52996      2637.52086         21.5512          5.1087         17.1063          0.2574       -633.6803         -0.0000       13.683015        5.108719
     2637.53691      2637.52781          8.1608          5.1970         17.4578         99.9000       -673.8407         -0.0000       -0.000000        5.196972
     2637.54385      2637.53475         24.0851          5.3208         16.9856          0.2399       -690.7287         -0.0000       -0.000000        5.320823
     2637.55080      2637.54170         46.3068          5.5170         16.2759          0.1294       -969.5495         -1.8919       -0.000000        5.516956
     2637.55774      2637.54864        -10.4087          5.4857         17.3991         99.9000       -766.3156         -1.8919       43.402060        5.485749
     2637.56469      2637.55559         24.0694          5.6057         16.9863          0.2529       -741.1562         -6.1876      108.364756        5.605729
     2637.57163      2637.56253         17.4803          5.7244         17.3336          0.3556       -897.7142         -6.1876       -1.891913        5.724400
     2637.57857      2637.56947          2.8395          5.8184         17.3352         99.9000       -773.3286         -6.8769       47.029667        5.818390
     2637.58552      2637.57642         12.1118          5.9395         17.3128         99.9000       -925.6109         -6.8769     -226.197170        5.939514
     2637.59246      2637.58336         19.7579          6.1211         17.2006          0.3364       -940.4499         -8.3065    -1770.011874        6.121059
     2637.59941      2637.59031         14.9348          6.4854         17.2174         99.9000       -863.4422        -10.0079    -1939.748425        6.485353
     2637.60635      2637.59725         41.0767          7.0355         16.4060          0.1860      -1052.5285        -10.4866       -0.000000        7.035526
     2637.61330      2637.60420         10.9595          7.7241         17.0276         99.9000       -682.3229        -11.3206  8128385.725985        7.724110
     2637.62024      2637.61114          7.1816          9.0664         16.8536         99.9000       -727.6459        -11.3206   -59938.849061        9.066449
     2637.62719      2637.61809         77.7587         14.0980         15.7131          0.1968       -168.9754        -11.8086    24908.959411       14.097998
     2637.63413      2637.62503         52.2859         21.5874         15.9117         99.9000      -2854.5787        -12.2363   -50665.602629       21.587390
     2637.64107      2637.63197        124.1127         33.9813         15.2055          0.2973      -8712.6897        -12.7215   215569.106080       33.981318
     2637.64802      2637.63892       -229.5686         16.3766         16.2116         99.9000      -1394.0422        -12.7215    35573.065102       16.376649
     2639.17581      2639.16670          3.6879          5.5970         17.3773         99.9000       -783.1964        -13.6203      -35.354486        5.596992
     2639.18275      2639.17364          7.4454          5.3581         17.4247         99.9000       -886.6144        -13.6203      -11.808573        5.358114
     2639.18970      2639.18059         -5.0650          5.1732         17.4628         99.9000       -868.5262        -13.6203      -24.691713        5.173216
     2639.19664      2639.18753          0.6616          5.0247         17.4944         99.9000       -847.9949        -15.0790      -26.092042        5.024675
     2639.20359      2639.19447         -4.6222          4.9213         17.5170         99.9000       -788.9384        -15.0790      -30.420746        4.921263
     2639.21053      2639.20142        -10.8554          4.8382         17.5355         99.9000       -783.1590        -15.0790      -26.623513        4.838222
     2639.21748      2639.20836        -11.5031          4.7758         17.5496         99.9000       -770.3588        -15.0790      -12.236314        4.775838
     2639.22442      2639.21531         -1.6223          4.7309         17.5598         99.9000       -781.6754        -15.0790      -10.007862        4.730899
     2639.23136      2639.22225        -12.1702          4.6719         17.5735         99.9000       -757.4837        -15.0790      -21.556369        4.671861
     2639.23831      2639.22920         11.4547          4.6317         17.5828         99.9000       -754.6562        -15.0790      -10.486627        4.631706
     2639.24525      2639.23614         -6.9893          4.6736         17.5731         99.9000       -781.6782        -15.0790      -20.063669        4.673553
     2639.25220      2639.24309         -3.0870          4.6493         17.5787         99.9000       -794.0018        -15.0790      -31.558590        4.649304
     2639.25914      2639.25003        -10.3926          4.6157         17.5866         99.9000       -783.6633        -15.0790      -28.612524        4.615691
     2639.26609      2639.25697        -12.5170          4.5866         17.5935         99.9000       -609.9975        -15.0790      -23.471846        4.586568
     2639.27303      2639.26392         10.4689          4.5608         17.5996         99.9000       -782.9586        -15.0790       -8.306540        4.560844
     2639.27998      2639.27086         11.6916          4.5225         17.6087         99.9000       -765.6304        -14.9550      -19.790955        4.522521
     2639.28692      2639.27781          5.0685          4.5066         17.6126         99.9000       -751.6268        -14.4762      -30.658753        4.506633
     2639.29387      2639.28475          3.2690          4.4673         17.6221         99.9000       -587.5660        -14.4762      -42.849198        4.467298
     2639.30081      2639.29170         -1.8717          4.4406         17.6286         99.9000       -580.7845        -14.9520      -18.928566        4.440591
     2639.30775      2639.29864         -0.0498          4.4129         17.6354         99.9000       -578.3809        -14.9520      -16.967130        4.412857
     2639.31470      2639.30559         -8.9218          4.3734         17.6451         99.9000       -726.8136        -14.9520      -15.078997        4.373397
     2639.32164      2639.31253          3.2541          4.3304         17.6559         99.9000       -573.6994        -14.9520      -20.118016        4.330410
     2639.32859      2639.31947         13.4741          4.2797         17.6162          0.3449       -710.4808        -14.9520      -13.620258        4.279726
     2639.33553      2639.32642          6.1867          4.2451         17.6775         99.9000       -698.7899        -14.9520      -18.328260        4.245068
     2639.34248      2639.33336          3.8031          4.2046         17.6879         99.9000       -543.6984        -14.9520       -6.994479        4.204626
     2639.34942      2639.34031         -8.6720          4.1614         17.6991         99.9000       -530.3933        -14.4762       -4.565775        4.161380
     2639.35637      2639.34725          2.7496          4.1184         17.7104         99.9000       -662.0448        -14.4762      -21.575149        4.118410
     2639.36331      2639.35420         -1.4648          4.0717         17.7228         99.9000       -648.4377        -13.6203      -11.157679        4.071728
     2639.37025      2639.36114          3.2678          4.0250         17.7353         99.9000       -612.6724        -13.1858      -14.954991        4.024974
     2639.37720      2639.36809          1.8479          3.9791         17.7477         99.9000       -617.5448        -12.8417       -8.841370        3.979109
     2639.38414      2639.37503          4.4177          3.9446         17.7572         99.9000       -613.9465        -12.5644      -12.049359        3.944614
     2639.39109      2639.38197          7.0141          3.8991         17.7698         99.9000       -625.0681        -12.8417      -14.476216        3.899100
     2639.39803      2639.38892         14.0508          3.8566         17.5707          0.2980       -592.5395        -12.8417       -6.236093        3.856587
     2639.40498      2639.39586          9.9796          3.8250         17.7906         99.9000       -584.1386        -12.8417       -7.970774        3.825019
     2639.41192      2639.40281          1.3650          3.7774         17.8042         99.9000       -459.4362        -13.1858       -4.863431        3.777394
     2639.41887      2639.40975          7.5234          3.6964         17.8278         99.9000       -545.3671        -13.1858       -4.761424        3.696378
     2639.42581      2639.41670         22.3969          3.6710         17.0645          0.1780       -548.4699        -12.8417       -0.957036        3.670991
     2639.43276      2639.42364         16.9379          3.6472         17.3679          0.2338       -508.4344        -12.5644        0.033170        3.647241
     2639.43970      2639.43059          8.5925          3.6226         17.8497         99.9000       -532.2811        -12.5644       -9.388892        3.622559
     2639.44664      2639.43753         25.9327          3.5989         16.9054          0.1507       -530.3244        -12.8417       -0.628540        3.598857
     2639.45359      2639.44447         11.7891          3.5783         17.7613          0.3295       -524.3906        -12.8417      -14.951995        3.578299
