# reference_flux:         66.1599
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2665.27890      2665.27087         61.6699          1.2667         15.9648          0.0223         -0.3332         -0.0752       -1.307131        1.266657
     2665.28585      2665.27781         68.5297          1.2903         15.8503          0.0204         -1.1293         -0.0752        2.074505        1.290341
     2665.29279      2665.28476         68.2065          1.2822         15.8554          0.0204         -1.3081         -0.0752        1.757386        1.282190
     2665.29974      2665.29170         64.7091          1.3214         15.9126          0.0222          0.2538         -0.0752       -1.336841        1.321356
     2665.30668      2665.29865         68.7582          1.2443         15.8467          0.0196         -1.5398         -0.2491        1.013417        1.244260
     2665.31363      2665.30559         64.1582          1.3053         15.9219          0.0221          0.3336         -0.2491        0.396033        1.305322
     2665.32057      2665.31254         66.8997          1.2953         15.8764          0.0210         -2.1956         -0.2491       -0.249132        1.295287
     2665.32751      2665.31948         61.2509          1.2969         15.9722          0.0230          1.6826         -0.2491       -1.030600        1.296915
     2665.33446      2665.32642         61.4274          1.2620         15.9691          0.0223         -0.5171         -0.0752       -1.194693        1.262023
     2665.34140      2665.33337         67.6986          1.2977         15.8636          0.0208         -1.6185         -0.0752        2.434008        1.297687
     2665.34835      2665.34031         66.8624          1.3011         15.8770          0.0211          0.0535          0.1664        1.509546        1.301105
     2665.35529      2665.34726         60.8208          1.3081         15.9799          0.0234          1.3446          0.1664       -1.164256        1.308124
     2665.36224      2665.35420         66.9104          1.3183         15.8763          0.0214         -0.9319          0.3378       -1.090971        1.318331
     2665.36918      2665.36115         68.9676          1.2945         15.8434          0.0204          0.2069          0.3378        3.183730        1.294534
     2665.37613      2665.36809         61.2848          1.2945         15.9716          0.0229         -0.5979          0.3378       -2.352951        1.294471
     2665.38307      2665.37504         63.1812          1.2796         15.9385          0.0220          0.0510          0.1664       -0.075199        1.279600
     2665.39001      2665.38198         61.4310          1.1964         15.9690          0.0211          1.9835          0.3378       -2.684148        1.196425
     2665.39696      2665.38892         65.8860          1.3186         15.8930          0.0217         -1.7945          0.3378       -0.554585        1.318636
     2665.40390      2665.39587         67.6225          1.2794         15.8648          0.0205          0.5854          0.3419       -0.287845        1.279444
     2665.41085      2665.40281         64.6335          1.2469         15.9139          0.0209         -1.0545          0.3419        1.295214        1.246893
     2665.41779      2665.40976         70.5509          1.2917         15.8187          0.0199          0.5978          0.3419        3.204055        1.291700
     2665.42474      2665.41670         68.5197          1.2990         15.8505          0.0206         -0.7458          0.3960        4.346408        1.299018
     2665.43168      2665.42365         66.4060          1.2997         15.8845          0.0212         -1.3553          0.3960        0.341937        1.299677
     2665.43863      2665.43059         65.0826          1.3335         15.9063          0.0222          0.7315          0.3419        0.866655        1.333466
     2665.44557      2665.43754         64.5423          1.2640         15.9154          0.0213         -2.1661          0.3419        1.073588        1.264042
     2665.45251      2665.44448         59.8262          1.3435         15.9978          0.0244          1.1302          0.3960       -0.733235        1.343516
     2665.45946      2665.45142         68.2123          1.2579         15.8553          0.0200         -1.7955          0.3960        0.907298        1.257886
     2665.46640      2665.45837         64.1524          1.2851         15.9220          0.0218         -0.9548          0.3960       -0.483047        1.285136
     2665.47335      2665.46531         61.0253          1.2791         15.9762          0.0228          1.3275          0.4852       -1.509532        1.279064
     2665.48029      2665.47226         66.7221          1.2711         15.8793          0.0207         -1.5249          0.3960        2.348186        1.271067
     2665.48724      2665.47920         63.8930          1.2671         15.9264          0.0215         -0.9226          0.3419       -1.037804        1.267069
     2665.49418      2665.48615         63.2991          1.2786         15.9365          0.0219          0.6308          0.3419        0.166380        1.278634
     2665.50113      2665.49309         66.6544          1.2585         15.8804          0.0205         -0.7389          0.3419        2.346061        1.258468
     2665.50807      2665.50004         64.5024          1.2499         15.9161          0.0210         -0.5726          0.4852        1.276615        1.249866
     2665.51502      2665.50698         64.7799          1.2223         15.9114          0.0205         -0.8578          0.4852        0.337764        1.222264
     2665.52196      2665.51392         63.1753          1.3112         15.9386          0.0225          0.1250          0.3419        1.695313        1.311162
     2665.52890      2665.52087         62.3646          1.2961         15.9527          0.0226          0.4777          0.4852       -0.906265        1.296112
     2665.53585      2665.52781         65.1395          1.2839         15.9054          0.0214         -0.5270          0.5018        1.994050        1.283859
     2665.54279      2665.53476         63.0704          1.2704         15.9404          0.0219         -1.4438          0.5018       -1.187799        1.270400
