# reference_flux:         -9.7100
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2665.27900      2665.27087          1.9062          1.2490         19.0058         99.9000         -4.2419          0.5090       -0.764040        1.248997
     2665.28595      2665.27781          1.7551          1.2651         18.9919         99.9000         -0.6444          0.5090        1.470603        1.265052
     2665.29289      2665.28476          5.6689          1.2548         18.5563          0.2403         -3.5613          0.6726        4.346041        1.254789
     2665.29983      2665.29170          0.4378          1.2194         19.0318         99.9000          0.6669          0.5090        2.165867        1.219435
     2665.30678      2665.29865         -1.4610          1.2289         19.0234         99.9000         -2.5931          0.5090        1.060113        1.228871
     2665.31372      2665.30559         -0.3867          1.2381         19.0153         99.9000          0.8875          0.4196        1.262489        1.238144
     2665.32067      2665.31254          2.1412          1.2411         19.0126         99.9000         -1.2651          0.4196        1.372984        1.241150
     2665.32761      2665.31948          4.2100          1.2645         18.8793          0.3261         -0.8305          0.5090        0.981042        1.264495
     2665.33456      2665.32642          1.8001          1.2027         19.0468         99.9000         -0.5573          0.4196       -0.741005        1.202696
     2665.34150      2665.33337         -1.3169          1.2359         19.0173         99.9000         -0.4127          0.5090       -1.680878        1.235876
     2665.34845      2665.34031         -0.8165          1.2302         19.0222         99.9000         -1.0432          0.5090       -0.925197        1.230249
     2665.35539      2665.34726         -4.8400          1.2361         19.0171         99.9000         -1.4643          0.4196       -2.107280        1.236114
     2665.36233      2665.35420         -0.4676          1.2268         19.0253         99.9000         -0.2201          0.5090       -0.571697        1.226783
     2665.36928      2665.36115          0.6378          1.2197         19.0316         99.9000          0.7995          0.5090        1.642205        1.219672
     2665.37622      2665.36809          0.6260          1.2219         19.0296         99.9000         -2.9983          0.6726        0.157698        1.221924
     2665.38317      2665.37504          4.2787          1.2141         18.8617          0.3081         -1.7032          0.9309        0.369060        1.214084
     2665.39011      2665.38198         -0.8440          1.2112         19.0392         99.9000         -0.0946          0.9541        0.930948        1.211152
     2665.39706      2665.38892         -1.6986          1.2156         19.0352         99.9000         -0.2631          0.9309       -1.668787        1.215638
     2665.40400      2665.39587          2.3949          1.1960         19.0529         99.9000         -4.6567          0.6726       -0.531752        1.195954
     2665.41095      2665.40281         -1.1474          1.2070         19.0429         99.9000         -2.0899          0.5090        0.954133        1.207025
     2665.41789      2665.40976         -3.8294          1.2181         19.0330         99.9000         -1.2282          0.4196        0.296068        1.218059
     2665.42484      2665.41670          2.5784          1.2140         19.0367         99.9000         -1.8320          0.3691        2.547471        1.213979
     2665.43178      2665.42365          0.1703          1.2217         19.0298         99.9000         -3.1136          0.2961        0.508986        1.221677
     2665.43872      2665.43059          0.5178          1.2235         19.0282         99.9000         -2.2725          0.1577        1.255606        1.223506
     2665.44567      2665.43754         -1.5573          1.2010         19.0484         99.9000         -1.6677          0.1577        0.672574        1.200963
     2665.45261      2665.44448         -0.6794          1.2087         19.0414         99.9000         -0.1479          0.1577        0.988669        1.208690
     2665.45956      2665.45142         -3.5487          1.2082         19.0419         99.9000         -2.3063         -0.0272       -2.914959        1.208166
     2665.46650      2665.45837          2.0075          1.2150         19.0358         99.9000         -0.4741         -0.2156        0.419622        1.214995
     2665.47345      2665.46531          0.3600          1.2179         19.0332         99.9000         -3.8544         -0.2501       -0.368570        1.217851
     2665.48039      2665.47226         -4.9197          1.2226         19.0289         99.9000         -2.8816         -0.3686       -1.618918        1.222642
     2665.48734      2665.47920          2.6730          1.1984         19.0507         99.9000         -2.0547         -0.5318        2.885516        1.198352
     2665.49428      2665.48615         -1.9372          1.2092         19.0409         99.9000         -0.5744         -0.5717       -0.215633        1.209248
     2665.50122      2665.49309          5.3190          1.2275         18.6254          0.2506         -0.0187         -0.7410        4.028422        1.227477
     2665.50817      2665.50004         -3.9625          1.2372         19.0161         99.9000          1.8027         -0.9252       -1.251916        1.237186
     2665.51511      2665.50698         -4.6533          1.2158         19.0350         99.9000         -1.9365         -0.9252       -3.176751        1.215843
     2665.52206      2665.51392          3.1424          1.2103         19.0399         99.9000         -2.2130         -1.2519        1.050580        1.210348
     2665.52900      2665.52087         -2.7205          1.2107         19.0396         99.9000         -4.9390         -1.2519       -0.250137        1.210730
     2665.53595      2665.52781          2.9817          1.2438         19.0103         99.9000         -3.4904         -1.6189        2.012779        1.243830
     2665.54289      2665.53476          4.7754          1.2460         18.7425          0.2833        -10.8491         -1.6688        2.939911        1.246019
     2665.54984      2665.54170          7.0844          1.2727         18.3142          0.1950        -10.7782         -2.2874        4.961465        1.272689
     2665.55678      2665.54865          1.1933          1.3065         18.9569         99.9000        -17.2985         -2.4242       -0.027153        1.306502
     2665.56372      2665.55559         -1.1622          1.3097         18.9542         99.9000        -15.4487         -2.9150       -2.287415        1.309738
     2665.57067      2665.56254         -4.1579          1.3423         18.9275         99.9000        -16.8217         -3.0649       -4.578243        1.342330
     2665.57761      2665.56948          3.0160          1.3895         18.8900         99.9000        -28.8225         -3.1610       -3.064899        1.389505
     2665.58456      2665.57642          0.6140          1.4192         18.8671         99.9000        -33.9747         -3.1768       -2.424196        1.419202
     2665.59150      2665.58337         -2.5318          1.4116         18.8729         99.9000        -34.4029         -4.5782       -5.250781        1.411578
     2665.59845      2665.59031         -2.5072          1.4656         18.8322         99.9000        -42.2770         -5.2508       -9.513116        1.465562
     2665.60539      2665.59726          5.5596          1.4567         18.5774          0.2845        -50.0402         -5.3308       -6.637168        1.456669
     2665.61234      2665.60420        -12.0213          1.5300         18.7854         99.9000         -8.7373         -5.6729      -11.277727        1.530035
     2665.61928      2665.61115        -13.4398          1.5485         18.7724         99.9000        -17.9709         -5.7817      -12.484087        1.548459
     2665.62622      2665.61809         -7.4800          1.7055         18.6676         99.9000        -32.0552         -6.6372      -12.546488        1.705482
     2665.63317      2665.62504        -11.2093          1.6478         18.7049         99.9000        -16.0110         -6.9057      -13.621121        1.647809
     2665.64011      2665.63198        -12.3024          1.8034         18.6070         99.9000        -32.6766         -7.1970       -3.161004        1.803411
     2665.64706      2665.63892        -10.9864          1.6915         18.6765         99.9000        -12.9805         -7.3906      -10.477788        1.691481
     2665.65400      2665.64587         -7.9262          1.7258         18.6547         99.9000        -28.6462         -8.0722      -18.011802        1.725843
     2665.66095      2665.65281        -13.0436          1.6849         18.6808         99.9000        -12.1334         -8.8638       -7.196980        1.684897
     2665.66789      2665.65976         -5.1922          1.7481         18.6408         99.9000        -22.5805         -9.3504      -11.948427        1.748051
     2665.67484      2665.66670         -8.3801          1.6798         18.6840         99.9000        -19.0403         -9.3504       -9.350369        1.679820
     2665.68178      2665.67365        -21.3816          1.7769         18.6230         99.9000        -10.9746         -9.5131      -19.860789        1.776907
     2665.68873      2665.68059        -17.8687          1.9189         18.5396         99.9000         -6.3460        -10.4778      -14.084057        1.918861
     2665.69567      2665.68754         -1.2388          1.8080         18.6042         99.9000        -14.2531        -11.2777      -14.465524        1.807979
     2665.70261      2665.69448        -10.3241          1.8359         18.5876         99.9000        -15.2110        -11.9484      -18.565514        1.835933
     2665.70956      2665.70142         -4.5951          2.0704         18.4571         99.9000        -14.2555        -12.4841      -40.946085        2.070407
     2665.71650      2665.70837        -22.6719          1.8773         18.5634         99.9000         -2.5432        -12.5465      -22.066703        1.877288
     2665.72345      2665.71531         -3.4436          2.0528         18.4663         99.9000        -24.1183        -12.5749       -8.072164        2.052773
     2665.73039      2665.72226         -9.2110          2.0524         18.4666         99.9000        -13.4803        -13.0810      -20.488434        2.052355
     2665.73734      2665.72920         -7.2202          2.1375         18.4225         99.9000        -19.6857        -13.0980      -26.082596        2.137460
     2665.74428      2665.73615         -3.4174          1.6476         18.7051         99.9000        -11.5165        -13.6137       -5.330838        1.647595
     2665.75123      2665.74309         -5.3554          1.6684         18.6914         99.9000         -0.7882        -13.6211       -5.781661        1.668427
     2665.75817      2665.75004         -4.6256          1.7007         18.6706         99.9000        -11.6557        -13.8037       -5.672938        1.700682
     2665.76511      2665.75698        -15.8222          1.7295         18.6524         99.9000        -17.8890        -14.0841      -13.097988        1.729460
     2665.77206      2665.76392         -3.7450          1.7587         18.6342         99.9000        -29.4003        -14.2876       -7.390646        1.758723
