# reference_flux:         12.4725
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2665.27906      2665.27087         16.9161          1.2955         17.3693          0.0831          0.4003         -0.2225        1.396703        1.295454
     2665.28600      2665.27781         10.3638          1.2983         17.9012          0.1360          3.3335         -0.2225       -0.639254        1.298266
     2665.29295      2665.28476         10.8946          1.2924         17.8470          0.1288         -1.2288         -0.3535       -1.629986        1.292428
     2665.29989      2665.29170         12.9746          1.2959         17.6573          0.1084         -0.9233         -0.3535       -0.052983        1.295850
     2665.30684      2665.29865          8.0825          1.3079         18.1711          0.1757          1.8155         -0.4379       -5.089059        1.307932
     2665.31378      2665.30559         16.0964          1.2945         17.4232          0.0873          2.6815         -0.3535        1.301697        1.294511
     2665.32072      2665.31254         11.9186          1.2911         17.7494          0.1176          1.2558         -0.2225        0.547942        1.291138
     2665.32767      2665.31948         11.8985          1.2894         17.7513          0.1177          0.7981         -0.2225       -1.067457        1.289356
     2665.33461      2665.32642         12.1207          1.2968         17.7312          0.1162          0.4650         -0.2225       -0.582045        1.296844
     2665.34156      2665.33337         19.5060          1.2960         17.2146          0.0721          1.8053         -0.2225        4.334562        1.295995
     2665.34850      2665.34031         14.5478          1.2804         17.5330          0.0956         -0.0918         -0.2225        1.345372        1.280370
     2665.35545      2665.34726         14.3362          1.2996         17.5489          0.0984         -2.5900         -0.2225       -0.455144        1.299565
     2665.36239      2665.35420          8.4898          1.2931         18.1178          0.1654          1.4413         -0.1927       -3.011240        1.293098
     2665.36934      2665.36115         15.9279          1.2889         17.4346          0.0879         -1.7809         -0.1927        0.874664        1.288852
     2665.37628      2665.36809         13.5056          1.2936         17.6137          0.1040         -1.0713         -0.2225        0.386202        1.293643
     2665.38322      2665.37504         13.3836          1.2845         17.6236          0.1042          1.6431         -0.3434        2.260977        1.284472
     2665.39017      2665.38198         14.7764          1.2850         17.5161          0.0944         -1.2974         -0.3434       -0.437928        1.285040
     2665.39711      2665.38892          8.5666          1.2966         18.1080          0.1643          1.3925         -0.3434       -1.640596        1.296574
     2665.40406      2665.39587         11.9242          1.2926         17.7489          0.1177         -2.4445         -0.3434       -2.738130        1.292638
     2665.41100      2665.40281         11.6881          1.2991         17.7706          0.1207         -0.3332         -0.3434       -0.589102        1.299126
     2665.41795      2665.40976         16.3389          1.2926         17.4069          0.0859          0.4880         -0.2225        2.154360        1.292630
     2665.42489      2665.41670         10.4025          1.2918         17.8972          0.1348          2.8840         -0.2225       -0.118332        1.291807
     2665.43184      2665.42365         17.8586          1.3029         17.3104          0.0792         -0.9226         -0.1927        1.722882        1.302863
     2665.43878      2665.43059         10.4537          1.2824         17.8918          0.1332         -0.7260         -0.1183       -0.222452        1.282382
     2665.44573      2665.43754         10.9044          1.2970         17.8460          0.1291         -0.0443         -0.1183       -0.353540        1.297038
     2665.45267      2665.44448         11.9088          1.2954         17.7503          0.1181         -0.3619         -0.1927       -1.142671        1.295352
     2665.45961      2665.45142         16.0070          1.3081         17.4292          0.0887         -0.2432         -0.1183       -0.192670        1.308059
     2665.46656      2665.45837         14.2298          1.3059         17.5570          0.0996          0.0938         -0.0530       -1.801005        1.305877
     2665.47350      2665.46531         11.2332          1.2986         17.8137          0.1255          0.7165          0.1432        0.143229        1.298600
     2665.48045      2665.47226         12.6932          1.2922         17.6811          0.1105          0.9210          0.2096        1.589495        1.292249
     2665.48739      2665.47920          9.0741          1.2932         18.0455          0.1547         -0.7130          0.2096       -3.330100        1.293192
     2665.49434      2665.48615         10.6742          1.2929         17.8692          0.1315          1.4542          0.2096       -0.343381        1.292929
     2665.50128      2665.49309         14.0775          1.3009         17.5687          0.1003         -0.1094          0.2816        2.170230        1.300867
     2665.50823      2665.50004         20.6553          1.3108         17.1524          0.0689         -0.3896          0.3862        0.209584        1.310847
     2665.51517      2665.50698         12.1050          1.3068         17.7326          0.1172          2.6158          0.3862        0.528448        1.306801
     2665.52211      2665.51392         10.8404          1.3017         17.8524          0.1304          2.1225          0.3862        0.281583        1.301734
     2665.52906      2665.52087          9.9829          1.3117         17.9419          0.1427         -0.1574          0.5284       -2.580964        1.311748
     2665.53600      2665.52781          6.5489          1.3300         18.3996          0.2205          0.1761          0.5447       -0.568111        1.329963
     2665.54295      2665.53476         10.0436          1.3266         17.9353          0.1434          0.3329          0.5447       -1.729236        1.326633
     2665.54989      2665.54170         11.1717          1.3081         17.8197          0.1271         -0.7636          0.8347       -1.336256        1.308082
     2665.55684      2665.54865          9.3992          1.3443         18.0073          0.1553         -1.8801          0.8347       -1.369210        1.344272
     2665.56378      2665.55559         10.8140          1.4040         17.8550          0.1410         -1.1694          0.9428        0.834657        1.403983
     2665.57073      2665.56254         14.0068          1.3961         17.5742          0.1082         -0.5161          1.2261        0.544714        1.396106
     2665.57767      2665.56948         18.4037          1.4391         17.2777          0.0849          1.9671          1.4634        2.946967        1.439073
     2665.58461      2665.57642         10.2177          1.4609         17.9166          0.1552          6.5548          1.5895        0.942763        1.460949
     2665.59156      2665.58337         15.0331          1.4942         17.4974          0.1079          9.3722          1.5895        5.394856        1.494226
     2665.59850      2665.59031         14.5700          1.5094         17.5313          0.1125          8.1211          1.7229        1.463411        1.509375
     2665.60545      2665.59726         20.9263          1.5700         17.1383          0.0815          6.3417          2.1702        3.354312        1.569954
     2665.61239      2665.60420         11.3982          1.6489         17.7979          0.1571          6.0741          2.5606       -0.838331        1.648946
     2665.61934      2665.61115         17.7912          1.6806         17.3145          0.1026          7.6119          2.7475        4.725300        1.680636
     2665.62628      2665.61809         12.4990          1.6756         17.6978          0.1455         11.1743          2.7481        4.408497        1.675558
     2665.63323      2665.62504         13.3564          1.6940         17.6258          0.1377          8.6329          2.9470        2.560554        1.694024
     2665.64017      2665.63198         14.6303          1.7337         17.5269          0.1287          1.7472          3.3205        3.320511        1.733664
     2665.64712      2665.63892         15.0827          1.7798         17.4938          0.1281          6.5261          3.3543        4.582398        1.779838
     2665.65406      2665.64587         16.3432          1.8102         17.4067          0.1203         12.5140          4.0146        1.226145        1.810191
     2665.66100      2665.65281         15.1217          1.8359         17.4910          0.1318         12.1831          4.3425        4.609493        1.835941
     2665.66795      2665.65976         14.0786          1.8591         17.5686          0.1434         13.5173          4.4085        2.748102        1.859117
     2665.67489      2665.66670         17.4261          1.8634         17.3370          0.1161         15.3209          4.5824        6.048474        1.863384
     2665.68184      2665.67365         14.3219          1.9121         17.5500          0.1450         14.5610          4.6095        2.747479        1.912141
     2665.68878      2665.68059         13.8770          1.8697         17.5843          0.1463         17.4468          4.7253        4.014595        1.869709
     2665.69573      2665.68754         18.6449          1.8928         17.2636          0.1102         10.7662          5.2033        9.109906        1.892799
