# reference_flux:         39.7630
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2665.27888      2665.27087         37.3983          1.2178         16.5079          0.0354         -1.5853         -0.1198       -0.542679        1.217782
     2665.28583      2665.27781         39.8749          1.2407         16.4383          0.0338          2.0870         -0.1198       -0.415883        1.240742
     2665.29277      2665.28476         35.8509          1.2312         16.5537          0.0373         -1.6996         -0.1198       -1.923153        1.231156
     2665.29972      2665.29170         36.7125          1.2689         16.5280          0.0375          2.7805         -0.1198       -1.396093        1.268864
     2665.30666      2665.29865         38.5905          1.1936         16.4738          0.0336         -0.4408         -0.1496       -0.149567        1.193572
     2665.31360      2665.30559         40.9921          1.2556         16.4082          0.0333         -0.9328         -0.1496        1.589167        1.255565
     2665.32055      2665.31254         36.7085          1.2458         16.5281          0.0368          0.0494         -0.1496       -1.914237        1.245825
     2665.32749      2665.31948         41.7007          1.2496         16.3896          0.0325         -1.0048         -0.1496        1.860988        1.249581
     2665.33444      2665.32642         39.9455          1.2097         16.4363          0.0329         -0.6914         -0.1496        0.640340        1.209669
     2665.34138      2665.33337         40.3649          1.2476         16.4250          0.0336          0.9628         -0.1496        1.748230        1.247584
     2665.34833      2665.34031         40.4515          1.2499         16.4227          0.0335         -1.4402         -0.1496        0.331738        1.249914
     2665.35527      2665.34726         41.7600          1.2590         16.3881          0.0327         -1.6010         -0.1198       -1.390779        1.259027
     2665.36222      2665.35420         39.1332          1.2702         16.4586          0.0352         -1.8747         -0.0467       -1.436323        1.270213
     2665.36916      2665.36115         38.0068          1.2408         16.4903          0.0354         -2.2211         -0.0039       -1.916867        1.240794
     2665.37610      2665.36809         35.3683          1.2432         16.5685          0.0382         -1.7895         -0.0039       -1.751587        1.243166
     2665.38305      2665.37504         41.0054          1.2327         16.4079          0.0326         -1.3521         -0.0039        1.055352        1.232658
     2665.38999      2665.38198         40.3559          1.1460         16.4252          0.0308          0.9134         -0.0467        0.268120        1.145969
     2665.39694      2665.38892         38.9558          1.2671         16.4636          0.0353          0.6174         -0.0467       -0.365740        1.267086
     2665.40388      2665.39587         42.7955          1.2303         16.3615          0.0312         -1.2065         -0.0467        3.007892        1.230272
     2665.41083      2665.40281         41.5352          1.1969         16.3940          0.0313          0.0759         -0.0467        0.762105        1.196917
     2665.41777      2665.40976         40.6461          1.2406         16.4175          0.0331         -1.3198         -0.0039        1.194724        1.240616
     2665.42472      2665.41670         43.2740          1.2480         16.3494          0.0313         -1.7277          0.1615        2.215378        1.247969
     2665.43166      2665.42365         36.6076          1.2493         16.5311          0.0371         -0.4965          0.1615       -0.119766        1.249283
     2665.43861      2665.43059         38.4726          1.2850         16.4771          0.0363          2.5477          0.1615        2.986700        1.284965
     2665.44555      2665.43754         40.1618          1.2173         16.4305          0.0329          0.4943          0.2681        4.447611        1.217332
     2665.45249      2665.44448         40.2042          1.2971         16.4293          0.0350         -2.2263          0.3317       -1.353496        1.297140
     2665.45944      2665.45142         40.2772          1.2088         16.4274          0.0326         -1.0982          0.6403       -0.046695        1.208785
     2665.46638      2665.45837         37.2537          1.2361         16.5121          0.0360         -0.9582          0.7043       -0.589788        1.236144
     2665.47333      2665.46531         38.2380          1.2319         16.4838          0.0350         -0.2821          0.7043       -1.185199        1.231892
     2665.48027      2665.47226         38.3156          1.2253         16.4816          0.0347         -0.3128          0.7389        0.161494        1.225332
     2665.48722      2665.47920         43.1522          1.2206         16.3525          0.0307         -1.6159          0.7389        2.347922        1.220638
     2665.49416      2665.48615         44.6696          1.2344         16.3150          0.0300         -1.2880          0.7389        1.210708        1.234379
     2665.50111      2665.49309         38.6880          1.2104         16.4711          0.0340         -0.1044          0.7043       -1.196291        1.210446
     2665.50805      2665.50004         38.1888          1.2017         16.4852          0.0342         -0.5622          0.7043        2.480561        1.201668
     2665.51499      2665.50698         40.1178          1.1757         16.4317          0.0318          2.0533          0.3317       -0.003866        1.175748
     2665.52194      2665.51392         44.1505          1.2643         16.3277          0.0311          0.7198          0.7043        2.587976        1.264302
     2665.52888      2665.52087         42.7396          1.2478         16.3629          0.0317         -1.2547          0.7389        1.420804        1.247795
     2665.53583      2665.52781         35.4591          1.2338         16.5657          0.0378         -0.3369          0.7389        0.738887        1.233755
     2665.54277      2665.53476         44.2387          1.2263         16.3255          0.0301         -0.0765          0.7389        2.813623        1.226255
     2665.54972      2665.54170         40.6348          1.2773         16.4178          0.0341          0.6505          0.7389       -0.579332        1.277342
     2665.55666      2665.54865         38.3863          1.2591         16.4796          0.0356          0.1340          0.7389        2.995946        1.259112
     2665.56361      2665.55559         34.9807          1.2904         16.5804          0.0401         -1.2197          0.7621       -0.983411        1.290438
     2665.57055      2665.56254         42.0864          1.3639         16.3796          0.0352         -2.2922          0.7621        0.704284        1.363916
     2665.57749      2665.56948         41.9233          1.3637         16.3839          0.0353         -2.5327          0.7556        1.232088        1.363735
     2665.58444      2665.57642         41.1909          1.3327         16.4030          0.0351         -4.3730          0.7389        1.852769        1.332721
     2665.59138      2665.58337         38.8964          1.3462         16.4652          0.0376         -5.7790          0.7389       -0.124784        1.346158
     2665.59833      2665.59031         33.5851          1.3938         16.6246          0.0451         -4.0027          0.7389       -1.830948        1.393810
     2665.60527      2665.59726         41.4539          1.4552         16.3961          0.0381         -6.9403          0.7556        1.824630        1.455246
     2665.61222      2665.60420         42.0587          1.4649         16.3804          0.0378         -6.4303          0.7556        1.235524        1.464852
     2665.61916      2665.61115         39.6863          1.4726         16.4434          0.0403         -6.8599          0.7556        0.877826        1.472569
     2665.62611      2665.61809         40.3217          1.5596         16.4262          0.0420         -0.0252          0.7556        0.769350        1.559624
     2665.63305      2665.62504         41.3727          1.5156         16.3982          0.0398         -1.0755          0.7556       -1.132869        1.515614
     2665.64000      2665.63198         43.8723          1.5444         16.3345          0.0382         -0.0107          0.7556        3.824124        1.544386
     2665.64694      2665.63892         38.7082          1.5721         16.4705          0.0441          0.1490          0.7694        1.959842        1.572061
     2665.65388      2665.64587         39.5286          1.5924         16.4477          0.0437          0.7907          0.7694       -0.035720        1.592374
     2665.66083      2665.65281         36.2395          1.6111         16.5420          0.0483          2.3283          0.7556       -1.516437        1.611063
     2665.66777      2665.65976         40.7434          1.6057         16.4149          0.0428         -4.8051          0.7389        0.183737        1.605693
     2665.67472      2665.66670         41.4180          1.6222         16.3970          0.0425         -2.6971          0.7389       -0.555222        1.622215
     2665.68166      2665.67365         38.0336          1.6245         16.4896          0.0464         -0.9939          0.7043        3.167933        1.624457
     2665.68861      2665.68059         39.4474          1.6481         16.4500          0.0454         -2.4475          0.7389        0.915106        1.648126
     2665.69555      2665.68754         38.5633          1.7207         16.4746          0.0484         -3.0571          0.7389       -0.369902        1.720686
     2665.70250      2665.69448         38.6022          1.7312         16.4735          0.0487         -2.1514          0.7043       -0.038245        1.731234
     2665.70944      2665.70142         37.9812          1.7276         16.4911          0.0494         -2.4724          0.4831       -1.332204        1.727582
     2665.71639      2665.70837         38.7051          1.7529         16.4706          0.0492         -6.1908          0.4831        0.988566        1.752879
     2665.72333      2665.71531         40.3629          1.7959         16.4250          0.0483         -5.1049          0.7043        0.873840        1.795868
     2665.73027      2665.72226         42.1342          1.7994         16.3784          0.0464         -6.4659          0.7043        0.755611        1.799432
     2665.73722      2665.72920         35.4990          1.8473         16.5645          0.0565         -2.5478          0.7461       -0.347400        1.847304
     2665.74416      2665.73615         36.2847          1.8469         16.5407          0.0553         -3.0095          0.7461        0.483074        1.846903
     2665.75111      2665.74309         40.2741          1.9132         16.4274          0.0516         -5.3000          0.4831        2.530240        1.913224
     2665.75805      2665.75004         44.7798          1.9252         16.3123          0.0467          1.8508          0.3649        5.897510        1.925191
     2665.76500      2665.75698         40.9497          1.9778         16.4094          0.0524         -3.3123          0.4831        1.105482        1.977801
     2665.77194      2665.76392         45.8221          1.9837         16.2873          0.0470         -6.4393          0.4831        3.078964        1.983676
     2665.77889      2665.77087         34.0579          1.9295         16.6095          0.0615          3.6827          0.3649        1.014115        1.929450
     2665.78583      2665.77781         34.5536          1.9399         16.5938          0.0610          4.2247          0.1837       -1.685683        1.939921
     2665.79277      2665.78476         39.8889          1.9785         16.4379          0.0539          2.5459          0.1837        0.143213        1.978500
     2665.79972      2665.79170         40.9609          2.1177         16.4091          0.0561         -5.6655          0.1837        0.364905        2.117651
     2665.80666      2665.79865         43.4244          2.1943         16.3457          0.0549         -7.8658          0.3649        0.909634        2.194297
     2665.81361      2665.80559         38.4870          2.1586         16.4767          0.0609         -8.8008          0.3649       -0.613797        2.158605
