# reference_flux:         53.7211
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2665.27910      2665.27087         48.4327          1.3264         16.2272          0.0297         -1.7274         -0.9449        0.175428        1.326357
     2665.28605      2665.27781         58.4395          1.3354         16.0232          0.0248         -0.5231         -0.9449        2.090657        1.335352
     2665.29299      2665.28476         51.7333          1.3048         16.1556          0.0274         -0.7065         -0.9363       -0.198369        1.304767
     2665.29994      2665.29170         55.9900          1.3061         16.0697          0.0253         -1.3955         -0.9363        0.831924        1.306136
     2665.30688      2665.29865         51.6244          1.3135         16.1579          0.0276          0.2038         -0.9363       -0.936328        1.313458
     2665.31383      2665.30559         51.0657          1.3140         16.1697          0.0279         -2.1624         -0.9363        0.559176        1.314039
     2665.32077      2665.31254         53.1484          1.3025         16.1263          0.0266         -1.6767         -0.9363       -1.964506        1.302542
     2665.32771      2665.31948         51.0996          1.2970         16.1690          0.0276         -2.2147         -0.9363       -3.560106        1.297002
     2665.33466      2665.32642         47.4585          1.3088         16.2492          0.0299         -0.4956         -0.9363        0.769516        1.308800
     2665.34160      2665.33337         49.9738          1.3113         16.1931          0.0285          1.2112         -0.9363       -4.240415        1.311296
     2665.34855      2665.34031         49.8109          1.3036         16.1967          0.0284         -2.2501         -0.9363        1.136571        1.303554
     2665.35549      2665.34726         54.4545          1.3232         16.0999          0.0264         -0.0080         -0.8967        0.652814        1.323201
     2665.36244      2665.35420         49.6837          1.3060         16.1995          0.0285         -0.4602         -0.8967       -2.893959        1.306005
     2665.36938      2665.36115         49.4619          1.3107         16.2043          0.0288          0.7796         -0.9363       -1.812726        1.310661
     2665.37633      2665.36809         52.6984          1.3114         16.1355          0.0270         -0.2040         -0.9363       -0.425063        1.311403
     2665.38327      2665.37504         51.7219          1.3132         16.1558          0.0276          1.0474         -0.9363       -1.012174        1.313222
     2665.39021      2665.38198         49.2608          1.3132         16.2087          0.0289          0.2591         -0.9363       -1.689545        1.313186
     2665.39716      2665.38892         49.1173          1.3182         16.2119          0.0291         -0.1888         -0.9363       -0.896691        1.318153
     2665.40410      2665.39587         49.9365          1.3115         16.1940          0.0285          1.0396         -0.8967       -0.326519        1.311528
     2665.41105      2665.40281         53.3205          1.3117         16.1228          0.0267         -1.5432         -0.8967       -0.944861        1.311650
     2665.41799      2665.40976         52.0279          1.3113         16.1494          0.0274         -0.3407         -0.8967       -1.729581        1.311350
     2665.42494      2665.41670         52.7249          1.3163         16.1350          0.0271         -1.6036         -0.8967       -1.493027        1.316286
     2665.43188      2665.42365         52.2639          1.3184         16.1445          0.0274          0.5020         -0.9363       -1.146048        1.318440
     2665.43883      2665.43059         49.0979          1.3196         16.2123          0.0292          2.0450         -0.9363       -1.136295        1.319606
     2665.44577      2665.43754         49.1365          1.3060         16.2115          0.0289          2.3615         -0.9449       -2.964352        1.306016
     2665.45271      2665.44448         50.0422          1.3058         16.1917          0.0283          1.0540         -0.9449        1.004271        1.305811
     2665.45966      2665.45142         50.0077          1.3120         16.1924          0.0285          0.2648         -1.0122       -1.185414        1.312013
     2665.46660      2665.45837         51.7835          1.3233         16.1545          0.0277         -1.2664         -1.0122       -1.674792        1.323294
     2665.47355      2665.46531         52.4087          1.3077         16.1415          0.0271         -0.6902         -1.0896        0.512764        1.307726
     2665.48049      2665.47226         51.8806          1.3030         16.1525          0.0273          1.8093         -1.1363       -0.220896        1.302999
     2665.48744      2665.47920         54.0469          1.3108         16.1081          0.0263          0.7400         -1.1363       -0.602816        1.310801
     2665.49438      2665.48615         50.7620          1.3136         16.1762          0.0281         -1.4666         -1.0896       -2.396607        1.313616
     2665.50133      2665.49309         49.8653          1.3179         16.1955          0.0287          1.0476         -1.0122       -3.282205        1.317914
     2665.50827      2665.50004         52.9712          1.3188         16.1299          0.0270          0.1491         -1.0896        0.868521        1.318763
     2665.51521      2665.50698         53.5094          1.3263         16.1189          0.0269         -1.1135         -1.0896       -0.407813        1.326269
     2665.52216      2665.51392         49.0920          1.3122         16.2125          0.0290         -0.4271         -1.1363       -5.555137        1.312189
     2665.52910      2665.52087         51.2735          1.3228         16.1653          0.0280          1.2710         -1.1363       -1.089593        1.322841
     2665.53605      2665.52781         52.7255          1.3280         16.1349          0.0273         -0.6950         -1.1363       -2.075035        1.328045
     2665.54299      2665.53476         57.0367          1.3469         16.0496          0.0256         -2.2975         -1.0896        0.344282        1.346886
     2665.54994      2665.54170         49.9662          1.3591         16.1933          0.0295         -1.4474         -1.0896       -1.376908        1.359078
     2665.55688      2665.54865         55.2512          1.3818         16.0841          0.0272         -2.9345         -1.0896        1.103763        1.381771
     2665.56383      2665.55559         52.2721          1.4210         16.1443          0.0295         -2.5723         -0.9449        0.952521        1.420981
     2665.57077      2665.56254         53.3926          1.4452         16.1213          0.0294         -5.0017         -1.0896        0.288420        1.445211
     2665.57771      2665.56948         50.6322          1.4775         16.1789          0.0317         -2.2584         -1.0896       -2.268674        1.477506
     2665.58466      2665.57642         52.5298          1.4978         16.1390          0.0310         -3.9050         -1.0896       -0.435756        1.497783
     2665.59160      2665.58337         49.7338          1.5387         16.1984          0.0336         -6.0914         -1.0223       -1.693399        1.538702
     2665.59855      2665.59031         52.5224          1.5480         16.1391          0.0320         -1.3229         -0.6261        0.166682        1.547996
     2665.60549      2665.59726         51.9071          1.5987         16.1519          0.0334         -5.6796         -0.6261       -2.244302        1.598720
     2665.61244      2665.60420         54.2650          1.6280         16.1037          0.0326         -3.2493         -0.6261       -0.278012        1.627996
     2665.61938      2665.61115         53.0073          1.6532         16.1292          0.0339         -2.9935         -0.6261       -1.262384        1.653242
     2665.62633      2665.61809         51.8038          1.6810         16.1541          0.0352         -0.4124         -0.6261       -0.626138        1.680981
     2665.63327      2665.62504         51.7134          1.6404         16.1560          0.0344         -1.1524         -0.6028       -1.220137        1.640448
     2665.64021      2665.63198         51.8521          1.7564         16.1531          0.0368         -0.4997         -0.4720       -2.509905        1.756411
     2665.64716      2665.63892         49.8000          1.7773         16.1969          0.0387         -2.1285         -0.6028       -0.471996        1.777337
     2665.65410      2665.64587         54.1088          1.7737         16.1068          0.0356         -1.8753         -0.6028        0.196527        1.773651
     2665.66105      2665.65281         52.6254          1.8284         16.1370          0.0377         -1.9752         -0.4720       -0.419099        1.828366
     2665.66799      2665.65976         51.9890          1.9064         16.1502          0.0398         -1.6922         -0.4358       -1.333781        1.906366
     2665.67494      2665.66670         46.9722          1.9504         16.2604          0.0451         -0.4183         -0.4358       -1.357101        1.950383
     2665.68188      2665.67365         41.7171          1.9634         16.3892          0.0511         -3.9180         -0.4720       -6.116373        1.963386
     2665.68883      2665.68059         49.0531          1.9532         16.2133          0.0432         -0.6514         -0.6261        0.226507        1.953168
     2665.69577      2665.68754         51.0549          1.9217         16.1699          0.0409         -2.5620         -0.6261       -5.250352        1.921685
