# reference_flux:          5.4130
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2665.27907      2665.27087          7.1331          1.2833         18.3068          0.1953         -3.2305          0.6940        1.208094        1.283267
     2665.28602      2665.27781          8.9583          1.3091         18.0594          0.1587          1.6015          0.6940        1.343031        1.309084
     2665.29296      2665.28476          9.6539          1.2887         17.9782          0.1449          1.1854          0.5492        0.549159        1.288725
     2665.29991      2665.29170          4.7320          1.2463         18.7524          0.2860          1.4642          0.6940        0.970947        1.246338
     2665.30685      2665.29865          8.2434          1.2568         18.1497          0.1655         -0.1067          0.5492        0.693964        1.256806
     2665.31380      2665.30559          9.1701          1.2699         18.0341          0.1504          0.8609          0.5492       -0.894656        1.269942
     2665.32074      2665.31254          7.0546          1.2596         18.3188          0.1939         -0.0710          0.4961       -1.572335        1.259648
     2665.32769      2665.31948          2.4596          1.2945         18.9670         99.9000          1.1697          0.4961       -0.301528        1.294454
     2665.33463      2665.32642          4.2728          1.2209         18.8632          0.3102          1.3106          0.4961       -1.067650        1.220896
     2665.34157      2665.33337          1.4779          1.2564         18.9993         99.9000          1.9343         -0.0208       -0.783652        1.256436
     2665.34852      2665.34031          4.1970          1.2468         18.8827          0.3225          0.5532         -0.0208        2.626158        1.246760
     2665.35546      2665.34726          4.7444          1.2790         18.7496          0.2927         -1.0297         -0.0208        1.910628        1.279024
     2665.36241      2665.35420          2.2619          1.2345         19.0185         99.9000          1.4321          0.4961       -1.637445        1.234517
     2665.36935      2665.36115          4.1257          1.2289         18.9013          0.3234         -0.5939         -0.0208       -2.662920        1.228904
     2665.37630      2665.36809          4.5726          1.2315         18.7896          0.2924          2.1576         -0.0208       -1.243936        1.231508
     2665.38324      2665.37504          5.3283          1.2271         18.6235          0.2500          2.1149          0.4961        1.433206        1.227128
     2665.39019      2665.38198          5.8775          1.2295         18.5170          0.2271          0.4365          0.4961       -0.447211        1.229477
     2665.39713      2665.38892          5.3070          1.2255         18.6279          0.2507          3.3406          0.4961        1.245159        1.225503
     2665.40408      2665.39587          7.7777          1.2063         18.2129          0.1684         -0.4290          0.5492        1.011504        1.206265
     2665.41102      2665.40281          7.2186          1.2253         18.2939          0.1843          0.6154          0.5492        2.416199        1.225290
     2665.41796      2665.40976          7.4848          1.2301         18.2545          0.1784          1.8610          0.5492        1.675012        1.230102
     2665.42491      2665.41670          6.7953          1.2261         18.3595          0.1959         -0.0878          0.5492       -0.833438        1.226084
     2665.43185      2665.42365          6.8432          1.2347         18.3519          0.1959          0.1188          0.4961        1.136453        1.234678
     2665.43880      2665.43059          7.0629          1.2451         18.3175          0.1914          0.2532          0.4961        1.571507        1.245104
