# reference_flux:        169.5468
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     1738.68183      1738.66710        166.8323          0.8100         14.8843          0.0053         -0.6623         -0.0939        1.392281        0.809965
     1738.70266      1738.68793        166.2509          0.8087         14.8881          0.0053         -0.2908         -0.0939        0.961723        0.808712
     1738.72349      1738.70876        163.6943          0.8095         14.9049          0.0054          0.7303         -0.0939        1.981319        0.809538
     1738.74433      1738.72960        166.7922          0.8106         14.8846          0.0053         -1.0053         -0.0939        1.682894        0.810552
     1738.76516      1738.75043        162.0777          0.8112         14.9157          0.0054         -0.9395         -0.0892        1.288153        0.811232
     1738.78599      1738.77126        168.1486          0.8113         14.8758          0.0052         -1.3910         -0.0892        2.027254        0.811251
     1738.80683      1738.79210        165.9217          0.8105         14.8902          0.0053         -1.7558          0.0800        1.073520        0.810517
     1738.82766      1738.81293        164.5564          0.8091         14.8992          0.0053         -2.0303          0.0800       -0.337774        0.809056
     1738.84849      1738.83376        166.2535          0.8101         14.8881          0.0053         -1.8936          0.0800        2.697714        0.810081
     1738.86933      1738.85460        163.3173          0.8100         14.9074          0.0054         -1.4504          0.0800       -0.093861        0.809955
     1738.89016      1738.87543        167.0402          0.8121         14.8829          0.0053         -2.9226          0.0800        0.972318        0.812131
     1738.91099      1738.89626        167.3507          0.8129         14.8809          0.0053         -2.8637          0.0800        0.118738        0.812915
     1738.93183      1738.91710        164.2326          0.8129         14.9014          0.0054         -1.1967          0.1187       -1.798254        0.812930
     1738.95266      1738.93793        165.4242          0.8132         14.8935          0.0053         -0.7810          0.1187       -0.683996        0.813243
     1738.97349      1738.95876        164.9990          0.8134         14.8963          0.0054         -1.4131          0.0800       -0.119929        0.813356
     1738.99433      1738.97960        164.1335          0.8114         14.9020          0.0054         -1.4035          0.1187       -2.307088        0.811427
     1739.01516      1739.00043        163.8908          0.8123         14.9036          0.0054         -1.0253          0.0800       -2.911057        0.812338
     1739.03599      1739.02126        166.8355          0.8118         14.8843          0.0053         -2.8944          0.0800       -0.089171        0.811844
     1739.05683      1739.04210        162.4704          0.8100         14.9131          0.0054         -1.2704          0.0800       -0.476593        0.810033
     1739.07766      1739.06293        164.3860          0.8101         14.9003          0.0054         -1.5851          0.0800       -0.851530        0.810148
     1739.09849      1739.08376        163.1599          0.8086         14.9085          0.0054         -3.5096         -0.0892       -1.009173        0.808615
     1739.11933      1739.10460        162.1998          0.8109         14.9149          0.0054         -1.5350         -0.0939       -0.353574        0.810913
     1739.14016      1739.12543        163.4996          0.8116         14.9062          0.0054         -2.0897         -0.1199        1.106891        0.811607
     1739.16099      1739.14626        165.5539          0.8185         14.8927          0.0054         -1.0222         -0.2631       -1.639553        0.818508
     1739.18182      1739.16710        162.3767          0.8119         14.9137          0.0054         -1.6053         -0.3254       -0.874388        0.811950
     1739.20266      1739.18793        165.6197          0.8115         14.8922          0.0053         -1.5306         -0.3254        0.654477        0.811476
     1739.22349      1739.20876        163.7766          0.8130         14.9044          0.0054         -3.8557         -0.3378       -0.700509        0.813039
     1739.24432      1739.22960        168.3272          0.8130         14.8746          0.0052         -3.4943         -0.3378        1.300429        0.812960
     1739.26516      1739.25043        166.1414          0.8078         14.8888          0.0053         -1.5590         -0.3378        0.871426        0.807805
     1739.28599      1739.27126        163.4342          0.8074         14.9066          0.0054         -1.8239         -0.3422        0.079971        0.807366
     1739.30682      1739.29210        162.5846          0.8080         14.9123          0.0054         -1.4421         -0.3422       -1.642259        0.807980
     1739.32766      1739.31293        164.1778          0.8101         14.9017          0.0054         -0.9765         -0.3536       -0.995292        0.810072
     1739.34849      1739.33376        164.4252          0.8129         14.9001          0.0054         -0.8179         -0.3536       -2.073525        0.812882
     1739.36932      1739.35460        162.7302          0.8128         14.9113          0.0054         -1.8937         -0.3536       -0.775418        0.812812
     1739.39016      1739.37543        162.2663          0.8153         14.9144          0.0055         -0.4520         -0.4766       -0.884969        0.815321
     1739.41099      1739.39626        167.7330          0.8154         14.8785          0.0053         -3.2051         -0.4841        1.901526        0.815400
     1739.43182      1739.41710        164.6135          0.8123         14.8988          0.0054         -2.2597         -0.6840        0.660600        0.812270
     1739.45266      1739.43793        165.5374          0.8132         14.8928          0.0053         -2.1108         -0.4841       -0.342161        0.813241
     1739.47349      1739.45876        166.9011          0.8156         14.8839          0.0053         -2.6801         -0.4766        1.309048        0.815571
     1739.49432      1739.47960        165.7028          0.8157         14.8917          0.0053         -4.2461         -0.4766       -0.484068        0.815721
     1739.51516      1739.50043        164.4482          0.8168         14.8999          0.0054         -2.1291         -0.4766       -0.263052        0.816764
     1739.53599      1739.52126        167.1416          0.8154         14.8823          0.0053         -2.6988         -0.4766        0.608607        0.815374
     1739.55682      1739.54210        167.3530          0.8136         14.8809          0.0053         -2.9707         -0.4766        1.174115        0.813635
     1739.57766      1739.56293        163.2814          0.8134         14.9077          0.0054         -2.5531         -0.4841       -2.217076        0.813367
     1739.59849      1739.58376        166.4278          0.8151         14.8869          0.0053         -2.4787         -0.3826       -1.807483        0.815140
     1739.61932      1739.60460        164.0726          0.8140         14.9024          0.0054         -2.5450         -0.3826       -0.973846        0.813979
     1739.64015      1739.62543        165.3623          0.8149         14.8939          0.0054         -3.1603         -0.4841       -0.325398        0.814945
     1739.66099      1739.64626        163.1601          0.8158         14.9085          0.0054         -0.1958         -0.4841       -1.890751        0.815768
     1739.68182      1739.66710        164.3134          0.8137         14.9008          0.0054         -0.1250         -0.4841       -0.277124        0.813748
     1739.70265      1739.68793        162.7559          0.8149         14.9112          0.0054         -1.4430         -0.4841       -1.163861        0.814860
     1739.72349      1739.70876        162.2503          0.8143         14.9145          0.0054          0.5363         -0.4841        0.344858        0.814250
     1739.74432      1739.72960        165.7829          0.8176         14.8912          0.0054         -1.6595         -0.4841       -0.177613        0.817591
     1739.76515      1739.75043        161.9588          0.8182         14.9165          0.0055         -1.0488         -0.5260       -1.428325        0.818225
     1739.78599      1739.77126        166.2752          0.8214         14.8879          0.0054         -1.4632         -0.7648        1.281367        0.821355
     1739.80682      1739.79210        163.5844          0.8182         14.9056          0.0054         -1.4038         -0.7754       -1.236629        0.818196
     1739.82765      1739.81293        166.2519          0.8207         14.8881          0.0054         -1.5097         -0.7648        0.676005        0.820677
     1739.84849      1739.83376        164.4765          0.8214         14.8997          0.0054         -0.6564         -0.6805        0.273669        0.821368
     1739.86932      1739.85460        161.8133          0.8197         14.9175          0.0055          0.3957         -0.6805       -1.169872        0.819709
     1739.89015      1739.87543        163.4289          0.8201         14.9067          0.0054          0.2522         -0.5260       -0.764843        0.820094
     1739.91099      1739.89626        161.8615          0.8212         14.9171          0.0055          0.5980         -0.4841       -1.814112        0.821219
     1739.93182      1739.91710        164.8969          0.8267         14.8970          0.0054         -0.7840         -0.5260       -0.382603        0.826715
     1739.95265      1739.93793        161.3684          0.8229         14.9205          0.0055          0.3669         -0.6805        0.401392        0.822853
     1739.97349      1739.95876        165.4263          0.8233         14.8935          0.0054         -2.2751         -0.7648       -0.307454        0.823349
     1739.99432      1739.97960        164.9314          0.8257         14.8967          0.0054         -0.2551         -0.7648       -2.314876        0.825657
     1740.01515      1740.00043        159.9243          0.8271         14.9302          0.0056         -0.7287         -0.9738       -1.392832        0.827134
     1740.03599      1740.02126        163.2226          0.8274         14.9080          0.0055         -0.8761         -1.1639       -0.358755        0.827364
     1740.05682      1740.04209        161.3736          0.8280         14.9204          0.0056          1.0913         -1.1699       -2.133400        0.828038
     1740.07765      1740.06293        163.2024          0.8302         14.9082          0.0055          1.3658         -1.1699       -0.041059        0.830210
     1740.09848      1740.08376        165.8901          0.8302         14.8904          0.0054          1.8830         -1.1699       -1.412297        0.830176
     1740.11932      1740.10459        160.8604          0.8295         14.9239          0.0056          2.1314         -1.1639       -1.364300        0.829529
     1740.14015      1740.12543        161.5872          0.8287         14.9190          0.0056          0.5640         -1.1639       -0.414703        0.828668
     1740.16098      1740.14626        160.1824          0.8284         14.9285          0.0056          0.5209         -1.1699       -2.089136        0.828413
     1740.18182      1740.16709        161.2117          0.8290         14.9215          0.0056          2.7986         -1.1699       -1.771390        0.828971
     1740.20265      1740.18793        162.0662          0.8277         14.9158          0.0055          2.2146         -1.2366        0.135657        0.827674
     1740.22348      1740.20876        163.0673          0.8301         14.9091          0.0055          2.3716         -1.2366       -1.907720        0.830149
     1740.24432      1740.22959        163.8853          0.8287         14.9036          0.0055          1.7969         -1.2366       -0.526023        0.828679
     1740.26515      1740.25043        158.5135          0.8290         14.9398          0.0057          2.5701         -1.2366       -2.062452        0.829023
     1740.28598      1740.27126        161.1525          0.8308         14.9219          0.0056          3.0775         -1.1699       -3.050267        0.830761
     1740.30682      1740.29209        162.3424          0.8341         14.9139          0.0056          2.7878         -1.2366       -0.338684        0.834065
     1740.32765      1740.31293        160.7771          0.8348         14.9244          0.0056          3.8869         -1.1699       -0.680480        0.834763
     1740.34848      1740.33376        160.5903          0.8340         14.9257          0.0056          2.3828         -1.3333       -1.337717        0.833979
     1740.36932      1740.35459        161.5058          0.8370         14.9195          0.0056          3.5516         -1.3333       -0.457037        0.837014
     1740.39015      1740.37543        163.7869          0.8387         14.9043          0.0056          2.1385         -1.3377        1.320746        0.838658
     1740.41098      1740.39626        159.0475          0.8373         14.9362          0.0057          3.4949         -1.3377       -1.689152        0.837287
     1740.43181      1740.41709        159.3070          0.8366         14.9344          0.0057          3.7381         -1.3333       -1.680507        0.836583
     1740.45265      1740.43793        161.8823          0.8336         14.9170          0.0056          5.0783         -1.3377       -1.955789        0.833566
     1740.47348      1740.45876        161.3460          0.8344         14.9206          0.0056          4.0520         -1.3377        0.576945        0.834444
     1740.49431      1740.47959        159.8607          0.8348         14.9306          0.0057          4.1911         -1.3643       -2.589376        0.834791
     1740.51515      1740.50043        162.9914          0.8362         14.9096          0.0056          4.7253         -1.3643       -1.333299        0.836151
     1740.53598      1740.52126        160.8347          0.8339         14.9241          0.0056          4.0073         -1.3377       -1.590682        0.833924
     1740.55681      1740.54209        162.4622          0.8366         14.9131          0.0056          2.2341         -1.3377       -1.063281        0.836615
     1740.57765      1740.56293        160.9383          0.8358         14.9234          0.0056          5.6973         -1.3333       -3.111432        0.835785
     1740.59848      1740.58376        157.2422          0.8409         14.9486          0.0058          5.5610         -1.3377       -0.081907        0.840890
     1740.61931      1740.60459        162.1831          0.8410         14.9150          0.0056          6.4314         -1.3333        0.877597        0.840986
     1740.64015      1740.62543        159.5711          0.8420         14.9326          0.0057          4.3899         -1.0633       -4.487727        0.842025
     1740.66098      1740.64626        160.9082          0.8403         14.9236          0.0057          6.5127         -1.3333       -2.098456        0.840295
     1740.68181      1740.66709        158.8248          0.8327         14.9377          0.0057          1.7445         -1.0633       -2.506310        0.832729
     1740.70265      1740.68793        163.4304          0.8391         14.9067          0.0056          7.0487         -1.0633        1.846596        0.839138
     1740.72348      1740.70876        162.2196          0.8339         14.9147          0.0056          3.7849         -1.3333       -0.836638        0.833947
     1740.74431      1740.72959        162.1235          0.8360         14.9154          0.0056          2.9150         -1.1671       -0.620864        0.835993
     1740.76515      1740.75043        163.2490          0.8456         14.9079          0.0056          3.6534         -1.3333        0.713718        0.845639
     1740.78598      1740.77126        162.8249          0.8373         14.9107          0.0056          2.1381         -1.3333       -2.008930        0.837310
     1740.80681      1740.79209        161.5611          0.8397         14.9192          0.0056          5.1432         -1.3333        0.216083        0.839743
     1740.82764      1740.81293        160.4633          0.8401         14.9266          0.0057          6.4339         -1.3333       -2.428280        0.840097
     1740.84848      1740.83376        159.7821          0.8403         14.9312          0.0057          4.2670         -1.3333       -0.363198        0.840330
     1740.86931      1740.85459        163.1418          0.8500         14.9086          0.0057          3.0202         -1.3333       -1.606162        0.850041
     1740.89014      1740.87543        160.5122          0.8472         14.9262          0.0057          4.8191         -1.3333       -0.536724        0.847237
     1740.91098      1740.89626        162.7416          0.8464         14.9113          0.0056          7.7501         -1.3333       -0.359479        0.846353
     1740.93181      1740.91709        161.1657          0.8441         14.9218          0.0057          3.4167         -1.3333       -1.515713        0.844084
     1740.95264      1740.93793        162.2789          0.8460         14.9143          0.0057          5.2093         -1.3333        2.066259        0.845977
     1740.97348      1740.95876        158.7743          0.8445         14.9380          0.0058          4.7701         -1.3333       -2.700223        0.844465
     1740.99431      1740.97959        162.2786          0.8449         14.9143          0.0057          2.4282         -1.3692       -1.460970        0.844878
     1741.01514      1741.00043        163.8151          0.8464         14.9041          0.0056          2.6257         -1.3692       -0.121831        0.846380
     1741.03598      1741.02126        159.4067          0.8448         14.9337          0.0058          3.3507         -1.3692       -0.739722        0.844771
     1741.05681      1741.04209        160.6887          0.8458         14.9250          0.0057          0.7877         -1.2603       -0.266621        0.845794
     1741.07764      1741.06293        163.4685          0.8485         14.9064          0.0056          3.3165         -1.3692       -1.881041        0.848457
     1741.09848      1741.08376        160.4708          0.8502         14.9265          0.0058          7.4227         -1.2603       -0.780530        0.850158
     1741.11931      1741.10459        162.1261          0.8500         14.9154          0.0057          6.5095         -1.3692       -0.354799        0.850014
     1741.14014      1741.12543        156.1108          0.8474         14.9564          0.0059          8.7849         -1.3692       -3.036342        0.847438
     1741.16098      1741.14626        162.2892          0.8444         14.9143          0.0056          3.6674         -1.2603        0.362052        0.844400
     1741.18181      1741.16709        159.7495          0.8460         14.9314          0.0058          4.8637         -1.1671       -2.435192        0.846048
     1741.20264      1741.18793        158.5791          0.8449         14.9394          0.0058          5.2443         -1.1671       -1.369150        0.844930
     1741.22348      1741.20876        163.0927          0.8446         14.9089          0.0056          4.2242         -1.1671       -1.167147        0.844625
     1741.24431      1741.22959        159.7766          0.8431         14.9312          0.0057          1.5891         -1.2603       -4.903518        0.843133
     1741.26514      1741.25043        159.2538          0.8358         14.9348          0.0057          3.4074         -1.2603       -1.423098        0.835796
     1741.28597      1741.27126        160.6754          0.8443         14.9251          0.0057          4.9385         -1.3692       -1.382873        0.844315
     1741.30681      1741.29209        161.8587          0.8425         14.9172          0.0057          2.6725         -1.3692        0.706578        0.842457
     1741.32764      1741.31293        159.6049          0.8445         14.9324          0.0057          3.7192         -1.3829        0.619892        0.844537
     1741.34847      1741.33376        157.4732          0.8452         14.9470          0.0058          4.7083         -1.3829       -3.381257        0.845195
     1741.36931      1741.35459        163.3207          0.8474         14.9074          0.0056          4.5930         -1.4231       -0.139825        0.847385
     1741.39014      1741.37543        159.3732          0.8463         14.9340          0.0058          5.7277         -1.4231       -0.950326        0.846308
     1741.41097      1741.39626        160.5908          0.8483         14.9257          0.0057          6.6672         -1.4610       -1.919963        0.848328
     1741.43181      1741.41709        159.2444          0.8437         14.9348          0.0058          4.7234         -1.5157       -2.685743        0.843737
     1741.45264      1741.43793        160.7111          0.8473         14.9249          0.0057          5.0011         -1.8452       -3.575516        0.847346
     1741.47347      1741.45876        158.6287          0.8437         14.9390          0.0058          4.6441         -1.8810       -2.371150        0.843734
     1741.49431      1741.47959        161.2725          0.8512         14.9211          0.0057          5.6431         -1.8810       -2.830230        0.851153
     1741.51514      1741.50043        159.4479          0.8508         14.9335          0.0058          7.0418         -1.8854       -1.260341        0.850837
     1741.53597      1741.52126        157.2443          0.8510         14.9486          0.0059          5.9295         -1.9200       -0.271620        0.850973
     1741.55680      1741.54209        160.6831          0.8522         14.9251          0.0058          3.4495         -1.9275       -1.845163        0.852234
     1741.57764      1741.56293        158.7171          0.8513         14.9384          0.0058          7.1392         -1.9275       -1.159771        0.851322
     1741.59847      1741.58376        159.3257          0.8505         14.9343          0.0058          6.3465         -1.9275       -2.188625        0.850535
     1741.61930      1741.60459        161.6269          0.8512         14.9187          0.0057          4.2898         -1.9275       -0.478153        0.851212
     1741.64014      1741.62543        164.2040          0.8587         14.9015          0.0057          5.7357         -1.9787        0.562833        0.858739
     1741.66097      1741.64626        162.3714          0.8527         14.9137          0.0057          5.1280         -1.9275       -0.913306        0.852714
     1741.68180      1741.66709        159.7313          0.8570         14.9315          0.0058          5.1625         -1.9787       -2.715350        0.856963
     1741.70264      1741.68793        160.9223          0.8517         14.9235          0.0057          7.5898         -1.9275       -0.523471        0.851750
     1741.72347      1741.70876        159.2984          0.8498         14.9345          0.0058          3.9216         -1.9787       -3.861690        0.849839
     1741.74430      1741.72959        161.1869          0.8545         14.9217          0.0058          5.5500         -1.9818       -0.426261        0.854465
     1741.76514      1741.75043        160.3609          0.8559         14.9273          0.0058          6.5583         -1.9787       -2.437272        0.855898
     1741.78597      1741.77126        157.1591          0.8573         14.9492          0.0059          7.7279         -1.9787       -4.476978        0.857329
     1741.80680      1741.79209        157.0616          0.8588         14.9498          0.0059          5.3703         -1.9787       -1.885449        0.858766
     1741.82764      1741.81293        159.4317          0.8605         14.9336          0.0059          6.1949         -1.9787       -3.561761        0.860463
     1741.84847      1741.83376        158.5171          0.8622         14.9398          0.0059          7.7440         -1.9818       -2.783397        0.862163
     1741.86930      1741.85459        158.9272          0.8615         14.9370          0.0059          7.6784         -1.9787       -3.334130        0.861456
     1741.89013      1741.87543        158.1049          0.8614         14.9426          0.0059          7.1062         -1.9787       -2.328598        0.861430
     1741.91097      1741.89626        160.1763          0.8610         14.9285          0.0058          8.1384         -1.9818       -2.379363        0.860980
     1741.93180      1741.91709        157.8327          0.8571         14.9445          0.0059          5.9779         -2.1381       -2.631922        0.857143
     1741.95263      1741.93793        158.7131          0.8561         14.9385          0.0059          5.0566         -1.9818       -2.138135        0.856149
     1741.97347      1741.95876        159.2220          0.8548         14.9350          0.0058          4.3690         -1.9818       -3.009738        0.854846
     1741.99430      1741.97959        158.2153          0.8534         14.9419          0.0059          6.4286         -1.9818       -5.444066        0.853393
