# reference_flux:       -631.7700
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2307.24329      2307.23631       7558.6538          1.1705         10.7439          0.0002      20539.0112        -85.1879    14244.848755        1.170484
     2307.25023      2307.24325      -1094.6304          6.7394         17.1756         99.9000      -5177.7428        -85.1879     -802.906875        6.739398
     2307.30579      2307.29881       -124.1705          6.5614         17.2047         99.9000      -2101.9352        -85.1879      -89.367848        6.561354
     2307.31273      2307.30575        -69.2051          6.5719         17.2030         99.9000      -2124.3160        -85.1879      -56.089435        6.571944
     2307.31968      2307.31270       -108.4354          6.5763         17.2022         99.9000      -2114.6102        -85.1879      -74.602653        6.576344
     2307.32662      2307.31964       -103.2088          6.5836         17.2010         99.9000      -2139.4921        -85.1879      -72.190235        6.583635
     2307.33357      2307.32658       -111.0349          6.5811         17.2014         99.9000      -2137.6540        -85.1879      -87.452293        6.581137
     2307.34051      2307.33353        -94.0799          6.5796         17.2017         99.9000      -2128.2729        -85.2387      -59.361585        6.579585
     2307.34746      2307.34047        -88.9603          6.5847         17.2009         99.9000      -2170.2603        -85.2387      -73.699558        6.584653
     2307.35440      2307.34742        -95.0573          6.5879         17.2003         99.9000      -2156.9973        -85.2387      -85.151769        6.587910
     2307.36135      2307.35436       -109.2423          6.5907         17.1999         99.9000      -2180.1305        -87.4523      -77.955931        6.590663
     2307.36829      2307.36131       -108.4718          6.5880         17.2003         99.9000      -2192.2995        -85.2387      -83.181065        6.587991
     2307.37523      2307.36825       -109.3605          6.5983         17.1986         99.9000      -2184.2572        -85.2387      -85.238708        6.598260
     2307.38218      2307.37520       -113.0316          6.6032         17.1978         99.9000      -2161.1806        -85.2387     -101.795894        6.603185
     2307.38912      2307.38214       -117.2594          6.5957         17.1990         99.9000      -2202.8120        -85.2387      -76.495575        6.595746
     2307.39607      2307.38908       -101.0366          6.5922         17.1996         99.9000      -2200.1098        -85.2387      -85.022413        6.592223
     2307.40301      2307.39603       -110.7243          6.5905         17.1999         99.9000      -2187.0999        -87.4523      -88.986232        6.590545
     2307.40996      2307.40297        -88.3399          6.5923         17.1996         99.9000      -2207.2801        -87.4523      -74.989330        6.592277
     2307.41690      2307.40992       -108.7812          6.5940         17.1993         99.9000      -2206.2531        -85.2387      -91.338574        6.593985
     2307.42385      2307.41686       -129.1175          6.5898         17.2000         99.9000      -2214.3488        -85.2387      -92.948489        6.589815
     2307.43079      2307.42381        -99.3655          6.5903         17.1999         99.9000      -2212.8962        -85.2387      -96.117132        6.590272
     2307.43774      2307.43075       -107.2155          6.5963         17.1990         99.9000      -2219.3114        -87.4523      -88.659453        6.596266
     2307.44468      2307.43770       -117.0136          6.5856         17.2007         99.9000      -2218.3713        -85.5278      -85.187913        6.585589
     2307.45162      2307.44464       -124.6856          6.5768         17.2022         99.9000      -2219.4949        -85.5278      -87.852137        6.576759
     2307.45857      2307.45158       -122.1874          6.5723         17.2029         99.9000      -2227.1837        -85.5278      -95.344817        6.572277
     2307.46551      2307.45853       -121.2265          6.5671         17.2038         99.9000      -2206.9867        -86.5596      -92.637466        6.567064
     2307.47246      2307.46547       -103.8624          6.5638         17.2043         99.9000      -2232.3022        -85.5278      -90.036426        6.563827
     2307.47940      2307.47242       -110.9670          6.5510         17.2064         99.9000      -2200.2454        -85.5278      -88.997726        6.550982
     2307.48635      2307.47936       -128.7537          6.5444         17.2075         99.9000      -2213.8590        -86.2682      -87.746043        6.544382
     2307.49329      2307.48631       -108.8363          6.5340         17.2092         99.9000      -2183.1918        -86.5596     -119.769327        6.534016
     2307.50024      2307.49325       -113.4735          6.5241         17.2109         99.9000      -2206.6533        -86.5596      -87.887520        6.524129
     2307.50718      2307.50020       -123.3575          6.5152         17.2124         99.9000      -2202.1445        -86.2682      -91.398412        6.515153
     2307.51413      2307.50714       -130.4016          6.4994         17.2150         99.9000      -2196.1751        -86.5596      -98.356000        6.499410
     2307.52107      2307.51408       -128.7318          6.4834         17.2177         99.9000      -2165.9502        -86.5596      -97.564627        6.483436
     2307.52801      2307.52103       -113.7043          6.4757         17.2190         99.9000      -2200.8452        -86.5596      -80.179675        6.475714
     2307.53496      2307.52797        -92.1812          6.4660         17.2206         99.9000      -2197.9395        -86.5596      -81.693685        6.465999
     2307.54190      2307.53492       -100.5336          6.4492         17.2234         99.9000      -2187.8585        -86.5596      -78.649165        6.449225
     2307.54885      2307.54186       -115.5777          6.4392         17.2251         99.9000      -2149.9766        -86.5596      -77.813822        6.439196
     2307.55579      2307.54881       -119.3713          6.4310         17.2265         99.9000      -2153.5051        -86.2682      -83.333457        6.431043
     2307.56274      2307.55575       -108.6190          6.4110         17.2299         99.9000      -2150.8768        -86.2682      -93.537100        6.411002
     2307.56968      2307.56270        -87.0055          6.4014         17.2315         99.9000      -2137.0997        -86.2682      -63.125406        6.401373
     2307.57663      2307.56964        -84.3989          6.3905         17.2334         99.9000      -2130.4367        -85.5278      -64.795994        6.390513
     2307.58357      2307.57658        -85.8918          6.3745         17.2361         99.9000      -2139.4949        -85.5278      -77.773992        6.374492
     2307.59052      2307.58353       -120.9001          6.3568         17.2391         99.9000      -2122.1978        -85.1879      -78.221540        6.356803
     2307.59746      2307.59047        -92.5535          6.3368         17.2425         99.9000      -2112.4117        -83.3335     -104.587013        6.336809
     2307.60440      2307.59742       -112.1817          6.3142         17.2464         99.9000      -2095.5660        -81.6937      -85.527778        6.314213
     2307.61135      2307.60436       -110.0699          6.2963         17.2495         99.9000      -2051.8051        -80.1797      -86.559582        6.296252
     2307.61829      2307.61131       -103.3430          6.2748         17.2532         99.9000      -2062.5227        -79.0047      -74.616077        6.274816
     2307.62524      2307.61825        -90.6487          6.2474         17.2579         99.9000      -2039.8386        -79.0047      -92.187446        6.247436
     2307.63218      2307.62520       -116.4718          6.2258         17.2617         99.9000      -2016.5480        -78.6492      -76.764774        6.225802
     2307.63913      2307.63214       -117.4210          6.2058         17.2652         99.9000      -2013.6677        -78.5554      -86.268179        6.205825
     2307.64607      2307.63908       -104.5041          6.1882         17.2683         99.9000      -1989.7068        -78.2215      -94.039020        6.188246
     2307.65302      2307.64603       -113.3222          6.1532         17.2744         99.9000      -1985.1260        -77.8138      -93.505886        6.153210
     2307.65996      2307.65297       -117.1874          6.1227         17.2798         99.9000      -1944.8926        -77.7740      -73.203268        6.122689
     2307.66691      2307.65992        -91.9873          6.0934         17.2850         99.9000      -1956.3021        -77.6390      -66.769730        6.093401
     2307.67385      2307.66686        -94.8568          6.0573         17.2915         99.9000      -1916.1772        -76.7648      -89.943223        6.057263
     2307.68080      2307.67381        -93.0070          6.0273         17.2969         99.9000      -1897.3105        -74.6161      -61.281386        6.027342
