# reference_flux:        229.2557
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2307.24333      2307.23631       4165.5280          0.1563         11.3908          0.0000       1078.8098          5.1475     3025.495002        0.156261
     2307.25028      2307.24325        542.2107          6.5498         13.6046          0.0131      -4154.6009          5.1475      383.205431        6.549809
     2307.30583      2307.29881        233.8182          5.4980         14.5178          0.0255      -1119.9875          5.1475      -11.332981        5.497982
     2307.31278      2307.30575        250.9961          5.4390         14.4408          0.0235      -1087.3130          5.1475        3.537497        5.439006
     2307.31972      2307.31270        247.8540          5.1723         14.4545          0.0227       -999.7803          5.1475        5.634595        5.172275
     2307.32667      2307.31964        251.3197          5.2021         14.4394          0.0225      -1021.3489          5.1475       15.679672        5.202088
     2307.33361      2307.32658        246.7162          5.1740         14.4595          0.0228       -988.6030          5.1475        4.044528        5.173959
     2307.34056      2307.33353        264.0517          5.1094         14.3858          0.0210       -974.6176          5.1475       17.792975        5.109391
     2307.34750      2307.34047        254.8817          5.0091         14.4242          0.0213       -924.8939          5.1475        9.962616        5.009117
     2307.35444      2307.34742        260.3982          4.9590         14.4009          0.0207       -917.1834          5.0053        4.580163        4.959014
     2307.36139      2307.35436        262.6429          4.9614         14.3916          0.0205       -938.2157          4.5808       20.843101        4.961417
     2307.36833      2307.36131        258.9176          4.8804         14.4071          0.0205       -872.8154          4.5808        3.690764        4.880381
     2307.37528      2307.36825        241.8371          4.7795         14.4812          0.0215       -741.6583          4.5802        8.476956        4.779546
     2307.38222      2307.37520        245.1651          4.7910         14.4664          0.0212       -733.8037          4.5802        0.089628        4.790987
     2307.38917      2307.38214        257.0716          4.7542         14.4149          0.0201       -713.6083          4.5802        7.644207        4.754159
     2307.39611      2307.38908        237.7088          4.6878         14.4999          0.0214       -714.5722          4.5808        5.147486        4.687843
     2307.40306      2307.39603        226.5623          4.6689         14.5520          0.0224       -702.9578          4.5802        2.694968        4.668905
     2307.41000      2307.40297        245.1057          4.6937         14.4666          0.0208       -682.9695          4.0445        7.561402        4.693656
     2307.41695      2307.40992        245.0169          4.6205         14.4670          0.0205       -680.4470          4.5802        8.050512        4.620461
     2307.42389      2307.41686        234.9080          4.6383         14.5128          0.0214       -666.9389          4.5802        6.128882        4.638335
     2307.43084      2307.42381        227.7989          4.6218         14.5461          0.0220       -663.4933          4.5802       -3.303121        4.621771
     2307.43778      2307.43075        231.8219          4.5904         14.5271          0.0215       -656.2409          4.5808        4.580755        4.590386
     2307.44472      2307.43770        229.4222          4.5558         14.5384          0.0216       -652.9981          4.5808       -2.028771        4.555767
