# reference_flux:        254.6712
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     3041.11477      3041.10864        568.2805          4.7587         13.5536          0.0091        -64.9644          6.5182        0.731634        4.758710
     3041.11709      3041.11096        573.4573          4.7215         13.5437          0.0089        -71.0320          6.5602        0.931593        4.721477
     3041.11940      3041.11327        541.5415          4.6529         13.6059          0.0093        -70.6473          6.5182       -4.864644        4.652867
     3041.12172      3041.11559        547.4652          4.6576         13.5941          0.0092        -63.4163          6.5182       -2.442509        4.657617
     3041.12403      3041.11790        552.5918          4.6716         13.5840          0.0092        -67.1489          6.5182        4.001747        4.671637
     3041.12635      3041.12022        547.1351          4.7026         13.5948          0.0093        -64.1120          6.5182       -3.078856        4.702559
     3041.12866      3041.12253        485.4602          3.8758         13.7246          0.0087        -36.1013          5.9524        6.628500        3.875768
     3041.13098      3041.12485        537.3699          4.6455         13.6143          0.0094        -35.8609          5.9524        2.861622        4.645497
     3041.13329      3041.12716        572.1373          4.7524         13.5462          0.0090        -14.3776          5.5196        7.603812        4.752352
     3041.13561      3041.12948        551.0279          4.6978         13.5871          0.0093        -17.2260          5.5196       11.367029        4.697769
     3041.13792      3041.13179        549.2767          4.7172         13.5905          0.0093         -6.9350          5.1885        4.549390        4.717161
     3041.14024      3041.13411        542.8534          4.6866         13.6033          0.0094         -8.1209          5.1885        6.915770        4.686553
     3041.14255      3041.13642        546.3705          4.6594         13.5963          0.0093         -7.0892          5.1885        6.518239        4.659421
     3041.14487      3041.13873        544.2233          4.6365         13.6006          0.0092          3.9248          4.9488        9.801434        4.636543
     3041.14718      3041.14105        543.0192          4.6388         13.6030          0.0093         14.3826          4.9488        8.977984        4.638783
     3041.14950      3041.14336        494.1132          4.0510         13.7054          0.0089         17.0794          4.5578        2.894819        4.050978
     3041.15181      3041.14568        549.4179          4.5950         13.5902          0.0091         40.1613          4.5578        9.589756        4.595009
     3041.15413      3041.14799        516.0156          4.5184         13.6583          0.0095         55.8356          4.9488        8.277473        4.518438
     3041.15644      3041.15031        514.5774          4.4633         13.6614          0.0094         41.4571          4.9488       15.649583        4.463285
     3041.15876      3041.15262        483.3547          4.3416         13.7293          0.0098         47.1401          4.9488        2.833266        4.341580
     3041.16107      3041.15494        500.6162          4.3541         13.6912          0.0094         38.3142          5.1885        6.560198        4.354059
