# reference_flux:         38.0017
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     3041.11507      3041.10864         35.3882          5.4340         16.5679          0.1667         18.1113         -3.6894       -7.799783        5.434003
     3041.11739      3041.11096         31.5448          5.4302         16.6927          0.1869         27.8348         -3.6894      -10.146899        5.430170
     3041.11970      3041.11327         19.7500          5.3940         17.2011          0.2965         81.4216         -3.6894      -12.991064        5.393955
     3041.12202      3041.11559         37.0178          5.3866         16.5190          0.1580         60.5982         -3.5901       -9.167866        5.386561
     3041.12433      3041.11790         21.1801          5.3708         17.1252          0.2753         41.1672         -3.5901       -8.735570        5.370790
     3041.12665      3041.12022          9.8738          5.3555         17.4252         99.9000         26.0393         -3.5901      -21.342382        5.355545
     3041.12896      3041.12253         15.9040          5.3198         17.4325         99.9000          9.3522         -3.5901      -21.918128        5.319768
     3041.13128      3041.12485         33.6859          5.3220         16.6214          0.1715          1.6242         -3.5901       -6.690621        5.321957
     3041.13359      3041.12716         49.6339          5.3153         16.2006          0.1163        -30.0830         -3.5901        3.451819        5.315288
     3041.13591      3041.12948         38.6416          5.2786         16.4724          0.1483        -50.6880         -3.5901       -4.013708        5.278621
     3041.13822      3041.13179         34.0229          5.2556         16.6106          0.1677        -77.6505         -3.5901       -9.504646        5.255595
     3041.14054      3041.13411         20.4915          5.1882         17.1611          0.2749        -97.9925         -3.5901      -21.290937        5.188201
     3041.14285      3041.13642         25.5843          5.0261         16.9201          0.2133       -166.8412         -3.5901        4.410278        5.026098
     3041.14517      3041.13873         37.9846          4.9900         16.4910          0.1426       -147.2925         -3.5901       -2.949996        4.990027
     3041.14748      3041.14105         36.5646          4.9290         16.5323          0.1464       -148.2075         -3.5901       -0.680081        4.928954
     3041.14980      3041.14336         29.3672          4.8509         16.7703          0.1793       -168.4990         -3.5901       -5.387006        4.850867
     3041.15211      3041.14568         15.0840          4.7706         17.4937          0.3434       -153.2634         -3.5040      -17.912812        4.770616
     3041.15443      3041.14799         19.7505          4.7017         17.2011          0.2585       -115.5191         -3.5040      -20.058528        4.701681
     3041.15674      3041.15031         41.8058          4.6915         16.3869          0.1218       -105.3254         -3.5901       -1.817488        4.691542
     3041.15906      3041.15262         26.2549          4.6220         16.8920          0.1911        -76.2579         -3.5901      -12.870198        4.621964
