# reference_flux:        -39.4960
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2882.32989      2882.32401          8.8541          2.9929         18.0570         99.9000        -25.4676         -2.2023        2.572378        2.992919
     2882.33220      2882.32632          8.5113          2.8977         18.0921         99.9000        -26.0879         -2.2023       -6.072996        2.897693
     2882.33452      2882.32864         -1.4738          2.8694         18.1027         99.9000        -25.3314         -1.9775       -1.865736        2.869378
     2882.33683      2882.33095         -8.2169          2.9483         18.0733         99.9000        -26.8975         -1.9775       -6.409983        2.948268
     2882.33915      2882.33327         -4.3511          2.8943         18.0933         99.9000        -23.4051         -1.9775       -2.202322        2.894279
     2882.34146      2882.33558          5.6709          2.9769         18.0628         99.9000        -25.3758         -1.9775       -2.610838        2.976936
     2882.34378      2882.33790          5.0975          3.0526         18.0355         99.9000        -38.5017         -1.9775       -2.702470        3.052570
     2882.34609      2882.34021          2.0924          2.8508         18.1098         99.9000        -22.3519         -2.2023        0.276317        2.850817
     2882.34841      2882.34253         -0.1435          3.1045         18.0172         99.9000        -23.1566         -2.1033       -3.782359        3.104528
     2882.35072      2882.34484          6.4737          2.8624         18.1054         99.9000        -27.7709         -2.2023       -0.098564        2.862407
     2882.35304      2882.34716          3.7301          3.0563         18.0342         99.9000        -27.0106         -2.2023        1.609047        3.056300
     2882.35535      2882.34947          7.1947          2.8326         18.1167         99.9000        -18.3891         -2.2023       -1.909247        2.832605
     2882.35767      2882.35179         -3.2216          3.0391         18.0403         99.9000        -25.6968         -2.2023       -4.385972        3.039082
     2882.35998      2882.35410          2.8065          2.8533         18.1088         99.9000        -25.5173         -2.2023        2.986152        2.853278
     2882.36230      2882.35642          4.8248          2.8357         18.1156         99.9000        -20.5115         -2.2023       -4.761047        2.835688
     2882.36461      2882.35873          0.4440          2.8969         18.0923         99.9000        -28.2198         -2.2023       -1.098893        2.896942
     2882.36693      2882.36105          1.8975          2.9137         18.0861         99.9000        -24.9173         -2.2023       -5.151022        2.913664
     2882.36924      2882.36336          4.3452          3.0326         18.0427         99.9000        -27.0093         -2.1033       -3.724053        3.032554
     2882.37156      2882.36568          7.6077          2.9398         18.0764         99.9000        -22.3345         -2.1033        4.231867        2.939768
     2882.37387      2882.36799          7.1142          2.9778         18.0624         99.9000        -29.2868         -2.1033        1.281655        2.977831
     2882.37619      2882.37031         -9.2733          2.9231         18.0826         99.9000        -17.0139         -2.1033       -7.844884        2.923100
     2882.37850      2882.37262          4.3160          3.0463         18.0378         99.9000        -24.9305         -2.1033       -4.474155        3.046338
     2882.38082      2882.37494          4.2103          2.9214         18.0832         99.9000        -15.9306         -2.1033        0.227374        2.921376
     2882.38313      2882.37725          3.0643          2.9252         18.0818         99.9000        -21.5759         -1.9775        1.949586        2.925221
     2882.38544      2882.37957         11.2768          2.8285         17.8095          0.2723        -27.3556         -2.1033        0.991147        2.828542
     2882.38776      2882.38188          5.0783          2.8349         18.1158         99.9000        -25.1876         -1.9775       -2.961544        2.834922
     2882.39007      2882.38420          8.6257          2.8777         18.0996         99.9000        -18.4774         -1.9775       -0.615354        2.877671
     2882.39239      2882.38651         -4.0895          2.8563         18.1077         99.9000        -22.8555         -1.9775       -4.239721        2.856315
     2882.39470      2882.38882         -2.4054          2.9060         18.0889         99.9000        -25.6527         -1.9775       -7.887856        2.906023
     2882.39702      2882.39114         -6.2954          3.0614         18.0324         99.9000        -23.5253         -1.9728       -3.289373        3.061402
     2882.39933      2882.39345          4.8851          2.9436         18.0750         99.9000        -21.5521         -1.9775       -0.834271        2.943578
     2882.40165      2882.39577          0.2127          2.9457         18.0742         99.9000        -21.8512         -1.9775       -3.181628        2.945730
     2882.40396      2882.39808          1.8514          2.8332         18.1165         99.9000        -22.9574         -2.1033       -1.138498        2.833234
     2882.40628      2882.40040          9.7552          2.8479         17.9669          0.3170        -25.4387         -1.9775       -1.684749        2.847879
     2882.40859      2882.40271          0.5573          2.8846         18.0970         99.9000        -26.6782         -1.9775       -1.977456        2.884616
     2882.41091      2882.40503         -5.6682          2.8132         18.1242         99.9000        -18.5267         -1.9775       -6.193292        2.813152
     2882.41322      2882.40734         -2.9305          2.8631         18.1051         99.9000        -23.5714         -1.9775       -7.971801        2.863126
     2882.41554      2882.40966         -2.7910          2.8810         18.0983         99.9000        -25.2567         -1.9775       -6.674483        2.880997
     2882.41785      2882.41197          3.4132          2.8570         18.1074         99.9000        -21.8658         -1.9728       -5.118696        2.856959
     2882.42017      2882.41429          5.0183          2.8314         18.1172         99.9000        -21.7026         -1.9775       -1.034521        2.831378
     2882.42248      2882.41660          5.0914          2.8980         18.0919         99.9000        -21.6849         -1.9728       -0.537061        2.898012
     2882.42480      2882.41892          4.7607          2.8960         18.0927         99.9000        -22.2215         -1.9728        0.241463        2.896004
     2882.42711      2882.42123         -1.5337          2.8829         18.0976         99.9000        -21.5571         -1.9728       -3.033577        2.882857
     2882.42943      2882.42355          0.5568          2.8322         18.1169         99.9000        -20.8489         -1.9728       -3.126934        2.832185
     2882.43174      2882.42586          5.6551          2.8762         18.1001         99.9000        -18.5001         -1.9775        3.992979        2.876200
     2882.43406      2882.42818          5.3203          2.8782         18.0994         99.9000        -19.8711         -1.9775       -0.072062        2.878191
     2882.43637      2882.43049          3.0938          2.8360         18.1154         99.9000        -19.5811         -1.9775       -2.310999        2.836006
     2882.43869      2882.43281          4.4570          2.8141         18.1239         99.9000        -21.9237         -1.9775       -0.600703        2.814077
     2882.44100      2882.43512         -1.1338          2.8473         18.1111         99.9000        -18.6333         -1.9775       -2.935462        2.847337
     2882.44332      2882.43743          0.6253          2.9260         18.0815         99.9000        -21.2827         -1.9728       -1.523714        2.925991
     2882.44563      2882.43975          3.0500          2.8699         18.1025         99.9000        -17.9694         -1.9728       -3.119696        2.869875
     2882.44795      2882.44207          8.1916          2.8538         18.1086         99.9000        -24.4818         -1.9092        0.386932        2.853804
     2882.45026      2882.44438         -3.0185          2.8999         18.0912         99.9000         -8.0272         -1.9092       -4.589662        2.899912
     2882.45258      2882.44670          3.8526          2.9093         18.0877         99.9000        -10.7475         -1.9092       -0.081131        2.909268
     2882.45489      2882.44901          6.8424          2.8810         18.0983         99.9000        -19.4757         -1.9728        1.610391        2.881011
     2882.45720      2882.45132         -2.3433          2.8533         18.1088         99.9000        -17.7455         -1.9728        0.496534        2.853299
     2882.45952      2882.45364          3.4324          2.9790         18.0620         99.9000        -16.9206         -1.9092       -1.972778        2.978969
     2882.46183      2882.45595         -2.1391          3.0447         18.0383         99.9000        -13.5786         -1.9092       -3.972673        3.044667
     2882.46415      2882.45827         -0.2157          2.8800         18.0987         99.9000         -7.4858         -1.9092       -1.412457        2.880015
     2882.46646      2882.46058         -4.0275          2.8767         18.0999         99.9000        -16.7912         -1.9092       -4.465175        2.876744
     2882.46878      2882.46290          0.4940          2.7612         18.1445         99.9000        -17.3824         -1.8178       -3.383927        2.761154
     2882.47109      2882.46521          0.5178          2.8413         18.1134         99.9000        -20.9334         -1.6847       -2.103265        2.841326
     2882.47341      2882.46753          1.0620          2.8869         18.0961         99.9000        -10.9665         -1.8178       -4.845388        2.886895
     2882.47572      2882.46984          2.4835          2.8291         18.1181         99.9000        -17.4845         -1.8178       -0.806211        2.829099
     2882.47804      2882.47216          2.7265          2.8205         18.1214         99.9000        -21.6962         -1.8178       -8.187862        2.820535
     2882.48035      2882.47447         -3.5301          2.8359         18.1155         99.9000        -16.4432         -1.9092       -7.837144        2.835867
     2882.48267      2882.47679          3.9559          2.7921         18.1324         99.9000        -18.4272         -1.8178       -0.758077        2.792134
     2882.48498      2882.47910         -2.1108          2.8107         18.1251         99.9000        -20.7910         -1.8178       -3.305378        2.810735
     2882.48730      2882.48142          5.7828          2.7346         18.1550         99.9000        -18.4218         -1.8178        2.818994        2.734566
     2882.48961      2882.48373          3.7829          2.8156         18.1233         99.9000        -19.1930         -1.6847        0.216233        2.815562
     2882.49193      2882.48605          8.8739          2.8091         18.0697          0.3437        -21.1579         -1.8178        1.133010        2.809146
     2882.49424      2882.48836         -1.6401          2.7880         18.1339         99.9000        -13.7712         -1.6847       -4.507865        2.788044
     2882.49656      2882.49068          0.6306          2.7833         18.1358         99.9000        -16.7341         -1.6847       -2.464178        2.783271
     2882.49887      2882.49299         -2.3554          2.7931         18.1320         99.9000        -22.4577         -1.8178       -1.503355        2.793117
     2882.50119      2882.49531          2.6206          2.8577         18.1072         99.9000        -18.3931         -1.8178        1.197710        2.857686
     2882.50350      2882.49762          7.4990          2.8351         18.1158         99.9000        -15.9973         -1.8178        4.002063        2.835138
     2882.50582      2882.49993          4.0229          2.8417         18.1132         99.9000        -19.7649         -1.8178        0.150637        2.841738
     2882.50813      2882.50225         -4.1615          2.7641         18.1433         99.9000        -19.1603         -1.9728       -6.016507        2.764121
     2882.51045      2882.50457          7.8360          2.8847         18.0970         99.9000        -23.8897         -1.9775       -0.003528        2.884682
     2882.51276      2882.50688         -1.0320          2.7636         18.1435         99.9000        -15.0996         -1.9775       -4.496644        2.763576
     2882.51508      2882.50920         -8.8603          2.7773         18.1382         99.9000        -15.7162         -1.9728      -10.666544        2.777264
     2882.51739      2882.51151          3.3811          2.8068         18.1267         99.9000        -20.1385         -1.9775        2.790510        2.806756
     2882.51971      2882.51382          8.4598          2.8192         18.1216          0.3618        -19.9279         -1.9728       -0.177708        2.819207
     2882.52202      2882.51614         -9.6408          2.8943         18.0933         99.9000        -18.1010         -1.8178       -6.365844        2.894292
     2882.52434      2882.51845          7.5269          2.7462         18.1504         99.9000        -17.7736         -1.8178        4.577779        2.746199
     2882.52665      2882.52077         -0.0104          2.8036         18.1279         99.9000        -19.1115         -1.8178       -4.092698        2.803619
     2882.52897      2882.52308          4.7493          2.9312         18.0796         99.9000        -13.5754         -1.8178       -1.666197        2.931213
     2882.53128      2882.52540          5.6725          2.8015         18.1287         99.9000        -20.0629         -1.9728       -4.393398        2.801489
     2882.53359      2882.52771          8.2165          2.7607         18.1446         99.9000        -19.3856         -1.9728        0.006229        2.760711
     2882.53591      2882.53003          8.1111          2.9070         18.0886         99.9000        -14.4600         -1.8178        0.257937        2.907009
     2882.53823      2882.53234          0.8674          2.8032         18.1281         99.9000        -20.2261         -1.6662       -3.016856        2.803222
     2882.54054      2882.53466          1.2955          2.7728         18.1399         99.9000        -22.0595         -1.5237        0.113732        2.772819
     2882.54285      2882.53697          5.2195          2.9216         18.0832         99.9000        -11.3738         -1.5237       -2.019540        2.921567
     2882.54517      2882.53929          3.8449          2.9297         18.0801         99.9000        -22.4975         -1.5237        1.107938        2.929691
     2882.54748      2882.54160         -0.1093          2.8432         18.1127         99.9000        -16.2214         -1.5237       -1.817775        2.843245
     2882.54980      2882.54392          1.0840          2.7842         18.1355         99.9000        -22.3359         -1.5237       -4.050069        2.784161
     2882.55211      2882.54623          8.8767          2.7749         18.0694          0.3394        -22.9678         -1.6662        2.078875        2.774923
     2882.55443      2882.54855         -6.4605          2.8103         18.1253         99.9000         -9.8475         -1.6662       -5.954734        2.810335
     2882.55674      2882.55086          3.0020          2.8229         18.1205         99.9000        -19.3597         -1.6662        3.936469        2.822902
     2882.55906      2882.55318         -8.1627          2.7893         18.1335         99.9000        -20.2421         -1.8178       -6.200189        2.789251
     2882.56137      2882.55549          9.8147          2.8444         17.9603          0.3147        -16.6174         -1.9728        6.048645        2.844402
     2882.56369      2882.55781         -1.6341          2.9078         18.0883         99.9000        -21.2371         -1.9728       -2.079498        2.907816
     2882.56600      2882.56012          1.9480          2.9221         18.0830         99.9000        -26.4914         -1.9728        1.916884        2.922122
     2882.56832      2882.56243          0.4643          2.8231         18.1204         99.9000        -21.9200         -1.8178       -2.006441        2.823054
     2882.57063      2882.56475          9.9043          2.8412         17.9504          0.3115        -18.6187         -1.9728        1.909513        2.841182
     2882.57295      2882.56707          5.0030          2.8331         18.1166         99.9000        -19.7983         -1.9728        1.715667        2.833054
     2882.57526      2882.56938         -9.9201          2.8944         18.0933         99.9000        -17.2525         -1.9728       -5.171220        2.894352
     2882.57758      2882.57170         -1.7401          2.8840         18.0972         99.9000        -26.1915         -1.8178       -6.679560        2.884037
     2882.57989      2882.57401          0.5282          2.9788         18.0621         99.9000        -23.8183         -1.9728       -1.162796        2.978839
     2882.58221      2882.57632          3.7945          2.9314         18.0795         99.9000        -19.9784         -1.9728       -1.097633        2.931380
     2882.58452      2882.57864         12.7674          2.8603         17.6747          0.2432        -23.7429         -2.0064        4.837592        2.860343
     2882.58684      2882.58095         -0.7571          2.8771         18.0998         99.9000        -17.0209         -2.0171       -3.826968        2.877080
     2882.58915      2882.58327         -2.5952          2.9361         18.0778         99.9000        -20.2056         -2.0064       -2.441851        2.936118
     2882.59147      2882.58558          4.1764          2.9466         18.0739         99.9000        -19.2828         -2.0171        0.359628        2.946559
     2882.59378      2882.58790         -2.2930          2.8290         18.1181         99.9000        -18.8955         -2.0171       -0.803123        2.828951
     2882.59610      2882.59021          1.4759          3.0113         18.0503         99.9000        -20.4397         -2.0064       -7.870104        3.011325
     2882.59841      2882.59253          2.9357          2.9268         18.0812         99.9000        -18.0752         -2.0064       -2.349749        2.926843
     2882.60073      2882.59484          8.8570          2.9162         18.0718          0.3575        -23.3089         -2.0064       -0.250942        2.916237
     2882.60304      2882.59716         -8.5781          2.8803         18.0986         99.9000        -18.7991         -2.0064       -2.367990        2.880259
     2882.60536      2882.59947          2.6819          2.9239         18.0823         99.9000        -19.0947         -1.8178        2.474559        2.923874
     2882.60767      2882.60179         -4.5648          2.9026         18.0902         99.9000        -15.3354         -1.6662       -5.606717        2.902614
     2882.60999      2882.60410         -0.6817          2.9079         18.0883         99.9000        -20.7383         -1.6662        1.844348        2.907866
     2882.61230      2882.60642          1.4024          2.9059         18.0890         99.9000        -21.6885         -1.5750        0.977728        2.905906
     2882.61462      2882.60873          3.2415          2.8694         18.1027         99.9000        -21.3969         -1.5750       -2.017124        2.869393
     2882.61693      2882.61105          5.2794          2.9310         18.0797         99.9000        -16.8731         -1.5750        0.092423        2.930957
     2882.61924      2882.61336         -2.7177          2.9836         18.0603         99.9000        -19.8898         -1.6662       -8.533340        2.983600
     2882.62156      2882.61568          2.0820          2.9275         18.0810         99.9000        -22.5758         -1.5750       -3.322319        2.927487
     2882.62387      2882.61799          5.2625          3.0012         18.0540         99.9000        -17.5161         -1.5750        4.346782        3.001155
     2882.62619      2882.62031         -3.7985          2.9953         18.0561         99.9000        -13.1983         -1.6662      -10.135839        2.995265
     2882.62850      2882.62262          3.0085          3.0382         18.0407         99.9000        -20.2648         -1.8178       -2.499752        3.038211
     2882.63082      2882.62493         13.5588          2.9128         17.6095          0.2332        -15.2681         -2.0064       -2.807622        2.912801
     2882.63313      2882.62725          1.5880          2.9016         18.0906         99.9000        -14.3368         -2.0064       -2.355713        2.901586
