# reference_flux:         21.1465
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     1410.93122      1410.91726         19.3720          0.6896         17.2221          0.0387          1.9103         -0.7488       -1.184439        0.689626
     1410.95205      1410.93809         20.7994          0.6901         17.1449          0.0360          1.4904         -0.7488        0.191309        0.690088
     1410.97289      1410.95893         20.0686          0.6929         17.1837          0.0375          1.9086         -0.7488        1.134046        0.692945
     1410.99372      1410.97976         21.6731          0.6917         17.1002          0.0346          0.2812         -0.7488       -1.147993        0.691652
     1411.01455      1411.00059         21.3830          0.6907         17.1148          0.0351         -1.5631         -0.7488       -0.223831        0.690675
     1411.03539      1411.02143         18.0623          0.6899         17.2981          0.0415         -0.7435         -0.7488       -1.230242        0.689925
     1411.05622      1411.04226         21.2552          0.6909         17.1213          0.0353         -0.7270         -0.7488       -0.399866        0.690932
     1411.07706      1411.06309         19.6654          0.6899         17.2057          0.0381         -0.5150         -0.7488       -1.693759        0.689874
     1411.09789      1411.08393         17.7181          0.6902         17.3190          0.0423          1.1084         -0.7488       -1.567474        0.690170
     1411.11872      1411.10476         20.7011          0.6903         17.1500          0.0362          0.0447         -0.7488       -0.252801        0.690348
     1411.13956      1411.12559         16.7550          0.6899         17.3796          0.0447          0.6585         -0.7488       -1.545751        0.689903
     1411.16039      1411.14643         21.2421          0.6901         17.1220          0.0353          0.0031         -0.7488        1.097198        0.690114
     1411.18122      1411.16726         19.0434          0.6901         17.2406          0.0393          0.1945         -0.6758       -0.748827        0.690121
     1411.20206      1411.18809         21.4405          0.6901         17.1119          0.0349          0.8076         -0.6758        1.074404        0.690127
     1411.22289      1411.20893         16.8328          0.6900         17.3746          0.0445          0.4843         -0.5893       -1.843615        0.689973
     1411.24373      1411.22976         19.4190          0.6899         17.2194          0.0386          1.3173         -0.5893       -1.561246        0.689853
     1411.26456      1411.25059         20.3831          0.6895         17.1668          0.0367          1.3538         -0.5539        0.670492        0.689526
     1411.28539      1411.27143         20.5318          0.6897         17.1589          0.0365          0.4352         -0.3999        0.941529        0.689736
     1411.30623      1411.29226         22.6747          0.6895         17.0511          0.0330         -0.1737         -0.3999        0.459691        0.689487
