# reference_flux:        311.4970
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     1738.68031      1738.66710        332.6682          1.0927         14.1350          0.0036          2.6816          4.0051        0.849973        1.092653
     1738.70114      1738.68793        334.9000          1.0922         14.1277          0.0035         -1.8362          4.0051        2.766987        1.092195
     1738.72198      1738.70876        337.1202          1.0924         14.1205          0.0035          1.3523          4.0051        0.633546        1.092394
     1738.74281      1738.72960        333.8776          1.0918         14.1310          0.0036          1.1425          4.0051        2.573307        1.091826
     1738.76364      1738.75043        337.1365          1.0927         14.1205          0.0035          1.2868          4.0051        4.257967        1.092714
     1738.78448      1738.77126        337.9675          1.0934         14.1178          0.0035         -0.5691          4.0051        3.878004        1.093424
     1738.80531      1738.79210        341.0376          1.0937         14.1080          0.0035          1.2912          3.8992        4.281261        1.093723
     1738.82614      1738.81293        336.8239          1.0934         14.1215          0.0035          0.6200          3.8992        2.861200        1.093385
     1738.84698      1738.83376        339.7044          1.0938         14.1122          0.0035         -1.7692          3.8992        3.697449        1.093794
     1738.86781      1738.85460        335.8096          1.0946         14.1248          0.0035          1.8941          3.8992        4.086652        1.094554
     1738.88865      1738.87543        340.4128          1.0951         14.1100          0.0035          0.5229          3.8992        0.041624        1.095149
     1738.90948      1738.89626        336.2079          1.0955         14.1235          0.0035          2.1762          3.8780        4.325835        1.095464
     1738.93031      1738.91710        336.1618          1.0957         14.1236          0.0035         -0.2748          3.8780        5.818034        1.095692
     1738.95115      1738.93793        336.4807          1.0951         14.1226          0.0035         -1.0095          3.6974        3.899232        1.095131
     1738.97198      1738.95876        335.2212          1.0942         14.1267          0.0035         -1.5388          3.6974        5.480907        1.094204
     1738.99282      1738.97960        335.9827          1.0932         14.1242          0.0035         -1.2238          3.6974        5.749871        1.093191
     1739.01365      1739.00043        337.7182          1.0937         14.1186          0.0035         -1.3609          3.6974        4.490241        1.093740
     1739.03448      1739.02126        338.2001          1.0945         14.1171          0.0035          0.7023          3.6974        3.641727        1.094515
     1739.05532      1739.04210        335.3941          1.0920         14.1261          0.0035         -0.7016          3.6974        4.356599        1.092008
     1739.07615      1739.06293        335.9492          1.0932         14.1243          0.0035          1.6936          3.6974        2.387174        1.093162
     1739.09699      1739.08376        335.4777          1.0940         14.1258          0.0035         -1.1296          3.6417        6.477985        1.093998
     1739.11782      1739.10460        331.8163          1.0933         14.1378          0.0036         -0.3044          3.6974        4.636419        1.093297
     1739.13865      1739.12543        334.2779          1.0945         14.1297          0.0036         -0.1349          3.6974        4.005113        1.094458
     1739.15949      1739.14626        334.8799          1.0970         14.1278          0.0036         -1.2116          3.6974        4.006271        1.097003
