# reference_flux:         89.9583
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2692.94691      2692.94446         84.3459          2.2390         15.6248          0.0288        -54.9968         -2.5570       -1.684767        2.238991
     2692.95386      2692.95141         79.9295          2.2806         15.6832          0.0310        -76.0245         -2.5570        2.164100        2.280648
     2692.96080      2692.95835         84.0270          2.2972         15.6290          0.0297        -81.6772         -2.5570       -2.239097        2.297217
     2692.96775      2692.96529         84.6373          2.3224         15.6211          0.0298        -90.2567         -2.4675       -1.803561        2.322397
     2692.97469      2692.97224         84.3629          2.3415         15.6246          0.0301        -91.7396         -2.5497       -3.240572        2.341544
     2692.98163      2692.97918         86.9526          2.3639         15.5918          0.0295        -89.3700         -2.5570       -1.448524        2.363864
     2692.98858      2692.98613         83.9578          2.3878         15.6298          0.0309        -87.0351         -2.5570       -2.622091        2.387797
     2692.99552      2692.99307         80.2832          2.4069         15.6784          0.0326        -85.4289         -2.6221       -2.965844        2.406936
     2693.00247      2693.00002         80.0164          2.4230         15.6821          0.0329        -95.0330         -2.5570        0.832086        2.422955
     2693.00941      2693.00696         83.5485          2.4457         15.6352          0.0318       -100.4610         -2.5570       -2.556967        2.445651
     2693.01636      2693.01391         80.6187          2.4700         15.6739          0.0333       -102.9682         -2.5570       -3.334831        2.470002
     2693.02330      2693.02085         85.8165          2.4877         15.6061          0.0315       -110.2454         -2.5570       -3.063973        2.487738
     2693.03025      2693.02779         76.4151          2.5028         15.7321          0.0356       -114.7500         -2.5497       -6.547984        2.502754
     2693.03719      2693.03474         84.6798          2.5288         15.6206          0.0324       -122.1005         -2.5497       -3.046681        2.528783
     2693.04414      2693.04168         77.3438          2.5432         15.7189          0.0357       -128.8542         -2.4675       -6.339553        2.543182
     2693.05108      2693.04863         73.7619          2.5644         15.7704          0.0377       -123.3965         -2.2391      -10.829499        2.564378
     2693.05802      2693.05557         77.1019          2.5893         15.7223          0.0365       -133.7981         -2.2391       -6.032805        2.589279
     2693.06497      2693.06252         82.7151          2.6084         15.6460          0.0342       -132.4422         -2.2391        2.041382        2.608387
     2693.07191      2693.06946         82.2586          2.6638         15.6520          0.0352       -148.3257         -1.9531        2.802976        2.663790
     2693.07886      2693.07641         84.5906          2.6882         15.6217          0.0345       -160.0924         -2.2391       -2.467548        2.688233
     2693.08580      2693.08335         88.0757          2.7108         15.5779          0.0334       -162.5538         -2.2391        5.825157        2.710798
     2693.09275      2693.09029         80.6734          2.7264         15.6732          0.0367       -178.3713         -2.2391       -3.566114        2.726361
     2693.09969      2693.09724         86.9029          2.7487         15.5924          0.0343       -192.9784         -2.2391        4.203713        2.748685
     2693.10664      2693.10418         83.7360          2.7614         15.6327          0.0358       -204.5519         -2.2391        1.791561        2.761355
     2693.11358      2693.11113         79.4677          2.7776         15.6895          0.0379       -208.1078         -2.2391       -1.869004        2.777596
     2693.12052      2693.11807         84.7366          2.7986         15.6198          0.0359       -212.9855         -2.2391        0.494015        2.798638
     2693.12747      2693.12502         88.7990          2.8150         15.5690          0.0344       -218.1828         -2.2391       -0.074531        2.814981
     2693.13441      2693.13196         84.8697          2.8324         15.6181          0.0362       -220.9676         -1.9531       -2.549656        2.832435
     2693.14136      2693.13891         80.2151          2.8447         15.6794          0.0385       -222.6848         -1.9531       -3.476203        2.844671
     2693.14830      2693.14585         74.2292          2.8592         15.7636          0.0418       -223.2265         -1.8690      -11.316842        2.859212
     2693.15525      2693.15279         80.5387          2.8742         15.6750          0.0387       -213.4255         -1.9531       -5.549643        2.874249
     2693.16219      2693.15974         90.9270          2.8870         15.5433          0.0345       -226.0618         -1.9531        2.092994        2.886977
     2693.16914      2693.16668         84.2244          2.9014         15.6264          0.0374       -219.2046         -1.9531       -3.023614        2.901449
     2693.17608      2693.17363         91.9303          2.9113         15.5314          0.0344       -230.9327         -2.1009        3.806757        2.911329
