# reference_flux:         99.6293
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2692.94733      2692.94446         77.0058          3.9639         15.7237          0.0559        127.6982          9.6837       -3.113856        3.963924
     2692.95428      2692.95141         88.7528          4.0678         15.5695          0.0498        161.5894          9.8811        2.663041        4.067797
     2692.96122      2692.95835         90.5823          4.1225         15.5474          0.0494        126.8464          9.8811        3.526669        4.122544
     2692.96816      2692.96529         83.9650          4.1302         15.6298          0.0534        149.3531          9.6837       -1.330554        4.130222
     2692.97511      2692.97224         88.1818          4.1026         15.5766          0.0505        114.6500          9.6837       -2.262622        4.102586
     2692.98205      2692.97918         87.8139          4.1656         15.5811          0.0515        119.6130          9.6837        0.975928        4.165616
     2692.98900      2692.98613         93.6401          4.2183         15.5113          0.0489        153.2589          9.6837       12.250528        4.218291
     2692.99594      2692.99307         94.0197          4.2922         15.5070          0.0496        113.3094          9.6837       11.023563        4.292233
     2693.00289      2693.00002         92.1682          4.2371         15.5285          0.0499        106.1263          9.6837        6.284790        4.237092
     2693.00983      2693.00696         93.4911          4.2871         15.5131          0.0498        108.5665          9.6837       13.543220        4.287085
     2693.01678      2693.01391        100.5458          4.3156         15.4341          0.0466        135.1283          9.8811        7.992296        4.315565
     2693.02372      2693.02085         92.9963          4.4439         15.5188          0.0519        148.5226         11.0236       12.881902        4.443902
     2693.03066      2693.02779         98.6935          4.3672         15.4543          0.0480         97.2321         11.0236       15.189776        4.367187
     2693.03761      2693.03474         87.8650          4.5235         15.5805          0.0559        134.0561         11.0236        4.829398        4.523524
     2693.04455      2693.04168         96.5818          4.5087         15.4778          0.0507         94.5921         11.0236        9.683742        4.508658
     2693.05150      2693.04863         89.6755          4.4886         15.5583          0.0543         87.2804         11.0236        7.515067        4.488552
     2693.05844      2693.05557         92.9928          4.6001         15.5189          0.0537        126.5742         11.1065       18.310218        4.600117
     2693.06539      2693.06252        100.2379          4.5932         15.4374          0.0498         79.5715         11.2942       18.901759        4.593238
     2693.07233      2693.06946         81.9288          4.6727         15.6564          0.0619         80.6507         11.1487       11.554824        4.672747
     2693.07928      2693.07641         88.7553          4.7393         15.5695          0.0580        122.7579         11.2942       16.177541        4.739340
     2693.08622      2693.08335         89.1270          4.7521         15.5650          0.0579        119.4994         11.5548       15.963016        4.752129
     2693.09316      2693.09029         89.8255          4.7512         15.5565          0.0574        118.9232         12.2505       11.106536        4.751248
     2693.10011      2693.09724         97.3903          4.8005         15.4687          0.0535        134.6110         12.4075       12.470568        4.800523
     2693.10705      2693.10418         87.8960          4.2023         15.5801          0.0519         43.6562         12.4706        4.353946        4.202261
     2693.11400      2693.11113         95.7657          4.2026         15.4870          0.0476         40.2421         12.8819        9.881149        4.202571
     2693.12094      2693.11807         97.0062          4.2815         15.4730          0.0479         87.4183         12.8819       13.729947        4.281453
