# reference_flux:       1175.0203
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2692.94769      2692.94446       1185.0419          2.5815         12.7557          0.0024        -35.0406          8.3380        9.827525        2.581519
     2692.95463      2692.95141       1185.4552          2.5819         12.7553          0.0024        -32.3057          8.3398        6.894498        2.581868
     2692.96158      2692.95835       1184.1054          2.6293         12.7565          0.0024        -34.7913          8.3398        8.886171        2.629262
     2692.96852      2692.96529       1181.7953          2.6315         12.7586          0.0024        -35.1283          8.3380        8.769885        2.631545
     2692.97547      2692.97224       1186.6127          2.6869         12.7542          0.0025        -28.5056          8.3398        8.137670        2.686938
     2692.98241      2692.97918       1179.0213          2.7476         12.7612          0.0025        -33.1763          8.3398        3.957125        2.747579
     2692.98936      2692.98613       1188.0800          2.7023         12.7529          0.0025        -32.2066          8.3380        8.339780        2.702323
     2692.99630      2692.99307       1186.9168          2.7457         12.7539          0.0025        -27.3455          8.3380        9.710102        2.745700
     2693.00325      2693.00002       1182.2660          2.7914         12.7582          0.0026        -34.1713          8.3380        3.665553        2.791386
     2693.01019      2693.00696       1181.7361          2.7564         12.7587          0.0025        -25.9573          8.3380        9.065689        2.756432
     2693.01713      2693.01391       1188.6078          2.7764         12.7524          0.0025        -30.1371          8.3398       13.168205        2.776427
     2693.02408      2693.02085       1187.2143          2.7762         12.7537          0.0025        -25.9382          8.3398        7.325646        2.776168
     2693.03102      2693.02779       1184.7458          2.7812         12.7559          0.0025        -29.6364          8.6875        8.244850        2.781249
     2693.03797      2693.03474       1179.5458          2.7753         12.7607          0.0026        -20.8954          8.7699        3.448517        2.775295
     2693.04491      2693.04168       1184.9389          2.7828         12.7558          0.0025        -26.9758          8.7699        8.338028        2.782758
     2693.05186      2693.04863       1187.2104          2.7926         12.7537          0.0026        -24.7211          8.7699        7.728239        2.792602
     2693.05880      2693.05557       1187.2352          2.7763         12.7537          0.0025        -13.4515          8.7699       11.657815        2.776256
     2693.06575      2693.06252       1194.5271          2.8383         12.7470          0.0026        -29.5884          8.7699        8.687456        2.838345
     2693.07269      2693.06946       1184.0120          2.8574         12.7566          0.0026        -27.1251          8.8862        9.420957        2.857430
     2693.07964      2693.07641       1189.9132          2.8284         12.7512          0.0026        -27.7206          8.8862       10.436269        2.828425
     2693.08658      2693.08335       1181.9543          2.8393         12.7585          0.0026        -24.7141          8.8862        6.811310        2.839253
     2693.09352      2693.09029       1180.3501          2.8064         12.7600          0.0026         -3.9864          8.9636       10.632430        2.806418
     2693.10047      2693.09724       1179.7671          2.8209         12.7605          0.0026        -24.4720          9.0657        6.611927        2.820915
     2693.10741      2693.10418       1183.8122          2.8725         12.7568          0.0026        -26.8221          9.4210        8.144486        2.872452
     2693.11436      2693.11113       1186.3079          2.8848         12.7545          0.0026        -26.0582          9.4210       13.367379        2.884758
     2693.12130      2693.11807       1179.8164          2.8858         12.7605          0.0027        -21.4974          9.4210        7.931007        2.885842
     2693.12825      2693.12502       1186.6824          2.8815         12.7542          0.0026        -28.7813          9.6540        6.452652        2.881453
