# reference_flux:        126.5544
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2144.52106      2144.51416        120.4466          1.2762         15.2380          0.0115          2.6574         -0.2450       -0.023248        1.276197
     2144.52800      2144.52110        127.8766          1.2762         15.1730          0.0108          1.3326         -0.2450        1.523610        1.276219
     2144.53495      2144.52805        123.5986          1.2762         15.2100          0.0112          0.8584         -0.1455       -1.284891        1.276162
     2144.54189      2144.53499        127.6034          1.2794         15.1753          0.0109          1.4019         -0.1455       -0.429248        1.279363
     2144.54884      2144.54194        126.8416          1.2767         15.1818          0.0109          0.0561         -0.1455        0.647302        1.276735
     2144.55578      2144.54888        125.4494          1.2773         15.1938          0.0111          0.5646         -0.0951       -0.244956        1.277259
     2144.56272      2144.55582        126.2714          1.2793         15.1867          0.0110          1.0054         -0.1455       -1.066164        1.279287
     2144.56967      2144.56277        124.6778          1.2769         15.2005          0.0111          0.6371         -0.2450        0.059572        1.276949
     2144.57661      2144.56971        126.6139          1.2761         15.1838          0.0109         -1.1398         -0.1455        0.613272        1.276056
     2144.58356      2144.57666        121.1289          1.2750         15.2319          0.0114          2.6144         -0.0951       -1.278430        1.275045
     2144.59050      2144.58360        125.2182          1.2765         15.1958          0.0111          0.3371         -0.0232        1.002392        1.276479
     2144.59745      2144.59055        123.2102          1.2753         15.2134          0.0112         -0.9339         -0.0951        0.194581        1.275343
     2144.60439      2144.59749        123.0878          1.2767         15.2145          0.0113          2.7911         -0.1455        0.669313        1.276724
     2144.61134      2144.60444        127.9668          1.2758         15.1723          0.0108         -0.6156         -0.1455        0.503384        1.275754
     2144.61828      2144.61138        122.3425          1.2761         15.2211          0.0113          1.6896         -0.1455       -2.721800        1.276081
     2144.62523      2144.61832        117.1352          1.2742         15.2683          0.0118         -0.3282         -0.1455       -2.416310        1.274235
     2144.63217      2144.62527        124.8546          1.2755         15.1990          0.0111          0.8092         -0.1455       -0.673694        1.275504
     2144.63911      2144.63221        123.5235          1.2751         15.2106          0.0112          0.3465         -0.1455        0.786839        1.275125
     2144.64606      2144.63916        123.6420          1.2756         15.2096          0.0112          2.4076         -0.1455       -0.095143        1.275616
     2144.65300      2144.64610        125.4321          1.2772         15.1940          0.0111          0.5008         -0.1455       -0.857880        1.277225
     2144.65995      2144.65305        121.9686          1.2762         15.2244          0.0114          0.6836         -0.2207       -0.830946        1.276241
     2144.66689      2144.65999        124.6690          1.2748         15.2006          0.0111         -0.8835         -0.2207       -1.648404        1.274772
     2144.67384      2144.66693        123.9025          1.2757         15.2073          0.0112         -0.9851         -0.1455       -0.962776        1.275728
     2144.68078      2144.67388        125.1450          1.2776         15.1965          0.0111         -0.9765         -0.1455        0.056698        1.277645
     2144.68773      2144.68082        124.3545          1.2773         15.2033          0.0112          0.6855         -0.2207        2.458267        1.277333
     2144.69467      2144.68777        123.8465          1.2759         15.2078          0.0112          0.3609         -0.2207       -0.145463        1.275944
     2144.70162      2144.69471        122.4925          1.2770         15.2197          0.0113          1.9411         -0.2450       -1.036758        1.276958
     2144.70856      2144.70166        125.0685          1.2777         15.1971          0.0111          1.5886         -0.2450       -1.014540        1.277750
     2144.71551      2144.70860        125.4971          1.2775         15.1934          0.0111          0.8314         -0.2450        1.028132        1.277524
     2144.72245      2144.71555        124.0522          1.2767         15.2060          0.0112         -0.0182         -0.4086       -2.142985        1.276693
     2144.72940      2144.72249        124.3407          1.2759         15.2035          0.0111         -1.2068         -0.4086       -1.028261        1.275925
     2144.73634      2144.72943        128.8898          1.2797         15.1645          0.0108          0.4646         -0.4086        1.446366        1.279739
     2144.74328      2144.73638        126.6655          1.2774         15.1834          0.0109         -1.5217         -0.6737        1.656963        1.277426
     2144.75023      2144.74332        125.3938          1.2783         15.1943          0.0111         -1.7075         -0.6737        1.127017        1.278275
     2144.75717      2144.75027        126.8362          1.2787         15.1819          0.0109         -0.5726         -0.4086       -0.788044        1.278692
     2144.76412      2144.75721        124.2903          1.2752         15.2039          0.0111         -0.6953         -0.6737       -1.363650        1.275233
     2144.77106      2144.76416        125.2652          1.2764         15.1954          0.0111          0.4432         -0.6737        0.317700        1.276384
     2144.77801      2144.77110        122.4540          1.2766         15.2201          0.0113          1.6771         -0.7871        0.307289        1.276600
     2144.78495      2144.77805        124.9466          1.2773         15.1982          0.0111          0.5425         -0.7871       -1.355495        1.277298
     2144.79190      2144.78499        122.1163          1.2758         15.2231          0.0113         -0.9345         -0.6737        0.095510        1.275831
     2144.79884      2144.79193        125.7048          1.2771         15.1916          0.0110          0.6592         -0.6737       -0.040713        1.277101
     2144.80579      2144.79888        121.2714          1.2752         15.2306          0.0114          0.0172         -0.4302       -1.567205        1.275242
     2144.81273      2144.80582        122.4849          1.2757         15.2198          0.0113          1.5811         -0.4302       -0.962049        1.275681
     2144.81968      2144.81277        122.6108          1.2769         15.2187          0.0113          0.2706         -0.7871       -0.220677        1.276861
     2144.82662      2144.81971        122.6708          1.2750         15.2181          0.0113         -2.5180         -0.4302       -1.364370        1.275008
     2144.83356      2144.82666        128.1936          1.2783         15.1703          0.0108         -0.9690         -0.4234        1.984481        1.278274
     2144.84051      2144.83360        131.1457          1.2795         15.1456          0.0106          0.5963         -0.4234        3.035582        1.279464
     2144.84745      2144.84055        123.8694          1.2730         15.2076          0.0112         -0.1219         -0.4086       -2.703907        1.273020
     2144.85440      2144.84749        128.0896          1.2773         15.1712          0.0108         -1.5578         -0.4234        2.074999        1.277251
     2144.86134      2144.85443        127.3059          1.2764         15.1779          0.0109          0.0109         -0.4302       -0.408561        1.276350
     2144.86829      2144.86138        126.5736          1.2760         15.1841          0.0109          0.7723         -0.7871       -2.786382        1.276046
     2144.87523      2144.86832        124.1182          1.2766         15.2054          0.0112         -0.9333         -0.4302       -1.698889        1.276576
     2144.88218      2144.87527        120.9429          1.2751         15.2335          0.0114          1.3091         -0.4234       -0.787109        1.275063
     2144.88912      2144.88221        129.4871          1.2784         15.1594          0.0107          0.3594         -0.4302        1.333352        1.278425
     2144.89607      2144.88916        123.7485          1.2773         15.2087          0.0112         -0.1131         -0.4234       -3.262480        1.277252
     2144.90301      2144.89610        124.6760          1.2764         15.2005          0.0111         -1.3857         -0.4086       -1.256198        1.276366
     2144.90995      2144.90305        128.3462          1.2770         15.1690          0.0108          0.6655         -0.4234        1.511476        1.276992
     2144.91690      2144.90999        127.4465          1.2763         15.1767          0.0109         -1.3681         -0.4234        1.686940        1.276286
     2144.92384      2144.91693        121.4191          1.2746         15.2293          0.0114          2.8782         -0.4234       -2.861277        1.274566
     2144.93079      2144.92388        127.9067          1.2769         15.1728          0.0108          1.3325         -0.4234       -0.430154        1.276899
     2144.93773      2144.93082        120.4946          1.2774         15.2376          0.0115          0.1884         -0.4234       -2.151989        1.277448
     2144.94468      2144.93777        121.5210          1.2747         15.2284          0.0114          1.6998         -0.4234       -0.423407        1.274715
     2144.95162      2144.94471        125.0747          1.2752         15.1971          0.0111         -0.4510         -0.4302        0.375296        1.275182
     2144.95857      2144.95166        122.9389          1.2727         15.2158          0.0112          0.6609         -0.4302       -2.633117        1.272725
     2144.96551      2144.95860        124.0237          1.2737         15.2062          0.0112          0.5691         -0.6325        1.341559        1.273713
     2144.97246      2144.96555        128.1184          1.2760         15.1710          0.0108         -2.2615         -0.6325       -0.251424        1.276020
     2144.97940      2144.97249        122.7930          1.2757         15.2171          0.0113         -0.1303         -0.6325       -1.920263        1.275740
     2144.98635      2144.97943        125.5742          1.2774         15.1927          0.0110         -0.3013         -0.6325        0.993261        1.277353
     2144.99329      2144.98638        130.2337          1.2792         15.1532          0.0107         -0.9713         -0.7682        1.498776        1.279233
     2145.00023      2144.99332        122.1545          1.2749         15.2227          0.0113          1.1984         -0.6325       -1.542776        1.274885
     2145.00718      2145.00027        124.0308          1.2767         15.2062          0.0112         -1.4012         -0.7682        0.511089        1.276693
     2145.01412      2145.00721        128.4772          1.2805         15.1679          0.0108         -0.6685         -0.7738       -1.106108        1.280501
     2145.02107      2145.01416        123.3217          1.2734         15.2124          0.0112         -1.8183         -0.7682       -2.259641        1.273369
     2145.02801      2145.02110        124.8256          1.2744         15.1992          0.0111         -0.0306         -0.7682       -0.845103        1.274448
     2145.03496      2145.02805        118.5061          1.2740         15.2556          0.0117          0.8126         -0.7738        0.449158        1.274034
     2145.04190      2145.03499        126.5023          1.2801         15.1848          0.0110          1.7348         -0.7682        1.363677        1.280133
     2145.04885      2145.04193        122.1681          1.2771         15.2226          0.0114          2.3103         -0.6325       -2.786526        1.277149
     2145.05579      2145.04888        128.7287          1.2779         15.1658          0.0108          0.9011         -0.5551        1.786417        1.277884
     2145.06274      2145.05582        124.0070          1.2817         15.2064          0.0112          2.0982         -0.5551       -0.392734        1.281724
     2145.06968      2145.06277        122.2591          1.2747         15.2218          0.0113          0.8012         -0.4302       -1.133198        1.274748
     2145.07663      2145.06971        125.5552          1.2793         15.1929          0.0111          2.6360         -0.4302       -0.251574        1.279323
     2145.08357      2145.07666        128.8372          1.2753         15.1649          0.0107          0.5547         -0.4302        2.573756        1.275330
     2145.09052      2145.08360        122.5716          1.2757         15.2190          0.0113          2.6321         -0.4302       -0.768210        1.275675
     2145.09746      2145.09055        126.6055          1.2770         15.1839          0.0110         -1.1198         -0.4234       -1.289783        1.277027
     2145.10440      2145.09749        124.2984          1.2761         15.2038          0.0111          1.5082         -0.4234        0.279810        1.276101
     2145.11135      2145.10443        123.5686          1.2778         15.2102          0.0112          1.5709         -0.3927       -0.632479        1.277816
     2145.11829      2145.11138        118.7558          1.2763         15.2534          0.0117         -0.0436         -0.3927       -2.012984        1.276274
     2145.12524      2145.11832        124.4640          1.2760         15.2024          0.0111         -0.5555         -0.5551       -3.515389        1.276016
     2145.13218      2145.12527        122.8792          1.2774         15.2163          0.0113          4.3140         -0.5551       -0.216594        1.277400
     2145.13913      2145.13221        124.0617          1.2742         15.2059          0.0112          1.3841         -0.6325       -1.312635        1.274184
     2145.14607      2145.13916        122.5890          1.2734         15.2189          0.0113          0.7251         -0.6325       -1.925695        1.273368
     2145.15302      2145.14610        122.5397          1.2762         15.2193          0.0113          1.9413         -0.5551       -1.430021        1.276180
     2145.15996      2145.15305        126.4750          1.2796         15.1850          0.0110          1.1184         -0.6325        1.138664        1.279593
     2145.16691      2145.15999        124.6947          1.2761         15.2004          0.0111          1.8004         -0.6325       -3.278059        1.276087
     2145.17385      2145.16693        122.5057          1.2759         15.2196          0.0113          4.3456         -0.6325       -0.773782        1.275901
     2145.18080      2145.17388        125.0804          1.2739         15.1970          0.0111          0.2173         -0.6854       -0.189882        1.273871
     2145.18774      2145.18082        127.1911          1.2789         15.1789          0.0109          3.1628         -0.6854       -0.555092        1.278907
     2145.19468      2145.18777        120.8598          1.2778         15.2343          0.0115          3.9291         -0.6854       -1.672465        1.277823
     2145.20163      2145.19471        124.8320          1.2767         15.1992          0.0111          1.2481         -0.6325        0.136895        1.276715
     2145.20857      2145.20166        122.1181          1.2769         15.2231          0.0114          3.5872         -0.6325        0.216427        1.276857
     2145.21552      2145.20860        123.4292          1.2754         15.2115          0.0112          2.9885         -0.6325       -0.228060        1.275373
     2145.22246      2145.21555        124.0616          1.2765         15.2059          0.0112          2.7473         -0.5551        1.903408        1.276525
     2145.22941      2145.22249        126.5169          1.2750         15.1846          0.0109          0.8325         -0.6325        0.624742        1.275024
     2145.23635      2145.22943        125.2029          1.2755         15.1960          0.0111          1.3471         -0.6325       -1.549258        1.275501
     2145.24330      2145.23638        128.6105          1.2774         15.1668          0.0108          0.0040         -0.6325        0.043585        1.277428
     2145.25024      2145.24332        126.5764          1.2763         15.1841          0.0109          1.2003         -0.6370        0.082266        1.276285
     2145.25719      2145.25027        125.8803          1.2761         15.1901          0.0110          0.8841         -0.6370        1.669857        1.276113
     2145.26413      2145.25721        125.5540          1.2752         15.1929          0.0110          1.1403         -0.6370       -0.685385        1.275213
     2145.27107      2145.26416        125.0928          1.2760         15.1969          0.0111          3.2468         -0.6370        0.171550        1.275960
     2145.27802      2145.27110        123.2933          1.2749         15.2127          0.0112          3.8815         -0.6370       -0.770000        1.274914
     2145.28496      2145.27805        121.9108          1.2769         15.2249          0.0114          1.0707         -0.6370       -0.889472        1.276915
     2145.29191      2145.28499        120.4704          1.2771         15.2378          0.0115          3.9631         -0.6370       -1.444628        1.277119
     2145.29885      2145.29193        124.2096          1.2788         15.2046          0.0112          2.6610         -0.5551       -1.482673        1.278754
     2145.30580      2145.29888        123.4852          1.2796         15.2110          0.0113          4.7585         -0.5551        0.295745        1.279629
     2145.31274      2145.30582        126.0878          1.2751         15.1883          0.0110          1.8846         -0.5551        3.195399        1.275068
     2145.31969      2145.31277        123.5590          1.2778         15.2103          0.0112          0.8786         -0.5551       -1.034212        1.277795
     2145.32663      2145.31971        126.1522          1.2753         15.1878          0.0110         -0.1195         -0.5385        0.784404        1.275263
     2145.33358      2145.32666        122.8438          1.2785         15.2166          0.0113          2.3563         -0.5551       -0.970245        1.278459
     2145.34052      2145.33360        122.9476          1.2787         15.2157          0.0113          2.4093         -0.5385       -2.765952        1.278726
     2145.34747      2145.34055        123.5399          1.2777         15.2105          0.0112          1.0996         -0.5385       -1.460630        1.277694
     2145.35441      2145.34749        119.9485          1.2768         15.2425          0.0116          3.7159         -0.5411       -3.373725        1.276843
     2145.36135      2145.35443        125.6743          1.2770         15.1919          0.0110          2.0546         -0.5385        0.038327        1.276974
