# reference_flux:       -388.0262
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2390.65932      2390.65292         -2.1556          1.1389         19.1060         99.9000          1.6927          0.2568        1.423658        1.138886
     2390.66626      2390.65986          0.7238          1.1117         19.1322         99.9000         -0.2600          0.3334       -0.292274        1.111732
     2390.67321      2390.66681         -0.5928          1.1275         19.1169         99.9000         -0.2604          0.3334        0.077755        1.127522
     2390.68015      2390.67375         -3.4090          1.1647         19.0817         99.9000          2.7865          0.3334       -1.818589        1.164707
     2390.68710      2390.68070         -0.5120          1.1640         19.0823         99.9000          1.6248          0.3334        1.661561        1.163971
     2390.69404      2390.68764         -0.0893          1.1600         19.0860         99.9000          1.4656          0.3334        0.256831        1.160010
     2390.70099      2390.69459          4.1460          1.1709         18.8959          0.3066          0.3086          0.2568        2.823635        1.170877
     2390.70793      2390.70153          1.3216          1.1968         19.0521         99.9000          1.2903          0.2568       -0.230104        1.196819
     2390.71488      2390.70847          2.6891          1.2893         18.9713         99.9000          2.5947          0.0778        1.203362        1.289341
     2390.72182      2390.71542         -1.1626          1.1932         19.0554         99.9000          1.3586          0.0778       -0.346908        1.193175
     2390.72876      2390.72236          1.1096          1.2020         19.0474         99.9000          1.0172         -0.0149        0.333449        1.201999
     2390.73571      2390.72931         -0.7134          1.2137         19.0370         99.9000          0.9414         -0.0149        2.247994        1.213661
     2390.74265      2390.73625         -0.7788          1.3097         18.9543         99.9000         -0.6533         -0.0149       -0.014883        1.309661
     2390.74960      2390.74320         -2.2745          1.3118         18.9525         99.9000         -0.2981         -0.1538       -1.846774        1.311775
     2390.75654      2390.75014         -0.6655          1.3044         18.9587         99.9000          2.9550         -0.2301        1.402364        1.304400
     2390.76349      2390.75709          0.6552          1.3094         18.9545         99.9000         -0.0770         -0.2301        0.790878        1.309404
     2390.77043      2390.76403          2.2362          1.3283         18.9390         99.9000         -2.0101         -0.2301        1.389983        1.328254
     2390.77738      2390.77097          0.8405          1.3212         18.9448         99.9000         -2.1572         -0.2301        0.974843        1.321150
     2390.78432      2390.77792         -1.0519          1.3357         18.9330         99.9000         -1.1511         -0.2923        1.074545        1.335652
     2390.79126      2390.78486         -1.1565          1.4230         18.8642         99.9000          1.0911         -0.2923       -0.153815        1.423032
     2390.79821      2390.79181          2.8425          1.4356         18.8546         99.9000          0.7940         -0.2923       -0.647545        1.435601
     2390.80515      2390.79875          2.2599          1.4239         18.8635         99.9000         -0.3395         -0.2923        2.013656        1.423855
     2390.81210      2390.80570         -2.9005          1.4366         18.8538         99.9000         -2.3439         -0.2960       -3.060876        1.436620
     2390.81904      2390.81264         -2.6187          1.4353         18.8549         99.9000         -1.8042         -0.3469       -2.431252        1.435267
     2390.82599      2390.81959          1.2753          1.4353         18.8548         99.9000         -2.0521         -0.3861        0.827009        1.435292
     2390.83293      2390.82653          1.6783          1.4236         18.8638         99.9000         -1.6398         -0.3861        2.043889        1.423566
     2390.83988      2390.83347         -2.2351          1.4344         18.8555         99.9000          1.4067         -0.3861       -1.802882        1.434422
     2390.84682      2390.84042          0.0867          1.4556         18.8396         99.9000         -1.8287         -0.5327       -2.699648        1.455621
     2390.85377      2390.84736         -0.4850          1.4086         18.8752         99.9000          1.7797         -0.5327       -0.295950        1.408577
     2390.86071      2390.85431         -2.3214          1.4017         18.8805         99.9000          3.2500         -0.5356       -1.207564        1.401740
     2390.86765      2390.86125          0.2550          1.4395         18.8517         99.9000         -2.1150         -0.5356       -0.386112        1.439468
     2390.87460      2390.86820          0.6553          1.4364         18.8540         99.9000         -2.2968         -0.6475       -1.839665        1.436356
     2390.88154      2390.87514         -0.0659          1.4434         18.8488         99.9000         -2.1974         -1.1811       -1.448095        1.443352
     2390.88849      2390.88209         -0.6704          1.4362         18.8541         99.9000         -2.6642         -1.1811       -3.427900        1.436226
     2390.89543      2390.88903         -0.1997          1.4168         18.8689         99.9000         -6.6489         -1.1915       -1.181070        1.416809
     2390.90238      2390.89597          2.2555          1.4267         18.8613         99.9000         -3.6159         -1.2076       -1.574456        1.426739
     2390.90932      2390.90292         -5.6704          1.4039         18.8789         99.9000         -1.6904         -1.4029       -4.432410        1.403904
     2390.91627      2390.90986          3.2094          1.4345         18.8554         99.9000         -4.4395         -1.4029       -1.507096        1.434542
     2390.92321      2390.91681         -0.8794          1.4413         18.8503         99.9000         -1.8463         -1.2076       -0.532719        1.441320
     2390.93015      2390.92375          1.9647          1.4277         18.8606         99.9000         -5.4391         -1.4029       -1.191489        1.427677
     2390.93710      2390.93070          1.6540          1.3982         18.8833         99.9000         -4.0746         -1.4029       -0.086652        1.398208
     2390.94404      2390.93764         -0.2024          1.4080         18.8757         99.9000         -3.0922         -1.4029       -3.114350        1.408029
     2390.95099      2390.94459         -3.4195          1.4199         18.8666         99.9000         -1.8624         -1.4305        0.263303        1.419862
     2390.95793      2390.95153         -2.1223          1.3135         18.9512         99.9000         -3.9017         -1.4481       -1.402945        1.313457
     2390.96488      2390.95847         -2.6695          1.4454         18.8472         99.9000         -7.4907         -1.4481       -2.802215        1.445371
     2390.97182      2390.96542         -4.5839          1.4444         18.8480         99.9000         -5.4876         -1.5071       -1.632278        1.444414
     2390.97877      2390.97236          3.2948          1.4618         18.8350         99.9000         -3.0208         -1.5484       -0.535642        1.461756
     2390.98571      2390.97931         -5.0732          1.4624         18.8345         99.9000         -2.3430         -1.5484       -1.909346        1.462406
     2390.99266      2390.98625          2.7312          1.4583         18.8375         99.9000         -4.3849         -1.5071        0.754867        1.458350
     2390.99960      2390.99320          1.8155          1.4631         18.8340         99.9000         -0.3135         -1.5071        1.513766        1.463088
     2391.00654      2391.00014         -4.4976          1.4602         18.8361         99.9000         -3.2981         -1.5484       -4.275381        1.460232
     2391.01349      2391.00709          2.0660          1.4719         18.8275         99.9000         -3.5678         -1.5071       -1.548368        1.471902
     2391.02043      2391.01403         -1.0766          1.4826         18.8196         99.9000         -2.8802         -1.5043       -3.617898        1.482649
     2391.02738      2391.02097          1.2812          1.4850         18.8179         99.9000         -1.5507         -1.5043       -0.242204        1.485024
     2391.03432      2391.02792         -4.2459          1.5227         18.7907         99.9000         -0.9829         -1.5071       -1.430452        1.522711
     2391.04127      2391.03486         -4.5785          1.6133         18.7279         99.9000         -0.3830         -1.5484       -3.129408        1.613339
     2391.04821      2391.04181          9.0850          1.6259         18.0442          0.1943         -4.3419         -1.5071        2.482330        1.625888
     2391.05516      2391.04875         -4.1076          1.5183         18.7938         99.9000         -2.5826         -1.5071       -4.215013        1.518308
     2391.06210      2391.05570         -5.5091          1.5316         18.7843         99.9000          0.0311         -1.5043       -4.941062        1.531637
     2391.06905      2391.06264         -4.8893          1.5393         18.7789         99.9000         -1.4742         -1.5043       -5.167085        1.539302
     2391.07599      2391.06959         -0.3128          1.5396         18.7787         99.9000         -5.3365         -1.5043        1.635628        1.539576
     2391.08293      2391.07653         -4.6683          1.4186         18.8675         99.9000         -1.5170         -1.5043       -0.828247        1.418597
     2391.08988      2391.08347         -6.5977          1.5641         18.7615         99.9000         -1.5330         -1.5043       -2.301446        1.564096
     2391.09682      2391.09042          2.7549          1.5374         18.7803         99.9000         -5.1050         -1.5043        3.119419        1.537354
     2391.10377      2391.09736         -4.6608          1.5513         18.7705         99.9000         -1.0620         -1.5043       -1.346432        1.551254
     2391.11071      2391.10431         -5.3655          1.5345         18.7823         99.9000         -3.7158         -1.5043       -3.255804        1.534512
     2391.11766      2391.11125         -8.0418          1.5320         18.7841         99.9000         -1.9737         -1.4305       -2.797308        1.531989
     2391.12460      2391.11820         -0.7769          1.5214         18.7916         99.9000         -3.1352         -1.4472       -1.054440        1.521437
     2391.13155      2391.12514         -5.0362          1.5183         18.7938         99.9000         -2.3621         -1.4472       -3.926961        1.518319
     2391.13849      2391.13209         -3.9486          1.5002         18.8068         99.9000         -2.0077         -1.4472       -2.154373        1.500203
     2391.14543      2391.13903         -5.8223          1.5031         18.8047         99.9000         -3.3753         -1.4305       -2.084568        1.503106
     2391.15238      2391.14597         -3.3703          1.5006         18.8066         99.9000         -5.3888         -1.4305        0.191784        1.500568
     2391.15932      2391.15292         -5.5074          1.4969         18.8092         99.9000         -4.1314         -1.3464       -0.544851        1.496930
     2391.16627      2391.15986         -3.9948          1.4699         18.8290         99.9000         -6.5128         -1.4305       -3.257501        1.469864
     2391.17321      2391.16681         -3.3656          1.4964         18.8095         99.9000         -1.6093         -1.4472       -1.064549        1.496445
     2391.18016      2391.17375         -2.4528          1.4854         18.8176         99.9000         -3.8464         -1.4472       -1.504265        1.485434
     2391.18710      2391.18070         -3.7811          1.4655         18.8322         99.9000         -4.4700         -1.4472        0.128738        1.465477
     2391.19405      2391.18764         -1.9359          1.4694         18.8293         99.9000         -1.0223         -1.4305       -2.394239        1.469431
     2391.20099      2391.19459         -5.8866          1.4416         18.8501         99.9000         -2.5795         -1.4305       -2.396085        1.441566
     2391.20794      2391.20153          4.2130          1.4303         18.8586         99.9000         -4.4349         -1.3464        1.746761        1.430340
     2391.21488      2391.20847         -2.7625          1.4348         18.8552         99.9000         -3.2792         -1.1308       -0.992815        1.434768
     2391.22182      2391.21542         -1.6041          1.4833         18.8191         99.9000         -6.2750         -1.3464       -0.818252        1.483291
     2391.22877      2391.22236          0.7978          1.4419         18.8499         99.9000         -5.8979         -1.1308        0.467208        1.441895
     2391.23571      2391.22931         -5.4159          1.6027         18.7351         99.9000         -4.7527         -1.1308       -3.325592        1.602687
