# reference_flux:        294.4835
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2390.65895      2390.65292        302.8418          1.7454         14.2370          0.0063         -0.9345          0.5048        1.490307        1.745414
     2390.66589      2390.65986        292.2279          1.7425         14.2757          0.0065         -2.9766          0.5048        0.035365        1.742549
     2390.67284      2390.66681        289.3016          1.7417         14.2866          0.0065         -3.5012          0.5048        1.901842        1.741728
     2390.67978      2390.67375        296.6851          1.7443         14.2593          0.0064         -1.5919          0.0354        0.830815        1.744329
     2390.68673      2390.68070        297.9751          1.7444         14.2545          0.0064         -1.2573          0.0354        2.631419        1.744406
     2390.69367      2390.68764        293.3887          1.7438         14.2714          0.0065         -2.9314          0.0354        0.821830        1.743823
     2390.70062      2390.69459        290.8176          1.7447         14.2809          0.0065         -1.2380          0.5048        0.681001        1.744684
     2390.70756      2390.70153        289.0356          1.7448         14.2876          0.0066         -2.4233          0.5048       -4.362374        1.744814
     2390.71451      2390.70847        293.6732          1.7467         14.2703          0.0065         -3.8499          0.5048        2.230156        1.746671
     2390.72145      2390.71542        290.3438          1.7485         14.2827          0.0065         -1.1839          0.5048       -1.433918        1.748489
     2390.72840      2390.72236        293.8335          1.7495         14.2697          0.0065         -0.5749          0.5048        0.504774        1.749481
     2390.73534      2390.72931        294.0488          1.7515         14.2690          0.0065         -5.1497          0.0354       -0.488858        1.751519
     2390.74229      2390.73625        294.6523          1.7538         14.2667          0.0065         -5.3803          0.0354       -0.877033        1.753843
     2390.74923      2390.74320        297.7205          1.7569         14.2555          0.0064         -2.6126          0.0354        1.409307        1.756902
     2390.75617      2390.75014        295.1124          1.7593         14.2650          0.0065         -4.2615          0.0354       -1.037969        1.759318
     2390.76312      2390.75709        295.7773          1.7618         14.2626          0.0065         -3.8543          0.0354       -1.421640        1.761781
     2390.77006      2390.76403        300.1966          1.7659         14.2465          0.0064         -8.0592          0.0354        0.890569        1.765865
     2390.77701      2390.77097        291.1340          1.7680         14.2798          0.0066         -4.7529          0.0354       -1.589421        1.768035
     2390.78395      2390.77792        290.3971          1.7709         14.2825          0.0066         -1.8845          0.0354       -1.680340        1.770899
     2390.79090      2390.78486        295.1935          1.7752         14.2647          0.0065         -5.1933          0.0354        0.031908        1.775157
     2390.79784      2390.79181        298.3587          1.7800         14.2532          0.0065         -5.6720          0.0354        1.813119        1.780042
     2390.80479      2390.79875        294.7856          1.7833         14.2662          0.0066          0.1978          0.0319        0.707680        1.783257
     2390.81173      2390.80570        297.0789          1.7870         14.2578          0.0065         -0.3458         -0.2413        1.692824        1.786969
     2390.81868      2390.81264        294.0228          1.7906         14.2690          0.0066          1.1668         -0.3374       -0.630046        1.790583
     2390.82562      2390.81959        293.1493          1.7951         14.2723          0.0066          0.0976         -0.4070       -1.970732        1.795080
     2390.83257      2390.82653        289.4912          1.7981         14.2859          0.0067         -1.6178         -0.4889       -2.859453        1.798077
     2390.83951      2390.83347        295.1808          1.8032         14.2648          0.0066          0.8428         -0.5738       -0.407032        1.803169
     2390.84646      2390.84042        297.6867          1.8081         14.2556          0.0066          4.1452         -0.5854        1.019514        1.808126
     2390.85340      2390.84736        289.9186          1.8107         14.2843          0.0068          2.5500         -0.6300       -2.318941        1.810701
     2390.86034      2390.85431        294.9711          1.8158         14.2656          0.0067          2.6874         -0.8770        2.381682        1.815776
     2390.86729      2390.86125        292.2729          1.8178         14.2755          0.0068          1.2571         -0.9490       -2.966585        1.817848
     2390.87423      2390.86820        298.6064          1.8228         14.2523          0.0066          4.8559         -1.0380        3.346079        1.822808
     2390.88118      2390.87514        288.6945          1.8246         14.2889          0.0069          6.4276         -0.9490       -7.269311        1.824601
