# reference_flux:        206.3556
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     1438.01394      1438.00057        210.6270          1.7981         14.6312          0.0093       -355.9882          0.2427        5.010181        1.798145
     1438.03478      1438.02141        202.2436          1.7170         14.6753          0.0092       -310.4503          0.2427       -4.429677        1.716974
     1438.05561      1438.04224        206.2691          1.6541         14.6539          0.0087       -263.1392         -0.0637        1.792395        1.654093
     1438.07644      1438.06307        211.0972          1.5855         14.6288          0.0082       -256.3052         -0.0637        5.489518        1.585504
     1438.09728      1438.08391        205.6887          1.4986         14.6570          0.0079       -214.7245         -0.0637        0.707066        1.498627
     1438.11811      1438.10474        206.2445          1.4530         14.6540          0.0076       -192.9934         -0.0637        5.218290        1.453021
     1438.13894      1438.12557        201.1152          1.3900         14.6814          0.0075       -169.0652         -0.0637        3.031449        1.390042
     1438.15978      1438.14641        206.4943          1.3245         14.6527          0.0070       -117.2004         -0.0177        2.677228        1.324499
     1438.18061      1438.16724        203.7886          1.2681         14.6671          0.0068       -125.6349         -0.0637       -0.874597        1.268128
     1438.20144      1438.18807        199.8316          1.2157         14.6883          0.0066       -112.5628         -0.0637        0.814233        1.215736
     1438.22228      1438.20891        201.1713          1.1579         14.6811          0.0062       -100.7340         -0.0637       -2.329505        1.157877
     1438.24311      1438.22974        206.9030          1.0987         14.6506          0.0058       -133.1996         -0.0177        0.445678        1.098683
     1438.26394      1438.25057        205.1398          0.9789         14.6599          0.0052       -109.0557          0.0639       -0.063674        0.978895
     1438.28478      1438.27141        204.2248          0.9486         14.6647          0.0050        -98.9407          0.0070       -0.193417        0.948609
     1438.30561      1438.29224        201.9612          0.9153         14.6768          0.0049        -96.2095          0.0070       -1.454954        0.915341
     1438.32644      1438.31307        201.4042          0.9091         14.6798          0.0049        -90.2080         -0.0177       -1.185055        0.909104
     1438.34728      1438.33391        203.5840          0.8682         14.6681          0.0046        -63.5985         -0.0177        1.116489        0.868183
     1438.36811      1438.35474        199.7376          0.8328         14.6889          0.0045        -37.9867         -0.0637       -2.161212        0.832813
     1438.38894      1438.37557        202.9192          0.8211         14.6717          0.0044        -25.3863         -0.0637       -1.089030        0.821150
     1438.40978      1438.39641        199.3005          0.7899         14.6912          0.0043         -9.5711         -0.1462       -1.004231        0.789943
     1438.43061      1438.41724        200.1725          0.7925         14.6865          0.0043         -3.9480         -0.1934        1.219155        0.792499
     1438.45144      1438.43807        202.5245          0.7862         14.6738          0.0042         -0.9813         -0.1960       -0.146192        0.786240
     1438.47228      1438.45891        199.5339          0.7887         14.6900          0.0043          0.3832         -0.2464        0.434961        0.788698
     1438.49311      1438.47974        200.5211          0.7908         14.6846          0.0043          0.4278         -0.2464        0.242720        0.790804
     1438.51394      1438.50057        196.5046          0.7883         14.7066          0.0044         -0.6365         -0.2464       -2.321514        0.788302
     1438.53478      1438.52141        199.3942          0.7911         14.6907          0.0043          0.8546         -0.2729       -0.934193        0.791137
     1438.55561      1438.54224        199.7838          0.7907         14.6886          0.0043         -0.5915         -0.2729       -1.725678        0.790716
     1438.57644      1438.56307        199.5165          0.7951         14.6901          0.0043         -0.0772         -0.3475       -0.017690        0.795083
     1438.59728      1438.58391        199.6081          0.7932         14.6896          0.0043          0.3220         -0.3909       -0.196046        0.793193
     1438.61811      1438.60474        200.6869          0.7915         14.6837          0.0043          0.7349         -0.3909       -0.272859        0.791450
     1438.63894      1438.62557        200.3579          0.7914         14.6855          0.0043         -0.5492         -0.3986        0.063917        0.791382
     1438.65978      1438.64641        201.4345          0.7906         14.6797          0.0043          0.0759         -0.3986       -0.593145        0.790648
     1438.68061      1438.66724        201.1157          0.7904         14.6814          0.0043          1.7209         -0.4418       -0.775982        0.790443
     1438.70144      1438.68807        199.5138          0.7899         14.6901          0.0043          1.6407         -0.4418       -1.631800        0.789866
     1438.72228      1438.70891        199.1898          0.7915         14.6918          0.0043          0.8532         -0.5477        0.923019        0.791457
     1438.74311      1438.72974        201.8637          0.7860         14.6774          0.0042         -0.2206         -0.4418        0.817987        0.786011
     1438.76394      1438.75057        203.2174          0.7913         14.6701          0.0042         -1.5724         -0.4418        0.007032        0.791300
     1438.78478      1438.77141        200.0078          0.7866         14.6874          0.0043          0.1721         -0.5477       -0.895102        0.786578
     1438.80561      1438.79224        200.1588          0.7885         14.6866          0.0043         -0.5550         -0.5477       -0.246426        0.788548
     1438.82644      1438.81307        202.0119          0.7885         14.6766          0.0042         -0.0357         -0.5477       -0.822900        0.788533
     1438.84728      1438.83391        202.2743          0.7919         14.6751          0.0043          1.5686         -0.4418       -1.373033        0.791904
     1438.86811      1438.85474        202.0691          0.7919         14.6763          0.0043          0.2500         -0.5477        0.098586        0.791853
     1438.88894      1438.87557        200.0952          0.7927         14.6869          0.0043          0.7439         -0.4418       -0.347520        0.792683
     1438.90978      1438.89641        201.2100          0.7919         14.6809          0.0043          0.8343         -0.4418       -1.349450        0.791856
     1438.93061      1438.91724        196.9986          0.7923         14.7038          0.0044          1.3814         -0.3986       -1.348228        0.792319
     1438.95144      1438.93807        199.8794          0.7914         14.6881          0.0043          1.7713         -0.4418       -0.995122        0.791354
     1438.97228      1438.95891        202.0459          0.7947         14.6764          0.0043          1.0116         -0.4418       -1.599969        0.794656
     1438.99311      1438.97974        200.2286          0.7883         14.6862          0.0043          1.9432         -0.4422        0.281891        0.788323
     1439.01394      1439.00057        201.6059          0.7872         14.6787          0.0042         -1.2062         -0.4422       -0.390895        0.787224
     1439.03478      1439.02141        199.6685          0.7900         14.6892          0.0043          0.5403         -0.4418       -0.441778        0.789973
     1439.05561      1439.04224        203.1646          0.7879         14.6704          0.0042         -0.4970         -0.4418       -0.398601        0.787912
     1439.07644      1439.06307        201.0747          0.7874         14.6816          0.0043         -0.2481         -0.4418       -1.320473        0.787389
     1439.09728      1439.08391        204.1504          0.7876         14.6651          0.0042          0.4065         -0.4418       -0.294043        0.787631
     1439.11811      1439.10474        201.9574          0.7904         14.6769          0.0042          1.5395         -0.4422       -0.768090        0.790371
     1439.13894      1439.12557        203.3353          0.7911         14.6695          0.0042         -0.6459         -0.5477        0.300435        0.791058
     1439.15978      1439.14641        201.5155          0.7897         14.6792          0.0043          1.0085         -0.5477       -0.982368        0.789688
     1439.18061      1439.16724        203.4282          0.7854         14.6690          0.0042         -0.6556         -0.5477       -1.679767        0.785396
     1439.20144      1439.18807        202.0137          0.7888         14.6765          0.0042          1.8033         -0.4422       -0.547707        0.788771
     1439.22228      1439.20891        200.7773          0.7888         14.6832          0.0043          1.1207         -0.4422       -0.230220        0.788777
     1439.24311      1439.22974        200.1390          0.7920         14.6867          0.0043          1.6305         -0.5477       -0.167277        0.792045
     1439.26394      1439.25057        201.3547          0.7967         14.6801          0.0043          1.1136         -0.5477       -1.126754        0.796678
     1439.28478      1439.27141        201.2982          0.7958         14.6804          0.0043          0.5470         -0.5477        1.301890        0.795828
     1439.30561      1439.29224        199.8495          0.7868         14.6882          0.0043          1.0317         -0.4422       -1.432925        0.786821
     1439.32644      1439.31307        203.7479          0.7918         14.6673          0.0042          2.0001         -0.5477        0.017423        0.791780
     1439.34728      1439.33391        201.7528          0.7929         14.6780          0.0043          0.4788         -0.5477       -2.065221        0.792853
     1439.36811      1439.35474        203.0431          0.7889         14.6710          0.0042         -0.2139         -0.5477       -0.252093        0.788941
     1439.38894      1439.37557        203.4608          0.7942         14.6688          0.0042          1.1868         -0.7681       -0.867759        0.794234
     1439.40978      1439.39641        203.0603          0.7858         14.6709          0.0042         -0.7469         -0.7990        0.105889        0.785795
     1439.43061      1439.41724        201.1286          0.7866         14.6813          0.0042          0.7571         -0.7990       -0.798953        0.786624
