# reference_flux:        153.6737
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2692.95038      2692.94445        154.1479          1.5688         14.9702          0.0111        -10.1733         -1.3725       -0.261731        1.568835
     2692.95733      2692.95140        148.4945          1.6212         15.0107          0.0119         -7.5340         -1.3725       -3.751647        1.621206
     2692.96427      2692.95834        151.8908          1.6226         14.9862          0.0116         -9.6689         -1.3725        0.126019        1.622577
     2692.97122      2692.96529        142.5052          1.6356         15.0554          0.0125        -10.2145         -1.3151       -3.281327        1.635584
     2692.97816      2692.97223        149.9865          1.6623         14.9999          0.0120        -12.4687         -1.3725       -0.447941        1.662271
     2692.98511      2692.97918        148.5495          1.6568         15.0103          0.0121        -12.8400         -1.3725       -0.946755        1.656838
     2692.99205      2692.98612        143.4981          1.6279         15.0479          0.0123        -10.2043         -1.3725       -2.033932        1.627900
     2692.99899      2692.99307        148.2745          1.6589         15.0123          0.0121        -11.6559         -1.3725       -1.315074        1.658921
     2693.00594      2693.00001        143.1543          1.6830         15.0505          0.0128         -7.0778         -1.3725       -1.213733        1.682976
     2693.01288      2693.00695        141.8654          1.7056         15.0603          0.0131        -13.5977         -1.3725       -3.003765        1.705630
     2693.01983      2693.01390        142.5043          1.7126         15.0554          0.0130        -12.1209         -1.3725       -1.791745        1.712645
     2693.02677      2693.02084        143.5894          1.7134         15.0472          0.0130        -14.2388         -1.3725       -5.584148        1.713446
     2693.03372      2693.02779        149.1809          1.7254         15.0057          0.0126        -15.7164         -1.3725       -2.447403        1.725445
     2693.04066      2693.03473        147.6152          1.7255         15.0172          0.0127        -13.8568         -1.3725       -1.372548        1.725534
     2693.04761      2693.04168        151.7554          1.7651         14.9871          0.0126         -8.2837         -1.3151       -0.526816        1.765057
     2693.05455      2693.04862        147.0420          1.7912         15.0214          0.0132         -8.6570         -1.3151       -1.304332        1.791196
     2693.06149      2693.05557        151.1683          1.8063         14.9913          0.0130         -7.6549         -1.3725       -0.240543        1.806308
     2693.06844      2693.06251        153.4931          1.8117         14.9748          0.0128         -4.1245         -1.3998       -0.718437        1.811710
     2693.07538      2693.06945        150.0125          1.8238         14.9997          0.0132         -6.5449         -1.3725       -2.430455        1.823777
     2693.08233      2693.07640        154.0027          1.8479         14.9712          0.0130         -4.8866         -1.3725        0.785734        1.847941
     2693.08927      2693.08334        160.2805          1.8554         14.9278          0.0126         -6.3401         -1.3725       -0.043164        1.855376
     2693.09622      2693.09029        157.1021          1.8424         14.9495          0.0127         -3.0925         -1.3725       -5.244446        1.842449
     2693.10316      2693.09723        161.8417          1.8623         14.9173          0.0125         -5.0967         -1.3725       -1.561609        1.862329
     2693.11011      2693.10418        162.8251          1.8960         14.9107          0.0126         -6.5857         -1.3151       -3.140980        1.896042
     2693.11705      2693.11112        158.2919          1.8668         14.9414          0.0128         -2.5666         -1.3151       -1.633673        1.866784
     2693.12399      2693.11807        161.4707          1.8788         14.9198          0.0126         -3.1149         -1.3151       -2.882168        1.878754
     2693.13094      2693.12501        159.9712          1.9139         14.9299          0.0130         -3.4653         -1.3043        0.663738        1.913904
