# reference_flux:         13.5561
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2692.95088      2692.94445         14.6107          1.5988         17.5283          0.1188        -11.0570         -1.4332       -3.016903        1.598810
     2692.95783      2692.95140         13.1030          1.6150         17.6466          0.1338        -10.4272         -1.4332       -2.258884        1.614962
     2692.96477      2692.95834         15.0552          1.6333         17.4958          0.1178        -11.1899         -1.4332       -1.630910        1.633258
     2692.97172      2692.96529         15.8213          1.6509         17.4419          0.1133        -13.0196         -1.4332       -1.662338        1.650901
     2692.97866      2692.97223         12.3553          1.6640         17.7104          0.1462        -10.8051         -1.4332        0.438561        1.663983
     2692.98560      2692.97918         12.6744          1.6804         17.6827          0.1439        -12.3020         -1.4332       -1.673221        1.680397
     2692.99255      2692.98612         11.7394          1.6948         17.7659          0.1567        -11.9281         -1.4332       -1.884905        1.694818
     2692.99949      2692.99307         14.8039          1.7154         17.5141          0.1258        -13.5854         -1.4332        0.579033        1.715394
     2693.00644      2693.00001         16.5760          1.7211         17.3913          0.1127         -0.7904         -1.4332       -1.349917        1.721127
     2693.01338      2693.00695         13.0953          1.7456         17.6472          0.1447        -14.3388         -1.4332       -5.558097        1.745624
     2693.02033      2693.01390         17.3875          1.7523         17.3394          0.1094         -5.2368         -1.5454       -4.500705        1.752264
     2693.02727      2693.02084          9.9537          1.7738         17.9450          0.1935        -14.3279         -1.5454       -3.400411        1.773803
     2693.03422      2693.02779         13.1333          1.7882         17.6441          0.1478        -16.6176         -1.4332       -2.115619        1.788163
     2693.04116      2693.03473         14.4825          1.7993         17.5379          0.1349         -2.1837         -1.4273       -1.427340        1.799254
     2693.04810      2693.04168         13.3308          1.8209         17.6279          0.1483         -1.9004         -1.3499       -0.971717        1.820876
     2693.05505      2693.04862         11.9827          1.8338         17.7436          0.1662         -0.6015         -1.3499       -1.433154        1.833837
     2693.06199      2693.05557         15.3418          1.8435         17.4753          0.1305          0.2340         -1.3465        1.840263        1.843535
     2693.06894      2693.06251         10.4301          1.8648         17.8943          0.1941          2.9796         -1.3465       -4.015317        1.864756
     2693.07588      2693.06945         13.1100          1.8823         17.6460          0.1559        -13.4583         -1.2781        0.331634        1.882313
     2693.08283      2693.07640         17.7283          1.8894         17.3183          0.1157         -3.8136         -1.1179        1.822277        1.889358
     2693.08977      2693.08334         19.3749          1.9183         17.2219          0.1075        -17.8104         -1.1179        2.165315        1.918277
     2693.09672      2693.09029         11.9213          1.9207         17.7492          0.1749        -13.6680         -0.9717       -0.394884        1.920741
     2693.10366      2693.09723         18.0383          1.9353         17.2995          0.1165         -0.2708         -0.3949        0.488636        1.935302
     2693.11061      2693.10418         30.7464          1.9495         16.7205          0.0688          0.4401         -0.1322        3.054506        1.949472
     2693.11755      2693.11112         15.5981          1.9527         17.4573          0.1359          1.2589         -0.1121        0.687540        1.952740
     2693.12449      2693.11807         12.3476          1.9669         17.7110          0.1730         -0.5810         -0.1121       -0.112087        1.966919
     2693.13144      2693.12501         18.4537          1.9760         17.2748          0.1163         -0.7810         -0.0634        4.309059        1.976036
     2693.13838      2693.13195         17.4485          1.9882         17.3356          0.1237          0.7373         -0.0634        2.201796        1.988175
     2693.14533      2693.13890         14.6626          1.9963         17.5245          0.1478         -0.7345         -0.0634       -1.346457        1.996317
     2693.15227      2693.14584         17.3926          2.0036         17.3391          0.1251         -2.5604         -0.0634       -1.942733        2.003625
     2693.15922      2693.15279         16.9147          2.0107         17.3693          0.1291          0.7434         -0.0634        1.901867        2.010674
     2693.16616      2693.15973         18.4656          2.0189         17.2741          0.1187         -2.1465         -0.0634       -1.545405        2.018916
     2693.17311      2693.16668         21.5520          2.0321         17.1063          0.1024         -2.4076         -0.1121        0.538633        2.032085
     2693.18005      2693.17362         13.5861          2.0352         17.6073          0.1626          1.2832         -0.1121       -2.548789        2.035166
     2693.18699      2693.18057         11.2911          2.0391         17.8082          0.1961          0.8465         -0.0634       -1.278121        2.039133
     2693.19394      2693.18751         13.0716          2.0414         17.6492          0.1696          1.0192         -0.0634        1.481582        2.041361
     2693.20088      2693.19445         13.9241          2.0515         17.5806          0.1600         -2.2722         -0.0634       -1.117890        2.051524
     2693.20783      2693.20140         19.8755          2.0504         17.1942          0.1120         -0.8927         -0.0634        2.226746        2.050381
     2693.21477      2693.20834         21.9575          2.0579         17.0860          0.1018         -0.8526         -0.0634        3.025060        2.057906
     2693.22172      2693.21529         15.1397          2.0543         17.4897          0.1473          5.7421          0.1060        4.935175        2.054272
     2693.22866      2693.22223         14.8850          2.0633         17.5081          0.1505         -0.8117          0.1060        1.211127        2.063272
     2693.23561      2693.22918         20.2608          2.0714         17.1734          0.1110          0.9083         -0.0634        2.285741        2.071422
     2693.24255      2693.23612         13.9000          2.0651         17.5825          0.1613          4.8583          0.1060        1.164552        2.065109
     2693.24949      2693.24307          7.7670          2.0714         18.2144          0.2896          2.3353         -0.0634       -0.132152        2.071399
     2693.25644      2693.25001         17.3980          2.0737         17.3388          0.1294          1.9811         -0.1121        1.459989        2.073653
     2693.26338      2693.25695         17.0056          2.0842         17.3635          0.1331         -0.3332         -0.1322        0.106048        2.084195
     2693.27033      2693.26390         18.6194          2.0875         17.2651          0.1217         -1.3224         -0.1322        1.508420        2.087490
     2693.27727      2693.27084         17.8294          2.0933         17.3122          0.1275          0.7997         -0.1322       -0.063404        2.093269
     2693.28422      2693.27779         11.4995          2.0899         17.7883          0.1973         -2.8924         -0.1452       -3.731198        2.089870
     2693.29116      2693.28473         19.5913          2.1009         17.2098          0.1164         -1.4179         -0.7305        0.887935        2.100913
     2693.29811      2693.29168         21.0880          2.0984         17.1299          0.1080         -0.1481         -0.7929       -0.799783        2.098426
     2693.30505      2693.29862         13.7941          2.0925         17.5908          0.1647          4.1722         -0.7998       -0.792855        2.092488
     2693.31199      2693.30557         23.2787          2.1113         17.0226          0.0985         -3.3320         -0.9530        2.234049        2.111285
     2693.31894      2693.31251         18.0548          2.1113         17.2985          0.1270         -1.5752         -0.7998       -1.606138        2.111320
     2693.32588      2693.31945         17.3724          2.1149         17.3404          0.1322          2.5516         -0.7998       -3.818480        2.114888
     2693.33283      2693.32640         15.7344          2.1216         17.4479          0.1464         -2.3385         -0.7998       -1.176923        2.121625
     2693.33977      2693.33334         11.8176          2.1295         17.7587          0.1956         -0.0655         -0.7998       -0.730497        2.129451
     2693.34672      2693.34029         17.6649          2.1323         17.3222          0.1311          0.4262         -0.9530        1.238398        2.132302
     2693.35366      2693.34723         15.7845          2.1446         17.4444          0.1475         -5.4376         -0.9530       -3.490600        2.144631
     2693.36061      2693.35418         13.0419          2.1496         17.6516          0.1790          1.2203         -0.9530       -3.303990        2.149609
     2693.36755      2693.36112         13.0140          2.1577         17.6540          0.1800         -0.6078         -0.9530       -2.443578        2.157674
     2693.37450      2693.36807         14.6823          2.1678         17.5230          0.1603         -2.3667         -0.9530       -0.145243        2.167783
     2693.38144      2693.37501         19.0337          2.1727         17.2412          0.1239          2.4246         -0.9530        0.978175        2.172717
     2693.38838      2693.38195         16.2739          2.1882         17.4113          0.1460         -1.4787         -1.1769       -7.204603        2.188195
     2693.39533      2693.38890         13.2121          2.1955         17.6376          0.1804         -1.4575         -1.3724       -2.122674        2.195479
     2693.40227      2693.39584         18.9618          2.2063         17.2453          0.1263         -1.3325         -1.4742        2.071033        2.206283
     2693.40922      2693.40279         14.7910          2.2163         17.5150          0.1627         -1.7782         -1.6061       -0.953020        2.216339
