# reference_flux:         58.2597
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2474.17456      2474.16679         54.1294          1.9300         16.1064          0.0387        -23.2608         -0.6677       -0.171650        1.929988
     2474.18151      2474.17373         59.9354          1.9211         15.9958          0.0348        -29.3833         -0.6677        0.666041        1.921147
     2474.18845      2474.18068         57.7207          1.8695         16.0367          0.0352        -18.5023         -0.5065       -1.075499        1.869524
     2474.19540      2474.18762         53.4462          1.8292         16.1202          0.0372        -15.9902         -0.5065       -1.633063        1.829215
     2474.20234      2474.19456         47.2392          1.7038         16.2542          0.0392         -5.1995         -0.5065       -5.139198        1.703802
     2474.20929      2474.20151         54.9925          1.6609         16.0892          0.0328         -5.1543         -0.5065       -0.506485        1.660942
     2474.21623      2474.20845         55.2857          1.6827         16.0835          0.0330         -2.8019         -0.4978        0.046752        1.682686
     2474.22318      2474.21540         57.0547          1.6693         16.0493          0.0318          0.9295         -0.4978       -0.694439        1.669321
     2474.23012      2474.22234         53.7947          1.6617         16.1132          0.0335         -4.0152         -0.4978       -0.497840        1.661719
     2474.23707      2474.22929         49.8591          1.6578         16.1956          0.0361         -1.0081         -0.4978       -3.429725        1.657793
     2474.24401      2474.23623         52.2956          1.6564         16.1438          0.0344          0.0587         -0.4943       -0.790381        1.656354
     2474.25096      2474.24318         56.3468          1.6622         16.0628          0.0320         -1.3838         -0.4943       -2.146852        1.662244
     2474.25790      2474.25012         61.0944          1.6702         15.9750          0.0297         -1.4897         -0.4943        0.283088        1.670221
     2474.26484      2474.25706         58.6985          1.6673         16.0184          0.0308          0.5446         -0.2821        1.224544        1.667258
     2474.27179      2474.26401         48.9637          1.6680         16.2153          0.0370          1.3179         -0.2821       -1.719177        1.668019
     2474.27873      2474.27095         58.0391          1.6774         16.0307          0.0314         -1.4049         -0.2821        1.179561        1.677408
     2474.28568      2474.27790         54.8843          1.6718         16.0914          0.0331         -3.8776         -0.2821       -1.435535        1.671811
