# reference_flux:         32.8335
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2474.17451      2474.16679         34.3574          1.6605         16.6000          0.0525         -0.9537         -0.4739        0.612368        1.660538
     2474.18146      2474.17373         33.1355          1.6457         16.6393          0.0539         -1.8435         -0.4739       -1.688651        1.645691
     2474.18840      2474.18068         31.3100          1.6229         16.7008          0.0563          0.5430         -0.6051       -0.354758        1.622858
     2474.19535      2474.18762         29.4050          1.5879         16.7689          0.0586         -1.3263         -0.4739       -3.032055        1.587941
     2474.20229      2474.19456         34.5429          1.5478         16.5941          0.0486         -2.3989         -0.4739       -0.411324        1.547806
     2474.20924      2474.20151         32.5742          1.5301         16.6578          0.0510          0.3276         -0.6051       -0.789321        1.530073
     2474.21618      2474.20845         34.0193          1.5072         16.6107          0.0481          0.0351         -0.6051        0.445053        1.507181
     2474.22313      2474.21540         33.3831          1.4914         16.6312          0.0485         -0.4567         -0.6051        0.627939        1.491414
     2474.23007      2474.22234         31.7647          1.5150         16.6851          0.0518          1.4818         -0.4739       -0.731641        1.515000
     2474.23702      2474.22929         31.7447          1.5192         16.6858          0.0520          0.1347         -0.6051        1.243026        1.519225
     2474.24396      2474.23623         37.0180          1.5066         16.5190          0.0442         -1.7279         -0.6051       -0.473933        1.506558
     2474.25091      2474.24318         34.0734          1.5158         16.6090          0.0483         -0.3307         -0.6051       -0.796587        1.515804
     2474.25785      2474.25012         31.5233          1.5123         16.6934          0.0521         -0.0307         -0.6051       -0.870164        1.512335
     2474.26480      2474.25706         29.6581          1.5005         16.7596          0.0549          1.9830         -0.6051       -2.062214        1.500549
     2474.27174      2474.26401         34.3046          1.4904         16.6016          0.0472          1.1558         -0.7316       -0.888965        1.490440
     2474.27869      2474.27095         36.1126          1.4871         16.5459          0.0447          0.4311         -0.7316        1.164567        1.487108
     2474.28563      2474.27790         36.1072          1.5089         16.5460          0.0454          0.7538         -0.6051       -0.919646        1.508892
     2474.29258      2474.28484         30.6417          1.5057         16.7242          0.0534         -0.9363         -0.7316       -0.216388        1.505743
     2474.29952      2474.29179         37.3093          1.5321         16.5105          0.0446         -1.1576         -0.7459        0.008499        1.532114
     2474.30647      2474.29873         37.0729          1.5282         16.5174          0.0448         -2.5319         -0.7316        1.395162        1.528150
     2474.31341      2474.30568         32.4913          1.5196         16.6606          0.0508          0.8508         -0.7459       -0.605062        1.519559
     2474.32036      2474.31262         31.1324          1.5237         16.7070          0.0531         -2.1157         -0.7316       -1.214258        1.523680
     2474.32730      2474.31956         32.7577          1.5002         16.6517          0.0497          0.7883         -0.7316        0.536180        1.500221
     2474.33425      2474.32651         36.5394          1.4961         16.5331          0.0445         -0.3111         -0.6051        0.279416        1.496145
     2474.34119      2474.33345         26.8032          1.5000         16.8695          0.0608          0.5011         -0.6778       -3.505713        1.499995
     2474.34814      2474.34040         33.6225          1.4968         16.6234          0.0483         -0.1119         -0.7316       -1.834501        1.496766
     2474.35508      2474.34734         29.9684          1.4977         16.7483          0.0543         -0.3755         -0.6778        0.156248        1.497667
     2474.36203      2474.35429         32.3115          1.5042         16.6666          0.0505         -2.2181         -0.7316       -0.745936        1.504174
     2474.36897      2474.36123         35.8748          1.5159         16.5530          0.0459         -1.7163         -0.6778       -2.549287        1.515882
     2474.37592      2474.36818         36.0287          1.5082         16.5484          0.0454         -3.9884         -0.6778        0.506693        1.508152
     2474.38286      2474.37512         35.1725          1.5039         16.5745          0.0464         -1.3638         -0.6778        0.513343        1.503858
     2474.38981      2474.38206         33.6923          1.5019         16.6212          0.0484         -0.9448         -0.6778        1.083828        1.501935
     2474.39675      2474.38901         32.6354          1.4831         16.6558          0.0493          1.1770         -0.6778       -1.903937        1.483142
     2474.40370      2474.39595         31.7875          1.5002         16.6844          0.0512          1.6588         -0.6778       -4.246963        1.500233
     2474.41064      2474.40290         35.4621          1.4957         16.5656          0.0458         -0.0186         -0.6778       -0.808148        1.495669
     2474.41759      2474.40984         33.1061          1.5115         16.6402          0.0496         -2.1018         -0.6778       -1.028121        1.511541
     2474.42453      2474.41679         32.5445          1.5022         16.6588          0.0501         -3.4819         -0.6778       -1.301929        1.502236
     2474.43148      2474.42373         30.9417          1.4999         16.7136          0.0526          0.0579         -0.6778       -2.065487        1.499900
     2474.43842      2474.43068         34.0920          1.5250         16.6084          0.0486          0.1244         -0.6051        0.499346        1.524960
     2474.44537      2474.43762         33.0294          1.5234         16.6427          0.0501         -2.9441         -0.5648       -0.532480        1.523378
