# reference_flux:         33.7537
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2474.17484      2474.16679         29.3103          1.5556         16.7724          0.0576        -18.1713         -0.1898       -5.248968        1.555587
     2474.18178      2474.17373         34.8766          1.5331         16.5837          0.0477         -8.6624         -0.1898        1.243491        1.533107
     2474.18873      2474.18068         31.6852          1.5118         16.6879          0.0518        -10.8929         -0.0645        0.082626        1.511766
     2474.19567      2474.18762         31.2317          1.4811         16.7035          0.0515        -11.1713          0.0826       -1.735501        1.481059
     2474.20262      2474.19456         34.0911          1.4594         16.6084          0.0465         -1.9622          0.0826       -0.412519        1.459390
     2474.20956      2474.20151         38.0783          1.4064         16.4883          0.0401         -2.2331         -0.0645        3.994090        1.406369
     2474.21651      2474.20845         32.7167          1.4014         16.6531          0.0465          0.3506         -0.1898        2.592214        1.401445
     2474.22345      2474.21540         37.4490          1.3960         16.5064          0.0405         -1.5121         -0.0645        0.470342        1.396005
     2474.23040      2474.22234         32.2823          1.3698         16.6676          0.0461          1.3521          0.0826       -1.393653        1.369766
     2474.23734      2474.22929         35.7621          1.3766         16.5564          0.0418          0.1688          0.0826        2.001522        1.376588
     2474.24429      2474.23623         35.7982          1.3767         16.5553          0.0418         -0.0552          0.0826        2.132689        1.376675
     2474.25123      2474.24318         35.2045          1.3954         16.5735          0.0430         -0.0569          0.0826        1.365177        1.395378
     2474.25818      2474.25012         31.5954          1.3730         16.6909          0.0472         -1.3272          0.0826       -1.848849        1.372977
     2474.26512      2474.25706         26.2445          1.3844         16.8924          0.0573          2.3547          0.0826       -2.271258        1.384362
     2474.27207      2474.26401         29.7331          1.3701         16.7569          0.0500         -0.9177          0.0111        0.482025        1.370105
     2474.27901      2474.27095         31.6660          1.3892         16.6885          0.0476          1.5738         -0.0645       -1.213087        1.389201
     2474.28596      2474.27790         30.1457          1.3908         16.7419          0.0501         -2.7195          0.0111       -2.580370        1.390812
     2474.29290      2474.28484         37.4658          1.3929         16.5059          0.0404          0.2485          0.0111       -0.189810        1.392877
     2474.29984      2474.29179         35.3096          1.3864         16.5703          0.0426         -2.1171         -0.0645        0.683822        1.386352
     2474.30679      2474.29873         31.0888          1.3763         16.7085          0.0481         -0.2424         -0.1898        1.000996        1.376300
     2474.31373      2474.30568         30.1527          1.3874         16.7417          0.0500         -1.1754         -0.0645        0.295461        1.387402
     2474.32068      2474.31262         28.8219          1.3839         16.7907          0.0521          2.2011         -0.0502       -0.341706        1.383949
     2474.32762      2474.31956         32.4475          1.3923         16.6620          0.0466          1.3719         -0.0645       -1.093778        1.392318
     2474.33457      2474.32651         27.9458          1.3894         16.8242          0.0540          2.6929         -0.1700       -1.401308        1.389352
     2474.34151      2474.33345         30.9620          1.3887         16.7129          0.0487          0.5801         -0.0645       -1.388411        1.388654
     2474.34846      2474.34040         35.0700          1.3827         16.5777          0.0428          1.4755         -0.0645       -0.064505        1.382687
     2474.35540      2474.34734         35.2552          1.3961         16.5719          0.0430         -1.7412         -0.0645        0.113863        1.396137
     2474.36235      2474.35429         36.8612          1.3935         16.5236          0.0410         -1.8727         -0.0645        1.350354        1.393454
     2474.36929      2474.36123         30.6268          1.3830         16.7247          0.0490          0.1103         -0.0645       -1.817217        1.383022
     2474.37624      2474.36818         34.6310          1.3843         16.5913          0.0434          0.3053         -0.0502       -1.564228        1.384289
     2474.38318      2474.37512         37.0972          1.3911         16.5166          0.0407         -0.9971         -0.0502        1.319498        1.391055
     2474.39013      2474.38206         35.6361          1.3915         16.5603          0.0424          1.0239         -0.0645        2.314968        1.391531
     2474.39707      2474.38901         30.2495          1.3788         16.7382          0.0495         -2.2502         -0.0645        1.052475        1.378794
     2474.40402      2474.39595         35.0014          1.3930         16.5798          0.0432          1.2331         -0.0502       -0.691273        1.393016
     2474.41096      2474.40290         33.0849          1.3971         16.6409          0.0458          1.4802         -0.0645        0.444307        1.397089
     2474.41791      2474.40984         35.7527          1.3870         16.5567          0.0421         -0.9256         -0.1700       -0.437366        1.387039
     2474.42485      2474.41679         33.8374          1.3936         16.6165          0.0447          1.6815         -0.1898       -0.882883        1.393598
     2474.43180      2474.42373         38.5831          1.3914         16.4740          0.0392         -0.0333         -0.1700        0.011083        1.391431
     2474.43874      2474.43068         31.1213          1.3870         16.7074          0.0484         -2.2415         -0.1700       -2.608676        1.387034
     2474.44569      2474.43762         32.6592          1.4039         16.6550          0.0467         -1.4211         -0.1700        2.274428        1.403860
     2474.45263      2474.44456         30.7876          1.4019         16.7191          0.0494         -1.5213         -0.0645        0.268149        1.401894
     2474.45958      2474.45151         32.9105          1.3849         16.6467          0.0457         -0.6511         -0.0502       -1.086082        1.384909
     2474.46652      2474.45845         31.3453          1.4069         16.6996          0.0487          1.1849         -0.0274       -2.858183        1.406947
     2474.47347      2474.46540         33.8954          1.3988         16.6146          0.0448          0.8362         -0.0502       -0.050214        1.398789
     2474.48041      2474.47234         39.6758          1.3962         16.4437          0.0382         -1.3941         -0.0502        5.457080        1.396197
     2474.48736      2474.47929         29.5597          1.4025         16.7632          0.0515          0.3053         -0.0502       -1.355462        1.402524
     2474.49430      2474.48623         35.2983          1.3879         16.5706          0.0427         -0.0682         -0.0274       -0.169973        1.387872
     2474.50125      2474.49318         33.8323          1.3906         16.6167          0.0446         -0.3524         -0.0274       -0.027380        1.390644
     2474.50819      2474.50012         34.7871          1.4057         16.5865          0.0439         -0.6006         -0.0274       -0.229153        1.405658
     2474.51514      2474.50706         34.2498          1.4021         16.6034          0.0444         -0.6691         -0.0274        0.245641        1.402120
     2474.52208      2474.51401         36.2115          1.4097         16.5429          0.0423         -1.1200          0.0095        3.145349        1.409681
     2474.52903      2474.52095         30.2789          1.4051         16.7372          0.0504          1.0802         -0.0274       -0.748495        1.405094
     2474.53597      2474.52790         32.4255          1.4061         16.6628          0.0471          0.5926         -0.0274        0.009459        1.406134
     2474.54292      2474.53484         28.3108          1.3989         16.8101          0.0536          1.8171          0.0095        0.190241        1.398915
     2474.54986      2474.54179         30.8942          1.3989         16.7153          0.0492          0.2627          0.0111       -1.981485        1.398924
     2474.55681      2474.54873         30.7468          1.4106         16.7205          0.0498          1.4411          0.0111        0.471505        1.410639
     2474.56375      2474.55568         38.1333          1.4079         16.4867          0.0401         -1.7771          0.0111        1.648913        1.407895
     2474.57070      2474.56262         31.8129          1.4031         16.6835          0.0479          0.8124          0.0095       -0.736450        1.403058
     2474.57764      2474.56956         30.5897          1.4143         16.7261          0.0502          2.0777          0.0111       -0.279390        1.414275
     2474.58458      2474.57651         28.9984          1.4097         16.7841          0.0528          1.3823          0.0095       -1.770550        1.409705
     2474.59153      2474.58345         32.7886          1.4060         16.6507          0.0466          0.9907          0.0095        1.021902        1.406029
     2474.59847      2474.59040         30.4709          1.3705         16.7303          0.0488          0.9903          0.0095       -0.294236        1.370514
     2474.60542      2474.59734         40.0233          1.4009         16.4342          0.0380         -1.8148          0.0095        3.869238        1.400885
     2474.61236      2474.60429         35.6406          1.3633         16.5601          0.0415          0.6573          0.0095        2.117709        1.363324
     2474.61931      2474.61123         35.0624          1.3531         16.5779          0.0419          0.2413          0.0095        1.580099        1.353070
     2474.62625      2474.61818         35.1980          1.4199         16.5737          0.0438         -1.4280          0.0095        1.158725        1.419862
     2474.63320      2474.62512         33.0454          1.4103         16.6422          0.0463          0.7222          0.0095       -0.099036        1.410324
     2474.64014      2474.63206         33.2682          1.4101         16.6349          0.0460          0.6038          0.1902        0.500753        1.410133
     2474.64709      2474.63901         32.6087          1.4094         16.6567          0.0469          1.1845          0.1902        0.306416        1.409367
     2474.65403      2474.64595         34.8322          1.4053         16.5850          0.0438          0.3828          0.1902        0.692747        1.405282
     2474.66098      2474.65290         31.1030          1.4138         16.7080          0.0494          3.0973          0.1902       -1.308596        1.413802
     2474.66792      2474.65984         33.5214          1.4212         16.6267          0.0460          0.4900          0.2456       -0.955062        1.421150
     2474.67487      2474.66679         33.5592          1.4198         16.6255          0.0459          0.8027          0.2582       -0.709979        1.419796
     2474.68181      2474.67373         31.4052          1.3981         16.6975          0.0483          0.1545          0.2582        1.698444        1.398116
     2474.68876      2474.68068         30.3824          1.4019         16.7334          0.0501          2.0474          0.2954       -0.503786        1.401919
     2474.69570      2474.68762         36.1584          1.3919         16.5445          0.0418         -1.4288          0.2954        1.287263        1.391946
     2474.70265      2474.69456         30.9049          1.3957         16.7149          0.0490         -1.9514          0.3064        1.757575        1.395680
     2474.70959      2474.70151         35.1196          1.3926         16.5761          0.0431          1.3530          0.3155        3.098527        1.392553
     2474.71654      2474.70845         38.9901          1.4021         16.4626          0.0390          0.4551          0.3155        1.141327        1.402052
     2474.72348      2474.71540         29.9841          1.3906         16.7478          0.0504          1.0190          0.4715        1.410178        1.390584
     2474.73043      2474.72234         35.1411          1.3981         16.5755          0.0432          0.0884          0.4813       -1.629211        1.398083
     2474.73737      2474.72929         29.6491          1.3980         16.7600          0.0512          0.9176          0.3155        0.481259        1.397954
     2474.74432      2474.73623         30.0116          1.4031         16.7468          0.0508          2.1478          0.3155       -2.223130        1.403054
     2474.75126      2474.74318         33.1994          1.4032         16.6372          0.0459          0.5329          0.4813       -0.869317        1.403223
     2474.75821      2474.75012         30.9185          1.4037         16.7145          0.0493         -1.4189          0.4813       -1.650203        1.403737
     2474.76515      2474.75706         28.1365          1.3935         16.8168          0.0538          1.3278          0.4337        0.617497        1.393455
     2474.77210      2474.76401         31.6300          1.4076         16.6898          0.0483         -1.0476          0.4813       -1.525285        1.407572
     2474.77904      2474.77095         37.7546          1.3951         16.4976          0.0401          0.9600          0.4337        0.295399        1.395065
     2474.78599      2474.77790         33.0254          1.4101         16.6429          0.0464          2.2382          0.3155        0.258172        1.410114
     2474.79293      2474.78484         29.8711          1.3948         16.7519          0.0507          0.2930          0.3155       -2.117383        1.394777
     2474.79988      2474.79179         34.9161          1.3999         16.5824          0.0435         -1.0244          0.3155        1.709188        1.399905
     2474.80682      2474.79873         27.4882          1.4013         16.8421          0.0553          1.0943          0.4337       -3.341115        1.401281
     2474.81377      2474.80568         29.2855          1.4047         16.7734          0.0521          1.3928          0.4337        0.729230        1.404664
     2474.82071      2474.81262         30.1949          1.4029         16.7402          0.0504          2.0222          0.4813       -1.276330        1.402870
     2474.82765      2474.81956         29.3043          1.3996         16.7727          0.0519          2.9880          0.4813        1.645031        1.399642
     2474.83460      2474.82651         34.6942          1.4036         16.5894          0.0439          0.2254          0.4813        1.152629        1.403576
     2474.84154      2474.83345         30.9665          1.3990         16.7128          0.0491          0.4244          0.4813       -1.988871        1.399024
