# reference_flux:         -0.7941
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2474.17495      2474.16679         -0.2988          1.8949         18.5532         99.9000        -72.7679          0.2525        1.168051        1.894897
     2474.18190      2474.17373         -0.5395          1.8393         18.5856         99.9000        -66.9467          0.2525        0.704063        1.839296
     2474.18884      2474.18068         -3.3803          1.7760         18.6236         99.9000        -50.6368          0.2525       -4.027865        1.775974
     2474.19579      2474.18762          3.8765          1.7046         18.6681         99.9000        -36.2588          0.2525        1.502263        1.704634
     2474.20273      2474.19456         -0.9101          1.6130         18.7281         99.9000        -22.6192         -0.2483       -0.248349        1.612975
     2474.20968      2474.20151         -4.5864          1.5086         18.8007         99.9000         -7.5713         -0.2483       -1.323636        1.508642
     2474.21662      2474.20845          4.0892          1.4470         18.8460         99.9000         -2.9006         -0.2483        2.719900        1.446980
     2474.22357      2474.21540          0.4065          1.4212         18.8655         99.9000          1.0932         -0.2483       -0.925221        1.421236
     2474.23051      2474.22234          0.6551          1.4138         18.8713         99.9000          0.5707         -0.2483        0.786674        1.413751
     2474.23746      2474.22929          9.2213          1.4117         18.0280          0.1662         -3.1789         -0.2483        4.796094        1.411686
     2474.24440      2474.23623          2.2218          1.4111         18.8733         99.9000         -0.6999         -0.2483        0.952642        1.411100
     2474.25135      2474.24318          8.9008          1.4117         18.0664          0.1722         -3.4718         -0.2483        3.105871        1.411697
     2474.25829      2474.25012          3.8121          1.4116         18.8729         99.9000          1.7714         -0.2483       -0.416532        1.411584
     2474.26524      2474.25706          1.8632          1.4105         18.8738         99.9000         -1.2834         -0.2483       -0.475808        1.410486
     2474.27218      2474.26401         -1.8725          1.4086         18.8752         99.9000          0.6194         -0.2483       -0.854745        1.408574
     2474.27913      2474.27095         -2.0861          1.4092         18.8747         99.9000          1.7740         -0.2483       -2.610387        1.409224
     2474.28607      2474.27790          1.3201          1.4100         18.8741         99.9000         -1.0058         -0.2483        1.068933        1.410044
     2474.29302      2474.28484         -1.3476          1.4099         18.8742         99.9000          1.1770         -0.2483       -0.826772        1.409909
     2474.29996      2474.29179          1.6282          1.4100         18.8741         99.9000         -0.5161         -0.2483        0.721394        1.410015
     2474.30691      2474.29873         -1.9007          1.4083         18.8755         99.9000         -2.9362         -0.2483        0.252516        1.408298
     2474.31385      2474.30568          1.4244          1.4110         18.8734         99.9000          2.1124         -0.2483        1.878748        1.410989
     2474.32080      2474.31262          1.3902          1.4097         18.8744         99.9000         -0.4172         -0.2483       -1.198879        1.409657
     2474.32774      2474.31956         -4.7145          1.4082         18.8755         99.9000         -0.4810         -0.2483       -3.672202        1.408193
     2474.33469      2474.32651         -0.0603          1.4090         18.8749         99.9000         -0.7733         -0.2483        1.270822        1.408978
     2474.34163      2474.33345         -4.6886          1.4086         18.8752         99.9000          1.7029         -0.2483       -3.350113        1.408645
     2474.34858      2474.34040         -2.9072          1.4085         18.8753         99.9000          2.2232         -0.2483       -2.674743        1.408481
     2474.35552      2474.34734         -3.1322          1.4085         18.8753         99.9000          0.7238         -0.4165       -0.754657        1.408503
     2474.36247      2474.35429          0.9206          1.4094         18.8746         99.9000         -0.1944         -0.3006       -0.904249        1.409387
     2474.36941      2474.36123         -5.0089          1.4081         18.8756         99.9000          0.6769         -0.3006       -3.705531        1.408058
     2474.37636      2474.36818         -0.4183          1.4087         18.8751         99.9000          0.9157         -0.4165       -0.238439        1.408724
     2474.38330      2474.37512          0.6601          1.4095         18.8745         99.9000          1.6207         -0.3006        2.093525        1.409509
     2474.39025      2474.38206         -3.4061          1.4081         18.8756         99.9000         -0.6863         -0.3006       -2.448019        1.408079
