# reference_flux:       1576.7981
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2474.17486      2474.16679       1563.4091          1.7749         12.4548          0.0012        -14.1851         -2.2146       -3.423535        1.774900
     2474.18181      2474.17373       1560.4940          1.7580         12.4568          0.0012        -13.1925         -2.2146       -3.368723        1.757973
     2474.18875      2474.18068       1562.8764          1.7191         12.4552          0.0012        -13.7573         -2.2146       -3.416606        1.719122
     2474.19570      2474.18762       1571.1252          1.6932         12.4495          0.0012        -12.2665         -2.2146        2.311967        1.693238
     2474.20264      2474.19456       1556.2130          1.6909         12.4598          0.0012        -10.5632         -2.2146       -3.807441        1.690925
     2474.20959      2474.20151       1564.6764          1.6323         12.4539          0.0011         -2.5076         -2.2146       -3.659832        1.632275
     2474.21653      2474.20845       1574.0448          1.5520         12.4475          0.0011         -1.2056         -2.2146       -1.106332        1.551984
     2474.22348      2474.21540       1568.8914          1.5734         12.4510          0.0011          0.1294         -2.2146       -2.214595        1.573382
     2474.23042      2474.22234       1573.2151          1.5443         12.4480          0.0011         -0.2733         -2.2146       -0.832341        1.544279
     2474.23737      2474.22929       1563.7316          1.5425         12.4546          0.0011          1.1183         -2.2146       -2.182015        1.542531
     2474.24431      2474.23623       1575.2491          1.5658         12.4466          0.0011         -2.9931         -2.2146       -1.432810        1.565847
     2474.25126      2474.24318       1579.4158          1.5278         12.4438          0.0011         -0.0230         -2.2442       -1.445454        1.527804
     2474.25820      2474.25012       1565.7583          1.5644         12.4532          0.0011         -0.0861         -2.2442       -2.909654        1.564397
     2474.26515      2474.25706       1575.7114          1.5370         12.4463          0.0011          1.1404         -2.3032       -1.924453        1.537030
     2474.27209      2474.26401       1575.6142          1.5344         12.4464          0.0011          0.8531         -2.9097       -3.145862        1.534449
     2474.27904      2474.27095       1561.6674          1.5674         12.4560          0.0011          0.0686         -2.9097       -1.886942        1.567383
     2474.28598      2474.27790       1566.9129          1.5284         12.4524          0.0011          4.5249         -2.9097       -6.525517        1.528419
     2474.29293      2474.28484       1569.6559          1.5462         12.4505          0.0011          3.2121         -2.9097       -0.895575        1.546169
     2474.29987      2474.29179       1574.1981          1.5351         12.4474          0.0011         -0.8714         -3.0617       -2.244231        1.535084
     2474.30682      2474.29873       1569.7483          1.5388         12.4504          0.0011         -0.0992         -2.9097       -1.995066        1.538848
     2474.31376      2474.30568       1562.4826          1.5462         12.4555          0.0011         -0.1499         -2.4503       -4.050582        1.546243
     2474.32071      2474.31262       1563.5154          1.5451         12.4547          0.0011          2.7816         -2.4503       -1.679692        1.545098
     2474.32765      2474.31956       1561.7177          1.5715         12.4560          0.0011         -0.6719         -2.3032       -4.092656        1.571473
     2474.33460      2474.32651       1571.1107          1.5500         12.4495          0.0011          1.8431         -2.2442       -1.814021        1.550018
     2474.34154      2474.33345       1562.8315          1.5604         12.4552          0.0011          2.4117         -2.2146       -5.725607        1.560389
     2474.34849      2474.34040       1574.5057          1.5438         12.4471          0.0011         -2.0482         -2.1925       -1.231729        1.543839
     2474.35543      2474.34734       1573.6111          1.5391         12.4478          0.0011         -1.1270         -2.1925       -0.438810        1.539060
     2474.36238      2474.35429       1563.7127          1.5539         12.4546          0.0011          1.4741         -2.1925       -3.061738        1.553884
     2474.36932      2474.36123       1559.4997          1.5721         12.4575          0.0011         -0.9295         -2.2146       -3.422197        1.572122
     2474.37627      2474.36818       1557.9725          1.5592         12.4586          0.0011          0.8977         -2.1925       -2.192499        1.559176
     2474.38321      2474.37512       1569.1974          1.5349         12.4508          0.0011          0.6713         -2.1925       -4.029488        1.534890
     2474.39016      2474.38206       1570.3111          1.5360         12.4500          0.0011          2.4868         -2.2146       -2.303222        1.535989
     2474.39710      2474.38901       1562.2566          1.5499         12.4556          0.0011         -0.3299         -2.1925       -2.152212        1.549869
     2474.40405      2474.39595       1558.9189          1.5350         12.4579          0.0011          2.5996         -2.1925       -4.505906        1.534962
     2474.41099      2474.40290       1558.9561          1.5491         12.4579          0.0011          2.2832         -2.1925       -3.085074        1.549112
     2474.41793      2474.40984       1563.7724          1.5411         12.4546          0.0011          2.5523         -2.1925       -3.841230        1.541137
     2474.42488      2474.41679       1559.6675          1.5524         12.4574          0.0011          1.8427         -2.1925       -3.766680        1.552413
     2474.43182      2474.42373       1558.8069          1.5464         12.4580          0.0011          4.9997         -2.1522       -5.886679        1.546367
     2474.43877      2474.43068       1578.2334          1.5211         12.4446          0.0010          0.5332         -2.1522        0.206586        1.521133
     2474.44571      2474.43762       1562.8351          1.5370         12.4552          0.0011          5.5074         -2.0683       -2.450317        1.536985
     2474.45266      2474.44456       1565.1309          1.5323         12.4536          0.0011          3.1636         -2.1103        0.024309        1.532308
     2474.45960      2474.45151       1557.6787          1.5505         12.4588          0.0011          3.5876         -2.0683       -3.525186        1.550548
