# reference_flux:         16.8809
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     1955.80432      1955.79202         15.8552          0.6034         17.4396          0.0413          0.8988          0.2402        0.240187        0.603377
     1955.82516      1955.81285         17.3415          0.6038         17.3423          0.0378          0.3579          0.2402        0.656877        0.603782
     1955.84599      1955.83369         18.3944          0.5983         17.2783          0.0353          0.7506          0.2402       -0.518589        0.598310
     1955.86682      1955.85452         14.0537          0.5956         17.5705          0.0460          0.7372          0.3476       -0.881188        0.595602
     1955.88766      1955.87535         17.8637          0.6003         17.3101          0.0365         -0.8912          0.2402        0.545808        0.600265
     1955.90849      1955.89619         13.7536          0.6073         17.5940          0.0479          0.7990          0.2402       -0.773412        0.607276
     1955.92932      1955.91702         16.7269          0.5974         17.3815          0.0388          0.4577          0.2402        0.560321        0.597440
     1955.95016      1955.93785         17.3420          0.5917         17.3422          0.0370         -0.3795          0.2402        0.861523        0.591729
     1955.97099      1955.95869         17.1923          0.6161         17.3517          0.0389         -0.6226         -0.0417        0.930106        0.616056
     1955.99182      1955.97952         16.3747          0.6118         17.4046          0.0406         -0.1060         -0.0417       -0.686289        0.611811
     1956.01266      1956.00035         17.4380          0.6175         17.3363          0.0384          0.3361         -0.0417        0.568363        0.617514
     1956.03349      1956.02119         17.6922          0.6138         17.3205          0.0377          1.3348         -0.0417       -0.145577        0.613779
     1956.05432      1956.04202         15.4372          0.6233         17.4686          0.0438          1.9571         -0.0417       -1.656230        0.623346
     1956.07516      1956.06285         14.2377          0.6168         17.5564          0.0470          0.7920          0.0464       -0.260002        0.616814
     1956.09599      1956.08369         16.2256          0.6233         17.4145          0.0417          0.5215         -0.0417        0.347623        0.623281
     1956.11682      1956.10452         18.0624          0.6289         17.2981          0.0378          1.0633         -0.0417        0.802889        0.628885
     1956.13766      1956.12535         17.1241          0.6322         17.3560          0.0401          1.3498         -0.0515        0.936067        0.632223
