# reference_flux:      -5256.3173
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2419.99300      2419.98624         56.8294          6.1439         16.0536          0.1174         17.3104          5.3597       11.859491        6.143918
     2419.99994      2419.99318         67.0112          6.1601         15.8746          0.0998         12.0949          5.3597       14.483917        6.160104
     2420.00689      2420.00013         68.0520          6.1715         15.8579          0.0985         18.0358          5.3597       10.979895        6.171536
     2420.01383      2420.00707         30.0817          6.7873         16.7442          0.2450          8.7197          3.5390       12.227202        6.787320
     2420.02078      2420.01402          5.9932          6.7502         17.1739         99.9000          4.7559          3.5390       -2.413879        6.750222
     2420.02772      2420.02096         31.7508          6.4538         16.6856          0.2207         23.5687          3.5390       12.550979        6.453787
     2420.03467      2420.02791         28.8370          6.4359         16.7901          0.2423         20.0269          3.5390        9.254248        6.435947
     2420.04161      2420.03485         26.6675          6.4294         16.8750          0.2618         17.4889          3.5390        8.767300        6.429449
     2420.04855      2420.04180         40.5438          6.3885         16.4202          0.1711         13.3801          3.5390       13.396988        6.388461
     2420.05550      2420.04874        -13.2576          6.4216         17.2281         99.9000          0.7778          4.0397        5.673291        6.421588
     2420.06244      2420.05568         19.5719          6.3655         17.2109          0.3531         16.7743          4.0397        7.505196        6.365494
     2420.06939      2420.06263         15.7440          6.2260         17.2617         99.9000          9.3649          4.0397        2.651402        6.226032
     2420.07633      2420.06957          9.0103          6.2265         17.2616         99.9000          9.8150          3.5390        8.999672        6.226491
     2420.08328      2420.07652        -15.4747          6.4007         17.2316         99.9000         11.8046          4.0397       -0.334850        6.400693
     2420.09022      2420.08346        -35.5080          6.4379         17.2253         99.9000          9.7418          3.5390        3.539041        6.437946
     2420.09717      2420.09041        -34.2842          6.3992         17.2319         99.9000         10.8664          3.5390        3.111974        6.399234
     2420.10411      2420.09735        -59.4129          6.4716         17.2197         99.9000         23.4817          3.4647        1.529977        6.471627
     2420.11106      2420.10430        -84.0877          6.4464         17.2239         99.9000         18.2099          3.4647        2.505674        6.446438
     2420.11800      2420.11124        -99.7931          6.4197         17.2284         99.9000         15.6298          3.3327        0.121000        6.419738
     2420.12494      2420.11818        -98.2003          6.4478         17.2237         99.9000         21.8087          3.2639        1.308681        6.447838
     2420.13189      2420.12513       -145.6139          6.4594         17.2217         99.9000         26.0986          3.2639        0.801278        6.459351
     2420.13883      2420.13207       -113.7739          6.5373         17.2087         99.9000         13.2519          3.1120        5.921265        6.537327
     2420.14578      2420.13902       -154.5593          6.5420         17.2079         99.9000         26.6176          3.1120        5.359706        6.541984
     2420.15272      2420.14596       -162.5621          6.4972         17.2154         99.9000         14.6504          3.0748       -8.011583        6.497245
     2420.15967      2420.15291       -168.1435          6.4437         17.2244         99.9000         20.5994          2.6514        0.863382        6.443739
     2420.16661      2420.15985       -193.7624          6.4973         17.2154         99.9000         10.8369          2.5057       -2.711467        6.497318
     2420.17355      2420.16679       -238.7546          6.4579         17.2220         99.9000         21.2542          2.5057      -11.024302        6.457879
     2420.18050      2420.17374       -205.6659          6.4719         17.2196         99.9000         11.8078          1.7914        1.022953        6.471860
     2420.18744      2420.18068       -146.2851          6.0300         17.2964         99.9000          8.5243          1.5300        3.464715        6.030028
     2420.19439      2420.18763       -261.6229          6.4920         17.2163         99.9000         24.5685          1.5300       -4.003360        6.492002
     2420.20133      2420.19457       -213.4439          6.4408         17.2249         99.9000         21.0198          1.3087        0.357844        6.440771
     2420.20828      2420.20152       -223.4629          6.4052         17.2309         99.9000         15.6410          1.2839        1.791419        6.405240
     2420.21522      2420.20846       -168.2078          6.0242         17.2975         99.9000         14.2325          1.0759        4.039673        6.024158
     2420.22217      2420.21541       -161.2169          6.0152         17.2991         99.9000         19.6070          1.0759        0.318926        6.015246
     2420.22911      2420.22235       -145.2100          5.9913         17.3034         99.9000         12.9655          1.0759        1.075857        5.991257
     2420.23606      2420.22929       -165.5767          5.9586         17.3093         99.9000         15.1025          1.0759       -1.519965        5.958566
     2420.24300      2420.23624       -115.6973          6.0088         17.3002         99.9000         14.8061          1.0562        6.832503        6.008823
     2420.24994      2420.24318       -123.8117          5.9982         17.3022         99.9000          8.1713          1.0562        3.263949        5.998152
     2420.25689      2420.25013       -114.5521          5.9957         17.3026         99.9000         10.7614          1.0759        6.156384        5.995692
     2420.26383      2420.25707       -112.2009          6.0145         17.2992         99.9000         11.8743          1.0759        3.332707        6.014548
     2420.27078      2420.26402       -106.4398          6.0063         17.3007         99.9000          3.7364          1.0759        4.227417        6.006303
     2420.27772      2420.27096        -60.4797          6.0403         17.2945         99.9000          4.9771          1.0759        3.074847        6.040345
     2420.28467      2420.27791        -75.0634          6.0112         17.2998         99.9000          1.5758          1.0759       -0.755553        6.011153
     2420.29161      2420.28485        -71.6530          6.0357         17.2954         99.9000          3.7994          1.1969       -1.667795        6.035677
     2420.29856      2420.29179        -38.5993          6.0167         17.2988         99.9000          5.4904          1.1969       -0.893122        6.016673
     2420.30550      2420.29874        -58.4008          6.0449         17.2937         99.9000          7.3887          1.2839        5.399130        6.044938
     2420.31245      2420.30568        -29.8479          6.0448         17.2937         99.9000          0.4973          1.2839       -6.069427        6.044821
     2420.31939      2420.31263        -11.5190          6.0735         17.2886         99.9000          3.8612          1.2839        1.283911        6.073529
     2420.32633      2420.31957        -62.1758          6.4727         17.2195         99.9000         14.1345          1.5338        1.056165        6.472672
     2420.33328      2420.32652          6.2401          6.4951         17.2157         99.9000         17.0956          1.5876        4.001607        6.495128
     2420.34022      2420.33346         27.1880          6.4100         16.8541          0.2560          1.2730          1.7914        0.251313        6.409997
     2420.34717      2420.34040         40.9721          6.3567         16.4088          0.1684          0.8252          1.9969        1.014432        6.356681
     2420.35411      2420.34735         59.7489          6.1271         15.9992          0.1113         17.7642          2.9549       -0.111891        6.127056
     2420.36106      2420.35429         29.1205          6.3344         16.7795          0.2362         10.6671          2.9549       -2.893948        6.334413
     2420.36800      2420.36124         26.5985          6.4180         16.8779          0.2620          7.2365          3.0748       -1.567338        6.417999
     2420.37495      2420.36818         23.5811          6.3984         17.0086          0.2946         14.6254          3.1027       -2.654968        6.398422
     2420.38189      2420.37513         37.0223          6.5294         16.5188          0.1915         13.0506          3.1027        5.219076        6.529353
     2420.38883      2420.38207         50.0513          6.5926         16.1915          0.1430          6.2470          3.0748        5.989593        6.592619
     2420.39578      2420.38902         20.9024          6.3840         17.1395          0.3316         13.4108          3.1027        1.196918        6.383971
     2420.40272      2420.39596         55.4824          6.0188         16.0796          0.1178         16.4929          3.2639        0.684389        6.018756
     2420.40967      2420.40290         21.4406          6.0516         17.1119          0.3064          8.0398          3.2639        2.954901        6.051593
     2420.41661      2420.40985         36.6206          6.0224         16.5307          0.1786         16.1655          3.2639        8.226800        6.022366
     2420.42356      2420.41679         51.7046          6.0420         16.1562          0.1269         11.3145          3.2913        3.291329        6.042035
     2420.43050      2420.42374         32.9790          6.0285         16.6444          0.1985         -3.9112          3.2913        1.533824        6.028508
     2420.43745      2420.43068         41.7226          6.0410         16.3891          0.1572         -5.4335          3.1027        3.102674        6.040996
     2420.44439      2420.43763         30.8328          5.7273         16.7175          0.2017         -2.0941          3.0748        1.587634        5.727332
     2420.45134      2420.44457         42.5334          5.7754         16.3682          0.1474          1.1826          2.9549        8.046146        5.775384
     2420.45828      2420.45152         39.0729          6.0171         16.4603          0.1672          0.9287          2.9549        5.736485        6.017107
     2420.46522      2420.45846         59.3529          6.0367         16.0064          0.1104         -1.4732          3.1027        8.627922        6.036670
     2420.47217      2420.46540          8.9009          6.0076         17.3005         99.9000          1.7591          3.2913        8.704355        6.007557
     2420.47911      2420.47235         59.2766          5.9589         16.0078          0.1091          3.8412          3.2913        9.641449        5.958895
     2420.48606      2420.47929         24.5888          6.3853         16.9632          0.2819         -4.1477          3.2913       10.481396        6.385285
     2420.49300      2420.48624         63.2029          6.0079         15.9382          0.1032          4.3479          4.0016       14.768471        6.007944
     2420.49995      2420.49318         68.6656          5.9948         15.8482          0.0948          7.2161          4.0016        5.889867        5.994790
     2420.50689      2420.50013         51.4754          6.0433         16.1610          0.1275          5.0319          4.3226        1.996889        6.043282
     2420.51384      2420.50707         68.8106          6.0333         15.8459          0.0952         -6.2830          4.3226       11.052563        6.033254
     2420.52078      2420.51402         58.0913          6.0318         16.0297          0.1127          1.9436          4.3226        4.323861        6.031755
     2420.52773      2420.52096         44.6779          6.0129         16.3148          0.1461          9.5600          4.3226       11.199811        6.012937
