# reference_flux:        315.0069
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2825.25893      2825.25226        316.1128          2.7665         14.1904          0.0095          1.1068         -1.5341        3.177223        2.766475
     2825.26125      2825.25457        308.8142          2.7556         14.2158          0.0097          1.8747         -1.5341       -3.085976        2.755604
     2825.26356      2825.25689        303.0513          2.7966         14.2362          0.0100         -4.9463         -1.5341       -9.539190        2.796627
     2825.26588      2825.25920        307.6966          2.7237         14.2197          0.0096         -0.0947         -1.5341       -7.654081        2.723664
     2825.26819      2825.26152        313.6757          2.7542         14.1988          0.0095         -2.6003         -1.5341       -1.990665        2.754193
     2825.27051      2825.26383        309.0779          2.7804         14.2148          0.0098          2.2933         -1.5341       -3.922107        2.780415
     2825.27282      2825.26615        314.4880          2.8169         14.1960          0.0097          0.0345         -1.5341       -0.541102        2.816944
     2825.27514      2825.26846        308.5899          2.8006         14.2165          0.0099         -0.6749         -1.5341       -5.409349        2.800607
     2825.27745      2825.27078        312.6872          2.7807         14.2022          0.0097         -0.7404         -1.5341       -5.789167        2.780743
     2825.27977      2825.27309        307.1042          2.7895         14.2218          0.0099          2.5283         -1.5341       -2.705513        2.789475
     2825.28208      2825.27541        311.1203          2.8039         14.2077          0.0098          7.1388         -1.5512       -2.052368        2.803870
     2825.28440      2825.27772        319.1818          2.8040         14.1799          0.0095         -1.4429         -1.5512        0.366724        2.803997
     2825.28671      2825.28004        311.2420          2.8323         14.2073          0.0099          0.8557         -1.5512       -3.344311        2.832320
     2825.28902      2825.28235        312.6845          2.7893         14.2022          0.0097          3.1591         -1.5512       -2.330931        2.789271
     2825.29134      2825.28467        315.9563          2.7648         14.1909          0.0095          1.0293         -1.9449       -2.616047        2.764838
     2825.29365      2825.28698        310.1316          2.8132         14.2111          0.0098         -1.0264         -1.9449       -6.246126        2.813242
     2825.29597      2825.28930        318.7004          2.7832         14.1815          0.0095          1.3939         -1.5512        3.092254        2.783249
     2825.29828      2825.29161        310.3259          2.7956         14.2105          0.0098          1.5719         -1.5512       -0.019330        2.795622
     2825.30060      2825.29392        299.3444          2.8192         14.2496          0.0102          4.7106         -1.5512       -6.660626        2.819177
     2825.30291      2825.29624        319.2194          2.7751         14.1798          0.0094         -1.0818         -1.5341       -4.861438        2.775060
     2825.30523      2825.29855        311.3373          2.7866         14.2069          0.0097          1.6371         -1.4192       -1.419155        2.786632
     2825.30754      2825.30087        321.1583          2.7689         14.1732          0.0094         -1.9103         -1.5341        2.823977        2.768928
     2825.30986      2825.30319        311.0904          2.7512         14.2078          0.0096          2.7958         -1.5512        3.512854        2.751160
     2825.31217      2825.30550        314.5071          2.8027         14.1959          0.0097          3.0163         -1.5341       -2.580708        2.802746
     2825.31449      2825.30781        311.6556          2.8259         14.2058          0.0098         -0.7792         -1.5341       -3.035966        2.825852
     2825.31680      2825.31013        316.5681          2.7525         14.1888          0.0094          0.6014         -1.5341       -2.045486        2.752499
     2825.31912      2825.31244        307.7882          2.7957         14.2194          0.0099          2.3512         -1.5341        0.406210        2.795698
     2825.32143      2825.31476        320.8814          2.7658         14.1741          0.0094         -3.5672         -1.5341        0.973793        2.765809
     2825.32375      2825.31707        317.3418          2.7941         14.1862          0.0096          1.8469         -1.5512        0.277602        2.794088
     2825.32606      2825.31939        321.3487          2.7630         14.1726          0.0093         -4.4240         -1.5341        3.301024        2.763047
     2825.32838      2825.32170        310.0731          2.7962         14.2113          0.0098          1.2282         -1.4192       -0.918831        2.796236
     2825.33069      2825.32402        305.1505          2.7408         14.2287          0.0098          0.6958         -1.4192       -3.762975        2.740806
     2825.33301      2825.32633        315.9189          2.7615         14.1911          0.0095          0.7550         -1.4192        1.027184        2.761511
     2825.33532      2825.32865        310.5527          2.7591         14.2097          0.0096          3.6442         -1.4192        1.411667        2.759120
     2825.33764      2825.33096        307.2522          2.7708         14.2213          0.0098          1.5093         -1.5341       -4.006636        2.770773
     2825.33995      2825.33328        310.0139          2.7799         14.2115          0.0097         -2.8240         -1.4192       -2.412039        2.779896
     2825.34227      2825.33559        316.4638          2.7836         14.1892          0.0095          1.3640         -1.4192        0.014613        2.783574
     2825.34458      2825.33791        316.9312          2.8412         14.1876          0.0097         -3.2036         -1.5341       -1.944945        2.841241
     2825.34690      2825.34022        316.9202          2.7831         14.1876          0.0095         -3.0292         -1.5341       -4.262062        2.783140
     2825.34921      2825.34254        306.4065          2.7452         14.2243          0.0097          0.4981         -1.4192        0.395951        2.745163
     2825.35152      2825.34485        313.3958          2.7601         14.1998          0.0096         -2.3280         -1.4192       -1.534116        2.760080
     2825.35384      2825.34717        311.7413          2.7632         14.2055          0.0096         -0.4951         -1.3827       -1.551167        2.763222
     2825.35615      2825.34948        305.0253          2.7559         14.2292          0.0098          1.5514         -1.3827       -0.840725        2.755915
     2825.35847      2825.35180        314.8025          2.7859         14.1949          0.0096         -3.5466         -1.3827       -0.418955        2.785879
     2825.36078      2825.35411        321.9803          2.7733         14.1704          0.0094         -2.1851         -1.2878        3.452568        2.773273
     2825.36310      2825.35642        314.8725          2.7943         14.1947          0.0096          0.3909         -0.9317        3.724597        2.794283
     2825.36541      2825.35874        312.7468          2.7975         14.2020          0.0097          0.4701         -0.9188        0.805488        2.797533
     2825.36773      2825.36105        316.4521          2.7307         14.1892          0.0094         -1.8167         -0.8407        2.511623        2.730740
     2825.37004      2825.36337        315.8866          2.7833         14.1912          0.0096         -0.3452         -0.8407       -0.770506        2.783333
     2825.37236      2825.36569        312.2307          2.7422         14.2038          0.0095         -0.7221         -0.8407        2.665806        2.742211
     2825.37467      2825.36800        311.0863          2.7829         14.2078          0.0097          0.9923         -0.8407       -3.881426        2.782940
     2825.37699      2825.37031        321.4726          2.7824         14.1721          0.0094         -0.7713         -0.8407        2.169690        2.782402
     2825.37930      2825.37263        315.6434          2.7641         14.1920          0.0095         -0.7689         -0.8389        0.284363        2.764098
     2825.38162      2825.37494        303.3720          2.7550         14.2351          0.0099          1.3487         -0.7705       -5.315172        2.754984
     2825.38393      2825.37726        308.2376          2.7967         14.2178          0.0099         -0.6337         -0.7705       -3.362461        2.796677
     2825.38625      2825.37957        317.4805          2.7853         14.1857          0.0095         -2.2692         -0.7705        0.531307        2.785299
     2825.38856      2825.38189        310.7315          2.7747         14.2090          0.0097         -3.6234         -0.7299       -0.729935        2.774670
     2825.39088      2825.38420        313.5813          2.8063         14.1991          0.0097         -1.2780         -0.5536       -2.177035        2.806335
     2825.39319      2825.38652        307.9840          2.7994         14.2187          0.0099         -3.1383         -0.5411       -0.931742        2.799427
     2825.39551      2825.38883        313.8549          2.7397         14.1982          0.0095         -1.0348         -0.5411       -0.491016        2.739684
     2825.39782      2825.39115        318.9476          2.7617         14.1807          0.0094         -5.3110         -0.5246        1.932552        2.761676
     2825.40014      2825.39346        313.4220          2.7518         14.1997          0.0095          1.5897         -0.4910        3.637800        2.751828
     2825.40245      2825.39578        311.5836          2.7945         14.2061          0.0097         -2.6496         -0.4190       -4.860871        2.794480
     2825.40477      2825.39809        317.6594          2.7638         14.1851          0.0094         -1.2539         -0.1862       -1.949864        2.763777
     2825.40708      2825.40041        309.2834          2.8013         14.2141          0.0098          3.5295         -0.0193       -4.895872        2.801324
     2825.40940      2825.40272        313.2789          2.7791         14.2002          0.0096         -1.0408         -0.0104        3.434376        2.779099
     2825.41171      2825.40504        307.0520          2.7690         14.2220          0.0098          2.3591         -0.0193        1.111961        2.769018
     2825.41403      2825.40735        309.2664          2.8014         14.2142          0.0098          0.3773         -0.0193       -4.342186        2.801352
     2825.41634      2825.40967        313.8293          2.7130         14.1983          0.0094         -2.6935         -0.0193        0.580970        2.712991
     2825.41866      2825.41198        318.0971          2.7378         14.1836          0.0093          4.5350         -0.0104        6.254736        2.737826
     2825.42097      2825.41430        319.2679          2.7872         14.1796          0.0095         -5.3806         -0.0104       -1.948830        2.787177
     2825.42329      2825.41661        318.3492          2.7484         14.1827          0.0094          4.2645         -0.0104        2.670768        2.748394
     2825.42560      2825.41892        315.4122          2.7371         14.1928          0.0094          2.7445          0.0146        1.031265        2.737110
     2825.42791      2825.42124        306.2533          2.7658         14.2248          0.0098          0.4242          0.0146       -1.287848        2.765753
     2825.43023      2825.42355        303.9745          2.7542         14.2329          0.0098          1.6172          0.0771       -5.629621        2.754210
     2825.43254      2825.42587        306.0336          2.7808         14.2256          0.0099          1.1269          0.2188       -3.604529        2.780848
     2825.43486      2825.42819        305.5978          2.7861         14.2271          0.0099          4.4288          0.2188       -0.553605        2.786134
     2825.43717      2825.43050        316.6145          2.7666         14.1887          0.0095         -1.2143          0.0771        0.259874        2.766582
     2825.43949      2825.43281        318.3639          2.7515         14.1827          0.0094         -3.8335          0.0771        2.015181        2.751535
     2825.44180      2825.43513        315.3725          2.7736         14.1929          0.0095         -0.9250          0.2188        2.659329        2.773592
     2825.44412      2825.43744        307.1291          2.7676         14.2217          0.0098          1.8564          0.2599       -1.382743        2.767634
     2825.44643      2825.43976        305.6069          2.7541         14.2271          0.0098          4.8308          0.2599       -2.835836        2.754117
     2825.44875      2825.44207        314.3042          2.7809         14.1966          0.0096          1.1876          0.2188        0.402187        2.780917
     2825.45106      2825.44439        304.9722          2.7783         14.2293          0.0099          2.0530          0.0771        3.337862        2.778332
     2825.45338      2825.44670        320.9572          2.7756         14.1739          0.0094         -3.7236          0.0146        5.202948        2.775581
     2825.45569      2825.44902        311.1068          2.7717         14.2077          0.0097         -0.0465          0.0146       -3.721551        2.771684
     2825.45801      2825.45133        314.0675          2.7922         14.1974          0.0097          0.7517          0.0146       -0.010427        2.792194
     2825.46032      2825.45365        313.7462          2.7500         14.1986          0.0095          1.7905          0.0146       -2.073832        2.749951
     2825.46264      2825.45596        321.3470          2.7859         14.1726          0.0094          0.8435          0.0146        5.536768        2.785895
     2825.46495      2825.45828        304.6565          2.7304         14.2305          0.0097          6.3440          0.0146       -2.177042        2.730371
