# reference_flux:       1208.0637
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     1899.32629      1899.31287       1238.8624          1.5106         12.7074          0.0013         18.2994          3.3366        0.324267        1.510550
     1899.34712      1899.33370       1242.3316          1.4751         12.7044          0.0013         36.5152          3.3366        1.643097        1.475145
     1899.36795      1899.35453       1246.0262          1.4531         12.7012          0.0013         33.4578          3.3366        4.667462        1.453057
     1899.38879      1899.37537       1244.4217          1.4320         12.7026          0.0012         32.3153          3.3366        2.554997        1.432009
     1899.40962      1899.39620       1240.5217          1.4129         12.7060          0.0012         20.8305          3.3366        4.701581        1.412924
     1899.43045      1899.41703       1243.2082          1.3966         12.7036          0.0012         16.5427          3.1175        2.659615        1.396649
     1899.45129      1899.43787       1240.3322          1.3834         12.7062          0.0012         17.0884          3.1175        1.165727        1.383425
     1899.47212      1899.45870       1239.3688          1.3767         12.7070          0.0012         15.5023          3.1175        0.535363        1.376690
     1899.49295      1899.47953       1240.3283          1.3725         12.7062          0.0012         20.7613          3.1175        4.603500        1.372458
     1899.51379      1899.50037       1240.9186          1.3670         12.7056          0.0012         11.1171          3.0083        1.807343        1.366979
     1899.53462      1899.52120       1243.0209          1.3619         12.7038          0.0012          2.8999          3.1175        3.505654        1.361935
     1899.55545      1899.54203       1243.1043          1.3561         12.7037          0.0012         -1.1856          3.0083        0.208955        1.356114
     1899.57628      1899.56287       1241.0677          1.3511         12.7055          0.0012          4.4982          3.0083        3.391227        1.351125
     1899.59712      1899.58370       1245.9011          1.3464         12.7013          0.0012          3.7208          3.0083        3.672532        1.346381
     1899.61795      1899.60453       1244.3449          1.3439         12.7026          0.0012          8.3706          3.0083       -0.038606        1.343924
     1899.63878      1899.62537       1247.4406          1.3408         12.7000          0.0012          9.4268          3.0083        3.851705        1.340814
     1899.65962      1899.64620       1242.6403          1.3362         12.7041          0.0012         -0.5158          2.7821        3.008309        1.336163
     1899.68045      1899.66703       1240.9899          1.3345         12.7056          0.0012          9.0695          2.7821        3.117530        1.334549
     1899.70128      1899.68787       1240.7919          1.3317         12.7058          0.0012         11.9609          2.7821        3.336613        1.331697
     1899.72212      1899.70870       1247.7536          1.3326         12.6997          0.0012         13.2013          2.7821        8.387556        1.332599
     1899.74295      1899.72953       1244.9122          1.3333         12.7022          0.0012          4.9899          2.6596        5.832687        1.333290
     1899.76378      1899.75037       1243.0729          1.3293         12.7038          0.0012          6.9898          2.6596        4.717739        1.329273
     1899.78462      1899.77120       1244.5883          1.3280         12.7024          0.0012         11.9822          2.5550        5.657797        1.327990
     1899.80545      1899.79203       1246.5778          1.3223         12.7007          0.0012         11.8672          2.5550        5.340567        1.322287
     1899.82628      1899.81287       1247.3883          1.3192         12.7000          0.0011         -6.1347          2.6596        4.094058        1.319244
     1899.84712      1899.83370       1249.1035          1.3126         12.6985          0.0011         10.0958          2.6596        7.370585        1.312581
     1899.86795      1899.85453       1246.0480          1.2996         12.7012          0.0011         19.1231          2.6596        2.519728        1.299589
     1899.88878      1899.87537       1246.1913          1.2914         12.7010          0.0011          7.0731          2.6596        5.092372        1.291423
     1899.90962      1899.89620       1244.5855          1.2863         12.7024          0.0011         -4.9914          2.6596        2.782109        1.286276
     1899.93045      1899.91703       1242.2950          1.2837         12.7044          0.0011         -7.6118          2.5197        3.296932        1.283724
     1899.95128      1899.93787       1239.0398          1.2854         12.7073          0.0011         -9.0187          2.5197        1.161526        1.285430
     1899.97212      1899.95870       1241.3800          1.2867         12.7052          0.0011        -10.1767          2.5197        1.712290        1.286672
     1899.99295      1899.97953       1239.7990          1.2864         12.7066          0.0011        -12.0762          2.5197        0.947100        1.286423
     1900.01378      1900.00037       1243.4164          1.2814         12.7035          0.0011          3.7907          2.4029        4.182346        1.281396
     1900.03461      1900.02120       1243.2109          1.2792         12.7036          0.0011         12.0378          2.4029        2.402869        1.279236
     1900.05545      1900.04203       1241.6273          1.2751         12.7050          0.0011          9.1516          2.4029        3.521945        1.275093
     1900.07628      1900.06287       1239.4329          1.2687         12.7069          0.0011         10.8710          2.4029        0.105787        1.268730
     1900.09711      1900.08370       1240.2644          1.2627         12.7062          0.0011         17.6402          2.0837        3.233023        1.262676
     1900.11795      1900.10453       1242.3896          1.2577         12.7044          0.0011         -3.7022          1.8485        1.070792        1.257728
     1900.13878      1900.12537       1238.7413          1.2519         12.7075          0.0011         -8.3499          2.0837        1.083360        1.251871
     1900.15961      1900.14620       1238.5818          1.2467         12.7077          0.0011         -5.0500          1.8485        0.248625        1.246746
     1900.18045      1900.16703       1238.5772          1.2477         12.7077          0.0011          4.9283          1.7123        0.309016        1.247734
     1900.20128      1900.18787       1242.8235          1.2524         12.7040          0.0011         -5.4386          1.7123        1.202572        1.252379
     1900.22211      1900.20870       1242.9964          1.2579         12.7038          0.0011        -15.3173          1.7123       -0.030924        1.257881
     1900.24295      1900.22953       1244.5796          1.2650         12.7024          0.0011        -13.1645          1.7123        0.568931        1.264992
     1900.26378      1900.25037       1238.9653          1.2662         12.7074          0.0011         -0.3361          1.7123        0.534117        1.266228
     1900.28461      1900.27120       1241.1007          1.2693         12.7055          0.0011          1.0680          1.7069        2.083659        1.269347
     1900.30545      1900.29203       1246.0046          1.2678         12.7012          0.0011        -50.2387          1.4857        3.423304        1.267766
