# reference_flux:        155.5107
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     1899.32807      1899.31286        157.7297          2.0797         14.9452          0.0143        -51.8815          2.5723        8.559894        1.946687
     1899.34890      1899.33369        157.4078          1.9825         14.9474          0.0137        -40.5460          2.7451        4.933702        1.855414
     1899.36973      1899.35453        162.8918          1.8764         14.9103          0.0125        -44.6284          2.7451        8.441845        1.756187
     1899.39057      1899.37536        158.1565          1.7869         14.9423          0.0123        -39.0022          2.7451        6.636488        1.672364
     1899.41140      1899.39619        156.5312          1.7088         14.9535          0.0119        -35.8049          2.7451        4.755676        1.599390
     1899.43224      1899.41703        156.8089          1.6381         14.9516          0.0113        -32.6212          2.5723        4.454474        1.533222
     1899.45307      1899.43786        155.6843          1.5797         14.9594          0.0110        -32.0121          2.5723        5.054552        1.478601
     1899.47390      1899.45869        152.5049          1.5342         14.9818          0.0109        -27.7476          2.5723        4.315141        1.435967
     1899.49474      1899.47953        159.2472          1.4253         14.9348          0.0097        -30.9609          2.5723        4.287586        1.335738
     1899.51557      1899.50036        156.8791          1.4216         14.9511          0.0098        -24.5934          2.5723        2.745086        1.331898
     1899.53641      1899.52119        151.7413          1.3910         14.9872          0.0100        -20.8617          2.5723        2.449324        1.303682
     1899.55724      1899.54203        151.6753          1.3619         14.9877          0.0097        -19.0292          2.5723        2.541274        1.276409
     1899.57807      1899.56286        153.8658          1.3358         14.9721          0.0094        -19.0863          2.5413        4.025490        1.252151
     1899.59891      1899.58369        150.9538          1.3167         14.9929          0.0095        -18.4176          2.5413        2.024810        1.234030
     1899.61974      1899.60453        153.2882          1.3043         14.9762          0.0092        -16.9753          2.5413        0.175183        1.222298
     1899.64057      1899.62536        152.0130          1.1885         14.9853          0.0085        -13.5609          2.4493        2.572251        1.114775
     1899.66141      1899.64619        155.4282          1.1827         14.9612          0.0083        -14.0588          2.4352        0.822056        1.109237
     1899.68224      1899.66703        151.5920          1.1754         14.9883          0.0084        -10.5640          2.0248        1.873548        1.102270
     1899.70308      1899.68786        154.4187          1.1644         14.9683          0.0082         -9.9157          1.8735        1.382615        1.091997
     1899.72391      1899.70869        153.3156          1.2359         14.9760          0.0088        -13.8067          1.6708        3.049713        1.157761
     1899.74474      1899.72953        154.6925          1.1509         14.9663          0.0081        -11.4286          1.3826        1.670832        1.079251
     1899.76558      1899.75036        149.6887          1.1309         15.0020          0.0082         -6.6187          1.3622        0.165447        1.060664
