# reference_flux:         75.3946
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2419.98947      2419.98625         73.5463          1.3747         15.7736          0.0203          2.0848         -1.6743       -2.713475        1.374681
     2419.99642      2419.99319         70.5432          1.3787         15.8189          0.0212         -1.4253         -1.6743       -2.313066        1.378678
     2420.00336      2420.00013         77.6794          1.3743         15.7142          0.0192          1.3172         -1.6743        1.367971        1.374348
     2420.01030      2420.00708         73.9977          1.3857         15.7670          0.0203         -1.8528         -1.6743       -1.006350        1.385711
     2420.01725      2420.01402         72.1068          1.3900         15.7951          0.0209         -0.3310         -1.6743       -4.929838        1.389956
     2420.02419      2420.02097         74.8703          1.4253         15.7542          0.0207          1.0256         -1.6743       -2.361241        1.425272
     2420.03114      2420.02791         73.8776          1.4268         15.7687          0.0210         -2.2376         -1.6743       -2.146555        1.426825
     2420.03808      2420.03486         76.1479          1.4255         15.7359          0.0203         -1.4590         -1.6743        0.345688        1.425471
     2420.04503      2420.04180         71.9542          1.4284         15.7974          0.0216         -0.0250         -1.6743       -1.433202        1.428386
     2420.05197      2420.04875         75.6843          1.4405         15.7425          0.0207         -1.5202         -1.6743       -2.313688        1.440530
     2420.05891      2420.05569         79.6910          1.4354         15.6865          0.0196         -2.5184         -1.7241        1.838783        1.435372
     2420.06586      2420.06263         73.9853          1.4422         15.7671          0.0212         -1.0313         -1.7241       -1.724108        1.442234
     2420.07280      2420.06958         71.6204          1.4494         15.8024          0.0220         -0.8670         -1.7241       -3.489309        1.449436
     2420.07975      2420.07652         72.7601          1.4616         15.7853          0.0218         -3.3410         -1.7241       -1.003915        1.461627
     2420.08669      2420.08347         76.4892          1.4513         15.7310          0.0206         -2.2916         -1.9238       -0.609712        1.451328
     2420.09364      2420.09041         75.2189          1.4727         15.7492          0.0213         -3.0616         -1.9238       -1.923791        1.472660
     2420.10058      2420.09736         72.0252          1.4819         15.7963          0.0223         -3.6839         -1.9614        0.868849        1.481865
     2420.10752      2420.10430         74.3680          1.4804         15.7615          0.0216         -3.1423         -1.9614       -3.356781        1.480408
     2420.11447      2420.11125         72.8188          1.4863         15.7844          0.0222         -7.0675         -1.9614       -0.861005        1.486250
     2420.12141      2420.11819         69.4844          1.4833         15.8353          0.0232         -1.9829         -1.9238       -3.565555        1.483282
     2420.12836      2420.12513         70.4999          1.4882         15.8195          0.0229         -4.5048         -1.7241       -1.237670        1.488230
     2420.13530      2420.13208         73.6408          1.4905         15.7722          0.0220         -4.7600         -1.9238       -0.544963        1.490511
     2420.14225      2420.13902         72.2729          1.4780         15.7926          0.0222         -2.2749         -1.9614       -0.616846        1.477983
     2420.14919      2420.14597         75.8628          1.4794         15.7399          0.0212         -3.7815         -1.9614       -1.674299        1.479361
     2420.15613      2420.15291         71.2514          1.4777         15.8080          0.0225         -6.6721         -1.9614       -2.583851        1.477689
     2420.16308      2420.15986         74.0814          1.4778         15.7657          0.0217         -4.6147         -1.9238       -1.254383        1.477786
     2420.17002      2420.16680         75.6950          1.4830         15.7423          0.0213         -4.7218         -1.9238       -1.573902        1.482994
     2420.17697      2420.17375         76.0337          1.4769         15.7375          0.0211         -1.8614         -1.9614       -0.515660        1.476895
     2420.18391      2420.18069         72.5572          1.4866         15.7883          0.0222         -5.0413         -1.9614       -1.961419        1.486579
     2420.19086      2420.18763         75.9647          1.4734         15.7385          0.0211         -1.1560         -1.9238        0.221191        1.473398
     2420.19780      2420.19458         73.4335          1.4747         15.7753          0.0218         -5.4544         -1.9238       -3.147738        1.474725
     2420.20474      2420.20152         76.1032          1.4727         15.7365          0.0210         -4.7798         -1.9238       -0.913729        1.472719
     2420.21169      2420.20847         70.6801          1.4774         15.8168          0.0227         -2.7872         -1.9614       -3.030390        1.477355
     2420.21863      2420.21541         70.5730          1.4876         15.8184          0.0229         -3.4417         -1.9614       -2.462427        1.487558
     2420.22558      2420.22236         72.0260          1.4743         15.7963          0.0222         -5.1542         -1.9238       -2.246946        1.474270
     2420.23252      2420.22930         73.4572          1.4755         15.7749          0.0218         -3.5956         -1.9238       -1.574783        1.475480
     2420.23947      2420.23625         74.3000          1.4853         15.7625          0.0217         -3.9161         -1.9614       -2.510041        1.485305
     2420.24641      2420.24319         71.7119          1.4795         15.8010          0.0224         -5.5390         -1.9238       -4.431595        1.479533
     2420.25336      2420.25013         73.6066          1.4754         15.7727          0.0218         -5.9469         -1.9238       -2.625224        1.475427
     2420.26030      2420.25708         76.2486          1.4721         15.7344          0.0210         -4.3265         -1.9238       -1.986877        1.472097
     2420.26724      2420.26402         77.8063          1.4763         15.7125          0.0206         -4.1836         -1.6780       -0.992734        1.476273
     2420.27419      2420.27097         67.5998          1.4693         15.8651          0.0236         -4.3767         -1.6780       -5.524372        1.469253
     2420.28113      2420.27791         73.7597          1.4865         15.7705          0.0219         -1.1051         -1.6743       -1.132622        1.486464
     2420.28808      2420.28486         76.5694          1.4850         15.7299          0.0211         -3.0531         -1.6743       -1.229831        1.484981
     2420.29502      2420.29180         73.3810          1.4937         15.7760          0.0221         -2.9860         -1.5748       -3.291368        1.493691
     2420.30197      2420.29875         69.9462          1.5060         15.8281          0.0234         -1.9093         -1.5748       -3.041242        1.505990
     2420.30891      2420.30569         71.6880          1.5070         15.8014          0.0228         -0.7898         -1.5748       -3.461382        1.506972
     2420.31586      2420.31263         71.7917          1.4983         15.7998          0.0227         -1.3790         -1.5748       -3.014568        1.498327
     2420.32280      2420.31958         72.7492          1.5037         15.7854          0.0224         -4.5827         -1.5739       -1.557279        1.503703
     2420.32974      2420.32652         72.4688          1.5030         15.7896          0.0225         -1.2541         -1.5573       -2.528168        1.503042
     2420.33669      2420.33347         69.6214          1.5036         15.8331          0.0234         -5.5807         -1.5573       -3.831293        1.503613
     2420.34363      2420.34041         71.5881          1.4914         15.8029          0.0226         -5.2309         -1.3901       -1.677992        1.491405
     2420.35058      2420.34736         70.3105          1.4911         15.8225          0.0230         -2.0628         -1.3901       -0.944507        1.491144
     2420.35752      2420.35430         73.7209          1.4969         15.7710          0.0220         -4.6718         -1.3901       -2.513964        1.496915
     2420.36447      2420.36125         70.3549          1.4877         15.8218          0.0230         -3.7278         -1.3901       -4.143015        1.487669
     2420.37141      2420.36819         73.4847          1.5014         15.7745          0.0222         -3.3797         -1.2298       -2.328063        1.501364
     2420.37835      2420.37513         73.6328          1.4922         15.7723          0.0220         -3.8969         -1.2298       -0.118115        1.492228
     2420.38530      2420.38208         78.6631          1.4972         15.7006          0.0207         -4.6911         -1.1326        1.797667        1.497170
     2420.39224      2420.38902         72.2486          1.5118         15.7929          0.0227         -5.7132         -1.1326       -0.439067        1.511836
     2420.39919      2420.39597         68.9930          1.5196         15.8430          0.0239         -3.9501         -1.0347       -2.659183        1.519619
     2420.40613      2420.40291         75.7038          1.5242         15.7422          0.0219         -1.6638         -0.9927       -0.253653        1.524224
     2420.41308      2420.40986         75.1896          1.5292         15.7496          0.0221         -0.9862         -0.9445       -0.117221        1.529246
     2420.42002      2420.41680         72.1176          1.5346         15.7949          0.0231         -2.4363         -0.5041        0.268395        1.534614
     2420.42696      2420.42375         78.5506          1.5505         15.7021          0.0214         -2.8785         -0.4613       -0.025305        1.550496
     2420.43391      2420.43069         76.7900          1.5618         15.7267          0.0221         -3.1359         -0.4391        1.934794        1.561846
     2420.44085      2420.43763         72.1839          1.5633         15.7939          0.0235         -7.3719         -0.3633       -1.390095        1.563253
     2420.44780      2420.44458         79.7713          1.5556         15.6854          0.0212         -4.6356         -0.3243        2.687952        1.555644
     2420.45474      2420.45152         76.1035          1.5414         15.7365          0.0220         -5.7703         -0.2537        0.453351        1.541404
     2420.46169      2420.45847         75.2313          1.5502         15.7490          0.0224         -2.3267         -0.2537       -0.022319        1.550221
     2420.46863      2420.46541         72.2231          1.5419         15.7933          0.0232         -6.0065         -0.1181       -1.034712        1.541924
     2420.47557      2420.47236         74.7167          1.5497         15.7565          0.0225         -1.2980         -0.1172        2.368772        1.549654
     2420.48252      2420.47930         75.7612          1.5563         15.7414          0.0223         -1.6920         -0.1172        0.342527        1.556324
     2420.48946      2420.48625         75.3459          1.5588         15.7474          0.0225         -2.1303         -0.0464        0.495625        1.558825
     2420.49641      2420.49319         76.4676          1.5693         15.7313          0.0223         -3.5399         -0.0253        2.341847        1.569257
     2420.50335      2420.50013         78.2042          1.5730         15.7069          0.0218         -4.4742         -0.0223        2.202694        1.573007
     2420.51030      2420.50708         72.0347          1.6101         15.7961          0.0243         -4.4794         -0.0223        1.557295        1.610147
     2420.51724      2420.51402         72.9050          1.5902         15.7831          0.0237         -2.2203         -0.0223       -1.830087        1.590176
     2420.52418      2420.52097         75.6303          1.5890         15.7433          0.0228         -5.8635          0.1360       -0.046354        1.589050
     2420.53113      2420.52791         74.8186          1.5797         15.7550          0.0229         -3.5487          0.1360       -0.461342        1.579733
     2420.53807      2420.53486         70.1268          1.5815         15.8253          0.0245         -2.7337          0.1360       -0.324336        1.581517
     2420.54502      2420.54180         75.1368          1.5820         15.7504          0.0229         -3.3025          0.1360        2.099326        1.582025
     2420.55196      2420.54875         71.7390          1.5792         15.8006          0.0239         -1.6748          0.2684       -2.531921        1.579198
     2420.55891      2420.55569         81.5220          1.5554         15.6618          0.0207          0.3946          0.1360        1.576718        1.555375
     2420.56585      2420.56263         76.9128          1.5530         15.7250          0.0219         -2.8144          0.2684        0.935699        1.552963
     2420.57279      2420.56958         80.2303          1.5561         15.6792          0.0211         -2.9694          0.2684        4.052390        1.556080
     2420.57974      2420.57652         72.7405          1.5542         15.7856          0.0232         -0.5903          0.2684       -0.504142        1.554153
     2420.58668      2420.58347         74.2174          1.5580         15.7637          0.0228         -3.7358          0.3425        0.944864        1.557956
     2420.59363      2420.59041         76.9555          1.5847         15.7244          0.0224         -3.0722          0.3425        1.969737        1.584711
     2420.60057      2420.59736         74.4655          1.5571         15.7601          0.0227         -2.0068          0.3425       -0.363292        1.557055
     2420.60752      2420.60430         72.6489          1.5562         15.7869          0.0233         -0.5759          0.3425        1.095830        1.556222
     2420.61446      2420.61124         75.7752          1.5554         15.7412          0.0223         -1.6653          0.4218        1.074328        1.555395
     2420.62141      2420.61819         68.0247          1.5564         15.8583          0.0248         -0.2799          0.4218       -1.808040        1.556443
     2420.62835      2420.62513         72.3848          1.5537         15.7909          0.0233         -0.5151          0.4218        0.136003        1.553690
     2420.63529      2420.63208         80.0558          1.5602         15.6815          0.0212         -0.4358          0.4218        1.428996        1.560151
     2420.64224      2420.63902         70.1845          1.5550         15.8244          0.0241          0.6927          0.4218       -1.437315        1.555029
     2420.64918      2420.64597         73.4052          1.5603         15.7757          0.0231         -3.4527          0.4218        2.152323        1.560308
     2420.65613      2420.65291         76.5531          1.5742         15.7301          0.0223         -0.2552          0.4609        0.493122        1.574191
     2420.66307      2420.65986         74.5829          1.5767         15.7584          0.0230         -1.7115          0.4609        0.480681        1.576725
     2420.67002      2420.66680         71.9298          1.5729         15.7977          0.0237          1.2255          0.4218       -2.517180        1.572888
     2420.67696      2420.67374         74.9048          1.5848         15.7537          0.0230         -1.1409          0.4218       -0.437190        1.584800
     2420.68390      2420.68069         77.3691          1.5585         15.7186          0.0219         -0.9907          0.4218        0.757348        1.558544
     2420.69085      2420.68763         74.1110          1.5613         15.7653          0.0229          1.7216          0.4218       -0.182903        1.561315
     2420.69779      2420.69458         71.1357          1.5620         15.8098          0.0238         -0.2295          0.4609       -1.976515        1.561989
     2420.70474      2420.70152         74.8732          1.5714         15.7542          0.0228         -1.1163          0.4609       -1.952111        1.571408
     2420.71168      2420.70847         73.6457          1.5833         15.7721          0.0233          1.0453          0.4609        0.460945        1.583286
     2420.71863      2420.71541         74.8729          1.5787         15.7542          0.0229         -0.6211          0.4218       -0.003277        1.578698
     2420.72557      2420.72236         74.8736          1.5717         15.7542          0.0228         -1.3654          0.4609        1.401814        1.571715
     2420.73251      2420.72930         69.5075          1.5779         15.8349          0.0246         -0.7097          0.4609       -1.241280        1.577941
     2420.73946      2420.73624         75.7876          1.5820         15.7410          0.0227         -1.0118          0.4609        0.023560        1.581973
     2420.74640      2420.74319         73.5502          1.5719         15.7735          0.0232          0.2841          0.4218        0.866979        1.571909
     2420.75335      2420.75013         74.2230          1.5856         15.7637          0.0232         -1.3412          0.4218       -0.968630        1.585600
