# reference_flux:         93.9968
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     1870.45175      1870.43789         91.9794          1.0293         15.5308          0.0122        -54.2155         -0.6051       -2.032042        1.029344
     1870.47258      1870.45872         93.9044          1.0065         15.5083          0.0116        -45.7743         -0.6051       -0.635093        1.006469
     1870.49342      1870.47956         99.2858          0.9836         15.4478          0.0108        -40.0216         -0.5213        2.606179        0.983603
     1870.51425      1870.50039         98.0239          0.9721         15.4617          0.0108        -35.6101         -0.6051        2.330699        0.972127
     1870.53508      1870.52122         94.0725          0.9597         15.5063          0.0111        -31.4757         -0.5213       -0.637639        0.959741
     1870.55592      1870.54206         94.8786          0.9445         15.4971          0.0108        -30.0700         -0.5213        1.886950        0.944474
     1870.57675      1870.56289         96.1302          0.9416         15.4829          0.0106        -27.1374         -0.5213        1.775144        0.941583
     1870.59758      1870.58372         94.3097          0.9241         15.5036          0.0106        -24.1205         -0.5213       -0.017395        0.924091
     1870.61842      1870.60456         93.7008          0.9152         15.5106          0.0106        -23.0112         -0.5213       -0.028569        0.915151
     1870.63925      1870.62539         94.1107          0.8993         15.5059          0.0104        -19.7784         -0.5213       -0.910612        0.899273
     1870.66008      1870.64622         94.5155          0.8917         15.5012          0.0102        -19.0756         -0.4372       -0.928627        0.891699
     1870.68092      1870.66706         94.2091          0.8864         15.5048          0.0102        -15.4399         -0.4372       -0.295039        0.886354
     1870.70175      1870.68789         90.0363          0.8772         15.5540          0.0106        -15.1288         -0.4372       -3.006232        0.877243
     1870.72258      1870.70872         95.0132          0.8719         15.4955          0.0100        -13.1695         -0.4372       -0.521331        0.871858
     1870.74342      1870.72956         92.5864          0.8683         15.5236          0.0102        -10.9855         -0.4372       -0.605114        0.868258
     1870.76425      1870.75039         90.4603          0.8587         15.5489          0.0103        -10.1736         -0.4372       -1.314706        0.858709
     1870.78508      1870.77122         94.9475          0.8553         15.4963          0.0098        -11.2125         -0.4372       -0.223008        0.855297
     1870.80592      1870.79206         94.2199          0.8562         15.5046          0.0099         -7.7103         -0.4372        0.110681        0.856230
     1870.82675      1870.81289         95.1182          0.8495         15.4943          0.0097         -9.4330         -0.4372       -0.436170        0.849475
     1870.84759      1870.83372         89.5417          0.8424         15.5599          0.0102         -8.2283         -0.4372       -1.772997        0.842352
     1870.86842      1870.85456         93.3165          0.8382         15.5151          0.0098         -6.6658         -0.4362       -1.897216        0.838246
     1870.88925      1870.87539         94.4659          0.8357         15.5018          0.0096         -4.6224         -0.4362        0.076460        0.835745
     1870.91009      1870.89622         91.3675          0.8317         15.5380          0.0099         -5.2166         -0.4362       -2.836628        0.831655
     1870.93092      1870.91706         92.2767          0.8310         15.5273          0.0098         -4.1419         -0.3607       -1.344991        0.830979
     1870.95175      1870.93789         91.9706          0.8278         15.5309          0.0098         -5.1354         -0.3607       -1.592923        0.827770
     1870.97259      1870.95872         94.5581          0.8252         15.5008          0.0095         -4.6928         -0.3607        0.048609        0.825217
     1870.99342      1870.97956         93.7340          0.8213         15.5103          0.0095         -4.7079         -0.3607       -1.256882        0.821349
     1871.01425      1871.00039         92.4410          0.8214         15.5253          0.0096         -5.3722         -0.3936       -0.437217        0.821413
     1871.03509      1871.02122         97.6732          0.8196         15.4656          0.0091         -4.6648         -0.3936        0.523472        0.819613
     1871.05592      1871.04206         95.3990          0.8168         15.4911          0.0093         -5.9119         -0.3607        0.051538        0.816780
     1871.07675      1871.06289         92.0995          0.8140         15.5294          0.0096         -5.0179         -0.3936       -0.885898        0.814037
     1871.09759      1871.08372         93.0616          0.8125         15.5181          0.0095         -3.9652         -0.4362        1.676247        0.812508
     1871.11842      1871.10455         95.6222          0.8104         15.4886          0.0092         -5.0034         -0.4372        0.296610        0.810366
     1871.13925      1871.12539         94.7011          0.8069         15.4991          0.0093         -5.7213         -0.4372        0.450412        0.806918
     1871.16009      1871.14622         91.1789          0.8033         15.5403          0.0096         -4.1443         -0.4362       -1.492815        0.803274
     1871.18092      1871.16705         93.2899          0.7979         15.5154          0.0093         -3.6560         -0.3936       -1.533584        0.797908
     1871.20175      1871.18789         93.5204          0.7972         15.5127          0.0093         -2.9015         -0.4362       -0.049532        0.797171
     1871.22259      1871.20872         92.7070          0.7948         15.5222          0.0093         -3.7570         -0.3936       -1.522415        0.794809
     1871.24342      1871.22955         93.9666          0.7933         15.5076          0.0092         -3.6657         -0.3936       -0.652420        0.793333
     1871.26425      1871.25039         94.6950          0.7924         15.4992          0.0091         -3.0003         -0.3607        0.748777        0.792373
     1871.28509      1871.27122         96.1749          0.7927         15.4823          0.0089         -4.4134         -0.3607        0.581881        0.792680
     1871.30592      1871.29205         93.1593          0.7900         15.5169          0.0092         -1.8441         -0.3607       -0.360669        0.790040
     1871.32675      1871.31289         94.7297          0.7882         15.4988          0.0090         -3.8102         -0.3607       -0.112508        0.788213
     1871.34759      1871.33372         93.9244          0.7875         15.5081          0.0091         -3.2753         -0.2187       -0.140668        0.787518
     1871.36842      1871.35455         93.2424          0.7859         15.5160          0.0092         -1.8278         -0.1965       -0.196510        0.785856
     1871.38926      1871.37539         91.8450          0.7830         15.5324          0.0093         -2.5246         -0.1841        0.773467        0.783049
     1871.41009      1871.39622         93.2053          0.7823         15.5164          0.0091         -2.3111         -0.1965       -0.218741        0.782284
     1871.43092      1871.41705         93.3897          0.7803         15.5143          0.0091         -1.5736         -0.1965       -0.393644        0.780263
     1871.45176      1871.43789         93.3673          0.7770         15.5145          0.0090         -1.3806         -0.1965       -0.844764        0.777046
     1871.47259      1871.45872         91.5039          0.7759         15.5364          0.0092         -1.0792         -0.1841       -1.319824        0.775879
     1871.49342      1871.47955         94.3004          0.7753         15.5037          0.0089          0.0157         -0.1841       -0.451138        0.775275
     1871.51426      1871.50039         95.1452          0.7755         15.4940          0.0088         -0.3958         -0.1841        1.325605        0.775503
     1871.53509      1871.52122         96.1198          0.7742         15.4830          0.0087         -2.7757         -0.1407       -0.048661        0.774157
     1871.55592      1871.54205         92.4138          0.7733         15.5257          0.0091         -1.7695         -0.1841       -1.029371        0.773284
     1871.57676      1871.56289         93.7813          0.7736         15.5097          0.0090         -0.0298         -0.1965       -0.609079        0.773591
     1871.59759      1871.58372         92.6068          0.7721         15.5234          0.0091         -1.9043         -0.1841       -0.869573        0.772092
     1871.61842      1871.60455         92.4767          0.7708         15.5249          0.0090         -0.6959         -0.1965        0.789302        0.770789
     1871.63926      1871.62539         91.8178          0.7695         15.5327          0.0091         -1.2691         -0.1965        0.681630        0.769463
     1871.66009      1871.64622         93.8085          0.7715         15.5094          0.0089         -1.0885         -0.1965       -0.184092        0.771550
     1871.68092      1871.66705         93.2570          0.7696         15.5158          0.0090         -1.8221         -0.1841       -1.911395        0.769620
     1871.70176      1871.68789         93.0645          0.7696         15.5180          0.0090         -0.6928         -0.1575       -0.132191        0.769568
     1871.72259      1871.70872         92.8324          0.7688         15.5208          0.0090         -1.5568         -0.1575       -0.548575        0.768765
     1871.74342      1871.72955         95.2519          0.7682         15.4928          0.0088         -1.2643         -0.1575        0.809450        0.768156
     1871.76426      1871.75039         93.4383          0.7682         15.5137          0.0089         -0.3498         -0.1575       -0.918326        0.768186
     1871.78509      1871.77122         92.5848          0.7651         15.5237          0.0090         -1.6708         -0.1575        0.327223        0.765132
     1871.80592      1871.79205         93.5699          0.7663         15.5122          0.0089          0.6533         -0.1575        0.510582        0.766290
     1871.82676      1871.81289         94.2243          0.7665         15.5046          0.0088         -0.1482         -0.1575        1.161144        0.766476
     1871.84759      1871.83372         94.1225          0.7652         15.5058          0.0088         -0.0941         -0.1575        0.450764        0.765167
     1871.86842      1871.85455         92.7413          0.7650         15.5218          0.0090          0.1632         -0.1841       -0.106542        0.765030
     1871.88926      1871.87539         93.0155          0.7652         15.5186          0.0089          0.1525         -0.1841       -0.548260        0.765157
     1871.91009      1871.89622         93.6974          0.7631         15.5107          0.0088          0.1218         -0.1841       -0.733434        0.763138
     1871.93092      1871.91705         93.5252          0.7625         15.5127          0.0089          1.0467         -0.1841       -0.674679        0.762484
     1871.95176      1871.93789         96.0442          0.7636         15.4838          0.0086         -1.7929         -0.1575       -0.004521        0.763567
     1871.97259      1871.95872         94.7010          0.7632         15.4991          0.0087          0.6155         -0.1322       -0.086311        0.763169
     1871.99342      1871.97955         92.6738          0.7633         15.5226          0.0089          0.3177         -0.1138       -1.261347        0.763260
     1872.01426      1872.00039         94.1652          0.7623         15.5053          0.0088         -1.0595         -0.1065        0.120290        0.762340
     1872.03509      1872.02122         93.7714          0.7628         15.5098          0.0088         -0.4932         -0.1065       -0.425056        0.762798
     1872.05592      1872.04205         92.4806          0.7634         15.5249          0.0090         -0.6140         -0.1065       -1.428508        0.763426
     1872.07676      1872.06289         93.5109          0.7613         15.5128          0.0088         -1.0340         -0.1065        0.106062        0.761297
     1872.09759      1872.08372         94.3124          0.7625         15.5036          0.0088         -1.1844         -0.0863       -0.830750        0.762546
     1872.11842      1872.10455         95.3633          0.7625         15.4915          0.0087         -0.5677         -0.0453        0.411102        0.762489
     1872.13926      1872.12539         91.5244          0.7616         15.5362          0.0090          0.1113         -0.0863        0.810173        0.761577
     1872.16009      1872.14622         95.4128          0.7612         15.4910          0.0087         -0.3540         -0.1065       -0.157497        0.761192
     1872.18092      1872.16705         92.4799          0.7609         15.5249          0.0089          0.2268         -0.1065       -0.045305        0.760870
     1872.20176      1872.18789         94.9568          0.7617         15.4962          0.0087         -1.6095         -0.0863        0.243112        0.761709
     1872.22259      1872.20872         90.4157          0.7611         15.5494          0.0091          1.0335         -0.0863       -0.827945        0.761055
     1872.24343      1872.22955         93.5088          0.7611         15.5129          0.0088          0.3434         -0.0453       -0.981563        0.761113
     1872.26426      1872.25039         93.4909          0.7622         15.5131          0.0089          0.6042         -0.0477        0.385076        0.762186
     1872.28509      1872.27122         93.6371          0.7614         15.5114          0.0088          1.1413         -0.0477        1.086910        0.761403
     1872.30593      1872.29205         90.8536          0.7615         15.5441          0.0091          1.2384         -0.0477       -0.816285        0.761456
     1872.32676      1872.31289         93.9531          0.7619         15.5077          0.0088          0.7498         -0.0863        0.446835        0.761902
     1872.34759      1872.33372         94.5170          0.7624         15.5012          0.0088          0.4874         -0.0863       -0.612083        0.762413
     1872.36843      1872.35455         93.8604          0.7627         15.5088          0.0088          0.0068         -0.0863       -0.746029        0.762728
     1872.38926      1872.37539         96.2098          0.7631         15.4820          0.0086         -0.0462         -0.0863        0.989623        0.763076
     1872.41009      1872.39622         91.3893          0.7625         15.5378          0.0091         -0.0508         -0.0477       -1.734227        0.762520
     1872.43093      1872.41705         93.1294          0.7628         15.5173          0.0089          1.4492         -0.0453        0.496612        0.762827
     1872.45176      1872.43789         94.0260          0.7623         15.5069          0.0088         -0.6665         -0.0453        2.207080        0.762329
     1872.47259      1872.45872         94.7546          0.7622         15.4985          0.0087          0.4903         -0.0477       -0.113792        0.762189
     1872.49343      1872.47955         94.7724          0.7625         15.4983          0.0087          0.3775         -0.0453        1.159999        0.762512
     1872.51426      1872.50039         95.5022          0.7623         15.4900          0.0087         -1.3317          0.0408        0.838106        0.762339
     1872.53509      1872.52122         90.5964          0.7613         15.5472          0.0091          1.2414          0.0408        0.129838        0.761262
     1872.55593      1872.54205         92.3834          0.7607         15.5260          0.0089          0.7660          0.0408       -1.500202        0.760710
     1872.57676      1872.56289         93.5212          0.7612         15.5127          0.0088         -0.6391          0.1061        0.185203        0.761159
     1872.59759      1872.58372         95.8469          0.7619         15.4861          0.0086          0.4147          0.0408        1.052838        0.761850
     1872.61843      1872.60455         94.0830          0.7613         15.5062          0.0088         -0.3602          0.1298       -2.328947        0.761284
     1872.63926      1872.62539         92.2051          0.7617         15.5281          0.0090          1.7732          0.0408       -0.716098        0.761656
     1872.66009      1872.64622         95.1717          0.7624         15.4937          0.0087         -1.2403          0.0408       -0.345409        0.762359
     1872.68093      1872.66705         93.6632          0.7619         15.5111          0.0088         -1.0374          0.1298        0.320786        0.761860
     1872.70176      1872.68789         93.4445          0.7618         15.5136          0.0089          1.6406          0.1298       -1.018464        0.761798
     1872.72259      1872.70872         94.6041          0.7609         15.5002          0.0087          0.6370          0.0408        0.378039        0.760905
     1872.74343      1872.72955         92.6982          0.7612         15.5223          0.0089         -0.3723          0.1298       -0.047705        0.761220
     1872.76426      1872.75039         93.3792          0.7618         15.5144          0.0089          0.2144          0.1298       -0.447185        0.761770
     1872.78509      1872.77122         94.6744          0.7622         15.4994          0.0087          1.8448          0.1071        0.539282        0.762187
     1872.80593      1872.79205         92.8174          0.7605         15.5209          0.0089         -0.7969          0.1071       -1.841610        0.760504
     1872.82676      1872.81289         93.6468          0.7605         15.5113          0.0088         -1.3602          0.1071        0.040835        0.760462
     1872.84759      1872.83372         96.8990          0.7603         15.4742          0.0085         -0.6725          0.0408        1.047910        0.760313
     1872.86843      1872.85455         92.0440          0.7604         15.5300          0.0090         -0.5720          0.0677       -0.697394        0.760424
