# reference_flux:        129.5848
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2228.75781      2228.75023        120.8957          5.9455         15.2340          0.0534        -40.6043         -1.5092        2.263945        5.945468
     2228.76475      2228.75718        114.4427          5.7187         15.2935          0.0543        -41.3077         -1.5092      -12.308087        5.718730
     2228.77170      2228.76412        134.9493          5.5129         15.1146          0.0444        -41.2503         -1.5092        1.820105        5.512880
     2228.77864      2228.77106        129.1711          5.4049         15.1621          0.0454        -35.4443         -1.5092       -1.509153        5.404911
     2228.78559      2228.77801        123.1114          5.1898         15.2143          0.0458        -33.5171         -1.6525        1.698584        5.189799
     2228.79253      2228.78495        122.0174          4.9468         15.2239          0.0440        -27.3650         -1.5092        1.073295        4.946776
     2228.79948      2228.79190        130.3338          4.9042         15.1524          0.0409        -17.2460         -1.5092        7.023478        4.904250
     2228.80642      2228.79884        130.8886          4.7362         15.1477          0.0393        -25.6525         -1.5092       -3.877488        4.736215
     2228.81336      2228.80579        130.1956          4.6079         15.1535          0.0384        -11.8796         -1.1986       -8.614201        4.607884
     2228.82031      2228.81273        111.0158          4.4357         15.3265          0.0434        -11.4423         -1.1986      -12.181536        4.435713
     2228.82725      2228.81968        113.9434          4.2958         15.2983          0.0409        -17.7686         -1.0327      -10.020125        4.295814
     2228.83420      2228.82662        130.6100          4.1551         15.1501          0.0345        -13.4992          0.0323        4.741843        4.155115
     2228.84114      2228.83356        151.1931          4.0402         14.9912          0.0290        -15.3306          0.0323        8.227557        4.040224
     2228.84809      2228.84051        133.8990          3.9429         15.1231          0.0320        -23.5835         -0.7387       -2.386286        3.942949
     2228.85503      2228.84745        114.3230          3.7780         15.2947          0.0359        -12.4765         -0.7387       -2.052203        3.777956
     2228.86198      2228.85440        115.7755          3.6908         15.2810          0.0346        -18.5869          0.0323       -4.431201        3.690812
     2228.86892      2228.86134        119.3883          3.6470         15.2476          0.0332         -6.5047          0.1506      -11.204141        3.647023
     2228.87587      2228.86829        129.1576          3.5397         15.1622          0.0298        -13.1457          0.2701       -1.198561        3.539726
     2228.88281      2228.87523        121.4745          3.4614         15.2288          0.0309          7.3062          0.1506      -12.450108        3.461428
     2228.88976      2228.88218        127.1394          3.3973         15.1793          0.0290          0.2072          0.0323       -5.986798        3.397292
     2228.89670      2228.88912        138.7374          3.3369         15.0845          0.0261          7.7770         -0.7176        8.810063        3.336897
     2228.90365      2228.89606        134.5323          3.2129         15.1179          0.0259        -18.6695         -0.4317        2.986055        3.212857
     2228.91059      2228.90301        130.5957          3.1334         15.1502          0.0260        -13.1130         -0.4317        1.125191        3.133355
     2228.91753      2228.90995        130.4321          3.0899         15.1515          0.0257        -20.8809         -0.4317        3.299318        3.089858
     2228.92448      2228.91690        124.7027          3.0445         15.2003          0.0265        -21.6765         -0.7176       -7.289670        3.044546
     2228.93142      2228.92384        127.8369          2.9859         15.1734          0.0254        -21.2911         -0.7387        2.832197        2.985921
     2228.93837      2228.93079        127.8744          2.9309         15.1730          0.0249        -16.1154         -0.7387        0.150629        2.930850
     2228.94531      2228.93773        124.4191          2.8803         15.2028          0.0251        -12.1183         -0.7387       -1.652492        2.880284
     2228.95226      2228.94468        136.7362          2.8314         15.1003          0.0225        -21.7888         -0.7387        2.463604        2.831409
     2228.95920      2228.95162        127.6365          2.7956         15.1751          0.0238        -19.3327         -0.8215        2.746890        2.795612
     2228.96615      2228.95856        133.2479          2.7557         15.1283          0.0225        -11.8624         -0.8215       -1.032688        2.755657
     2228.97309      2228.96551        121.6313          2.6997         15.2274          0.0241        -13.6713         -0.8215        0.032294        2.699687
     2228.98004      2228.97245        125.7016          2.6395         15.1916          0.0228        -13.5300         -0.7387       -3.504638        2.639451
     2228.98698      2228.97940        133.4945          2.6033         15.1263          0.0212        -23.1289         -0.7176        0.270144        2.603291
     2228.99393      2228.98634        128.7547          2.5558         15.1656          0.0216        -18.0518         -0.7176        2.746897        2.555820
     2229.00087      2228.99329        129.6155          2.5056         15.1584          0.0210        -13.2657         -0.6749        1.885142        2.505566
     2229.00782      2229.00023        130.1711          2.4504         15.1537          0.0204        -14.9758         -0.6749       -0.738657        2.450408
     2229.01476      2229.00718        129.8476          2.4147         15.1564          0.0202        -15.3604         -0.6749       -1.706975        2.414696
     2229.02171      2229.01412        127.3131          2.3634         15.1778          0.0202        -10.0226         -0.4317        1.675243        2.363410
     2229.02865      2229.02106        129.3767          2.3181         15.1604          0.0195         -9.0959         -0.4317        0.673327        2.318128
     2229.03559      2229.02801        131.5583          2.2838         15.1422          0.0188        -12.2053         -0.2519        2.047613        2.283772
     2229.04254      2229.03495        118.9222          2.2174         15.2518          0.0202         -8.1296         -0.2397       -3.295380        2.217447
     2229.04948      2229.04190        128.5922          2.1801         15.1670          0.0184         -8.0212         -0.1388       -1.801754        2.180087
     2229.05643      2229.04884        126.0995          2.1616         15.1882          0.0186         -7.5209          0.0323       -0.717551        2.161557
     2229.06337      2229.05579        129.4565          2.1376         15.1597          0.0179         -9.7351          0.1506       -0.431697        2.137594
     2229.07032      2229.06273        133.1563          2.0902         15.1291          0.0170        -10.5612          0.1506        1.210183        2.090163
     2229.07726      2229.06968        121.2379          2.0651         15.2309          0.0185         -8.5850          0.0323       -4.523934        2.065134
     2229.08421      2229.07662        129.7330          2.0470         15.1574          0.0171         -6.6106         -0.1388       -0.821487        2.047025
     2229.09115      2229.08356        128.2465          2.0181         15.1699          0.0171         -5.6826         -0.1388       -2.454665        2.018058
     2229.09810      2229.09051        131.0628          1.9643         15.1463          0.0163         -6.1246          0.0323       -1.312470        1.964253
     2229.10504      2229.09745        130.0563          1.9264         15.1547          0.0161         -5.8366         -0.1388        0.297988        1.926364
     2229.11199      2229.10440        133.0276          1.9313         15.1301          0.0158         -6.9175         -0.1388       -1.412479        1.931348
     2229.11893      2229.11134        124.5433          1.9027         15.2017          0.0166         -2.8896          0.0323       -2.189812        1.902662
     2229.12587      2229.11829        129.2523          1.8884         15.1614          0.0159         -1.3369         -0.1388       -0.674852        1.888368
     2229.13282      2229.12523        128.6756          1.8759         15.1663          0.0158         -5.0706         -0.1388       -0.239654        1.875916
     2229.13976      2229.13218        129.1854          1.8621         15.1620          0.0157         -3.8883          0.0323       -0.138799        1.862118
     2229.14671      2229.13912        133.5261          1.8437         15.1261          0.0150         -5.3614         -0.1388        2.804216        1.843714
     2229.15365      2229.14606        123.9972          1.8218         15.2065          0.0160         -2.2183         -0.1388       -5.812035        1.821845
     2229.16060      2229.15301        135.4893          1.8078         15.1102          0.0145         -5.7976         -0.2397        4.972013        1.807836
     2229.16754      2229.15995        126.2524          1.7798         15.1869          0.0153         -4.1220         -0.2519        0.593775        1.779829
     2229.17449      2229.16690        129.9161          1.7797         15.1558          0.0149         -3.2253         -0.2519       -0.251894        1.779723
     2229.18143      2229.17384        132.2356          1.7602         15.1366          0.0145         -3.4987         -0.2519        0.291215        1.760150
     2229.18838      2229.18079        127.7111          1.7485         15.1744          0.0149         -3.0624         -0.2519       -0.567283        1.748542
     2229.19532      2229.18773        131.9884          1.7577         15.1387          0.0145         -1.2320         -0.4317        2.751324        1.757734
     2229.20227      2229.19468        134.4592          1.7282         15.1185          0.0140         -3.0556         -0.4317        3.765433        1.728168
     2229.20921      2229.20162        136.9806          1.7259         15.0984          0.0137         -5.6508         -0.4317        0.211359        1.725871
     2229.21616      2229.20856        134.0138          1.7048         15.1221          0.0138         -2.9765         -0.2519        2.986180        1.704847
     2229.22310      2229.21551        132.4077          1.7092         15.1352          0.0140         -1.4725         -0.2519        3.063647        1.709209
     2229.23004      2229.22245        127.6809          1.7003         15.1747          0.0145          0.8708         -0.2519        1.579268        1.700306
     2229.23699      2229.22940        130.7261          1.6873         15.1491          0.0140         -2.9307         -0.2397       -1.128202        1.687251
     2229.24393      2229.23634        133.8841          1.6891         15.1232          0.0137         -1.2341         -0.2519       -1.138643        1.689139
     2229.25088      2229.24329        130.5329          1.6797         15.1507          0.0140         -4.7899         -0.2519        0.621850        1.679683
     2229.25782      2229.25023        136.2286          1.6730         15.1043          0.0133          0.9568         -0.2519        2.154242        1.673010
     2229.26477      2229.25718        132.4793          1.6450         15.1346          0.0135         -0.1646         -0.2519       -0.668193        1.645012
     2229.27171      2229.26412        134.3473          1.6578         15.1194          0.0134         -0.2824         -0.2397        0.828047        1.657828
     2229.27866      2229.27106        135.0527          1.6664         15.1137          0.0134         -4.9756         -0.2397        1.621240        1.666419
     2229.28560      2229.27801        129.3581          1.6509         15.1605          0.0139          0.7883         -0.2397       -1.713056        1.650871
     2229.29255      2229.28495        129.3020          1.6570         15.1610          0.0139          3.6040         -0.1545        0.392442        1.657037
     2229.29949      2229.29190        133.8643          1.6493         15.1233          0.0134          0.5029         -0.1388        1.090390        1.649318
     2229.30644      2229.29884        131.1593          1.6452         15.1455          0.0136          4.0698         -0.0108       -0.964863        1.645197
     2229.31338      2229.30579        128.4769          1.6376         15.1679          0.0138          4.1448         -0.0108       -3.415825        1.637640
     2229.32032      2229.31273        130.5685          1.6387         15.1504          0.0136          1.4657         -0.0108       -1.685182        1.638695
     2229.32727      2229.31968        133.8960          1.6332         15.1231          0.0132          2.2867          0.0002       -3.448180        1.633249
     2229.33421      2229.32662        127.1614          1.6380         15.1791          0.0140          3.1923         -0.0108       -0.010816        1.637990
     2229.34116      2229.33356        130.2225          1.6221         15.1533          0.0135          3.2219         -0.0108       -2.029762        1.622141
     2229.34810      2229.34051        127.3352          1.6223         15.1776          0.0138          1.3686         -0.0108       -3.928783        1.622283
     2229.35505      2229.34745        127.6075          1.6173         15.1753          0.0138          1.6544         -0.1545       -2.352260        1.617274
     2229.36199      2229.35440        136.8163          1.6143         15.0997          0.0128          1.7579         -0.0108        3.139302        1.614279
     2229.36894      2229.36134        131.1540          1.6147         15.1455          0.0134          2.9445         -0.1545        0.027609        1.614677
     2229.37588      2229.36829        127.9387          1.6149         15.1725          0.0137          3.5702         -0.4971        0.000236        1.614876
     2229.38283      2229.37523        128.3994          1.6156         15.1686          0.0137          5.0318         -0.4971       -0.497083        1.615623
     2229.38977      2229.38218        133.7051          1.6239         15.1246          0.0132          2.5803         -0.4990       -0.832568        1.623866
     2229.39672      2229.38912        133.2448          1.6127         15.1284          0.0131          3.4203         -0.5235       -0.154536        1.612744
     2229.40366      2229.39606        135.2065          1.6257         15.1125          0.0131          2.9467         -0.5235       -1.605510        1.625687
     2229.41061      2229.40301        130.4297          1.6225         15.1516          0.0135         -0.9437         -0.4990       -2.623699        1.622496
     2229.41755      2229.40995        130.8123          1.6283         15.1484          0.0135         -0.3380         -0.4971       -1.792174        1.628261
     2229.42450      2229.41690        123.4669          1.6253         15.2111          0.0143          2.8411         -0.4990       -4.026352        1.625324
     2229.43144      2229.42384        133.9300          1.6242         15.1228          0.0132          2.7547         -0.4990        2.537771        1.624185
     2229.43838      2229.43079        132.8515          1.6471         15.1316          0.0135          3.0877         -0.4971        0.063414        1.647082
     2229.44533      2229.43773        127.9450          1.6371         15.1724          0.0139         -1.7872         -0.4971       -0.588477        1.637145
     2229.45227      2229.44468        128.4061          1.6450         15.1685          0.0139          2.7211         -0.4990        0.432145        1.644989
