# reference_flux:         64.4111
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2474.17542      2474.16677         64.3837          1.6469         15.9181          0.0278         -1.3803          0.8201        0.738548        1.646878
     2474.18237      2474.17371         69.1220          1.6189         15.8410          0.0254         -7.0512          0.8201        1.315613        1.618854
     2474.18931      2474.18066         59.5835          1.6346         16.0022          0.0298         -4.4122          0.9834       -0.080562        1.634605
     2474.19626      2474.18760         66.0064          1.6204         15.8910          0.0267         -5.1306          0.8201        1.311406        1.620384
     2474.20320      2474.19455         63.5973          1.5746         15.9314          0.0269         -3.8334          0.8201        2.723001        1.574570
     2474.21015      2474.20149         63.0062          1.5014         15.9415          0.0259         -5.1798          0.8201        0.041673        1.501425
     2474.21709      2474.20844         65.1093          1.4690         15.9059          0.0245         -3.3193          0.8201        0.820093        1.468990
     2474.22404      2474.21538         63.3591          1.4598         15.9355          0.0250         -1.8937          0.8201        0.563101        1.459789
     2474.23098      2474.22233         64.6181          1.4695         15.9141          0.0247         -1.3347          0.8201        1.041751        1.469519
     2474.23793      2474.22927         64.3092          1.4619         15.9193          0.0247         -0.5820          0.8201        1.112877        1.461859
     2474.24487      2474.23621         63.5073          1.4457         15.9329          0.0247          0.1539          0.7385       -3.045490        1.445729
     2474.25182      2474.24316         69.4057          1.4572         15.8365          0.0228         -2.6988          0.8201        0.575690        1.457189
     2474.25876      2474.25010         65.6408          1.4573         15.8971          0.0241          1.2802          0.7385        1.130190        1.457328
     2474.26571      2474.25705         64.9163          1.4616         15.9091          0.0244         -0.8806          0.7385        0.671969        1.461581
     2474.27265      2474.26399         68.0383          1.4476         15.8581          0.0231         -3.2393          0.8201        1.626364        1.447593
     2474.27960      2474.27094         68.0739          1.4625         15.8575          0.0233         -0.5665          0.7385        2.497602        1.462537
     2474.28654      2474.27788         63.2518          1.4679         15.9373          0.0252          1.9387          0.7385        0.538647        1.467885
     2474.29349      2474.28483         66.7385          1.4829         15.8791          0.0241          2.2879          0.7385        2.182675        1.482900
     2474.30043      2474.29177         62.1921          1.4726         15.9557          0.0257         -1.9591          0.7385        0.983446        1.472561
     2474.30737      2474.29871         66.7813          1.4738         15.8784          0.0240         -0.1643          0.7385        0.270278        1.473775
     2474.31432      2474.30566         65.8917          1.4815         15.8929          0.0244         -1.2317          0.7385        3.203190        1.481471
     2474.32126      2474.31260         61.5092          1.4639         15.9677          0.0258          2.3219          0.7385        1.083972        1.463935
     2474.32821      2474.31955         63.0718          1.4857         15.9404          0.0256         -1.5309          0.7385        0.051997        1.485705
     2474.33515      2474.32649         61.0198          1.4792         15.9763          0.0263          0.8741          0.7385       -1.033292        1.479241
     2474.34210      2474.33344         65.2534          1.4620         15.9035          0.0243         -2.8056          0.6720        0.107171        1.461967
     2474.34904      2474.34038         66.4472          1.4745         15.8838          0.0241          0.5251          0.6720        1.772487        1.474542
     2474.35599      2474.34733         65.3815          1.4509         15.9014          0.0241          1.0135          0.6524        0.380450        1.450908
     2474.36293      2474.35427         69.3089          1.4786         15.8380          0.0232         -1.8256          0.6720        3.294982        1.478597
     2474.36988      2474.36121         58.5519          1.4663         16.0211          0.0272          1.9101          0.6720       -1.470698        1.466282
     2474.37682      2474.36816         64.2591          1.4411         15.9202          0.0243         -1.8523          0.6524       -0.894104        1.441108
     2474.38377      2474.37510         65.0633          1.4698         15.9067          0.0245          1.8827          0.6524        1.730503        1.469847
     2474.39071      2474.38205         67.3492          1.4884         15.8692          0.0240          2.2372          0.6524        2.530507        1.488391
     2474.39766      2474.38899         66.4599          1.4833         15.8836          0.0242          0.7123          0.6524        0.531455        1.483273
     2474.40460      2474.39594         60.5844          1.4769         15.9841          0.0265          0.5031          0.6524       -1.650353        1.476928
     2474.41155      2474.40288         67.2925          1.4829         15.8701          0.0239          1.7197          0.5757        2.047383        1.482852
     2474.41849      2474.40983         61.9794          1.4621         15.9594          0.0256          2.2457          0.5757       -1.264266        1.462069
     2474.42544      2474.41677         63.2258          1.4544         15.9378          0.0250          1.2916          0.6524        0.652428        1.454438
     2474.43238      2474.42371         65.5395          1.4640         15.8987          0.0243          1.5138          0.5386        2.372408        1.463981
     2474.43933      2474.43066         66.2843          1.4790         15.8865          0.0242          0.3873          0.5386        0.471917        1.478996
     2474.44627      2474.43760         67.1751          1.5071         15.8720          0.0244         -1.5693          0.5386        2.075883        1.507096
     2474.45321      2474.44455         67.0811          1.4912         15.8735          0.0241         -0.2212          0.5386       -1.302489        1.491191
     2474.46016      2474.45149         62.9119          1.4837         15.9432          0.0256          0.7174          0.6524       -2.235919        1.483747
     2474.46710      2474.45844         64.5825          1.4958         15.9147          0.0251          1.3520          0.5323        1.048938        1.495783
     2474.47405      2474.46538         64.5152          1.5226         15.9158          0.0256          1.5074          0.5315        0.532294        1.522605
     2474.48099      2474.47233         65.4136          1.5007         15.9008          0.0249          2.2333          0.5323        1.221119        1.500694
     2474.48794      2474.47927         64.2598          1.5105         15.9202          0.0255         -3.3558          0.5315        0.975211        1.510491
     2474.49488      2474.48621         63.3328          1.4887         15.9359          0.0255          1.1685          0.4952       -0.959177        1.488666
     2474.50183      2474.49316         61.7934          1.5113         15.9626          0.0266         -0.2575          0.5315       -0.093523        1.511313
     2474.50877      2474.50010         67.2086          1.4941         15.8714          0.0241         -0.0797          0.5323        2.367603        1.494052
     2474.51572      2474.50705         65.0479          1.4963         15.9069          0.0250          1.1387          0.6524        0.027172        1.496350
     2474.52266      2474.51399         66.2427          1.4971         15.8872          0.0245         -2.9486          0.5323        1.208447        1.497111
     2474.52961      2474.52094         67.5341          1.4597         15.8662          0.0235          0.5204          0.5323        2.794167        1.459656
     2474.53655      2474.52788         63.0342          1.5100         15.9411          0.0260          1.5889          0.5323       -0.125292        1.509993
     2474.54350      2474.53483         66.2899          1.4935         15.8864          0.0245          0.0876          0.6524        0.186266        1.493483
     2474.55044      2474.54177         58.7254          1.4641         16.0179          0.0271          1.5955          0.6870        1.376329        1.464141
     2474.55739      2474.54871         61.3004          1.4673         15.9713          0.0260          0.0413          0.6524       -1.081827        1.467346
     2474.56433      2474.55566         63.7856          1.4655         15.9282          0.0249          0.4371          0.5323        0.752265        1.465541
     2474.57128      2474.56260         57.8560          1.4502         16.0341          0.0272          0.5913          0.6524       -1.777834        1.450246
     2474.57822      2474.56955         62.6542          1.4720         15.9476          0.0255          1.2980          0.6870       -0.556620        1.471969
     2474.58516      2474.57649         63.3112          1.4786         15.9363          0.0254          0.8607          0.6524        2.129919        1.478613
     2474.59211      2474.58344         61.4710          1.4812         15.9683          0.0262          1.0789          0.6524       -1.276482        1.481222
     2474.59905      2474.59038         66.3145          1.4558         15.8860          0.0238         -0.7907          0.5323        2.511101        1.455828
     2474.60600      2474.59733         67.7013          1.4687         15.8635          0.0236         -2.8184          0.4952        1.739489        1.468660
     2474.61294      2474.60427         65.2299          1.4833         15.9039          0.0247          2.9496          0.5323        3.287064        1.483268
     2474.61989      2474.61121         67.2222          1.4651         15.8712          0.0237         -0.3217          0.5323        1.314526        1.465068
     2474.62683      2474.61816         61.2022          1.4669         15.9731          0.0260          3.9484          0.5323       -2.835053        1.466870
     2474.63378      2474.62510         62.3318          1.1074         15.9532          0.0193          1.6556          0.6870       -0.544488        1.107396
     2474.64072      2474.63205         64.6410          1.1317         15.9137          0.0190          1.3094          0.5323        0.885577        1.131662
     2474.64767      2474.63899         59.8889          1.4659         15.9966          0.0266          2.0735          0.4952       -2.227517        1.465870
     2474.65461      2474.64594         66.5759          1.4374         15.8817          0.0234         -1.1099          0.4952        0.495185        1.437413
     2474.66156      2474.65288         64.4194          1.4481         15.9175          0.0244          2.6985          0.4952        0.901549        1.448104
     2474.66850      2474.65983         67.1602          1.4628         15.8722          0.0236          0.2511          0.6870        2.008857        1.462784
     2474.67545      2474.66677         66.5201          1.4631         15.8826          0.0239         -0.9725          0.6870        0.687037        1.463087
     2474.68239      2474.67371         64.8541          1.4333         15.9102          0.0240          0.5072          0.6870       -0.176053        1.433256
     2474.68934      2474.68066         63.4626          1.4300         15.9337          0.0245         -0.1691          0.6870       -0.288915        1.429952
     2474.69628      2474.68760         64.1233          1.4360         15.9225          0.0243          2.3317          0.4952        1.434825        1.435964
     2474.70323      2474.69455         64.6756          1.4332         15.9131          0.0241          0.6554          0.4281        0.716182        1.433245
     2474.71017      2474.70149         63.1275          1.4390         15.9395          0.0247         -0.4183          0.4281        1.498743        1.439006
     2474.71712      2474.70844         65.3607          1.4342         15.9017          0.0238          1.5576          0.4952       -0.123691        1.434185
     2474.72406      2474.71538         61.1380          1.4684         15.9742          0.0261          2.2339          0.4952       -0.657848        1.468403
     2474.73101      2474.72233         64.5754          1.4952         15.9148          0.0251          2.7764          0.4952        0.928390        1.495176
     2474.73795      2474.72927         63.2165          1.4725         15.9379          0.0253         -0.9207          0.4952        1.592246        1.472509
     2474.74489      2474.73621         61.3490          1.4341         15.9705          0.0254          1.3146          0.4952       -1.552942        1.434122
     2474.75184      2474.74316         61.5561          1.4803         15.9668          0.0261          3.2389          0.4952        0.034028        1.480341
     2474.75878      2474.75010         65.8711          1.4312         15.8933          0.0236          2.0185          0.4281        0.428072        1.431196
     2474.76573      2474.75705         64.4015          1.4835         15.9178          0.0250          0.5161          0.4952       -0.016870        1.483479
     2474.77267      2474.76399         65.7363          1.5053         15.8955          0.0249         -0.2339          0.4281        1.176690        1.505322
     2474.77962      2474.77094         65.0228          1.4343         15.9073          0.0239          1.3789          0.3933        0.824943        1.434297
     2474.78656      2474.77788         63.5585          1.4369         15.9321          0.0245          0.0499          0.3933        0.113031        1.436887
     2474.79351      2474.78483         66.9491          1.4323         15.8756          0.0232         -0.7258          0.3583        1.195380        1.432293
     2474.80045      2474.79177         65.6531          1.4959         15.8969          0.0247          1.2146          0.3933       -1.402001        1.495939
     2474.80740      2474.79871         67.2611          1.4869         15.8706          0.0240          0.6119          0.4066        0.358274        1.486935
     2474.81434      2474.80566         69.7809          1.4712         15.8307          0.0229         -0.6521          0.3933        2.466672        1.471163
     2474.82129      2474.81260         61.3179          1.4906         15.9710          0.0264          3.1234          0.4066        0.795810        1.490636
     2474.82823      2474.81955         67.0816          1.5061         15.8735          0.0244          1.1243          0.3933        4.139672        1.506075
     2474.83518      2474.82649         59.0651          1.5293         16.0117          0.0281          0.2611          0.3933       -1.696648        1.529340
     2474.84212      2474.83344         64.8304          1.4245         15.9106          0.0239         -2.0175          0.3583        1.161648        1.424528
     2474.84907      2474.84038         65.0168          1.4965         15.9074          0.0250          0.5206          0.3583       -0.490628        1.496502
     2474.85601      2474.84733         59.1288          1.4445         16.0105          0.0265          2.5076          0.3583       -0.655673        1.444542
     2474.86296      2474.85427         64.5512          1.4630         15.9152          0.0246         -0.4565          0.3583       -0.700108        1.462958
     2474.86990      2474.86121         66.3067          1.5130         15.8861          0.0248         -0.1745          0.3583       -1.393779        1.513000
     2474.87685      2474.86816         66.9346          1.4831         15.8759          0.0241         -1.0409          0.1344        1.086839        1.483111
     2474.88379      2474.87510         70.8914          1.5041         15.8135          0.0230         -1.9678          0.1130        2.631931        1.504117
     2474.89073      2474.88205         67.5099          1.4612         15.8666          0.0235          0.0920          0.1130        0.015119        1.461201
     2474.89768      2474.88899         65.0726          1.4698         15.9065          0.0245          1.2850          0.1344        1.627054        1.469806
     2474.90462      2474.89594         63.1965          1.4638         15.9383          0.0251          2.2534          0.1344        0.134421        1.463817
     2474.91157      2474.90288         67.4844          1.4958         15.8670          0.0241         -2.4967          0.1130        0.393304        1.495802
     2474.91851      2474.90983         65.3636          1.5045         15.9017          0.0250          0.7934          0.1130       -0.098593        1.504538
     2474.92546      2474.91677         67.3984          1.4930         15.8684          0.0241          1.0845          0.1344        2.813185        1.492987
     2474.93240      2474.92371         57.6800          1.4854         16.0374          0.0280          2.7109          0.1344       -1.009481        1.485372
     2474.93935      2474.93066         60.9020          1.4831         15.9784          0.0264          0.8070          0.3583       -0.379167        1.483092
     2474.94629      2474.93760         67.9664          1.4961         15.8593          0.0239          1.4293          0.3583        0.406553        1.496101
     2474.95324      2474.94455         66.0239          1.5035         15.8907          0.0247         -2.3391          0.1344       -0.226947        1.503474
     2474.96018      2474.95149         67.4926          1.5000         15.8669          0.0241          4.6679          0.1344        0.701715        1.499960
     2474.96713      2474.95844         67.1387          1.4805         15.8726          0.0239         -0.1064          0.1019        2.567425        1.480456
     2474.97407      2474.96538         58.2841          1.4830         16.0261          0.0276          1.5371          0.1019       -3.307000        1.482971
     2474.98102      2474.97233         66.7658          1.4984         15.8786          0.0244         -0.0866          0.0151        3.824426        1.498416
     2474.98796      2474.97927         63.1560          1.4948         15.9390          0.0257          3.9750         -0.0492       -1.385092        1.494818
