# reference_flux:          5.4921
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2474.17537      2474.16677         -0.0350          1.4597         18.8365         99.9000          2.3001         -0.1186       -1.061998        1.459745
     2474.18231      2474.17371          6.2278          1.5033         18.4542          0.2621         -0.5605         -0.1186        1.446344        1.503343
     2474.18926      2474.18066          2.9458          1.4534         18.8412         99.9000         -2.1831         -0.1186       -0.118571        1.453439
     2474.19620      2474.18760          3.5253          1.4567         18.8387         99.9000         -0.9374         -0.1186       -0.997883        1.456749
     2474.20315      2474.19455          7.5557          1.4205         18.2443          0.2041          1.2377         -0.1186        1.399181        1.420469
     2474.21009      2474.20149          4.4745          1.3730         18.8131          0.3331          2.7191         -0.1186       -0.903776        1.372964
     2474.21704      2474.20844          8.8851          1.3553         18.0683          0.1656          2.6249         -0.1186       -0.567648        1.355322
     2474.22398      2474.21538          5.9134          1.3411         18.5104          0.2462         -0.5398         -0.1186       -1.811697        1.341142
     2474.23093      2474.22233          7.4517          1.3406         18.2594          0.1953          0.6172         -0.1839        0.109184        1.340598
     2474.23787      2474.22927          5.8425          1.3330         18.5235          0.2477          0.8811         -0.1839       -0.255027        1.332995
     2474.24481      2474.23621          4.8645          1.3433         18.7224          0.2998          2.0666         -0.1186       -0.891665        1.343299
     2474.25176      2474.24316          7.4646          1.3341         18.2575          0.1940          1.0247         -0.1186        0.385225        1.334075
     2474.25870      2474.25010          7.9019          1.3308         18.1957          0.1829          0.4085         -0.1307        0.943693        1.330790
     2474.26565      2474.25705         10.2022          1.3327         17.9183          0.1418          2.1049         -0.1839        2.918218        1.332682
     2474.27259      2474.26399          7.6138          1.3256         18.2360          0.1890          0.3923         -0.1839       -2.258812        1.325636
     2474.27954      2474.27094          5.0066          1.3359         18.6911          0.2897          1.6185         -0.1839        0.540075        1.335858
     2474.28648      2474.27788          4.8637          1.3378         18.7226          0.2987          1.8521         -0.2550       -0.097145        1.337850
     2474.29343      2474.28483          6.4914          1.3254         18.4092          0.2217          1.3899         -0.2550        1.289420        1.325412
     2474.30037      2474.29177          6.9531          1.3267         18.3345          0.2072          2.4116         -0.1839        1.389087        1.326744
     2474.30732      2474.29871          4.5137          1.3153         18.8037          0.3164         -0.5150         -0.1307       -1.709136        1.315309
     2474.31426      2474.30566          7.4385          1.3325         18.2613          0.1945          0.5597         -0.1307       -1.914510        1.332453
     2474.32121      2474.31260         10.3508          1.3172         17.9026          0.1382         -0.9402         -0.1186        0.824109        1.317172
     2474.32815      2474.31955          9.0644          1.3267         18.0466          0.1589          0.9530         -0.1307       -0.183866        1.326684
     2474.33510      2474.32649          7.1854          1.3218         18.2989          0.1997         -0.3212         -0.1839        0.108418        1.321841
     2474.34204      2474.33344          5.5934          1.3153         18.5708          0.2553          1.9735         -0.1307       -0.968029        1.315319
     2474.34899      2474.34038          7.6213          1.3198         18.2349          0.1880          0.1400         -0.1307        0.735240        1.319818
     2474.35593      2474.34733          2.3111          1.3101         18.9540         99.9000          2.0284         -0.1307        0.074480        1.310081
     2474.36288      2474.35427          9.4858          1.3182         17.9973          0.1509         -0.3641         -0.1839       -1.628094        1.318233
     2474.36982      2474.36121          6.7356          1.3101         18.3691          0.2112         -0.4588         -0.1307       -2.599638        1.310119
     2474.37677      2474.36816          6.8374          1.3389         18.3528          0.2126         -1.6560         -0.1839        0.825966        1.338876
     2474.38371      2474.37510          5.5452          1.3248         18.5802          0.2594          2.4122         -0.1307       -0.468173        1.324760
     2474.39065      2474.38205          6.1649          1.3196         18.4652          0.2324          2.2171         -0.0971       -1.368950        1.319633
     2474.39760      2474.38899         11.0691          1.3108         17.8297          0.1286         -0.9353         -0.0971        1.176880        1.310805
     2474.40454      2474.39594         10.5625          1.3162         17.8806          0.1353         -1.7456         -0.0971        2.588856        1.316239
     2474.41149      2474.40288          7.2701          1.3248         18.2861          0.1978          1.4945         -0.0016        1.045345        1.324803
     2474.41843      2474.40983          6.7227          1.3120         18.3711          0.2119         -0.2055          0.0315       -0.130744        1.311991
     2474.42538      2474.41677          4.8233          1.3178         18.7316          0.2966         -0.3556          0.0315       -1.950090        1.317827
     2474.43232      2474.42371          4.4925          1.3216         18.8088          0.3194         -2.1544          0.0315       -3.187853        1.321563
     2474.43927      2474.43066          3.4453          1.3338         18.9344         99.9000          0.8081         -0.0016       -0.799561        1.333850
     2474.44621      2474.43760          4.4737          1.3130         18.8133          0.3187         -0.2977         -0.0016       -2.349823        1.313040
     2474.45316      2474.44455          2.9164          1.3215         18.9445         99.9000          1.1526         -0.0771       -1.252180        1.321512
     2474.46010      2474.45149          9.1268          1.3358         18.0392          0.1589         -1.2633         -0.0771        1.783440        1.335812
     2474.46705      2474.45844          6.0679          1.3167         18.4824          0.2356          1.0561         -0.1307        0.099880        1.316720
     2474.47399      2474.46538          7.7459          1.3310         18.2173          0.1866          0.2381         -0.1307        1.086380        1.331042
     2474.48094      2474.47233         10.4894          1.3410         17.8881          0.1388         -0.3614         -0.0771        0.590023        1.340965
     2474.48788      2474.47927          4.0151          1.3367         18.9308          0.3614          0.0084         -0.0771       -0.964299        1.336656
     2474.49483      2474.48621          6.9970          1.3224         18.3277          0.2052          0.8513         -0.1307       -0.313782        1.322396
     2474.50177      2474.49316          5.6742          1.3399         18.5552          0.2564          1.4186         -0.0771        1.030586        1.339894
     2474.50872      2474.50010          0.9761          1.3276         18.9395         99.9000          1.9510         -0.1307       -4.162685        1.327607
     2474.51566      2474.50705          7.6474          1.3399         18.2312          0.1902          0.7366         -0.0771        0.084933        1.339870
     2474.52261      2474.51399          6.9371          1.3272         18.3371          0.2077          0.8490         -0.1307       -0.835217        1.327205
     2474.52955      2474.52094          6.7004          1.3203         18.3748          0.2139         -0.6336         -0.1307        0.268505        1.320280
     2474.53649      2474.52788          8.6032          1.3373         18.1033          0.1688          0.3826         -0.0771       -1.257715        1.337316
     2474.54344      2474.53483          3.7577          1.3292         18.9382         99.9000          1.4477         -0.0016        0.031543        1.329201
     2474.55038      2474.54177          7.7733          1.3208         18.2135          0.1845          1.2012         -0.0771       -0.001604        1.320787
     2474.55733      2474.54871          6.0280          1.3332         18.4896          0.2401          0.6682         -0.0016       -0.421626        1.333247
     2474.56427      2474.55566          6.3112          1.3348         18.4397          0.2296          2.3372         -0.0016        1.302564        1.334811
     2474.57122      2474.56260          7.8472          1.3190         18.2032          0.1825         -2.1811         -0.0771        0.306982        1.319021
     2474.57816      2474.56955          9.1159          1.3286         18.0405          0.1582          1.5286         -0.1307        1.771516        1.328637
     2474.58511      2474.57649          7.9150          1.3161         18.1939          0.1805          0.4838         -0.1307        1.089553        1.316093
     2474.59205      2474.58344          7.3369          1.3302         18.2762          0.1969          1.2029         -0.2334        1.572465        1.330243
     2474.59900      2474.59038          7.4630          1.3277         18.2577          0.1932         -1.6903         -0.0771       -1.919458        1.327750
     2474.60594      2474.59733          4.0024          1.3206         18.9342          0.3582          0.6630         -0.0771       -1.421559        1.320575
     2474.61289      2474.60427          8.4012          1.3337         18.1291          0.1724         -0.2918         -0.0016       -0.077135        1.333688
     2474.61983      2474.61121          5.0878          1.3134         18.6737          0.2803         -0.8731          0.0315       -0.692640        1.313379
     2474.62678      2474.61816          6.1829          1.3281         18.4620          0.2332         -1.0004          0.0849       -0.352280        1.328100
     2474.63372      2474.62510         11.6183          1.3235         17.7771          0.1237         -2.3118          0.0472        4.112392        1.323467
     2474.64067      2474.63205          4.3908          1.3301         18.8336          0.3289          1.5866          0.0472        0.438975        1.330072
     2474.64761      2474.63899          3.8631          1.3299         18.9376         99.9000          0.0168          0.0472       -1.324600        1.329924
     2474.65456      2474.64594          5.6888          1.3217         18.5524          0.2523          0.2881          0.0455       -1.133533        1.321720
     2474.66150      2474.65288         11.6909          1.3259         17.7704          0.1231          2.9476          0.0455        0.789434        1.325918
     2474.66845      2474.65983          6.7467          1.3174         18.3673          0.2120          0.8580          0.0455       -0.409081        1.317410
     2474.67539      2474.66677          6.0137          1.3430         18.4922          0.2425          0.0246          0.0315        0.625781        1.343023
     2474.68234      2474.67371          3.3895          1.3407         18.9289         99.9000          0.2590          0.0315       -1.616246        1.340701
     2474.68928      2474.68066          8.2313          1.3281         18.1513          0.1752         -0.2900          0.0315        0.301090        1.328120
     2474.69622      2474.68760         11.2675          1.3290         17.8104          0.1281         -1.4371          0.0315        3.081213        1.328999
     2474.70317      2474.69455         13.3292          1.3292         17.6280          0.1083         -1.0566          0.0315        1.073342        1.329202
     2474.71011      2474.70149          4.9314          1.3252         18.7076          0.2918         -1.5268          0.0455       -2.353182        1.325179
     2474.71706      2474.70844          7.9661          1.3298         18.1869          0.1812          0.7118          0.0455        1.031118        1.329760
     2474.72400      2474.71538          5.2536          1.3362         18.6389          0.2762         -0.6506          0.0455       -2.345265        1.336242
     2474.73095      2474.72233          3.1126          1.3314         18.9364         99.9000          0.0437          0.0472       -1.199426        1.331376
     2474.73789      2474.72927          6.8682          1.3335         18.3479          0.2108         -0.1150          0.0472       -1.122426        1.333534
     2474.74484      2474.73621          6.8091          1.3412         18.3573          0.2139         -0.4328          0.0472        0.780325        1.341164
     2474.75178      2474.74316          3.6925          1.3240         18.9424         99.9000         -0.0726          0.0455       -0.233368        1.324049
     2474.75873      2474.75010          5.6405          1.3318         18.5617          0.2564         -0.0616          0.0091        0.925609        1.331837
     2474.76567      2474.75705          7.6939          1.3344         18.2246          0.1883         -0.6440          0.0091       -1.672658        1.334424
     2474.77262      2474.76399         13.5158          1.3382         17.6129          0.1075         -0.6725          0.0091        1.729542        1.338246
     2474.77956      2474.77094          9.4039          1.3475         18.0067          0.1556          0.8172          0.0091        3.032434        1.347528
     2474.78651      2474.77788          8.8943          1.3393         18.0672          0.1635          0.2923          0.0455        0.093387        1.339250
     2474.79345      2474.78483          8.0898          1.3333         18.1702          0.1789          1.3465          0.0472        0.047225        1.333296
     2474.80040      2474.79177          6.1735          1.3352         18.4637          0.2348         -1.4181          0.0472        0.516133        1.335156
     2474.80734      2474.79871          6.3852          1.3431         18.4271          0.2284         -0.9157          0.0455        0.841156        1.343056
     2474.81429      2474.80566          7.3593          1.3383         18.2729          0.1974          0.1099          0.0455        0.045453        1.338330
     2474.82123      2474.81260          3.7189          1.3415         18.9282         99.9000         -0.0603          0.0455       -1.478035        1.341522
     2474.82818      2474.81955          7.1784          1.3419         18.2999          0.2030          0.8749          0.0472       -0.205622        1.341937
     2474.83512      2474.82649          6.6637          1.3400         18.3807          0.2183          0.3678          0.0472       -1.261404        1.340036
     2474.84206      2474.83344          6.3599          1.3402         18.4314          0.2288         -1.7074          0.0934       -0.253731        1.340238
     2474.84901      2474.84038         11.4980          1.3117         17.7884          0.1239          1.8916          0.0934        3.961954        1.311724
     2474.85595      2474.84733          6.8117          1.3199         18.3569          0.2104         -0.1725          0.0934       -0.559066        1.319923
     2474.86290      2474.85427          6.9655          1.3523         18.3326          0.2108          1.9138          0.0472        0.690839        1.352261
     2474.86984      2474.86121          5.9488          1.3415         18.5039          0.2448          0.3594          0.0455        0.751037        1.341478
     2474.87679      2474.86816          5.8047          1.3250         18.5305          0.2478         -0.5338          0.0091       -1.404477        1.325023
     2474.88373      2474.87510          6.8561          1.3461         18.3498          0.2132         -0.2082          0.0091        0.009121        1.346146
     2474.89068      2474.88205          8.7038          1.3399         18.0907          0.1671         -0.5104         -0.2056        1.110265        1.339900
     2474.89762      2474.88899          6.1404          1.3424         18.4695          0.2374          1.6632          0.0091        1.060376        1.342360
     2474.90457      2474.89594         10.4982          1.3472         17.8872          0.1393          0.3865          0.0455        1.592263        1.347226
     2474.91151      2474.90288          4.6957          1.3219         18.7607          0.3057         -0.5986          0.0455       -0.318262        1.321940
     2474.91846      2474.90983          2.9326          1.3072         18.9564         99.9000         -0.5221          0.0091       -1.616061        1.307171
     2474.92540      2474.91677          6.2058          1.3118         18.4580          0.2295          0.8074          0.0091        0.843697        1.311806
     2474.93235      2474.92371          8.0501          1.3383         18.1755          0.1805         -0.6561         -0.2056       -1.777862        1.338333
     2474.93929      2474.93066          0.1361          1.3525         18.9194         99.9000          0.2035         -0.2056       -1.864987        1.352487
     2474.94624      2474.93760          9.6435          1.3350         17.9794          0.1503          0.0934         -0.2056        4.140687        1.335050
     2474.95318      2474.94455          9.7477          1.3358         17.9677          0.1488         -0.3785         -0.2056        0.490350        1.335830
     2474.96013      2474.95149          7.1910          1.3407         18.2980          0.2024         -1.0589         -0.2412       -1.396969        1.340732
     2474.96707      2474.95844          7.0670          1.3444         18.3169          0.2065         -1.5219         -0.2537       -1.586098        1.344373
     2474.97401      2474.96538          7.0019          1.3155         18.3270          0.2040          0.4702         -0.2537        1.005798        1.315506
     2474.98096      2474.97233          3.3486          1.3198         18.9459         99.9000          1.5329         -0.2537       -3.013002        1.319794
     2474.98790      2474.97927          7.8969          1.3573         18.1964          0.1866          0.4644         -0.3183        0.249869        1.357314
     2474.99485      2474.98621          6.6934          1.3260         18.3759          0.2151          1.0434         -0.3183        1.807328        1.326036
     2475.00179      2474.99316          6.0189          1.3222         18.4912          0.2385         -1.1076         -0.3183        1.092316        1.322235
     2475.00874      2475.00010          8.4774          1.3235         18.1193          0.1695         -1.2523         -0.3183        1.871362        1.323515
     2475.01568      2475.00705          2.3599          1.3207         18.9452         99.9000         -0.4863         -0.5541       -2.671446        1.320684
     2475.02263      2475.01399          5.7059          1.3025         18.5492          0.2478          0.2984         -0.5591       -1.825270        1.302472
     2475.02957      2475.02094          5.4464          1.3045         18.5997          0.2601         -1.0523         -0.5541       -1.384906        1.304509
     2475.03652      2475.02788          4.0649          1.3187         18.9174          0.3522         -0.6641         -0.5541       -0.805749        1.318720
     2475.04346      2475.03482          5.5453          1.3240         18.5802          0.2592          0.8272         -0.5955       -0.554109        1.323984
     2475.05041      2475.04177          5.9566          1.3220         18.5025          0.2410          0.1246         -0.5541       -1.330218        1.322033
     2475.05735      2475.04871         11.3976          1.3214         17.7980          0.1259          0.4934         -0.5955        3.161629        1.321415
     2475.06430      2475.05566          8.0726          1.3114         18.1725          0.1764          0.8137         -0.5966        0.340475        1.311414
     2475.07124      2475.06260          2.5996          1.3073         18.9563         99.9000          1.2155         -0.6358       -0.726471        1.307299
     2475.07819      2475.06955          2.3350          1.3046         18.9585         99.9000         -0.2943         -0.6358       -2.694971        1.304625
     2475.08513      2475.07649          4.7020          1.2969         18.7593          0.2995          0.3667         -0.6358       -0.635844        1.296863
     2475.09208      2475.08344          2.7977          1.3106         18.9535         99.9000          1.7434         -0.6358       -0.705839        1.310582
     2475.09902      2475.09038          9.2857          1.3178         18.0205          0.1541         -2.7888         -0.7058       -0.241198        1.317822
     2475.10596      2475.09732          7.8743          1.3188         18.1995          0.1818         -0.0339         -0.7058        1.445056        1.318803
     2475.11291      2475.10427          6.4668          1.3184         18.4133          0.2213         -1.6715         -0.6358       -0.129953        1.318359
     2475.11985      2475.11121          6.0814          1.3083         18.4800          0.2336          1.0395         -0.7058       -1.187074        1.308322
     2475.12680      2475.11816          6.6079          1.3041         18.3898          0.2143          0.9795         -0.7058       -1.391301        1.304130
     2475.13374      2475.12510          6.4679          1.3011         18.4131          0.2184         -1.3926         -0.6358        1.305800        1.301085
     2475.14069      2475.13205          9.2137          1.3179         18.0289          0.1553         -1.2970         -0.5966        1.077929        1.317928
     2475.14763      2475.13899          2.5891          1.3282         18.9390         99.9000          0.2915         -0.5966       -3.338413        1.328240
     2475.15458      2475.14594          5.8936          1.3156         18.5140          0.2424         -0.0106         -0.5955       -1.433972        1.315582
     2475.16152      2475.15288          7.6557          1.3111         18.2300          0.1859         -1.3692         -0.5966        1.245906        1.311125
     2475.16847      2475.15982          5.5974          1.3115         18.5700          0.2544          0.4305         -0.6358       -0.595497        1.311450
